GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_80min
Date/Time: 3/5/2022 3:44:42 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -320.0000	5.029E-12	4.681E-12	7.012E+7	3.970E+7	   -0.0051	   13.0880	   29.4121	   -4.3431	
 -340.0000	4.965E-12	4.676E-12	7.317E+7	4.162E+7	   -0.0051	   13.1005	   29.4225	   -4.3276	
 -360.0000	4.923E-12	4.671E-12	7.572E+7	4.315E+7	   -0.0026	   13.0831	   29.4431	   -4.3334	
 -380.0000	4.886E-12	4.667E-12	7.765E+7	4.453E+7	   -0.0051	   13.0837	   29.4614	   -4.3246	
 -400.0000	4.851E-12	4.663E-12	7.951E+7	4.561E+7	   -0.0051	   13.0658	   29.4823	   -4.3307	
 -440.0000	4.796E-12	4.656E-12	8.109E+7	4.739E+7	   -0.0077	   13.0628	   29.5098	   -4.3209	
 -480.0000	4.759E-12	4.651E-12	8.188E+7	4.835E+7	   -0.0026	   13.0688	   29.5164	   -4.3128	
 -520.0000	4.722E-12	4.646E-12	8.132E+7	4.889E+7	   -0.0026	   13.0673	   29.5383	   -4.3042	
 -560.0000	4.698E-12	4.642E-12	7.961E+7	4.909E+7	   -0.0051	   13.0704	   29.5398	   -4.3008	
 -600.0000	4.667E-12	4.639E-12	7.832E+7	4.893E+7	   -0.0051	   13.0718	   29.5550	   -4.2928	
 -640.0000	4.653E-12	4.636E-12	7.664E+7	4.861E+7	   -0.0026	   13.0632	   29.5765	   -4.2907	
 -680.0000	4.617E-12	4.633E-12	7.471E+7	4.800E+7	   -0.0026	   13.0598	   29.5942	   -4.2857	
 -720.0000	4.598E-12	4.630E-12	7.174E+7	4.732E+7	   -0.0026	   13.0526	   29.6047	   -4.2872	
 -760.0000	4.577E-12	4.626E-12	6.897E+7	4.642E+7	   -0.0051	   13.0539	   29.6075	   -4.2849	
 -800.0000	4.556E-12	4.623E-12	6.637E+7	4.550E+7	   -0.0000	   13.0694	   29.6170	   -4.2671	
 -840.0000	4.531E-12	4.620E-12	6.322E+7	4.438E+7	    0.0026	   13.0553	   29.6221	   -4.2771	
 -880.0000	4.504E-12	4.617E-12	6.035E+7	4.305E+7	    0.0026	   13.0661	   29.6395	   -4.2599	
 -920.0000	4.482E-12	4.614E-12	5.713E+7	4.169E+7	    0.0051	   13.0615	   29.6392	   -4.2640	
 -960.0000	4.464E-12	4.610E-12	5.398E+7	4.010E+7	    0.0051	   13.0615	   29.6436	   -4.2621	
-1000.0000	4.433E-12	4.606E-12	5.033E+7	3.849E+7	    0.0051	   13.0689	   29.6543	   -4.2509	
