GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/1/2022 11:50:01 AM
Sensor Name: DIODEHALF
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-2.1000E-5	-2.1000E-5	-1.341312E-5	-1.341312E-5	    0.0077	   15.3972	   24.4899	   -4.7879	
 -150.0000	-2.1660E-5	-2.1660E-5	-1.379518E-5	-1.379518E-5	    0.0077	   15.3782	   24.4858	   -4.8062	
 -160.0000	-2.2230E-5	-2.2230E-5	-1.423795E-5	-1.423795E-5	    0.0077	   15.3782	   24.4858	   -4.8062	
 -170.0000	-2.2760E-5	-2.2760E-5	-1.451284E-5	-1.451284E-5	    0.0102	   15.3872	   24.5070	   -4.7872	
 -180.0000	-2.3300E-5	-2.3300E-5	-1.483263E-5	-1.483263E-5	    0.0128	   15.4128	   24.5104	   -4.7636	
 -190.0000	-2.3710E-5	-2.3710E-5	-1.502992E-5	-1.502992E-5	    0.0128	   15.4128	   24.5104	   -4.7636	
 -200.0000	-2.4190E-5	-2.4190E-5	-1.534588E-5	-1.534588E-5	    0.0128	   15.4108	   24.5281	   -4.7557	
 -220.0000	-2.4930E-5	-2.4930E-5	-1.577332E-5	-1.577332E-5	    0.0179	   15.4033	   24.5417	   -4.7548	
 -240.0000	-2.5560E-5	-2.5560E-5	-1.610409E-5	-1.610409E-5	    0.0179	   15.4033	   24.5417	   -4.7548	
 -260.0000	-2.6150E-5	-2.6150E-5	-1.642513E-5	-1.642513E-5	    0.0154	   15.3910	   24.5427	   -4.7647	
 -280.0000	-2.6740E-5	-2.6740E-5	-1.669832E-5	-1.669832E-5	    0.0154	   15.3775	   24.5433	   -4.7758	
 -300.0000	-2.7330E-5	-2.7330E-5	-1.702715E-5	-1.702715E-5	    0.0154	   15.3775	   24.5433	   -4.7758	
 -320.0000	-2.7760E-5	-2.7760E-5	-1.725591E-5	-1.725591E-5	    0.0205	   15.3799	   24.5620	   -4.7637	
 -340.0000	-2.8300E-5	-2.8300E-5	-1.756478E-5	-1.756478E-5	    0.0179	   15.3799	   24.5759	   -4.7637	
 -360.0000	-2.8830E-5	-2.8830E-5	-1.781538E-5	-1.781538E-5	    0.0179	   15.3606	   24.5759	   -4.7726	
 -380.0000	-2.9240E-5	-2.9240E-5	-1.801542E-5	-1.801542E-5	    0.0179	   15.3796	   24.5939	   -4.7468	
 -400.0000	-2.9650E-5	-2.9650E-5	-1.823635E-5	-1.823635E-5	    0.0179	   15.3796	   24.5939	   -4.7468	
 -440.0000	-3.0550E-5	-3.0550E-5	-1.874394E-5	-1.874394E-5	    0.0179	   15.3842	   24.6139	   -4.7322	
 -480.0000	-3.1520E-5	-3.1520E-5	-1.921306E-5	-1.921306E-5	    0.0205	   15.3544	   24.6082	   -4.7605	
 -520.0000	-3.2330E-5	-3.2330E-5	-1.963526E-5	-1.963526E-5	    0.0179	   15.3544	   24.6082	   -4.7605	
 -560.0000	-3.3240E-5	-3.3240E-5	-2.012508E-5	-2.012508E-5	    0.0179	   15.3710	   24.6180	   -4.7412	
 -600.0000	-3.4160E-5	-3.4160E-5	-2.061167E-5	-2.061167E-5	    0.0205	   15.3710	   24.6208	   -4.7397	
 -640.0000	-3.5150E-5	-3.5150E-5	-2.114241E-5	-2.114241E-5	    0.0205	   15.3616	   24.6240	   -4.7460	
 -680.0000	-3.6130E-5	-3.6130E-5	-2.167100E-5	-2.167100E-5	    0.0205	   15.3616	   24.6240	   -4.7460	
 -720.0000	-3.7140E-5	-3.7140E-5	-2.226708E-5	-2.226708E-5	    0.0154	   15.3477	   24.6331	   -4.7529	
 -760.0000	-3.8200E-5	-3.8200E-5	-2.280543E-5	-2.280543E-5	    0.0154	   15.3446	   24.6426	   -4.7503	
 -800.0000	-3.9250E-5	-3.9250E-5	-2.347453E-5	-2.347453E-5	    0.0154	   15.3446	   24.6426	   -4.7503	
 -840.0000	-4.0540E-5	-4.0540E-5	-2.415231E-5	-2.415231E-5	    0.0154	   15.3397	   24.6664	   -4.7418	
 -880.0000	-4.1780E-5	-4.1780E-5	-2.480832E-5	-2.480832E-5	    0.0154	   15.3445	   24.6882	   -4.7260	
 -920.0000	-4.3190E-5	-4.3190E-5	-2.563052E-5	-2.563052E-5	    0.0128	   15.3445	   24.6882	   -4.7260	
 -960.0000	-4.4620E-5	-4.4620E-5	-2.647252E-5	-2.647252E-5	    0.0128	   15.3190	   24.7018	   -4.7404	
-1000.0000	-4.6230E-5	-4.6230E-5	-2.728432E-5	-2.728432E-5	    0.0102	   15.3190	   24.7059	   -4.7382	
