GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_50min
Date/Time: 3/4/2022 1:35:58 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -480.0000	4.764E-12	4.660E-12	7.680E+7	4.438E+7	   -0.0026	   13.1690	   28.6509	   -4.6203	
 -520.0000	4.727E-12	4.655E-12	7.652E+7	4.490E+7	   -0.0000	   13.1766	   28.6474	   -4.6153	
 -560.0000	4.703E-12	4.651E-12	7.491E+7	4.524E+7	    0.0077	   13.1769	   28.6376	   -4.6196	
 -600.0000	4.673E-12	4.647E-12	7.413E+7	4.516E+7	    0.0051	   13.1743	   28.6157	   -4.6319	
 -640.0000	4.645E-12	4.644E-12	7.209E+7	4.485E+7	    0.0102	   13.1765	   28.6003	   -4.6372	
 -680.0000	4.614E-12	4.640E-12	6.965E+7	4.428E+7	   -0.0000	   13.1717	   28.5822	   -4.6497	
 -720.0000	4.596E-12	4.637E-12	6.736E+7	4.361E+7	    0.0026	   13.1763	   28.5601	   -4.6560	
 -760.0000	4.566E-12	4.634E-12	6.505E+7	4.290E+7	    0.0026	   13.1838	   28.5515	   -4.6534	
 -800.0000	4.547E-12	4.630E-12	6.260E+7	4.202E+7	    0.0077	   13.1772	   28.5316	   -4.6684	
 -840.0000	4.516E-12	4.627E-12	5.962E+7	4.100E+7	    0.0051	   13.1824	   28.5225	   -4.6681	
 -880.0000	4.502E-12	4.625E-12	5.672E+7	3.989E+7	    0.0026	   13.1752	   28.5006	   -4.6844	
 -920.0000	4.471E-12	4.620E-12	5.371E+7	3.856E+7	    0.0051	   13.1659	   28.4611	   -4.7108	
 -960.0000	4.441E-12	4.617E-12	5.061E+7	3.711E+7	    0.0051	   13.1640	   28.4554	   -4.7151	
-1000.0000	4.424E-12	4.613E-12	4.729E+7	3.562E+7	    0.0051	   13.1640	   28.4367	   -4.7237	
