GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 5:07:15 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -600.0000	-2.8560E-5	-2.8560E-5	-1.671035E-5	-1.671035E-5	   -0.0000	   13.6374	   28.4244	   -4.3210	
 -640.0000	-2.9260E-5	-2.9260E-5	-1.714761E-5	-1.714761E-5	   -0.0000	   13.6374	   28.4244	   -4.3210	
 -680.0000	-3.0020E-5	-3.0020E-5	-1.760929E-5	-1.760929E-5	   -0.0051	   13.6395	   28.4488	   -4.3078	
 -720.0000	-3.0680E-5	-3.0680E-5	-1.801861E-5	-1.801861E-5	   -0.0051	   13.6421	   28.4728	   -4.2943	
 -760.0000	-3.1490E-5	-3.1490E-5	-1.846114E-5	-1.846114E-5	   -0.0051	   13.6421	   28.4728	   -4.2943	
 -800.0000	-3.2330E-5	-3.2330E-5	-1.898129E-5	-1.898129E-5	   -0.0026	   13.6466	   28.5054	   -4.2753	
 -840.0000	-3.3270E-5	-3.3270E-5	-1.950925E-5	-1.950925E-5	   -0.0077	   13.6388	   28.5161	   -4.2771	
 -880.0000	-3.4180E-5	-3.4180E-5	-2.008269E-5	-2.008269E-5	   -0.0077	   13.6388	   28.5161	   -4.2771	
 -920.0000	-3.5130E-5	-3.5130E-5	-2.060849E-5	-2.060849E-5	   -0.0051	   13.6340	   28.5455	   -4.2675	
 -960.0000	-3.6170E-5	-3.6170E-5	-2.125199E-5	-2.125199E-5	   -0.0026	   13.6324	   28.5465	   -4.2684	
-1000.0000	-3.7340E-5	-3.7340E-5	-2.194661E-5	-2.194661E-5	   -0.0051	   13.6305	   28.5642	   -4.2618	
