GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_50min
Date/Time: 3/4/2022 1:31:38 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-2.1720E-5	-2.1720E-5	-1.334661E-5	-1.334661E-5	   -0.0077	   13.2600	   28.0560	   -4.8262	
 -200.0000	-2.1980E-5	-2.1980E-5	-1.349702E-5	-1.349702E-5	   -0.0077	   13.2589	   28.0560	   -4.8200	
 -220.0000	-2.2550E-5	-2.2550E-5	-1.381466E-5	-1.381466E-5	   -0.0077	   13.2529	   28.0769	   -4.8154	
 -240.0000	-2.3150E-5	-2.3150E-5	-1.409860E-5	-1.409860E-5	   -0.0051	   13.2529	   28.0769	   -4.8154	
 -260.0000	-2.3570E-5	-2.3570E-5	-1.432567E-5	-1.432567E-5	   -0.0051	   13.2569	   28.0914	   -4.8051	
 -280.0000	-2.4070E-5	-2.4070E-5	-1.457987E-5	-1.457987E-5	   -0.0026	   13.2569	   28.1028	   -4.7997	
 -300.0000	-2.4470E-5	-2.4470E-5	-1.476999E-5	-1.476999E-5	   -0.0026	   13.2569	   28.1028	   -4.7997	
 -320.0000	-2.4880E-5	-2.4880E-5	-1.499907E-5	-1.499907E-5	   -0.0000	   13.2385	   28.1107	   -4.8118	
 -340.0000	-2.5340E-5	-2.5340E-5	-1.517943E-5	-1.517943E-5	    0.0026	   13.2441	   28.1341	   -4.7960	
 -360.0000	-2.5700E-5	-2.5700E-5	-1.539336E-5	-1.539336E-5	    0.0026	   13.2441	   28.1341	   -4.7960	
 -380.0000	-2.6110E-5	-2.6110E-5	-1.558486E-5	-1.558486E-5	   -0.0000	   13.2394	   28.1322	   -4.8010	
 -400.0000	-2.6480E-5	-2.6480E-5	-1.580170E-5	-1.580170E-5	   -0.0051	   13.2565	   28.1423	   -4.7815	
 -440.0000	-2.7240E-5	-2.7240E-5	-1.617820E-5	-1.617820E-5	   -0.0051	   13.2565	   28.1423	   -4.7815	
 -480.0000	-2.7920E-5	-2.7920E-5	-1.655914E-5	-1.655914E-5	   -0.0000	   13.2457	   28.1667	   -4.7794	
 -520.0000	-2.8680E-5	-2.8680E-5	-1.695703E-5	-1.695703E-5	   -0.0026	   13.2457	   28.1686	   -4.7785	
 -560.0000	-2.9450E-5	-2.9450E-5	-1.735094E-5	-1.735094E-5	   -0.0026	   13.2457	   28.1686	   -4.7785	
 -600.0000	-3.0130E-5	-3.0130E-5	-1.776011E-5	-1.776011E-5	    0.0026	   13.2591	   28.1784	   -4.7624	
 -640.0000	-3.0850E-5	-3.0850E-5	-1.815810E-5	-1.815810E-5	    0.0026	   13.2445	   28.1977	   -4.7659	
 -680.0000	-3.1680E-5	-3.1680E-5	-1.865486E-5	-1.865486E-5	    0.0026	   13.2445	   28.1977	   -4.7659	
 -720.0000	-3.2530E-5	-3.2530E-5	-1.912019E-5	-1.912019E-5	   -0.0000	   13.2547	   28.2457	   -4.7346	
 -760.0000	-3.3340E-5	-3.3340E-5	-1.959772E-5	-1.959772E-5	    0.0051	   13.2593	   28.2669	   -4.7207	
 -800.0000	-3.4290E-5	-3.4290E-5	-2.016458E-5	-2.016458E-5	    0.0051	   13.2593	   28.2669	   -4.7207	
 -840.0000	-3.5210E-5	-3.5210E-5	-2.072906E-5	-2.072906E-5	    0.0026	   13.2600	   28.2998	   -4.7048	
 -880.0000	-3.6210E-5	-3.6210E-5	-2.129966E-5	-2.129966E-5	   -0.0000	   13.2492	   28.3219	   -4.7037	
 -920.0000	-3.7250E-5	-3.7250E-5	-2.194435E-5	-2.194435E-5	    0.0026	   13.2575	   28.3311	   -4.6923	
 -960.0000	-3.8380E-5	-3.8380E-5	-2.263159E-5	-2.263159E-5	    0.0026	   13.2575	   28.3311	   -4.6923	
-1000.0000	-3.9650E-5	-3.9650E-5	-2.343202E-5	-2.343202E-5	    0.0051	   13.2389	   28.3457	   -4.7015	
