GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_60min
Date/Time: 3/4/2022 2:58:53 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -150.0000	1.028E-11	5.282E-12	1.607E+7	6.893E+6	   -0.0077	   13.5184	   27.6841	   -4.7728	
 -160.0000	9.181E-12	5.107E-12	1.900E+7	8.622E+6	   -0.0077	   13.5187	   27.7220	   -4.7545	
 -170.0000	8.215E-12	4.988E-12	2.244E+7	1.074E+7	   -0.0102	   13.5267	   27.7343	   -4.7417	
 -180.0000	7.460E-12	4.907E-12	2.616E+7	1.312E+7	   -0.0128	   13.5201	   27.7540	   -4.7380	
 -190.0000	6.886E-12	4.852E-12	3.015E+7	1.564E+7	   -0.0154	   13.5289	   27.7786	   -4.7188	
 -200.0000	6.449E-12	4.813E-12	3.424E+7	1.827E+7	   -0.0128	   13.5272	   27.8090	   -4.7057	
 -220.0000	5.886E-12	4.764E-12	4.220E+7	2.318E+7	   -0.0154	   13.5272	   27.8248	   -4.6982	
 -240.0000	5.567E-12	4.735E-12	4.876E+7	2.736E+7	   -0.0128	   13.5241	   27.8343	   -4.6964	
 -260.0000	5.358E-12	4.717E-12	5.489E+7	3.101E+7	   -0.0128	   13.5147	   27.8593	   -4.6927	
 -280.0000	5.216E-12	4.706E-12	5.965E+7	3.405E+7	   -0.0077	   13.5101	   27.8710	   -4.6910	
 -300.0000	5.113E-12	4.696E-12	6.405E+7	3.656E+7	   -0.0051	   13.4907	   27.8836	   -4.7018	
 -320.0000	5.035E-12	4.689E-12	6.759E+7	3.876E+7	   -0.0077	   13.5030	   27.9080	   -4.6796	
 -340.0000	4.979E-12	4.683E-12	7.028E+7	4.057E+7	   -0.0077	   13.5094	   27.9181	   -4.6693	
 -360.0000	4.930E-12	4.678E-12	7.287E+7	4.206E+7	   -0.0051	   13.5094	   27.9203	   -4.6683	
 -380.0000	4.891E-12	4.674E-12	7.426E+7	4.333E+7	   -0.0026	   13.5069	   27.9421	   -4.6601	
 -400.0000	4.856E-12	4.670E-12	7.580E+7	4.444E+7	   -0.0051	   13.5062	   27.9728	   -4.6462	
 -440.0000	4.807E-12	4.663E-12	7.761E+7	4.601E+7	   -0.0026	   13.4764	   27.9785	   -4.6692	
 -480.0000	4.765E-12	4.658E-12	7.797E+7	4.680E+7	   -0.0000	   13.4936	   27.9829	   -4.6523	
 -520.0000	4.724E-12	4.654E-12	7.739E+7	4.740E+7	    0.0026	   13.4863	   27.9994	   -4.6508	
 -560.0000	4.695E-12	4.651E-12	7.634E+7	4.755E+7	   -0.0000	   13.4771	   28.0120	   -4.6528	
 -600.0000	4.681E-12	4.646E-12	7.486E+7	4.741E+7	   -0.0000	   13.4780	   28.0259	   -4.6454	
 -640.0000	4.649E-12	4.643E-12	7.312E+7	4.719E+7	    0.0051	   13.4701	   28.0588	   -4.6366	
 -680.0000	4.632E-12	4.640E-12	7.079E+7	4.645E+7	    0.0026	   13.4759	   28.0740	   -4.6245	
 -720.0000	4.598E-12	4.636E-12	6.815E+7	4.566E+7	    0.0026	   13.4647	   28.0898	   -4.6267	
 -760.0000	4.582E-12	4.632E-12	6.564E+7	4.494E+7	    0.0051	   13.4744	   28.1015	   -4.6166	
 -800.0000	4.555E-12	4.629E-12	6.318E+7	4.395E+7	    0.0051	   13.4578	   28.1116	   -4.6224	
 -840.0000	4.527E-12	4.627E-12	6.038E+7	4.287E+7	    0.0051	   13.4836	   28.1173	   -4.5975	
 -880.0000	4.507E-12	4.623E-12	5.748E+7	4.167E+7	    0.0026	   13.4748	   28.1221	   -4.6029	
 -920.0000	4.483E-12	4.619E-12	5.433E+7	4.028E+7	    0.0026	   13.4733	   28.1464	   -4.5927	
 -960.0000	4.454E-12	4.616E-12	5.131E+7	3.872E+7	    0.0077	   13.4555	   28.1493	   -4.6067	
-1000.0000	4.437E-12	4.613E-12	4.806E+7	3.703E+7	   -0.0000	   13.4521	   28.1537	   -4.6075	
