GCD Test
Bias: 5000.000000
IV_34331_042_2-S_HM_XX_DIODE
Date/Time: 9/9/2021 3:45:27 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -85.0000	-3.9600E-10	-3.9600E-10	-1.891552E-10	-1.891552E-10	   19.9755	   19.9861	    8.1898	  -14.9723	
  -90.0000	-2.9400E-10	-2.9400E-10	-1.898961E-10	-1.898961E-10	   19.8906	   19.9772	    8.1939	  -14.9729	
  -95.0000	-4.1400E-10	-4.1400E-10	-1.920698E-10	-1.920698E-10	   19.8366	   19.9690	    8.0680	  -15.1659	
 -100.0000	-4.5900E-10	-4.5900E-10	-1.954005E-10	-1.954005E-10	   19.8185	   19.9630	    8.1082	  -15.1105	
 -105.0000	-3.6100E-10	-3.6100E-10	-1.983803E-10	-1.983803E-10	   19.8366	   19.9573	    8.1145	  -15.1053	
 -110.0000	-4.1300E-10	-4.1300E-10	-2.022382E-10	-2.022382E-10	   19.8880	   19.9625	    8.0901	  -15.1378	
 -115.0000	-5.2000E-10	-5.2000E-10	-2.053733E-10	-2.053733E-10	   19.9755	   19.9629	    8.0898	  -15.1379	
 -120.0000	-5.3900E-10	-5.3900E-10	-2.083470E-10	-2.083470E-10	   20.0708	   19.9629	    8.0822	  -15.1492	
 -125.0000	-5.6300E-10	-5.6300E-10	-2.107384E-10	-2.107384E-10	   20.1815	   19.9701	    8.1012	  -15.1156	
 -130.0000	-5.7700E-10	-5.7700E-10	-2.104954E-10	-2.104954E-10	   20.2716	   19.9788	    8.1344	  -15.0597	
 -135.0000	-4.8900E-10	-4.8900E-10	-2.094481E-10	-2.094481E-10	   20.3230	   19.9832	    8.1224	  -15.0742	
 -140.0000	-5.3500E-10	-5.3500E-10	-2.078321E-10	-2.078321E-10	   20.3359	   19.9862	    8.2027	  -14.9531	
 -145.0000	-4.7200E-10	-4.7200E-10	-2.053507E-10	-2.053507E-10	   20.2999	   19.9805	    8.1781	  -14.9938	
 -150.0000	-5.5900E-10	-5.5900E-10	-2.031794E-10	-2.031794E-10	   20.2252	   19.9829	    8.1312	  -15.0613	
 -155.0000	-4.9800E-10	-4.9800E-10	-2.007195E-10	-2.007195E-10	   20.1429	   19.9839	    8.1056	  -15.0986	
 -160.0000	-5.9600E-10	-5.9600E-10	-1.991575E-10	-1.991575E-10	   20.0347	   19.9824	    8.1917	  -14.9723	
 -165.0000	-5.4400E-10	-5.4400E-10	-1.993685E-10	-1.993685E-10	   19.9344	   19.9697	    8.1452	  -15.0506	
 -170.0000	-6.2600E-10	-6.2600E-10	-1.997933E-10	-1.997933E-10	   19.8520	   19.9658	    8.0585	  -15.1825	
 -175.0000	-5.3600E-10	-5.3600E-10	-2.013058E-10	-2.013058E-10	   19.7954	   19.9656	    8.1249	  -15.0836	
 -180.0000	-6.6400E-10	-6.6400E-10	-2.033933E-10	-2.033933E-10	   19.7774	   19.9656	    8.0791	  -15.1519	
 -185.0000	-6.0400E-10	-6.0400E-10	-2.079627E-10	-2.079627E-10	   19.8005	   19.9553	    8.0332	  -15.2283	
 -190.0000	-6.6000E-10	-6.6000E-10	-2.112483E-10	-2.112483E-10	   19.9472	   19.9553	    8.0550	  -15.2283	
 -195.0000	-7.2900E-10	-7.2900E-10	-2.156961E-10	-2.156961E-10	   19.9472	   19.9554	    8.0550	  -15.1955	
 -200.0000	-8.8900E-10	-8.8900E-10	-2.191211E-10	-2.191211E-10	   20.1068	   19.9791	    8.0965	  -15.1159	
 -205.0000	-8.2200E-10	-8.2200E-10	-2.219390E-10	-2.219390E-10	   20.1068	   19.9791	    8.0965	  -15.1159	
 -210.0000	-9.2600E-10	-9.2600E-10	-2.231336E-10	-2.231336E-10	   20.3308	   19.9908	    8.1189	  -15.0738	
 -215.0000	-7.0100E-10	-7.0100E-10	-2.241451E-10	-2.241451E-10	   20.3308	   19.9908	    8.1189	  -15.0738	
 -220.0000	-7.5000E-10	-7.5000E-10	-2.224297E-10	-2.224297E-10	   20.4466	   19.9908	    8.0534	  -15.1715	
 -225.0000	-7.1000E-10	-7.1000E-10	-2.198830E-10	-2.198830E-10	   20.4003	   19.9826	    8.0712	  -15.0301	
 -230.0000	-7.3600E-10	-7.3600E-10	-2.176517E-10	-2.176517E-10	   20.3282	   19.9826	    8.1518	  -15.1511	
 -235.0000	-7.8800E-10	-7.8800E-10	-2.156963E-10	-2.156963E-10	   20.2252	   19.9957	    8.2761	  -15.0213	
 -240.0000	-7.4400E-10	-7.4400E-10	-2.145405E-10	-2.145405E-10	   20.2252	   19.9856	    8.2761	  -14.8459	
 -245.0000	-8.1500E-10	-8.1500E-10	-2.137354E-10	-2.137354E-10	   20.0965	   19.9822	    8.2837	  -14.8374	
 -250.0000	-7.5600E-10	-7.5600E-10	-2.139857E-10	-2.139857E-10	   19.9987	   19.9862	    8.2331	  -14.9084	
 -255.0000	-7.6200E-10	-7.6200E-10	-2.151283E-10	-2.151283E-10	   19.9061	   19.9727	    8.2337	  -14.9176	
 -260.0000	-7.7000E-10	-7.7000E-10	-2.172867E-10	-2.172867E-10	   19.8494	   19.9750	    8.2353	  -14.9135	
 -265.0000	-8.0700E-10	-8.0700E-10	-2.202253E-10	-2.202253E-10	   19.8263	   19.9687	    8.2426	  -14.9076	
 -270.0000	-8.9100E-10	-8.9100E-10	-2.244887E-10	-2.244887E-10	   19.8469	   19.9615	    8.2707	  -14.8718	
 -275.0000	-8.8700E-10	-8.8700E-10	-2.292345E-10	-2.292345E-10	   19.9086	   19.9644	    8.2293	  -14.9303	
 -280.0000	-9.5700E-10	-9.5700E-10	-2.335266E-10	-2.335266E-10	   19.9936	   19.9679	    8.2998	  -14.8245	
 -285.0000	-1.0000E-9	-1.0000E-9	-2.368888E-10	-2.368888E-10	   20.1068	   19.9671	    8.2467	  -14.9028	
 -290.0000	-1.0090E-9	-1.0090E-9	-2.387840E-10	-2.387840E-10	   20.2098	   19.9732	    8.3065	  -14.8108	
 -295.0000	-1.0020E-9	-1.0020E-9	-2.389541E-10	-2.389541E-10	   20.2947	   19.9844	    8.2856	  -14.8329	
 -300.0000	-9.9300E-10	-9.9300E-10	-2.376777E-10	-2.376777E-10	   20.3539	   19.9863	    8.2546	  -14.8769	
 -305.0000	-9.5600E-10	-9.5600E-10	-2.356740E-10	-2.356740E-10	   20.3591	   19.9904	    8.3134	  -14.7878	
 -310.0000	-1.0000E-9	-1.0000E-9	-2.326484E-10	-2.326484E-10	   20.3205	   19.9844	    8.2413	  -14.8977	
 -315.0000	-9.0700E-10	-9.0700E-10	-2.303892E-10	-2.303892E-10	   20.2407	   19.9879	    8.2758	  -14.8446	
 -320.0000	-9.6500E-10	-9.6500E-10	-2.281337E-10	-2.281337E-10	   20.1429	   19.9845	    8.3969	  -14.6713	
 -325.0000	-9.5100E-10	-9.5100E-10	-2.267792E-10	-2.267792E-10	   20.0476	   19.9772	    8.2985	  -14.8194	
 -330.0000	-9.5200E-10	-9.5200E-10	-2.256350E-10	-2.256350E-10	   19.9421	   19.9786	    8.2647	  -14.8678	
 -335.0000	-9.9500E-10	-9.9500E-10	-2.263928E-10	-2.263928E-10	   19.8597	   19.9667	    8.2353	  -14.9198	
 -340.0000	-9.5100E-10	-9.5100E-10	-2.280476E-10	-2.280476E-10	   19.8057	   19.9690	    8.1983	  -14.9725	
 -345.0000	-1.0710E-9	-1.0710E-9	-2.311444E-10	-2.311444E-10	   19.8083	   19.9690	    8.2508	  -14.9725	
 -350.0000	-1.0180E-9	-1.0180E-9	-2.350713E-10	-2.350713E-10	   19.8083	   19.9513	    8.2508	  -14.9086	
 -355.0000	-1.1370E-9	-1.1370E-9	-2.389736E-10	-2.389736E-10	   19.8777	   19.9571	    8.2207	  -14.9483	
 -360.0000	-1.1660E-9	-1.1660E-9	-2.427233E-10	-2.427233E-10	   19.9627	   19.9627	    8.2154	  -14.9521	
 -365.0000	-1.1380E-9	-1.1380E-9	-2.463591E-10	-2.463591E-10	   20.1506	   19.9765	    8.2713	  -14.8596	
 -370.0000	-1.2530E-9	-1.2530E-9	-2.479162E-10	-2.479162E-10	   20.1506	   19.9765	    8.2713	  -14.8596	
 -375.0000	-1.3980E-9	-1.3980E-9	-2.494218E-10	-2.494218E-10	   20.3076	   19.9695	    8.2650	  -14.8741	
 -380.0000	-1.1740E-9	-1.1740E-9	-2.487088E-10	-2.487088E-10	   20.4106	   19.9695	    8.2650	  -14.8741	
 -385.0000	-1.1610E-9	-1.1610E-9	-2.466077E-10	-2.466077E-10	   20.4131	   19.9859	    8.2410	  -14.8971	
 -390.0000	-1.1850E-9	-1.1850E-9	-2.431536E-10	-2.431536E-10	   20.3616	   19.9808	    8.2394	  -15.0076	
 -395.0000	-1.1980E-9	-1.1980E-9	-2.399678E-10	-2.399678E-10	   20.2741	   19.9808	    8.2423	  -14.9032	
 -400.0000	-1.1510E-9	-1.1510E-9	-2.371329E-10	-2.371329E-10	   20.2741	   19.9748	    8.2423	  -14.9035	
 -410.0000	-1.1920E-9	-1.1920E-9	-2.349078E-10	-2.349078E-10	   20.1609	   19.9792	    8.2252	  -14.9253	
 -420.0000	-1.2230E-9	-1.2230E-9	-2.340585E-10	-2.340585E-10	   20.0528	   19.9664	    8.2404	  -14.9126	
 -430.0000	-1.2540E-9	-1.2540E-9	-2.339589E-10	-2.339589E-10	   19.9472	   19.9599	    8.2264	  -14.9379	
 -440.0000	-1.3050E-9	-1.3050E-9	-2.351867E-10	-2.351867E-10	   19.8649	   19.9512	    8.2170	  -14.9584	
 -450.0000	-1.3730E-9	-1.3730E-9	-2.375573E-10	-2.375573E-10	   19.8211	   19.9460	    8.2410	  -14.9270	
 -460.0000	-1.4490E-9	-1.4490E-9	-2.410883E-10	-2.410883E-10	   19.8160	   19.9543	    8.2132	  -14.9616	
 -470.0000	-1.4980E-9	-1.4980E-9	-2.457107E-10	-2.457107E-10	   19.8546	   19.9527	    8.2416	  -14.9210	
 -480.0000	-1.6540E-9	-1.6540E-9	-2.487032E-10	-2.487032E-10	   19.9266	   19.9584	    8.2106	  -14.9623	
 -490.0000	-1.7990E-9	-1.7990E-9	-2.523065E-10	-2.523065E-10	   20.0116	   19.9540	    8.1913	  -14.9940	
 -500.0000	-1.8030E-9	-1.8030E-9	-2.556295E-10	-2.556295E-10	   20.1660	   19.9540	    8.2084	  -14.9940	
 -510.0000	-1.8530E-9	-1.8530E-9	-2.573195E-10	-2.573195E-10	   20.1660	   19.9619	    8.2084	  -14.9629	
 -520.0000	-1.7170E-9	-1.7170E-9	-2.590675E-10	-2.590675E-10	   20.3153	   19.9619	    8.2198	  -14.9629	
 -530.0000	-1.8760E-9	-1.8760E-9	-2.593434E-10	-2.593434E-10	   20.3153	   19.9628	    8.2198	  -14.9455	
 -540.0000	-1.8740E-9	-1.8740E-9	-2.585727E-10	-2.585727E-10	   20.3745	   19.9689	    8.2413	  -14.9093	
 -550.0000	-1.8810E-9	-1.8810E-9	-2.567224E-10	-2.567224E-10	   20.3848	   19.9689	    8.2302	  -14.9093	
 -560.0000	-1.8730E-9	-1.8730E-9	-2.546818E-10	-2.546818E-10	   20.3848	   19.9730	    8.2302	  -14.9225	
 -570.0000	-1.8330E-9	-1.8330E-9	-2.526596E-10	-2.526596E-10	   20.2947	   19.9730	    8.2274	  -14.9225	
 -580.0000	-1.9010E-9	-1.9010E-9	-2.501390E-10	-2.501390E-10	   20.2947	   19.9674	    8.2274	  -14.9309	
 -590.0000	-1.9050E-9	-1.9050E-9	-2.483738E-10	-2.483738E-10	   20.2021	   19.9693	    8.2100	  -14.9550	
 -600.0000	-1.8900E-9	-1.8900E-9	-2.469296E-10	-2.469296E-10	   20.0605	   19.9693	    8.1616	  -14.9550	
 -610.0000	-1.9120E-9	-1.9120E-9	-2.459177E-10	-2.459177E-10	   20.0605	   19.9584	    8.1616	  -15.0346	
 -620.0000	-1.8620E-9	-1.8620E-9	-2.449290E-10	-2.449290E-10	   19.9292	   19.9582	    8.1831	  -15.0030	
 -630.0000	-1.9920E-9	-1.9920E-9	-2.449938E-10	-2.449938E-10	   19.8494	   19.9582	    8.1591	  -15.0030	
 -640.0000	-2.0490E-9	-2.0490E-9	-2.466319E-10	-2.466319E-10	   19.8494	   19.9494	    8.1591	  -15.0451	
 -650.0000	-2.0290E-9	-2.0290E-9	-2.493422E-10	-2.493422E-10	   19.8057	   19.9409	    8.1841	  -15.0145	
 -660.0000	-2.1240E-9	-2.1240E-9	-2.520869E-10	-2.520869E-10	   19.8083	   19.9475	    8.2078	  -14.9747	
 -670.0000	-2.2470E-9	-2.2470E-9	-2.562434E-10	-2.562434E-10	   19.8469	   19.9429	    8.2154	  -14.9669	
 -680.0000	-2.4230E-9	-2.4230E-9	-2.599378E-10	-2.599378E-10	   19.9189	   19.9498	    8.1812	  -15.0120	
 -690.0000	-2.2730E-9	-2.2730E-9	-2.638701E-10	-2.638701E-10	   20.0631	   19.9498	    8.2071	  -15.0120	
 -700.0000	-2.3610E-9	-2.3610E-9	-2.670373E-10	-2.670373E-10	   20.0631	   19.9498	    8.2071	  -14.9738	
 -710.0000	-2.3450E-9	-2.3450E-9	-2.702117E-10	-2.702117E-10	   20.2407	   19.9498	    8.1920	  -14.9738	
 -720.0000	-2.6300E-9	-2.6300E-9	-2.715676E-10	-2.715676E-10	   20.2407	   19.9452	    8.1920	  -14.9996	
 -730.0000	-2.4720E-9	-2.4720E-9	-2.722226E-10	-2.722226E-10	   20.3385	   19.9643	    8.1923	  -14.9849	
 -740.0000	-2.4150E-9	-2.4150E-9	-2.717416E-10	-2.717416E-10	   20.4028	   19.9643	    8.1913	  -14.9849	
 -750.0000	-2.4130E-9	-2.4130E-9	-2.696125E-10	-2.696125E-10	   20.4028	   19.9731	    8.1913	  -14.9797	
 -760.0000	-2.3870E-9	-2.3870E-9	-2.669711E-10	-2.669711E-10	   20.3539	   19.9731	    8.1917	  -14.9797	
 -770.0000	-2.4050E-9	-2.4050E-9	-2.652635E-10	-2.652635E-10	   20.3539	   19.9632	    8.1917	  -14.9866	
 -780.0000	-2.3810E-9	-2.3810E-9	-2.627582E-10	-2.627582E-10	   20.2741	   19.9575	    8.2002	  -14.9783	
 -790.0000	-2.4400E-9	-2.4400E-9	-2.608508E-10	-2.608508E-10	   20.1531	   19.9575	    8.1977	  -14.9783	
 -800.0000	-2.4130E-9	-2.4130E-9	-2.592284E-10	-2.592284E-10	   20.1531	   19.9571	    8.1977	  -14.9823	
 -810.0000	-2.5340E-9	-2.5340E-9	-2.589325E-10	-2.589325E-10	   20.0322	   19.9466	    8.2163	  -14.9627	
 -820.0000	-2.5120E-9	-2.5120E-9	-2.580076E-10	-2.580076E-10	   19.9009	   19.9466	    8.1875	  -14.9627	
 -830.0000	-2.5730E-9	-2.5730E-9	-2.585937E-10	-2.585937E-10	   19.9009	   19.9466	    8.1875	  -15.0051	
 -840.0000	-2.6080E-9	-2.6080E-9	-2.606096E-10	-2.606096E-10	   19.8057	   19.9466	    8.1932	  -15.0051	
 -850.0000	-2.4910E-9	-2.4910E-9	-2.623806E-10	-2.623806E-10	   19.8057	   19.9407	    8.1932	  -15.0011	
 -860.0000	-2.6980E-9	-2.6980E-9	-2.655842E-10	-2.655842E-10	   19.7877	   19.9414	    8.2198	  -14.9615	
 -870.0000	-2.8020E-9	-2.8020E-9	-2.694056E-10	-2.694056E-10	   19.8237	   19.9414	    8.1951	  -14.9615	
 -880.0000	-2.8060E-9	-2.8060E-9	-2.746511E-10	-2.746511E-10	   19.8237	   19.9394	    8.1951	  -14.9993	
 -890.0000	-2.9450E-9	-2.9450E-9	-2.795898E-10	-2.795898E-10	   19.9266	   19.9411	    8.2021	  -14.9878	
 -900.0000	-2.9160E-9	-2.9160E-9	-2.855983E-10	-2.855983E-10	   20.1068	   19.9411	    8.2021	  -14.9878	
 -910.0000	-3.2630E-9	-3.2630E-9	-2.900033E-10	-2.900033E-10	   20.1068	   19.9447	    8.2021	  -14.9851	
 -920.0000	-3.0430E-9	-3.0430E-9	-2.937780E-10	-2.937780E-10	   20.2278	   19.9384	    8.2109	  -14.9767	
 -930.0000	-2.9720E-9	-2.9720E-9	-2.953973E-10	-2.953973E-10	   20.3822	   19.9384	    8.2321	  -14.9767	
 -940.0000	-3.0760E-9	-3.0760E-9	-2.960932E-10	-2.960932E-10	   20.3822	   19.9593	    8.2321	  -14.9300	
 -950.0000	-3.1200E-9	-3.1200E-9	-2.960720E-10	-2.960720E-10	   20.4312	   19.9540	    8.1977	  -14.9846	
 -960.0000	-2.9950E-9	-2.9950E-9	-2.942082E-10	-2.942082E-10	   20.4028	   19.9540	    8.2109	  -14.9846	
 -970.0000	-2.9900E-9	-2.9900E-9	-2.925051E-10	-2.925051E-10	   20.4028	   19.9540	    8.2109	  -14.9651	
 -980.0000	-3.0120E-9	-3.0120E-9	-2.920059E-10	-2.920059E-10	   20.3333	   19.9564	    8.1746	  -15.0169	
 -990.0000	-2.9920E-9	-2.9920E-9	-2.902938E-10	-2.902938E-10	   20.1969	   19.9564	    8.2157	  -15.0169	
-1000.0000	-2.9330E-9	-2.9330E-9	-2.898212E-10	-2.898212E-10	   20.1969	   19.9597	    8.2157	  -14.9539	
