GCD Test
Bias: 5000.000000
IV_34254_025_PSS_HM_XX_DIODEHALF
Date/Time: 4/13/2021 4:01:52 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  -90.0000	-6.3175E-10	-6.0100E-10	-8.1700E-10	-5.5500E-10	-5.5400E-10	-1.341596E-10	-1.343257E-10	-1.343115E-10	-1.341070E-10	-1.338941E-10	   22.9780	 -246.8610	   28.9326	 -246.8610	
  -95.0000	-6.5975E-10	-5.9600E-10	-8.4100E-10	-6.3200E-10	-5.7000E-10	-1.350488E-10	-1.346386E-10	-1.348167E-10	-1.351218E-10	-1.356183E-10	   22.9754	 -246.8610	   28.9298	 -246.8610	
 -100.0000	-6.3950E-10	-7.9300E-10	-7.5400E-10	-6.2100E-10	-3.9000E-10	-1.349986E-10	-1.351674E-10	-1.350506E-10	-1.348458E-10	-1.349307E-10	   22.9754	 -246.8610	   28.9190	 -246.8610	
 -105.0000	-5.9825E-10	-8.8700E-10	-6.8100E-10	-5.8900E-10	-2.3600E-10	-1.356679E-10	-1.355942E-10	-1.356398E-10	-1.358311E-10	-1.356064E-10	   22.9754	 -246.8610	   28.9228	 -246.8610	
 -110.0000	-4.4750E-10	-2.9700E-10	-3.3300E-10	-4.4600E-10	-7.1400E-10	-1.360041E-10	-1.361758E-10	-1.360987E-10	-1.357482E-10	-1.359936E-10	   22.9780	 -246.8610	   28.9269	 -246.8610	
 -115.0000	-4.2450E-10	-4.2000E-10	-2.2200E-10	-4.5700E-10	-5.9900E-10	-1.363050E-10	-1.360519E-10	-1.364157E-10	-1.366663E-10	-1.360863E-10	   22.9754	 -246.8610	   28.9330	 -246.8610	
 -120.0000	-6.5350E-10	-4.5500E-10	-5.6800E-10	-8.7600E-10	-7.1500E-10	-1.365352E-10	-1.365247E-10	-1.363353E-10	-1.367769E-10	-1.365039E-10	   22.9754	 -246.8610	   28.9320	 -246.8610	
 -125.0000	-6.6050E-10	-4.5400E-10	-5.6500E-10	-8.7900E-10	-7.4400E-10	-1.371225E-10	-1.370242E-10	-1.368382E-10	-1.370774E-10	-1.375504E-10	   22.9754	 -246.8610	   28.9304	 -246.8610	
 -130.0000	-4.9925E-10	-7.3600E-10	-5.9300E-10	-2.2000E-10	-4.4800E-10	-1.373880E-10	-1.382678E-10	-1.371246E-10	-1.371727E-10	-1.369869E-10	   22.9754	 -246.8610	   28.9333	 -246.8610	
 -135.0000	-5.1075E-10	-5.0500E-10	-2.4800E-10	-5.2400E-10	-7.6600E-10	-1.380622E-10	-1.379162E-10	-1.377861E-10	-1.379476E-10	-1.385990E-10	   22.9754	 -246.8610	   28.9187	 -246.8610	
 -140.0000	-7.3050E-10	-5.8100E-10	-8.6000E-10	-8.4900E-10	-6.3200E-10	-1.390167E-10	-1.384666E-10	-1.397580E-10	-1.382022E-10	-1.396400E-10	   22.9780	 -246.8610	   28.9333	 -246.8610	
 -145.0000	-5.1850E-10	-7.5900E-10	-5.3900E-10	-2.4700E-10	-5.2900E-10	-1.389553E-10	-1.386459E-10	-1.389741E-10	-1.389623E-10	-1.392387E-10	   22.9754	 -246.8610	   28.9339	 -246.8610	
 -150.0000	-5.8300E-10	-3.6700E-10	-4.1400E-10	-6.0200E-10	-9.4900E-10	-1.393140E-10	-1.392299E-10	-1.394744E-10	-1.395569E-10	-1.389948E-10	   22.9780	 -246.8610	   28.9314	 -246.8610	
 -155.0000	-5.4175E-10	-5.7700E-10	-2.7700E-10	-5.3900E-10	-7.7400E-10	-1.397736E-10	-1.391700E-10	-1.400458E-10	-1.397292E-10	-1.401496E-10	   22.9780	 -246.8610	   28.9231	 -246.8610	
 -160.0000	-7.4625E-10	-8.4200E-10	-9.6900E-10	-7.1400E-10	-4.6000E-10	-1.392828E-10	-1.391339E-10	-1.395560E-10	-1.392861E-10	-1.391551E-10	   22.9754	 -246.8610	   28.9181	 -246.8610	
 -165.0000	-5.4050E-10	-7.0800E-10	-3.3700E-10	-4.9100E-10	-6.2600E-10	-1.393983E-10	-1.389932E-10	-1.395090E-10	-1.394558E-10	-1.396351E-10	   22.9754	 -246.8610	   28.9156	 -246.8610	
 -170.0000	-6.0175E-10	-4.0500E-10	-4.5300E-10	-6.4500E-10	-9.0400E-10	-1.405122E-10	-1.401370E-10	-1.401156E-10	-1.412794E-10	-1.405167E-10	   22.9754	 -246.8610	   28.9200	 -246.8610	
 -175.0000	-5.6100E-10	-7.3400E-10	-3.8200E-10	-4.8500E-10	-6.4300E-10	-1.408248E-10	-1.411698E-10	-1.406750E-10	-1.409586E-10	-1.404957E-10	   22.9754	 -246.8610	   28.9336	 -246.8610	
 -180.0000	-5.7175E-10	-6.3900E-10	-3.5700E-10	-5.9600E-10	-6.9500E-10	-1.405712E-10	-1.407004E-10	-1.408852E-10	-1.401612E-10	-1.405381E-10	   22.9780	 -246.8610	   28.9314	 -246.8610	
 -185.0000	-8.3300E-10	-6.8100E-10	-8.4500E-10	-1.0240E-9	-7.8200E-10	-1.428908E-10	-1.428683E-10	-1.428604E-10	-1.428405E-10	-1.429941E-10	   22.9754	 -246.8610	   28.9367	 -246.8610	
 -190.0000	-8.1600E-10	-6.4700E-10	-7.2600E-10	-1.0280E-9	-8.6300E-10	-1.425498E-10	-1.417689E-10	-1.421998E-10	-1.437215E-10	-1.425089E-10	   22.9754	 -246.8610	   28.9358	 -246.8610	
 -195.0000	-8.4325E-10	-6.7100E-10	-8.1200E-10	-1.0770E-9	-8.1300E-10	-1.430360E-10	-1.434386E-10	-1.424074E-10	-1.432526E-10	-1.430452E-10	   22.9780	 -246.8610	   28.9295	 -246.8610	
 -200.0000	-6.5100E-10	-9.1600E-10	-7.3600E-10	-3.6500E-10	-5.8700E-10	-1.435089E-10	-1.432715E-10	-1.434874E-10	-1.435591E-10	-1.437176E-10	   22.9754	 -246.8610	   28.9301	 -246.8610	
 -205.0000	-8.0625E-10	-1.0030E-9	-1.0150E-9	-7.8300E-10	-4.2400E-10	-1.444065E-10	-1.437490E-10	-1.442870E-10	-1.448317E-10	-1.447582E-10	   22.9754	 -246.8610	   28.9276	 -246.8610	
 -210.0000	-6.9725E-10	-5.7600E-10	-4.5500E-10	-7.2300E-10	-1.0350E-9	-1.443260E-10	-1.450662E-10	-1.437608E-10	-1.448470E-10	-1.436300E-10	   22.9754	 -246.8610	   28.9317	 -246.8610	
 -215.0000	-6.6275E-10	-8.9500E-10	-6.4000E-10	-4.1400E-10	-7.0200E-10	-1.452535E-10	-1.453096E-10	-1.460104E-10	-1.455681E-10	-1.441261E-10	   22.9754	 -246.8610	   28.9260	 -246.8610	
 -220.0000	-8.7575E-10	-8.6000E-10	-1.1660E-9	-8.6600E-10	-6.1100E-10	-1.446275E-10	-1.449423E-10	-1.448130E-10	-1.441819E-10	-1.445728E-10	   22.9780	 -246.8610	   28.9184	 -246.8610	
 -225.0000	-7.2800E-10	-5.7800E-10	-5.1400E-10	-7.5700E-10	-1.0630E-9	-1.453780E-10	-1.455479E-10	-1.447557E-10	-1.455239E-10	-1.456843E-10	   22.9754	 -246.8610	   28.9124	 -246.8610	
 -230.0000	-6.9050E-10	-7.6200E-10	-4.2800E-10	-6.8900E-10	-8.8300E-10	-1.457678E-10	-1.459098E-10	-1.457908E-10	-1.462632E-10	-1.451072E-10	   22.9780	 -246.8610	   28.9206	 -246.8610	
 -235.0000	-6.8700E-10	-9.0300E-10	-6.4100E-10	-4.7400E-10	-7.3000E-10	-1.463846E-10	-1.462233E-10	-1.466710E-10	-1.464264E-10	-1.462176E-10	   22.9754	 -246.8610	   28.9285	 -246.8610	
 -240.0000	-8.9500E-10	-1.0190E-9	-1.1320E-9	-8.6300E-10	-5.6600E-10	-1.474893E-10	-1.472850E-10	-1.477892E-10	-1.473076E-10	-1.475754E-10	   22.9754	 -246.8610	   28.9089	 -246.8610	
 -245.0000	-9.2425E-10	-9.5500E-10	-1.1820E-9	-9.1000E-10	-6.5000E-10	-1.484198E-10	-1.485692E-10	-1.482136E-10	-1.483664E-10	-1.485302E-10	   22.9780	 -246.8610	   28.9178	 -246.8610	
 -250.0000	-7.1875E-10	-8.9800E-10	-5.3900E-10	-6.3300E-10	-8.0500E-10	-1.489937E-10	-1.480586E-10	-1.488151E-10	-1.494723E-10	-1.496289E-10	   22.9780	 -246.8610	   28.9124	 -246.8610	
 -255.0000	-9.4250E-10	-9.7700E-10	-1.1940E-9	-9.2300E-10	-6.7600E-10	-1.487935E-10	-1.484270E-10	-1.481005E-10	-1.488610E-10	-1.497856E-10	   22.9780	 -246.8610	   28.9241	 -246.8610	
 -260.0000	-9.8000E-10	-8.5500E-10	-1.1800E-9	-1.0330E-9	-8.5200E-10	-1.490939E-10	-1.491891E-10	-1.490647E-10	-1.489785E-10	-1.491433E-10	   22.9780	 -246.8610	   28.9121	 -246.8610	
 -265.0000	-7.4225E-10	-8.5400E-10	-5.0700E-10	-7.3300E-10	-8.7500E-10	-1.503881E-10	-1.500003E-10	-1.504126E-10	-1.505192E-10	-1.506202E-10	   22.9780	 -246.8610	   28.9184	 -246.8610	
 -270.0000	-7.5625E-10	-9.7100E-10	-7.4600E-10	-5.2700E-10	-7.8100E-10	-1.507240E-10	-1.502505E-10	-1.507814E-10	-1.505459E-10	-1.513183E-10	   22.9780	 -246.8610	   28.9152	 -246.8610	
 -275.0000	-9.6425E-10	-1.0450E-9	-1.2240E-9	-9.5700E-10	-6.3100E-10	-1.513880E-10	-1.511183E-10	-1.520884E-10	-1.513122E-10	-1.510332E-10	   22.9780	 -246.8610	   28.9162	 -246.8610	
 -280.0000	-9.5225E-10	-1.0460E-9	-1.2380E-9	-9.6000E-10	-5.6500E-10	-1.514664E-10	-1.509508E-10	-1.518233E-10	-1.513389E-10	-1.517525E-10	   22.9780	 -246.8610	   28.9225	 -246.8610	
 -285.0000	-9.1575E-10	-5.0800E-10	-8.4300E-10	-1.2280E-9	-1.0840E-9	-1.519406E-10	-1.512175E-10	-1.512403E-10	-1.522893E-10	-1.530153E-10	   22.9780	 -246.8610	   28.9058	 -246.8610	
 -290.0000	-9.0400E-10	-6.0700E-10	-7.3500E-10	-1.0240E-9	-1.2500E-9	-1.524061E-10	-1.523667E-10	-1.524101E-10	-1.522224E-10	-1.526253E-10	   22.9780	 -246.8610	   28.9108	 -246.8610	
 -295.0000	-9.4000E-10	-1.2240E-9	-1.1610E-9	-8.7900E-10	-4.9600E-10	-1.523763E-10	-1.516430E-10	-1.519275E-10	-1.529766E-10	-1.529580E-10	   22.9754	 -246.8610	   28.9143	 -246.8610	
 -300.0000	-8.9700E-10	-6.9500E-10	-6.5500E-10	-9.2900E-10	-1.3090E-9	-1.529626E-10	-1.524186E-10	-1.525203E-10	-1.534569E-10	-1.534545E-10	   22.9754	 -246.8610	   28.9004	 -246.8610	
 -305.0000	-1.0042E-9	-7.0100E-10	-9.7400E-10	-1.3310E-9	-1.0110E-9	-1.533312E-10	-1.531359E-10	-1.535665E-10	-1.529087E-10	-1.537138E-10	   22.9780	 -246.8610	   28.9181	 -246.8610	
 -310.0000	-9.1600E-10	-7.8500E-10	-6.2500E-10	-9.2900E-10	-1.3250E-9	-1.535569E-10	-1.532896E-10	-1.539085E-10	-1.537677E-10	-1.532617E-10	   22.9754	 -246.8610	   28.9156	 -246.8610	
 -315.0000	-8.8500E-10	-1.0100E-9	-5.6000E-10	-8.2000E-10	-1.1500E-9	-1.537628E-10	-1.541886E-10	-1.530660E-10	-1.535883E-10	-1.542084E-10	   22.9780	 -246.8610	   28.9080	 -246.8610	
 -320.0000	-9.2525E-10	-8.5200E-10	-6.0500E-10	-9.3800E-10	-1.3060E-9	-1.540830E-10	-1.535725E-10	-1.538745E-10	-1.544478E-10	-1.544370E-10	   22.9780	 -246.8610	   28.9137	 -246.8610	
 -325.0000	-9.4300E-10	-7.3100E-10	-7.1300E-10	-9.7400E-10	-1.3540E-9	-1.538945E-10	-1.537930E-10	-1.541114E-10	-1.538134E-10	-1.538603E-10	   22.9780	 -246.8610	   28.9175	 -246.8610	
 -330.0000	-8.9800E-10	-1.1970E-9	-9.3400E-10	-5.7200E-10	-8.8900E-10	-1.547586E-10	-1.544099E-10	-1.549010E-10	-1.549744E-10	-1.547492E-10	   22.9780	 -246.8610	   28.9159	 -246.8610	
 -335.0000	-1.0997E-9	-9.0600E-10	-1.2290E-9	-1.2560E-9	-1.0080E-9	-1.551805E-10	-1.558650E-10	-1.547928E-10	-1.548495E-10	-1.552147E-10	   22.9780	 -246.8610	   28.9156	 -246.8610	
 -340.0000	-1.0700E-9	-1.0250E-9	-1.3990E-9	-1.1070E-9	-7.4900E-10	-1.553980E-10	-1.546506E-10	-1.555095E-10	-1.560518E-10	-1.553803E-10	   22.9754	 -246.8610	   28.9137	 -246.8610	
 -345.0000	-9.5625E-10	-9.8300E-10	-6.1400E-10	-9.3500E-10	-1.2930E-9	-1.556243E-10	-1.556149E-10	-1.557164E-10	-1.559974E-10	-1.551685E-10	   22.9754	 -246.8610	   28.9124	 -246.8610	
 -350.0000	-1.1010E-9	-8.4800E-10	-1.0700E-9	-1.4020E-9	-1.0840E-9	-1.564959E-10	-1.564472E-10	-1.558116E-10	-1.566695E-10	-1.570552E-10	   22.9780	 -246.8610	   28.9026	 -246.8610	
 -355.0000	-1.1337E-9	-9.4900E-10	-1.2750E-9	-1.2710E-9	-1.0400E-9	-1.564585E-10	-1.573252E-10	-1.562962E-10	-1.559909E-10	-1.562217E-10	   22.9754	 -246.8610	   28.9035	 -246.8610	
 -360.0000	-1.1550E-9	-1.0390E-9	-1.3540E-9	-1.2090E-9	-1.0180E-9	-1.567759E-10	-1.561631E-10	-1.572494E-10	-1.573439E-10	-1.563472E-10	   22.9780	 -246.8610	   28.9083	 -246.8610	
 -365.0000	-9.7225E-10	-9.1700E-10	-6.9500E-10	-9.8600E-10	-1.2910E-9	-1.563298E-10	-1.558953E-10	-1.564775E-10	-1.566182E-10	-1.563282E-10	   22.9780	 -246.8610	   28.9140	 -246.8610	
 -370.0000	-1.1598E-9	-9.6400E-10	-1.1670E-9	-1.4030E-9	-1.1050E-9	-1.570042E-10	-1.569960E-10	-1.571831E-10	-1.570776E-10	-1.567601E-10	   22.9780	 -246.8610	   28.9156	 -246.8610	
 -375.0000	-1.1805E-9	-1.0720E-9	-1.3950E-9	-1.2340E-9	-1.0210E-9	-1.567903E-10	-1.564211E-10	-1.577401E-10	-1.565687E-10	-1.564313E-10	   22.9780	 -246.8610	   28.9029	 -246.8610	
 -380.0000	-1.1397E-9	-8.8600E-10	-1.0680E-9	-1.4010E-9	-1.2040E-9	-1.575180E-10	-1.584125E-10	-1.570642E-10	-1.575354E-10	-1.570599E-10	   22.9780	 -246.8610	   28.9108	 -246.8610	
 -385.0000	-1.0568E-9	-7.1300E-10	-9.6500E-10	-1.1240E-9	-1.4250E-9	-1.581001E-10	-1.576507E-10	-1.581705E-10	-1.579291E-10	-1.586503E-10	   22.9780	 -246.8610	   28.9035	 -246.8610	
 -390.0000	-1.0303E-9	-1.3540E-9	-1.1410E-9	-8.3600E-10	-7.9000E-10	-1.579573E-10	-1.579772E-10	-1.580644E-10	-1.580259E-10	-1.577617E-10	   22.9780	 -246.8610	   28.9130	 -246.8610	
 -395.0000	-1.0168E-9	-8.1800E-10	-8.6200E-10	-1.0620E-9	-1.3250E-9	-1.579354E-10	-1.577032E-10	-1.575283E-10	-1.577694E-10	-1.587409E-10	   22.9754	 -246.8610	   28.9130	 -246.8610	
 -400.0000	-1.0100E-9	-1.2570E-9	-1.1010E-9	-7.5100E-10	-9.3100E-10	-1.585671E-10	-1.589949E-10	-1.583597E-10	-1.584789E-10	-1.584349E-10	   22.9780	 -246.8610	   28.9121	 -246.8610	
 -410.0000	-1.0828E-9	-1.3500E-9	-1.1850E-9	-8.2700E-10	-9.6900E-10	-1.589657E-10	-1.587665E-10	-1.591434E-10	-1.587134E-10	-1.592396E-10	   22.9780	 -246.8610	   28.9048	 -246.8610	
 -420.0000	-1.0955E-9	-1.3130E-9	-1.0860E-9	-8.7100E-10	-1.1120E-9	-1.593265E-10	-1.593608E-10	-1.595483E-10	-1.589111E-10	-1.594860E-10	   22.9780	 -246.8610	   28.9061	 -246.8610	
 -430.0000	-1.2860E-9	-1.0430E-9	-1.2180E-9	-1.3460E-9	-1.5370E-9	-1.593646E-10	-1.594988E-10	-1.594559E-10	-1.591468E-10	-1.593571E-10	   22.9780	 -246.8610	   28.9140	 -246.8610	
 -440.0000	-1.2570E-9	-9.9600E-10	-1.2150E-9	-1.2770E-9	-1.5400E-9	-1.604045E-10	-1.596594E-10	-1.608853E-10	-1.608224E-10	-1.602508E-10	   22.9780	 -246.8610	   28.9102	 -246.8610	
 -450.0000	-1.4567E-9	-1.4840E-9	-1.6510E-9	-1.4010E-9	-1.2910E-9	-1.620217E-10	-1.616494E-10	-1.630077E-10	-1.621467E-10	-1.612831E-10	   22.9780	 -246.8610	   28.9064	 -246.8610	
 -460.0000	-1.3915E-9	-1.1500E-9	-1.3120E-9	-1.4860E-9	-1.6180E-9	-1.612350E-10	-1.606207E-10	-1.614874E-10	-1.615848E-10	-1.612470E-10	   22.9780	 -246.8610	   28.9032	 -246.8610	
 -470.0000	-1.3688E-9	-1.0810E-9	-1.3000E-9	-1.4360E-9	-1.6580E-9	-1.613306E-10	-1.609684E-10	-1.614039E-10	-1.615938E-10	-1.613563E-10	   22.9780	 -246.8610	   28.9032	 -246.8610	
 -480.0000	-1.3000E-9	-1.5690E-9	-1.4230E-9	-1.0920E-9	-1.1160E-9	-1.617553E-10	-1.616436E-10	-1.614707E-10	-1.615143E-10	-1.623927E-10	   22.9780	 -246.8610	   28.9032	 -246.8610	
 -490.0000	-1.3433E-9	-1.6370E-9	-1.4650E-9	-1.1310E-9	-1.1400E-9	-1.625500E-10	-1.628009E-10	-1.625322E-10	-1.623389E-10	-1.625281E-10	   22.9780	 -246.8610	   28.9077	 -246.8610	
 -500.0000	-1.3390E-9	-1.5940E-9	-1.4440E-9	-1.0710E-9	-1.2470E-9	-1.628566E-10	-1.629877E-10	-1.626948E-10	-1.631112E-10	-1.626327E-10	   22.9780	 -246.8610	   28.9073	 -246.8610	
 -510.0000	-1.3337E-9	-1.4580E-9	-1.1090E-9	-1.3290E-9	-1.4390E-9	-1.646113E-10	-1.646254E-10	-1.637052E-10	-1.645376E-10	-1.655771E-10	   22.9780	 -246.8610	   28.8918	 -246.8610	
 -520.0000	-1.5417E-9	-1.2710E-9	-1.4620E-9	-1.7040E-9	-1.7300E-9	-1.642938E-10	-1.642744E-10	-1.653099E-10	-1.639944E-10	-1.635966E-10	   22.9780	 -246.8610	   28.9048	 -246.8610	
 -530.0000	-1.6370E-9	-1.4980E-9	-1.6890E-9	-1.8100E-9	-1.5510E-9	-1.643605E-10	-1.644065E-10	-1.643231E-10	-1.642919E-10	-1.644206E-10	   22.9780	 -246.8610	   28.9013	 -246.8610	
 -540.0000	-1.6138E-9	-1.4100E-9	-1.5360E-9	-1.8140E-9	-1.6950E-9	-1.645229E-10	-1.644459E-10	-1.642796E-10	-1.647765E-10	-1.645895E-10	   22.9780	 -246.8610	   28.9039	 -246.8610	
 -550.0000	-1.6420E-9	-1.4620E-9	-1.5580E-9	-1.7940E-9	-1.7540E-9	-1.647178E-10	-1.648112E-10	-1.648167E-10	-1.646628E-10	-1.645805E-10	   22.9780	 -246.8610	   28.9029	 -246.8610	
 -560.0000	-1.4733E-9	-1.6880E-9	-1.5250E-9	-1.2400E-9	-1.4400E-9	-1.657457E-10	-1.657262E-10	-1.667077E-10	-1.652381E-10	-1.653106E-10	   22.9780	 -246.8610	   28.9042	 -246.8610	
 -570.0000	-1.4853E-9	-1.6960E-9	-1.4120E-9	-1.3030E-9	-1.5300E-9	-1.667301E-10	-1.666337E-10	-1.666549E-10	-1.665119E-10	-1.671200E-10	   22.9780	 -246.8610	   28.9118	 -246.8610	
 -580.0000	-1.5433E-9	-1.7670E-9	-1.6660E-9	-1.3520E-9	-1.3880E-9	-1.660048E-10	-1.657730E-10	-1.659097E-10	-1.659056E-10	-1.664310E-10	   22.9780	 -246.8610	   28.9023	 -246.8610	
 -590.0000	-1.6695E-9	-1.4080E-9	-1.6120E-9	-1.7170E-9	-1.9410E-9	-1.667162E-10	-1.668423E-10	-1.671737E-10	-1.662965E-10	-1.665522E-10	   22.9780	 -246.8610	   28.8985	 -246.8610	
 -600.0000	-1.8220E-9	-1.8250E-9	-2.0080E-9	-1.7800E-9	-1.6750E-9	-1.672724E-10	-1.673552E-10	-1.665579E-10	-1.665178E-10	-1.686586E-10	   22.9780	 -246.8610	   28.8903	 -246.8610	
 -610.0000	-1.6695E-9	-1.9680E-9	-1.7760E-9	-1.5950E-9	-1.3390E-9	-1.678392E-10	-1.675430E-10	-1.670123E-10	-1.695268E-10	-1.672748E-10	   22.9780	 -246.8610	   28.9016	 -246.8610	
 -620.0000	-1.7058E-9	-1.4390E-9	-1.6480E-9	-1.7410E-9	-1.9950E-9	-1.677426E-10	-1.669624E-10	-1.675053E-10	-1.678419E-10	-1.686608E-10	   22.9806	 -246.8610	   28.8906	 -246.8610	
 -630.0000	-1.7630E-9	-1.5090E-9	-1.7070E-9	-1.8120E-9	-2.0240E-9	-1.675425E-10	-1.670260E-10	-1.674892E-10	-1.679714E-10	-1.676834E-10	   22.9780	 -246.8610	   28.8944	 -246.8610	
 -640.0000	-1.7747E-9	-2.0950E-9	-1.8540E-9	-1.7450E-9	-1.4050E-9	-1.687684E-10	-1.683469E-10	-1.689223E-10	-1.689912E-10	-1.688132E-10	   22.9780	 -246.8610	   28.8906	 -246.8610	
 -650.0000	-1.8355E-9	-1.6080E-9	-1.7510E-9	-1.9210E-9	-2.0620E-9	-1.689873E-10	-1.687268E-10	-1.691248E-10	-1.689409E-10	-1.691568E-10	   22.9780	 -246.8610	   28.8861	 -246.8610	
 -660.0000	-1.8765E-9	-1.6740E-9	-1.7950E-9	-2.0060E-9	-2.0310E-9	-1.691472E-10	-1.694623E-10	-1.692851E-10	-1.687042E-10	-1.691372E-10	   22.9780	 -246.8610	   28.8906	 -246.8610	
 -670.0000	-1.9137E-9	-1.7410E-9	-1.8360E-9	-2.0720E-9	-2.0060E-9	-1.699593E-10	-1.703801E-10	-1.691208E-10	-1.709390E-10	-1.693974E-10	   22.9780	 -246.8610	   28.8827	 -246.8610	
