GCD Test
Bias: 5000.000000
IV_34331_007_2-S_HM_XX_DIODEHALF
Date/Time: 9/9/2021 5:50:06 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -310.0000	-6.3100E-10	-6.3100E-10	-1.011265E-10	-1.011265E-10	   19.9961	   20.9691	    7.2891	  -15.6455	
 -315.0000	-6.2600E-10	-6.2600E-10	-1.014894E-10	-1.014894E-10	   20.0167	   20.9671	    7.2805	  -15.6611	
 -320.0000	-6.4800E-10	-6.4800E-10	-1.018061E-10	-1.018061E-10	   20.0322	   20.9732	    7.2853	  -15.6487	
 -325.0000	-6.7800E-10	-6.7800E-10	-1.020553E-10	-1.020553E-10	   20.0476	   20.9735	    7.2849	  -15.6491	
 -330.0000	-6.7400E-10	-6.7400E-10	-1.022747E-10	-1.022747E-10	   20.0553	   20.9743	    7.2770	  -15.6615	
 -335.0000	-8.0000E-10	-8.0000E-10	-1.024665E-10	-1.024665E-10	   20.0579	   20.9809	    7.2897	  -15.6357	
 -340.0000	-7.3600E-10	-7.3600E-10	-1.026234E-10	-1.026234E-10	   20.0553	   20.9840	    7.2793	  -15.6507	
 -345.0000	-7.1200E-10	-7.1200E-10	-1.022025E-10	-1.022025E-10	   20.0399	   20.9840	    7.2786	  -15.6507	
 -350.0000	-8.3000E-10	-8.3000E-10	-1.028695E-10	-1.028695E-10	   20.0245	   20.9821	    7.2827	  -15.6531	
 -355.0000	-7.6500E-10	-7.6500E-10	-1.026833E-10	-1.026833E-10	   20.0142	   20.9874	    7.2739	  -15.6425	
 -360.0000	-7.4700E-10	-7.4700E-10	-1.028082E-10	-1.028082E-10	   20.0013	   20.9824	    7.2799	  -15.6607	
 -365.0000	-7.2500E-10	-7.2500E-10	-1.027450E-10	-1.027450E-10	   20.0013	   20.9886	    7.2799	  -15.6463	
 -370.0000	-7.5000E-10	-7.5000E-10	-1.029942E-10	-1.029942E-10	   19.9936	   20.9838	    7.2786	  -15.6519	
 -375.0000	-8.0200E-10	-8.0200E-10	-1.034036E-10	-1.034036E-10	   19.9884	   20.9919	    7.2783	  -15.6465	
 -380.0000	-8.4200E-10	-8.4200E-10	-1.037249E-10	-1.037249E-10	   19.9910	   20.9919	    7.2701	  -15.6465	
 -385.0000	-8.0700E-10	-8.0700E-10	-1.039300E-10	-1.039300E-10	   19.9987	   20.9895	    7.2761	  -15.6618	
 -390.0000	-8.5300E-10	-8.5300E-10	-1.044049E-10	-1.044049E-10	   19.9987	   20.9985	    7.2761	  -15.6452	
 -395.0000	-8.6900E-10	-8.6900E-10	-1.044006E-10	-1.044006E-10	   20.0090	   20.9962	    7.2764	  -15.6464	
 -400.0000	-9.2800E-10	-9.2800E-10	-1.056589E-10	-1.056589E-10	   20.0193	   20.9997	    7.2739	  -15.6480	
 -410.0000	-1.0030E-9	-1.0030E-9	-1.050844E-10	-1.050844E-10	   20.0296	   21.0072	    7.2748	  -15.6409	
 -420.0000	-9.2200E-10	-9.2200E-10	-1.058779E-10	-1.058779E-10	   20.0373	   21.0046	    7.2777	  -15.6381	
 -430.0000	-1.0780E-9	-1.0780E-9	-1.061519E-10	-1.061519E-10	   20.0399	   21.0064	    7.2720	  -15.6462	
 -440.0000	-1.0410E-9	-1.0410E-9	-1.063628E-10	-1.063628E-10	   20.0399	   21.0051	    7.2704	  -15.6497	
 -450.0000	-1.0180E-9	-1.0180E-9	-1.066023E-10	-1.066023E-10	   20.0347	   21.0127	    7.2818	  -15.6254	
 -460.0000	-1.0690E-9	-1.0690E-9	-1.074557E-10	-1.074557E-10	   20.0270	   21.0151	    7.2720	  -15.6397	
 -470.0000	-1.1950E-9	-1.1950E-9	-1.072035E-10	-1.072035E-10	   20.0167	   21.0122	    7.2701	  -15.6450	
 -480.0000	-1.2290E-9	-1.2290E-9	-1.071798E-10	-1.071798E-10	   20.0090	   21.0164	    7.2660	  -15.6487	
 -490.0000	-1.2120E-9	-1.2120E-9	-1.075318E-10	-1.075318E-10	   20.0013	   21.0182	    7.2713	  -15.6385	
 -500.0000	-1.2020E-9	-1.2020E-9	-1.081254E-10	-1.081254E-10	   19.9936	   21.0152	    7.2619	  -15.6564	
 -510.0000	-1.2160E-9	-1.2160E-9	-1.083978E-10	-1.083978E-10	   19.9884	   21.0204	    7.2748	  -15.6311	
 -520.0000	-1.2480E-9	-1.2480E-9	-1.084188E-10	-1.084188E-10	   19.9858	   21.0181	    7.2691	  -15.6422	
 -530.0000	-1.3660E-9	-1.3660E-9	-1.091732E-10	-1.091732E-10	   19.9936	   21.0225	    7.2691	  -15.6390	
 -540.0000	-1.2580E-9	-1.2580E-9	-1.093652E-10	-1.093652E-10	   19.9936	   21.0225	    7.2691	  -15.6390	
 -550.0000	-1.4020E-9	-1.4020E-9	-1.094532E-10	-1.094532E-10	   20.0039	   21.0282	    7.2672	  -15.6379	
 -560.0000	-1.3320E-9	-1.3320E-9	-1.105543E-10	-1.105543E-10	   20.0219	   21.0282	    7.2628	  -15.6379	
 -570.0000	-1.3440E-9	-1.3440E-9	-1.108464E-10	-1.108464E-10	   20.0296	   21.0282	    7.2669	  -15.6453	
 -580.0000	-1.4010E-9	-1.4010E-9	-1.111615E-10	-1.111615E-10	   20.0347	   21.0261	    7.2559	  -15.6400	
 -590.0000	-1.4140E-9	-1.4140E-9	-1.110112E-10	-1.110112E-10	   20.0347	   21.0313	    7.2559	  -15.6544	
 -600.0000	-1.3950E-9	-1.3950E-9	-1.115211E-10	-1.115211E-10	   20.0373	   21.0348	    7.2606	  -15.6440	
 -610.0000	-1.4560E-9	-1.4560E-9	-1.114586E-10	-1.114586E-10	   20.0296	   21.0390	    7.2549	  -15.6503	
 -620.0000	-1.4950E-9	-1.4950E-9	-1.116320E-10	-1.116320E-10	   20.0245	   21.0415	    7.2546	  -15.6490	
 -630.0000	-1.5300E-9	-1.5300E-9	-1.119644E-10	-1.119644E-10	   20.0193	   21.0431	    7.2543	  -15.6484	
 -640.0000	-1.5170E-9	-1.5170E-9	-1.123289E-10	-1.123289E-10	   20.0116	   21.0484	    7.2641	  -15.6282	
 -650.0000	-1.5860E-9	-1.5860E-9	-1.126061E-10	-1.126061E-10	   20.0064	   21.0452	    7.2476	  -15.6579	
 -660.0000	-1.6570E-9	-1.6570E-9	-1.128693E-10	-1.128693E-10	   20.0013	   21.0479	    7.2568	  -15.6407	
 -670.0000	-1.5980E-9	-1.5980E-9	-1.131889E-10	-1.131889E-10	   19.9987	   21.0485	    7.2448	  -15.6601	
 -680.0000	-1.6140E-9	-1.6140E-9	-1.137368E-10	-1.137368E-10	   19.9961	   21.0473	    7.2460	  -15.6589	
 -690.0000	-1.6830E-9	-1.6830E-9	-1.138571E-10	-1.138571E-10	   19.9961	   21.0486	    7.2511	  -15.6496	
 -700.0000	-1.8130E-9	-1.8130E-9	-1.144140E-10	-1.144140E-10	   19.9987	   21.0585	    7.2410	  -15.6591	
 -710.0000	-1.7490E-9	-1.7490E-9	-1.151563E-10	-1.151563E-10	   20.0039	   21.0585	    7.2388	  -15.6591	
 -720.0000	-1.9000E-9	-1.9000E-9	-1.152261E-10	-1.152261E-10	   20.0039	   21.0524	    7.2388	  -15.6672	
 -730.0000	-1.7870E-9	-1.7870E-9	-1.158021E-10	-1.158021E-10	   20.0090	   21.0584	    7.2369	  -15.6660	
 -740.0000	-1.8600E-9	-1.8600E-9	-1.166459E-10	-1.166459E-10	   20.0142	   21.0584	    7.2381	  -15.6660	
 -750.0000	-1.8690E-9	-1.8690E-9	-1.166543E-10	-1.166543E-10	   20.0142	   21.0599	    7.2381	  -15.6628	
 -760.0000	-1.8830E-9	-1.8830E-9	-1.169115E-10	-1.169115E-10	   20.0193	   21.0599	    7.2328	  -15.6628	
 -770.0000	-1.9380E-9	-1.9380E-9	-1.180816E-10	-1.180816E-10	   20.0193	   21.0625	    7.2328	  -15.6698	
 -780.0000	-1.9060E-9	-1.9060E-9	-1.183807E-10	-1.183807E-10	   20.0167	   21.0671	    7.2410	  -15.6527	
 -790.0000	-1.9290E-9	-1.9290E-9	-1.191472E-10	-1.191472E-10	   20.0167	   21.0671	    7.2492	  -15.6527	
 -800.0000	-2.0440E-9	-2.0440E-9	-1.197178E-10	-1.197178E-10	   20.0167	   21.0644	    7.2492	  -15.6411	
 -810.0000	-1.9930E-9	-1.9930E-9	-1.203894E-10	-1.203894E-10	   20.0064	   21.0644	    7.2306	  -15.6411	
 -820.0000	-2.0500E-9	-2.0500E-9	-1.206930E-10	-1.206930E-10	   20.0064	   21.0700	    7.2306	  -15.6679	
 -830.0000	-2.0640E-9	-2.0640E-9	-1.216631E-10	-1.216631E-10	   19.9961	   21.0700	    7.2381	  -15.6679	
 -840.0000	-2.0980E-9	-2.0980E-9	-1.226881E-10	-1.226881E-10	   19.9961	   21.0749	    7.2381	  -15.6516	
 -850.0000	-2.1990E-9	-2.1990E-9	-1.236163E-10	-1.236163E-10	   19.9910	   21.0761	    7.2261	  -15.6708	
 -860.0000	-2.2120E-9	-2.2120E-9	-1.247966E-10	-1.247966E-10	   19.9858	   21.0761	    7.2441	  -15.6708	
 -870.0000	-2.1780E-9	-2.1780E-9	-1.256118E-10	-1.256118E-10	   19.9858	   21.0761	    7.2441	  -15.6408	
 -880.0000	-2.1780E-9	-2.1780E-9	-1.269755E-10	-1.269755E-10	   19.9833	   21.0704	    7.2280	  -15.6718	
 -890.0000	-2.2430E-9	-2.2430E-9	-1.283438E-10	-1.283438E-10	   19.9858	   21.0800	    7.2192	  -15.6795	
 -900.0000	-2.2300E-9	-2.2300E-9	-1.300305E-10	-1.300305E-10	   19.9910	   21.0800	    7.2192	  -15.6795	
 -910.0000	-2.2860E-9	-2.2860E-9	-1.312282E-10	-1.312282E-10	   19.9910	   21.0843	    7.2192	  -15.6763	
 -920.0000	-2.2740E-9	-2.2740E-9	-1.323978E-10	-1.323978E-10	   20.0013	   21.0793	    7.2249	  -15.6705	
 -930.0000	-2.3030E-9	-2.3030E-9	-1.347532E-10	-1.347532E-10	   20.0013	   21.0793	    7.2249	  -15.6705	
 -940.0000	-2.3340E-9	-2.3340E-9	-1.357524E-10	-1.357524E-10	   20.0116	   21.0814	    7.2144	  -15.6863	
 -950.0000	-2.3910E-9	-2.3910E-9	-1.382819E-10	-1.382819E-10	   20.0193	   21.0814	    7.2271	  -15.6863	
 -960.0000	-2.4110E-9	-2.4110E-9	-1.401153E-10	-1.401153E-10	   20.0193	   21.0821	    7.2271	  -15.6647	
 -970.0000	-2.3990E-9	-2.3990E-9	-1.420159E-10	-1.420159E-10	   20.0219	   21.0810	    7.2233	  -15.6718	
 -980.0000	-2.4500E-9	-2.4500E-9	-1.438548E-10	-1.438548E-10	   20.0245	   21.0887	    7.2271	  -15.6599	
 -990.0000	-2.5910E-9	-2.5910E-9	-1.462578E-10	-1.462578E-10	   20.0245	   21.0900	    7.2211	  -15.6689	
-1000.0000	-2.5140E-9	-2.5140E-9	-1.489282E-10	-1.489282E-10	   20.0193	   21.0900	    7.2299	  -15.6689	
