GCD Test
Bias: 5000.000000
IV_37895_046_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/16/2021 6:45:32 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -295.0000	-4.6500E-10	-4.6500E-10	-1.473622E-10	-1.473622E-10	   20.0013	   21.4506	   22.7846	   -0.6584	
 -300.0000	-4.5300E-10	-4.5300E-10	-1.482663E-10	-1.482663E-10	   19.9987	   21.4534	   22.7796	   -0.6591	
 -305.0000	-4.7200E-10	-4.7200E-10	-1.487133E-10	-1.487133E-10	   20.0013	   21.4512	   22.7846	   -0.6579	
 -310.0000	-5.3000E-10	-5.3000E-10	-1.496465E-10	-1.496465E-10	   20.0013	   21.4490	   22.7878	   -0.6579	
 -315.0000	-5.5700E-10	-5.5700E-10	-1.502719E-10	-1.502719E-10	   19.9987	   21.4527	   22.7849	   -0.6565	
 -320.0000	-4.8900E-10	-4.8900E-10	-1.513942E-10	-1.513942E-10	   19.9987	   21.4472	   22.7916	   -0.6571	
 -325.0000	-4.9100E-10	-4.9100E-10	-1.517498E-10	-1.517498E-10	   19.9987	   21.4512	   22.7948	   -0.6519	
 -330.0000	-6.3800E-10	-6.3800E-10	-1.525028E-10	-1.525028E-10	   19.9987	   21.4513	   22.7865	   -0.6567	
 -335.0000	-5.6600E-10	-5.6600E-10	-1.533353E-10	-1.533353E-10	   20.0013	   21.4518	   22.7875	   -0.6557	
 -340.0000	-5.1000E-10	-5.1000E-10	-1.539159E-10	-1.539159E-10	   20.0013	   21.4483	   22.8001	   -0.6510	
 -345.0000	-5.1600E-10	-5.1600E-10	-1.538573E-10	-1.538573E-10	   20.0013	   21.4441	   22.8014	   -0.6538	
 -350.0000	-6.5900E-10	-6.5900E-10	-1.547243E-10	-1.547243E-10	   20.0013	   21.4422	   22.7913	   -0.6614	
 -355.0000	-6.3400E-10	-6.3400E-10	-1.553973E-10	-1.553973E-10	   20.0013	   21.4414	   22.8001	   -0.6569	
 -360.0000	-6.5400E-10	-6.5400E-10	-1.557241E-10	-1.557241E-10	   20.0013	   21.4447	   22.7919	   -0.6590	
 -365.0000	-6.8600E-10	-6.8600E-10	-1.564006E-10	-1.564006E-10	   20.0013	   21.4413	   22.7957	   -0.6596	
 -370.0000	-5.5100E-10	-5.5100E-10	-1.573334E-10	-1.573334E-10	   20.0013	   21.4425	   22.7970	   -0.6578	
 -375.0000	-6.9300E-10	-6.9300E-10	-1.576760E-10	-1.576760E-10	   20.0013	   21.4482	   22.7932	   -0.6553	
 -380.0000	-6.8200E-10	-6.8200E-10	-1.580503E-10	-1.580503E-10	   20.0013	   21.4482	   22.8093	   -0.6553	
 -385.0000	-6.1300E-10	-6.1300E-10	-1.578500E-10	-1.578500E-10	   19.9987	   21.4449	   22.7973	   -0.6484	
 -390.0000	-6.0300E-10	-6.0300E-10	-1.588324E-10	-1.588324E-10	   20.0013	   21.4467	   22.7973	   -0.6541	
 -395.0000	-5.9400E-10	-5.9400E-10	-1.590585E-10	-1.590585E-10	   19.9987	   21.4416	   22.7859	   -0.6652	
 -400.0000	-6.9900E-10	-6.9900E-10	-1.596849E-10	-1.596849E-10	   19.9987	   21.4432	   22.7868	   -0.6544	
 -410.0000	-7.8000E-10	-7.8000E-10	-1.613052E-10	-1.613052E-10	   19.9961	   21.4432	   22.8061	   -0.6633	
 -420.0000	-7.5700E-10	-7.5700E-10	-1.619422E-10	-1.619422E-10	   19.9961	   21.4411	   22.7973	   -0.6534	
 -430.0000	-7.2500E-10	-7.2500E-10	-1.626583E-10	-1.626583E-10	   19.9961	   21.4439	   22.7973	   -0.6564	
 -440.0000	-8.8000E-10	-8.8000E-10	-1.637286E-10	-1.637286E-10	   19.9987	   21.4400	   22.7929	   -0.6623	
 -450.0000	-9.1600E-10	-9.1600E-10	-1.643395E-10	-1.643395E-10	   19.9987	   21.4430	   22.7973	   -0.6572	
 -460.0000	-8.1900E-10	-8.1900E-10	-1.650820E-10	-1.650820E-10	   19.9987	   21.4408	   22.7932	   -0.6615	
 -470.0000	-8.4400E-10	-8.4400E-10	-1.655418E-10	-1.655418E-10	   19.9987	   21.4419	   22.7894	   -0.6629	
 -480.0000	-8.8100E-10	-8.8100E-10	-1.667298E-10	-1.667298E-10	   19.9987	   21.4381	   22.7941	   -0.6632	
 -490.0000	-1.0150E-9	-1.0150E-9	-1.673742E-10	-1.673742E-10	   20.0013	   21.4439	   22.7957	   -0.6574	
 -500.0000	-1.0370E-9	-1.0370E-9	-1.682556E-10	-1.682556E-10	   20.0013	   21.4431	   22.7812	   -0.6668	
 -510.0000	-9.2400E-10	-9.2400E-10	-1.687842E-10	-1.687842E-10	   19.9987	   21.4447	   22.7878	   -0.6615	
 -520.0000	-9.9500E-10	-9.9500E-10	-1.693291E-10	-1.693291E-10	   20.0013	   21.4456	   22.7799	   -0.6655	
 -530.0000	-1.0080E-9	-1.0080E-9	-1.699526E-10	-1.699526E-10	   20.0013	   21.4423	   22.7862	   -0.6644	
 -540.0000	-1.0790E-9	-1.0790E-9	-1.710463E-10	-1.710463E-10	   20.0013	   21.4401	   22.7849	   -0.6670	
 -550.0000	-1.1120E-9	-1.1120E-9	-1.717155E-10	-1.717155E-10	   20.0013	   21.4401	   22.7726	   -0.6670	
 -560.0000	-1.1580E-9	-1.1580E-9	-1.726886E-10	-1.726886E-10	   20.0013	   21.4417	   22.7726	   -0.6731	
 -570.0000	-1.0920E-9	-1.0920E-9	-1.732988E-10	-1.732988E-10	   20.0013	   21.4425	   22.7865	   -0.6641	
 -580.0000	-1.0840E-9	-1.0840E-9	-1.744005E-10	-1.744005E-10	   20.0013	   21.4393	   22.7916	   -0.6637	
 -590.0000	-1.1660E-9	-1.1660E-9	-1.742585E-10	-1.742585E-10	   20.0013	   21.4361	   22.7834	   -0.6713	
 -600.0000	-1.2140E-9	-1.2140E-9	-1.748205E-10	-1.748205E-10	   20.0013	   21.4357	   22.7837	   -0.6714	
 -610.0000	-1.2790E-9	-1.2790E-9	-1.754375E-10	-1.754375E-10	   20.0013	   21.4350	   22.7815	   -0.6734	
 -620.0000	-1.2500E-9	-1.2500E-9	-1.762987E-10	-1.762987E-10	   20.0013	   21.4361	   22.7900	   -0.6674	
 -630.0000	-1.2060E-9	-1.2060E-9	-1.770130E-10	-1.770130E-10	   20.0013	   21.4361	   22.7751	   -0.6674	
 -640.0000	-1.2270E-9	-1.2270E-9	-1.777860E-10	-1.777860E-10	   20.0013	   21.4361	   22.7751	   -0.6763	
 -650.0000	-1.2300E-9	-1.2300E-9	-1.787836E-10	-1.787836E-10	   19.9987	   21.4382	   22.7710	   -0.6770	
 -660.0000	-1.2180E-9	-1.2180E-9	-1.795541E-10	-1.795541E-10	   19.9987	   21.4339	   22.7827	   -0.6736	
 -670.0000	-1.2670E-9	-1.2670E-9	-1.804581E-10	-1.804581E-10	   19.9987	   21.4339	   22.7672	   -0.6736	
 -680.0000	-1.3050E-9	-1.3050E-9	-1.813880E-10	-1.813880E-10	   19.9987	   21.4325	   22.7672	   -0.6840	
 -690.0000	-1.3940E-9	-1.3940E-9	-1.822161E-10	-1.822161E-10	   19.9987	   21.4348	   22.7780	   -0.6756	
 -700.0000	-1.2860E-9	-1.2860E-9	-1.830421E-10	-1.830421E-10	   20.0013	   21.4348	   22.7732	   -0.6756	
 -710.0000	-1.3400E-9	-1.3400E-9	-1.841776E-10	-1.841776E-10	   20.0013	   21.4348	   22.7732	   -0.6785	
 -720.0000	-1.2940E-9	-1.2940E-9	-1.847841E-10	-1.847841E-10	   19.9987	   21.4340	   22.7777	   -0.6765	
 -730.0000	-1.3620E-9	-1.3620E-9	-1.861137E-10	-1.861137E-10	   19.9987	   21.4356	   22.7745	   -0.6770	
 -740.0000	-1.4010E-9	-1.4010E-9	-1.875332E-10	-1.875332E-10	   19.9987	   21.4333	   22.7758	   -0.6782	
 -750.0000	-1.4070E-9	-1.4070E-9	-1.885544E-10	-1.885544E-10	   19.9987	   21.4333	   22.7758	   -0.6782	
 -760.0000	-1.3960E-9	-1.3960E-9	-1.895500E-10	-1.895500E-10	   19.9987	   21.4333	   22.7758	   -0.6782	
 -770.0000	-1.5520E-9	-1.5520E-9	-1.908022E-10	-1.908022E-10	   19.9987	   21.4301	   22.7770	   -0.6801	
 -780.0000	-1.4390E-9	-1.4390E-9	-1.916213E-10	-1.916213E-10	   20.0013	   21.4301	   22.7748	   -0.6801	
 -790.0000	-1.3950E-9	-1.3950E-9	-1.932819E-10	-1.932819E-10	   20.0013	   21.4301	   22.7748	   -0.6814	
 -800.0000	-1.4070E-9	-1.4070E-9	-1.951516E-10	-1.951516E-10	   20.0013	   21.4374	   22.7732	   -0.6763	
 -810.0000	-1.4160E-9	-1.4160E-9	-1.969983E-10	-1.969983E-10	   19.9987	   21.4305	   22.7726	   -0.6824	
 -820.0000	-1.4360E-9	-1.4360E-9	-1.981022E-10	-1.981022E-10	   20.0013	   21.4305	   22.7634	   -0.6824	
 -830.0000	-1.4710E-9	-1.4710E-9	-1.996997E-10	-1.996997E-10	   20.0013	   21.4315	   22.7634	   -0.6871	
 -840.0000	-1.5110E-9	-1.5110E-9	-2.013488E-10	-2.013488E-10	   19.9987	   21.4350	   22.7650	   -0.6833	
 -850.0000	-1.5370E-9	-1.5370E-9	-2.033127E-10	-2.033127E-10	   20.0013	   21.4325	   22.7755	   -0.6791	
 -860.0000	-1.4920E-9	-1.4920E-9	-2.052014E-10	-2.052014E-10	   20.0013	   21.4325	   22.7619	   -0.6791	
 -870.0000	-1.6000E-9	-1.6000E-9	-2.071336E-10	-2.071336E-10	   20.0013	   21.4296	   22.7619	   -0.6897	
 -880.0000	-1.4820E-9	-1.4820E-9	-2.091464E-10	-2.091464E-10	   20.0013	   21.4318	   22.7764	   -0.6791	
 -890.0000	-1.5770E-9	-1.5770E-9	-2.116591E-10	-2.116591E-10	   20.0013	   21.4302	   22.7682	   -0.6854	
 -900.0000	-1.5630E-9	-1.5630E-9	-2.142450E-10	-2.142450E-10	   20.0013	   21.4302	   22.7619	   -0.6854	
 -910.0000	-1.5860E-9	-1.5860E-9	-2.167753E-10	-2.167753E-10	   20.0013	   21.4300	   22.7619	   -0.6894	
 -920.0000	-1.5840E-9	-1.5840E-9	-2.196677E-10	-2.196677E-10	   19.9987	   21.4278	   22.7638	   -0.6901	
 -930.0000	-1.7770E-9	-1.7770E-9	-2.221749E-10	-2.221749E-10	   19.9987	   21.4319	   22.7666	   -0.6849	
 -940.0000	-1.5970E-9	-1.5970E-9	-2.258736E-10	-2.258736E-10	   19.9987	   21.4319	   22.7596	   -0.6849	
 -950.0000	-1.6230E-9	-1.6230E-9	-2.290549E-10	-2.290549E-10	   19.9987	   21.4319	   22.7596	   -0.6891	
 -960.0000	-1.6190E-9	-1.6190E-9	-2.327567E-10	-2.327567E-10	   19.9961	   21.4303	   22.7584	   -0.6912	
 -970.0000	-1.6680E-9	-1.6680E-9	-2.369761E-10	-2.369761E-10	   19.9987	   21.4276	   22.7540	   -0.6961	
 -980.0000	-1.8480E-9	-1.8480E-9	-2.406747E-10	-2.406747E-10	   19.9987	   21.4257	   22.7596	   -0.6943	
 -990.0000	-1.6720E-9	-1.6720E-9	-2.450909E-10	-2.450909E-10	   19.9987	   21.4257	   22.7423	   -0.6943	
-1000.0000	-1.7370E-9	-1.7370E-9	-2.496794E-10	-2.496794E-10	   19.9987	   21.4257	   22.7423	   -0.7047	
