GCD Test
Bias: 5000.000000
IV_38212_044_PSS_HM_XX_DIODEQUARTER
Date/Time: 12/21/2021 4:55:14 PM
Sensor Name: 38212_044_DIODEQUARTER
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	-7.5200E-10	-7.5200E-10	-8.835883E-11	-8.835883E-11	   20.0013	   21.5114	   19.7239	   -2.5653	
 -380.0000	-6.4000E-10	-6.4000E-10	-8.849754E-11	-8.849754E-11	   20.0013	   21.5056	   19.7318	   -2.5647	
 -390.0000	-6.7000E-10	-6.7000E-10	-8.890028E-11	-8.890028E-11	   19.9987	   21.5062	   19.7328	   -2.5636	
 -400.0000	-7.1500E-10	-7.1500E-10	-8.949918E-11	-8.949918E-11	   19.9987	   21.5062	   19.7328	   -2.5636	
 -420.0000	-8.3900E-10	-8.3900E-10	-9.009179E-11	-9.009179E-11	   19.9987	   21.5058	   19.7328	   -2.5639	
 -440.0000	-9.0600E-10	-9.0600E-10	-9.109771E-11	-9.109771E-11	   19.9987	   21.5030	   19.7385	   -2.5623	
 -460.0000	-1.1650E-9	-1.1650E-9	-9.187286E-11	-9.187286E-11	   19.9987	   21.5087	   19.7467	   -2.5520	
 -480.0000	-1.1440E-9	-1.1440E-9	-9.237355E-11	-9.237355E-11	   19.9987	   21.5087	   19.7366	   -2.5589	
 -500.0000	-1.2430E-9	-1.2430E-9	-9.330491E-11	-9.330491E-11	   19.9987	   21.5087	   19.7353	   -2.5598	
 -520.0000	-1.1800E-9	-1.1800E-9	-9.340453E-11	-9.340453E-11	   20.0013	   21.5092	   19.7423	   -2.5546	
 -540.0000	-1.2730E-9	-1.2730E-9	-9.402626E-11	-9.402626E-11	   20.0013	   21.5068	   19.7521	   -2.5499	
 -560.0000	-1.3710E-9	-1.3710E-9	-9.429270E-11	-9.429270E-11	   20.0013	   21.5094	   19.7470	   -2.5512	
 -580.0000	-1.2690E-9	-1.2690E-9	-9.527642E-11	-9.527642E-11	   19.9987	   21.5094	   19.7498	   -2.5512	
 -600.0000	-1.3570E-9	-1.3570E-9	-9.604197E-11	-9.604197E-11	   19.9987	   21.5094	   19.7498	   -2.5492	
 -620.0000	-1.3540E-9	-1.3540E-9	-9.716219E-11	-9.716219E-11	   20.0013	   21.5073	   19.7426	   -2.5560	
 -640.0000	-1.3960E-9	-1.3960E-9	-9.724407E-11	-9.724407E-11	   20.0013	   21.5025	   19.7495	   -2.5551	
 -660.0000	-1.4110E-9	-1.4110E-9	-9.766292E-11	-9.766292E-11	   19.9987	   21.5037	   19.7571	   -2.5490	
 -680.0000	-1.4820E-9	-1.4820E-9	-9.842007E-11	-9.842007E-11	   20.0013	   21.5056	   19.7555	   -2.5485	
 -700.0000	-1.4920E-9	-1.4920E-9	-9.928195E-11	-9.928195E-11	   20.0013	   21.5056	   19.7555	   -2.5485	
 -720.0000	-1.5530E-9	-1.5530E-9	-1.003212E-10	-1.003212E-10	   19.9987	   21.5056	   19.7435	   -2.5567	
 -740.0000	-1.5580E-9	-1.5580E-9	-1.006460E-10	-1.006460E-10	   20.0013	   21.5045	   19.7517	   -2.5520	
 -760.0000	-1.7070E-9	-1.7070E-9	-1.013680E-10	-1.013680E-10	   20.0013	   21.5050	   19.7514	   -2.5518	
 -780.0000	-1.6590E-9	-1.6590E-9	-1.024428E-10	-1.024428E-10	   20.0013	   21.5053	   19.7596	   -2.5459	
 -800.0000	-1.6940E-9	-1.6940E-9	-1.032705E-10	-1.032705E-10	   20.0013	   21.5053	   19.7612	   -2.5459	
 -820.0000	-1.7130E-9	-1.7130E-9	-1.042442E-10	-1.042442E-10	   20.0013	   21.5063	   19.7612	   -2.5441	
 -840.0000	-1.7340E-9	-1.7340E-9	-1.057518E-10	-1.057518E-10	   20.0013	   21.5046	   19.7559	   -2.5491	
 -860.0000	-1.7190E-9	-1.7190E-9	-1.070558E-10	-1.070558E-10	   19.9987	   21.5041	   19.7577	   -2.5482	
 -880.0000	-1.9550E-9	-1.9550E-9	-1.087236E-10	-1.087236E-10	   20.0013	   21.5063	   19.7628	   -2.5430	
 -900.0000	-1.8320E-9	-1.8320E-9	-1.105191E-10	-1.105191E-10	   19.9987	   21.5063	   19.7622	   -2.5430	
 -920.0000	-1.8190E-9	-1.8190E-9	-1.126411E-10	-1.126411E-10	   19.9987	   21.5063	   19.7622	   -2.5434	
 -940.0000	-1.8610E-9	-1.8610E-9	-1.151330E-10	-1.151330E-10	   19.9987	   21.5025	   19.7549	   -2.5515	
 -960.0000	-1.8620E-9	-1.8620E-9	-1.178366E-10	-1.178366E-10	   19.9987	   21.5073	   19.7672	   -2.5391	
 -980.0000	-1.9330E-9	-1.9330E-9	-1.214462E-10	-1.214462E-10	   19.9987	   21.5045	   19.7612	   -2.5455	
-1000.0000	-1.9900E-9	-1.9900E-9	-1.250117E-10	-1.250117E-10	   19.9987	   21.5045	   19.7638	   -2.5455	
