GCD Test
Bias: 5000.000000
IV_38212_044_PSS_HM_XX_DIODE
Date/Time: 12/21/2021 4:00:56 PM
Sensor Name: 38212_044_DIODE
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	-8.1800E-10	-8.1800E-10	-2.940369E-10	-2.940369E-10	   20.0245	   21.5215	   20.2261	   -2.2180	
 -240.0000	-7.9700E-10	-7.9700E-10	-3.004987E-10	-3.004987E-10	   20.0219	   21.5219	   20.2302	   -2.2150	
 -250.0000	-8.6200E-10	-8.6200E-10	-3.057912E-10	-3.057912E-10	   20.0219	   21.5199	   20.2230	   -2.2215	
 -260.0000	-9.1000E-10	-9.1000E-10	-3.104458E-10	-3.104458E-10	   20.0219	   21.5222	   20.2239	   -2.2189	
 -270.0000	-8.0600E-10	-8.0600E-10	-3.145761E-10	-3.145761E-10	   20.0193	   21.5199	   20.2138	   -2.2276	
 -280.0000	-8.2600E-10	-8.2600E-10	-3.179589E-10	-3.179589E-10	   20.0193	   21.5225	   20.2211	   -2.2206	
 -290.0000	-8.3800E-10	-8.3800E-10	-3.210845E-10	-3.210845E-10	   20.0193	   21.5200	   20.2179	   -2.2247	
 -300.0000	-9.2000E-10	-9.2000E-10	-3.238940E-10	-3.238940E-10	   20.0193	   21.5163	   20.2132	   -2.2310	
 -310.0000	-9.2000E-10	-9.2000E-10	-3.268686E-10	-3.268686E-10	   20.0193	   21.5208	   20.2084	   -2.2305	
 -320.0000	-9.8500E-10	-9.8500E-10	-3.298368E-10	-3.298368E-10	   20.0167	   21.5212	   20.1961	   -2.2384	
 -330.0000	-9.4400E-10	-9.4400E-10	-3.324623E-10	-3.324623E-10	   20.0167	   21.5217	   20.2068	   -2.2308	
 -340.0000	-1.0460E-9	-1.0460E-9	-3.344833E-10	-3.344833E-10	   20.0167	   21.5146	   20.1913	   -2.2469	
 -350.0000	-1.0610E-9	-1.0610E-9	-3.370892E-10	-3.370892E-10	   20.0167	   21.5168	   20.1958	   -2.2422	
 -360.0000	-1.0150E-9	-1.0150E-9	-3.393571E-10	-3.393571E-10	   20.0167	   21.5203	   20.1932	   -2.2410	
 -370.0000	-1.0050E-9	-1.0050E-9	-3.410609E-10	-3.410609E-10	   20.0142	   21.5204	   20.1939	   -2.2405	
 -380.0000	-1.0630E-9	-1.0630E-9	-3.429954E-10	-3.429954E-10	   20.0142	   21.5178	   20.1904	   -2.2450	
 -390.0000	-1.0740E-9	-1.0740E-9	-3.453074E-10	-3.453074E-10	   20.0142	   21.5194	   20.1907	   -2.2435	
 -400.0000	-1.1230E-9	-1.1230E-9	-3.466090E-10	-3.466090E-10	   20.0116	   21.5194	   20.1939	   -2.2435	
 -420.0000	-1.2040E-9	-1.2040E-9	-3.508952E-10	-3.508952E-10	   20.0116	   21.5183	   20.1939	   -2.2422	
 -440.0000	-1.2790E-9	-1.2790E-9	-3.541219E-10	-3.541219E-10	   20.0142	   21.5188	   20.1860	   -2.2471	
 -460.0000	-1.3610E-9	-1.3610E-9	-3.573882E-10	-3.573882E-10	   20.0116	   21.5155	   20.1755	   -2.2568	
 -480.0000	-1.4930E-9	-1.4930E-9	-3.603282E-10	-3.603282E-10	   20.0116	   21.5197	   20.1898	   -2.2438	
 -500.0000	-1.4810E-9	-1.4810E-9	-3.631448E-10	-3.631448E-10	   20.0090	   21.5208	   20.1822	   -2.2480	
 -520.0000	-1.5460E-9	-1.5460E-9	-3.666448E-10	-3.666448E-10	   20.0090	   21.5208	   20.1796	   -2.2480	
 -540.0000	-1.6010E-9	-1.6010E-9	-3.693094E-10	-3.693094E-10	   20.0090	   21.5208	   20.1796	   -2.2496	
 -560.0000	-1.6620E-9	-1.6620E-9	-3.723494E-10	-3.723494E-10	   20.0090	   21.5145	   20.1948	   -2.2447	
 -580.0000	-1.8100E-9	-1.8100E-9	-3.751867E-10	-3.751867E-10	   20.0064	   21.5139	   20.2018	   -2.2405	
 -600.0000	-1.7020E-9	-1.7020E-9	-3.776943E-10	-3.776943E-10	   20.0064	   21.5139	   20.1951	   -2.2405	
 -620.0000	-1.7610E-9	-1.7610E-9	-3.806179E-10	-3.806179E-10	   20.0064	   21.5139	   20.1951	   -2.2450	
 -640.0000	-1.8420E-9	-1.8420E-9	-3.834218E-10	-3.834218E-10	   20.0064	   21.5127	   20.1929	   -2.2474	
 -660.0000	-1.9120E-9	-1.9120E-9	-3.865838E-10	-3.865838E-10	   20.0064	   21.5148	   20.1935	   -2.2453	
 -680.0000	-1.8640E-9	-1.8640E-9	-3.886984E-10	-3.886984E-10	   20.0064	   21.5148	   20.2040	   -2.2453	
 -700.0000	-1.8900E-9	-1.8900E-9	-3.915999E-10	-3.915999E-10	   20.0064	   21.5148	   20.2040	   -2.2383	
 -720.0000	-1.8900E-9	-1.8900E-9	-3.945881E-10	-3.945881E-10	   20.0064	   21.5137	   20.2027	   -2.2401	
 -740.0000	-1.9520E-9	-1.9520E-9	-3.972515E-10	-3.972515E-10	   20.0039	   21.5200	   20.2002	   -2.2366	
 -760.0000	-1.9990E-9	-1.9990E-9	-3.992695E-10	-3.992695E-10	   20.0039	   21.5137	   20.1983	   -2.2430	
 -780.0000	-2.0110E-9	-2.0110E-9	-4.028816E-10	-4.028816E-10	   20.0013	   21.5158	   20.1904	   -2.2466	
 -800.0000	-2.1090E-9	-2.1090E-9	-4.052134E-10	-4.052134E-10	   20.0039	   21.5158	   20.2090	   -2.2466	
 -820.0000	-2.0870E-9	-2.0870E-9	-4.080717E-10	-4.080717E-10	   20.0039	   21.5148	   20.2090	   -2.2350	
 -840.0000	-2.1360E-9	-2.1360E-9	-4.111968E-10	-4.111968E-10	   20.0039	   21.5119	   20.2030	   -2.2414	
 -860.0000	-2.1640E-9	-2.1640E-9	-4.146898E-10	-4.146898E-10	   20.0039	   21.5119	   20.1932	   -2.2414	
 -880.0000	-2.1370E-9	-2.1370E-9	-4.183416E-10	-4.183416E-10	   20.0039	   21.5142	   20.1932	   -2.2460	
 -900.0000	-2.1550E-9	-2.1550E-9	-4.217700E-10	-4.217700E-10	   20.0039	   21.5149	   20.2034	   -2.2387	
 -920.0000	-2.2410E-9	-2.2410E-9	-4.253651E-10	-4.253651E-10	   20.0039	   21.5130	   20.2065	   -2.2381	
 -940.0000	-2.2440E-9	-2.2440E-9	-4.294627E-10	-4.294627E-10	   20.0013	   21.5135	   20.2021	   -2.2407	
 -960.0000	-2.2540E-9	-2.2540E-9	-4.339849E-10	-4.339849E-10	   20.0039	   21.5133	   20.2046	   -2.2391	
 -980.0000	-2.3180E-9	-2.3180E-9	-4.393284E-10	-4.393284E-10	   20.0013	   21.5133	   20.1926	   -2.2391	
-1000.0000	-2.3650E-9	-2.3650E-9	-4.439955E-10	-4.439955E-10	   20.0013	   21.5095	   20.1926	   -2.2503	
