GCD Test
Bias: 5000.000000
IV_38212_044_PSS_HM_XX_DIODEHALF
Date/Time: 12/21/2021 4:13:44 PM
Sensor Name: 38212_044_DIODEHALF
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -540.0000	-1.3220E-9	-1.3220E-9	-1.623604E-10	-1.623604E-10	   19.9987	   21.4993	   20.0484	   -2.3603	
 -560.0000	-1.4050E-9	-1.4050E-9	-1.635251E-10	-1.635251E-10	   19.9987	   21.4993	   20.0484	   -2.3554	
 -580.0000	-1.4420E-9	-1.4420E-9	-1.643638E-10	-1.643638E-10	   19.9987	   21.5053	   20.0380	   -2.3576	
 -600.0000	-1.5000E-9	-1.5000E-9	-1.654764E-10	-1.654764E-10	   19.9987	   21.4999	   20.0376	   -2.3622	
 -620.0000	-1.4820E-9	-1.4820E-9	-1.667900E-10	-1.667900E-10	   20.0013	   21.4998	   20.0370	   -2.3627	
 -640.0000	-1.5170E-9	-1.5170E-9	-1.672192E-10	-1.672192E-10	   20.0013	   21.4998	   20.0370	   -2.3627	
 -660.0000	-1.5920E-9	-1.5920E-9	-1.686823E-10	-1.686823E-10	   20.0039	   21.5030	   20.0421	   -2.3567	
 -680.0000	-1.6650E-9	-1.6650E-9	-1.700758E-10	-1.700758E-10	   20.0039	   21.5013	   20.0440	   -2.3567	
 -700.0000	-1.8150E-9	-1.8150E-9	-1.713323E-10	-1.713323E-10	   20.0039	   21.4988	   20.0424	   -2.3599	
 -720.0000	-1.7010E-9	-1.7010E-9	-1.723097E-10	-1.723097E-10	   20.0039	   21.4988	   20.0515	   -2.3599	
 -740.0000	-1.6900E-9	-1.6900E-9	-1.741329E-10	-1.741329E-10	   20.0039	   21.4988	   20.0515	   -2.3537	
 -760.0000	-1.7130E-9	-1.7130E-9	-1.749280E-10	-1.749280E-10	   20.0039	   21.4994	   20.0421	   -2.3596	
 -780.0000	-1.7340E-9	-1.7340E-9	-1.764587E-10	-1.764587E-10	   20.0013	   21.5033	   20.0493	   -2.3515	
 -800.0000	-1.8070E-9	-1.8070E-9	-1.782762E-10	-1.782762E-10	   20.0013	   21.5012	   20.0531	   -2.3507	
 -820.0000	-1.9850E-9	-1.9850E-9	-1.802324E-10	-1.802324E-10	   20.0013	   21.4985	   20.0538	   -2.3525	
 -840.0000	-1.8560E-9	-1.8560E-9	-1.817552E-10	-1.817552E-10	   20.0013	   21.4985	   20.0607	   -2.3525	
 -860.0000	-1.8920E-9	-1.8920E-9	-1.840522E-10	-1.840522E-10	   20.0013	   21.4985	   20.0607	   -2.3478	
 -880.0000	-1.9290E-9	-1.9290E-9	-1.861565E-10	-1.861565E-10	   20.0013	   21.4986	   20.0538	   -2.3524	
 -900.0000	-1.9660E-9	-1.9660E-9	-1.893379E-10	-1.893379E-10	   20.0013	   21.5004	   20.0623	   -2.3452	
 -920.0000	-1.9410E-9	-1.9410E-9	-1.922057E-10	-1.922057E-10	   20.0013	   21.5009	   20.0642	   -2.3435	
 -940.0000	-2.0090E-9	-2.0090E-9	-1.953031E-10	-1.953031E-10	   20.0013	   21.5009	   20.0642	   -2.3435	
 -960.0000	-2.0390E-9	-2.0390E-9	-1.995289E-10	-1.995289E-10	   20.0013	   21.5002	   20.0693	   -2.3407	
 -980.0000	-2.0690E-9	-2.0690E-9	-2.034248E-10	-2.034248E-10	   20.0013	   21.4998	   20.0582	   -2.3484	
-1000.0000	-2.2710E-9	-2.2710E-9	-2.080956E-10	-2.080956E-10	   19.9987	   21.5028	   20.0620	   -2.3434	
