GCD Test
Bias: 5000.000000
IV_34331_042_2-S_HM_XX_DIODEHALF
Date/Time: 9/9/2021 4:05:54 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -275.0000	-6.1200E-10	-6.1200E-10	-1.008720E-10	-1.008720E-10	   19.9575	   19.9198	    8.0955	  -15.1616	
 -280.0000	-6.3800E-10	-6.3800E-10	-1.007098E-10	-1.007098E-10	   19.8340	   19.9069	    8.1278	  -15.1233	
 -285.0000	-7.5300E-10	-7.5300E-10	-1.017970E-10	-1.017970E-10	   19.7465	   19.8959	    8.0066	  -15.3126	
 -290.0000	-7.0500E-10	-7.0500E-10	-1.031247E-10	-1.031247E-10	   19.7645	   19.8959	    8.0066	  -15.3126	
 -295.0000	-7.5600E-10	-7.5600E-10	-1.053947E-10	-1.053947E-10	   19.8417	   19.8991	    8.2287	  -15.2793	
 -300.0000	-7.6300E-10	-7.6300E-10	-1.081689E-10	-1.081689E-10	   19.9704	   19.8991	    8.2530	  -14.9802	
 -305.0000	-7.7500E-10	-7.7500E-10	-1.104755E-10	-1.104755E-10	   20.1068	   19.9007	    8.4149	  -14.9433	
 -310.0000	-8.0000E-10	-8.0000E-10	-1.120620E-10	-1.120620E-10	   20.2432	   19.9157	    8.2941	  -14.6969	
 -315.0000	-8.0700E-10	-8.0700E-10	-1.127188E-10	-1.127188E-10	   20.3539	   19.9203	    8.2521	  -14.8684	
 -320.0000	-8.8500E-10	-8.8500E-10	-1.130234E-10	-1.130234E-10	   20.4234	   19.9281	    8.3036	  -14.9242	
 -325.0000	-7.9500E-10	-7.9500E-10	-1.117074E-10	-1.117074E-10	   20.4286	   19.9308	    8.2331	  -14.8468	
 -330.0000	-9.1000E-10	-9.1000E-10	-1.103370E-10	-1.103370E-10	   20.3874	   19.9302	    8.2350	  -14.9503	
 -335.0000	-9.1200E-10	-9.1200E-10	-1.085077E-10	-1.085077E-10	   20.3874	   19.9325	    8.2350	  -14.9459	
 -340.0000	-9.1600E-10	-9.1600E-10	-1.079194E-10	-1.079194E-10	   20.2921	   19.9333	    8.2638	  -14.9031	
 -345.0000	-9.1300E-10	-9.1300E-10	-1.063897E-10	-1.063897E-10	   20.2021	   19.9259	    8.2859	  -14.8763	
 -350.0000	-8.2000E-10	-8.2000E-10	-1.053956E-10	-1.053956E-10	   20.0965	   19.9243	    8.4194	  -14.6841	
 -355.0000	-9.1100E-10	-9.1100E-10	-1.048397E-10	-1.048397E-10	   19.9936	   19.9111	    8.2593	  -14.9262	
 -360.0000	-9.0000E-10	-9.0000E-10	-1.057132E-10	-1.057132E-10	   19.9138	   19.9107	    8.2932	  -14.8771	
 -365.0000	-9.2800E-10	-9.2800E-10	-1.064302E-10	-1.064302E-10	   19.8546	   19.9054	    8.3678	  -14.7726	
 -370.0000	-9.5900E-10	-9.5900E-10	-1.074889E-10	-1.074889E-10	   19.8314	   19.9050	    8.4823	  -14.6083	
 -375.0000	-1.0300E-9	-1.0300E-9	-1.085211E-10	-1.085211E-10	   19.8520	   19.8957	    8.4953	  -14.5968	
 -380.0000	-1.0650E-9	-1.0650E-9	-1.107157E-10	-1.107157E-10	   19.9086	   19.8984	    8.4421	  -14.6708	
 -385.0000	-1.0250E-9	-1.0250E-9	-1.121943E-10	-1.121943E-10	   20.0013	   19.9066	    8.2612	  -14.9268	
 -390.0000	-1.0220E-9	-1.0220E-9	-1.138073E-10	-1.138073E-10	   20.1094	   19.9075	    8.4089	  -14.7117	
 -395.0000	-1.1520E-9	-1.1520E-9	-1.146040E-10	-1.146040E-10	   20.2072	   19.9139	    8.4039	  -14.7142	
 -400.0000	-1.0290E-9	-1.0290E-9	-1.143917E-10	-1.143917E-10	   20.2973	   19.9180	    8.4383	  -14.6615	
 -410.0000	-1.0970E-9	-1.0970E-9	-1.138019E-10	-1.138019E-10	   20.3565	   19.9180	    8.4162	  -14.6615	
 -420.0000	-1.0930E-9	-1.0930E-9	-1.127428E-10	-1.127428E-10	   20.3565	   19.9208	    8.4162	  -14.6913	
 -430.0000	-1.1150E-9	-1.1150E-9	-1.115009E-10	-1.115009E-10	   20.3127	   19.9177	    8.4602	  -14.6304	
 -440.0000	-1.2480E-9	-1.2480E-9	-1.100765E-10	-1.100765E-10	   20.2149	   19.9175	    8.2615	  -14.9182	
 -450.0000	-1.2040E-9	-1.2040E-9	-1.090990E-10	-1.090990E-10	   20.0476	   19.9175	    8.4655	  -14.9182	
 -460.0000	-1.2150E-9	-1.2150E-9	-1.079102E-10	-1.079102E-10	   19.9395	   19.9175	    8.4064	  -14.6229	
 -470.0000	-1.2330E-9	-1.2330E-9	-1.078809E-10	-1.078809E-10	   19.8572	   19.8964	    8.2657	  -14.7237	
 -480.0000	-1.2550E-9	-1.2550E-9	-1.084519E-10	-1.084519E-10	   19.8572	   19.8955	    8.2657	  -14.9286	
 -490.0000	-1.2520E-9	-1.2520E-9	-1.092329E-10	-1.092329E-10	   19.8031	   19.8937	    8.1834	  -15.0508	
 -500.0000	-1.3480E-9	-1.3480E-9	-1.109858E-10	-1.109858E-10	   19.7980	   19.8868	    8.0914	  -15.1924	
 -510.0000	-1.5300E-9	-1.5300E-9	-1.128580E-10	-1.128580E-10	   19.8366	   19.8918	    8.5870	  -14.4694	
 -520.0000	-1.5000E-9	-1.5000E-9	-1.153581E-10	-1.153581E-10	   19.9061	   19.8942	    8.3880	  -14.7517	
 -530.0000	-1.6270E-9	-1.6270E-9	-1.167167E-10	-1.167167E-10	   20.0142	   19.8937	    8.7084	  -14.2974	
 -540.0000	-1.6450E-9	-1.6450E-9	-1.179328E-10	-1.179328E-10	   20.1120	   19.9018	    8.6018	  -14.4409	
 -550.0000	-1.6220E-9	-1.6220E-9	-1.183376E-10	-1.183376E-10	   20.2252	   19.9027	    8.7992	  -14.1645	
 -560.0000	-1.5850E-9	-1.5850E-9	-1.187670E-10	-1.187670E-10	   20.3411	   19.9027	    8.4946	  -14.1645	
 -570.0000	-1.6950E-9	-1.6950E-9	-1.190783E-10	-1.190783E-10	   20.3411	   19.9067	    8.4946	  -14.5894	
 -580.0000	-1.6220E-9	-1.6220E-9	-1.177957E-10	-1.177957E-10	   20.3565	   19.9039	    8.4630	  -14.6367	
 -590.0000	-1.8020E-9	-1.8020E-9	-1.171767E-10	-1.171767E-10	   20.3385	   19.9048	    8.5765	  -14.4744	
 -600.0000	-1.6990E-9	-1.6990E-9	-1.160112E-10	-1.160112E-10	   20.2716	   19.9056	    8.6509	  -14.3690	
 -610.0000	-1.7150E-9	-1.7150E-9	-1.149041E-10	-1.149041E-10	   20.2716	   19.9056	    8.6509	  -14.3690	
 -620.0000	-1.6970E-9	-1.6970E-9	-1.141878E-10	-1.141878E-10	   20.1583	   19.9010	    8.4039	  -14.7239	
 -630.0000	-1.8160E-9	-1.8160E-9	-1.136117E-10	-1.136117E-10	   20.0296	   19.9010	    8.8020	  -14.7239	
 -640.0000	-1.8640E-9	-1.8640E-9	-1.132923E-10	-1.132923E-10	   20.0296	   19.9019	    8.8020	  -14.1611	
 -650.0000	-1.8350E-9	-1.8350E-9	-1.126371E-10	-1.126371E-10	   19.8726	   19.9019	    8.7736	  -14.1611	
 -660.0000	-1.7020E-9	-1.7020E-9	-1.129384E-10	-1.129384E-10	   19.8726	   19.8954	    8.7736	  -14.2055	
 -670.0000	-1.7960E-9	-1.7960E-9	-1.133243E-10	-1.133243E-10	   19.7954	   19.8814	    8.7011	  -14.3168	
 -680.0000	-2.0370E-9	-2.0370E-9	-1.139831E-10	-1.139831E-10	   19.7645	   19.8824	    8.6584	  -14.3758	
 -690.0000	-2.0210E-9	-2.0210E-9	-1.157555E-10	-1.157555E-10	   19.7851	   19.8824	    8.1885	  -14.3758	
 -700.0000	-2.0720E-9	-2.0720E-9	-1.177220E-10	-1.177220E-10	   19.7851	   19.8824	    8.1885	  -15.0517	
 -710.0000	-2.0460E-9	-2.0460E-9	-1.196827E-10	-1.196827E-10	   19.9215	   19.8824	    8.3542	  -15.0517	
 -720.0000	-2.2920E-9	-2.2920E-9	-1.220816E-10	-1.220816E-10	   19.9215	   19.8761	    8.3542	  -14.8143	
 -730.0000	-2.2730E-9	-2.2730E-9	-1.238299E-10	-1.238299E-10	   20.0579	   19.8784	    8.1847	  -15.0603	
 -740.0000	-2.2510E-9	-2.2510E-9	-1.259480E-10	-1.259480E-10	   20.1918	   19.8962	    8.1572	  -15.0877	
 -750.0000	-2.1960E-9	-2.1960E-9	-1.263587E-10	-1.263587E-10	   20.3488	   19.8962	    8.1433	  -15.0877	
 -760.0000	-2.3390E-9	-2.3390E-9	-1.270844E-10	-1.270844E-10	   20.3488	   19.8908	    8.1433	  -15.1123	
 -770.0000	-2.2700E-9	-2.2700E-9	-1.274294E-10	-1.274294E-10	   20.4234	   19.9131	    8.0772	  -15.1940	
 -780.0000	-2.1480E-9	-2.1480E-9	-1.261626E-10	-1.261626E-10	   20.4260	   19.9131	    8.1455	  -15.1940	
 -790.0000	-2.1770E-9	-2.1770E-9	-1.251369E-10	-1.251369E-10	   20.4260	   19.9131	    8.1455	  -15.0924	
 -800.0000	-2.2280E-9	-2.2280E-9	-1.242308E-10	-1.242308E-10	   20.3565	   19.9049	    8.0784	  -15.1982	
 -810.0000	-2.2340E-9	-2.2340E-9	-1.232206E-10	-1.232206E-10	   20.2458	   19.9049	    8.0250	  -15.1982	
 -820.0000	-2.2680E-9	-2.2680E-9	-1.231676E-10	-1.231676E-10	   20.2458	   19.9015	    8.0250	  -15.2808	
 -830.0000	-2.2750E-9	-2.2750E-9	-1.220288E-10	-1.220288E-10	   20.0837	   19.9015	    7.9627	  -15.2808	
 -840.0000	-2.1330E-9	-2.1330E-9	-1.221943E-10	-1.221943E-10	   20.0837	   19.8990	    7.9627	  -15.3766	
 -850.0000	-2.3280E-9	-2.3280E-9	-1.221648E-10	-1.221648E-10	   19.9833	   19.8913	    8.1331	  -15.1270	
 -860.0000	-2.3480E-9	-2.3480E-9	-1.221843E-10	-1.221843E-10	   19.8700	   19.8913	    8.0971	  -15.1270	
 -870.0000	-2.2840E-9	-2.2840E-9	-1.232835E-10	-1.232835E-10	   19.8700	   19.8925	    8.0971	  -15.1797	
 -880.0000	-2.5130E-9	-2.5130E-9	-1.254956E-10	-1.254956E-10	   19.8237	   19.8731	    8.1012	  -15.1880	
 -890.0000	-2.5440E-9	-2.5440E-9	-1.271921E-10	-1.271921E-10	   19.8314	   19.8731	    8.0743	  -15.1880	
 -900.0000	-2.6970E-9	-2.6970E-9	-1.293339E-10	-1.293339E-10	   19.8314	   19.8731	    8.0743	  -15.2281	
 -910.0000	-2.6610E-9	-2.6610E-9	-1.321456E-10	-1.321456E-10	   19.8803	   19.8671	    7.8953	  -15.5025	
 -920.0000	-2.7670E-9	-2.7670E-9	-1.348778E-10	-1.348778E-10	   19.9550	   19.8742	    8.0247	  -15.3017	
 -930.0000	-2.8510E-9	-2.8510E-9	-1.379717E-10	-1.379717E-10	   20.0579	   19.8780	    8.0123	  -15.3173	
 -940.0000	-2.7010E-9	-2.7010E-9	-1.401806E-10	-1.401806E-10	   20.2021	   19.8780	    7.9870	  -15.3173	
 -950.0000	-2.8830E-9	-2.8830E-9	-1.423956E-10	-1.423956E-10	   20.2021	   19.8819	    7.9870	  -15.3525	
 -960.0000	-2.6820E-9	-2.6820E-9	-1.439832E-10	-1.439832E-10	   20.3565	   19.8819	    8.1705	  -15.3525	
 -970.0000	-2.8750E-9	-2.8750E-9	-1.453402E-10	-1.453402E-10	   20.3565	   19.8899	    8.1705	  -15.0727	
 -980.0000	-2.7120E-9	-2.7120E-9	-1.461937E-10	-1.461937E-10	   20.4003	   19.8913	    8.1730	  -15.0680	
 -990.0000	-2.6810E-9	-2.6810E-9	-1.461270E-10	-1.461270E-10	   20.3977	   19.8976	    8.2647	  -14.9284	
-1000.0000	-2.9010E-9	-2.9010E-9	-1.465780E-10	-1.465780E-10	   20.3668	   19.8960	    8.3621	  -14.7879	
