GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEHALF_Biased_Front
Date/Time: 7/15/2021 3:46:47 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -90.0000	-5.2700E-10	-5.2700E-10	-8.752865E-11	-8.752865E-11	   19.8829	   21.0301	   26.8191	    1.2337	
  -95.0000	-5.0300E-10	-5.0300E-10	-8.815159E-11	-8.815159E-11	   19.8649	   21.0301	   26.8299	    1.2337	
 -100.0000	-7.6900E-10	-7.6900E-10	-8.922128E-11	-8.922128E-11	   19.8649	   21.0268	   26.8299	    1.2365	
 -105.0000	-6.4600E-10	-6.4600E-10	-9.060590E-11	-9.060590E-11	   19.8906	   21.0268	   26.8273	    1.2365	
 -110.0000	-7.5800E-10	-7.5800E-10	-9.178393E-11	-9.178393E-11	   19.8906	   21.0227	   26.8273	    1.2317	
 -115.0000	-7.8200E-10	-7.8200E-10	-9.256781E-11	-9.256781E-11	   19.9344	   21.0221	   26.8273	    1.2312	
 -120.0000	-6.0600E-10	-6.0600E-10	-9.358231E-11	-9.358231E-11	   20.0296	   21.0221	   26.8273	    1.2312	
 -125.0000	-6.1700E-10	-6.1700E-10	-9.460552E-11	-9.460552E-11	   20.0914	   21.0314	   26.8286	    1.2396	
 -130.0000	-7.3800E-10	-7.3800E-10	-9.498542E-11	-9.498542E-11	   20.1403	   21.0314	   26.8226	    1.2398	
 -135.0000	-6.8700E-10	-6.8700E-10	-9.464768E-11	-9.464768E-11	   20.1763	   21.0316	   26.8289	    1.2369	
 -140.0000	-7.9900E-10	-7.9900E-10	-9.547151E-11	-9.547151E-11	   20.1763	   21.0376	   26.8289	    1.2452	
 -145.0000	-8.3400E-10	-8.3400E-10	-9.439038E-11	-9.439038E-11	   20.1789	   21.0492	   26.8238	    1.2525	
 -150.0000	-7.8300E-10	-7.8300E-10	-9.370307E-11	-9.370307E-11	   20.1583	   21.0373	   26.8232	    1.2420	
 -155.0000	-8.5200E-10	-8.5200E-10	-9.360509E-11	-9.360509E-11	   20.1197	   21.0436	   26.8207	    1.2461	
 -160.0000	-1.2410E-9	-1.2410E-9	-9.374690E-11	-9.374690E-11	   20.0759	   21.0410	   26.8308	    1.2491	
 -165.0000	-1.2360E-9	-1.2360E-9	-9.385382E-11	-9.385382E-11	   20.0245	   21.0328	   26.8238	    1.2385	
 -170.0000	-1.1950E-9	-1.1950E-9	-9.339813E-11	-9.339813E-11	   19.9472	   21.0328	   26.8352	    1.2385	
 -175.0000	-1.0660E-9	-1.0660E-9	-9.275197E-11	-9.275197E-11	   19.9472	   21.0163	   26.8352	    1.2303	
 -180.0000	-1.0320E-9	-1.0320E-9	-9.282976E-11	-9.282976E-11	   19.9112	   21.0252	   26.8352	    1.2379	
 -185.0000	-1.0290E-9	-1.0290E-9	-9.337815E-11	-9.337815E-11	   19.8906	   21.0318	   26.8479	    1.2501	
 -190.0000	-1.1000E-9	-1.1000E-9	-9.434288E-11	-9.434288E-11	   19.9009	   21.0318	   26.8469	    1.2501	
 -195.0000	-9.9300E-10	-9.9300E-10	-9.450672E-11	-9.450672E-11	   19.9369	   21.0386	   26.8469	    1.2554	
 -200.0000	-9.4600E-10	-9.4600E-10	-9.488009E-11	-9.488009E-11	   19.9833	   21.0337	   26.8567	    1.2537	
 -205.0000	-9.2100E-10	-9.2100E-10	-9.597198E-11	-9.597198E-11	   20.0347	   21.0337	   26.8583	    1.2563	
 -210.0000	-9.5100E-10	-9.5100E-10	-9.625128E-11	-9.625128E-11	   20.0862	   21.0219	   26.8571	    1.2470	
 -215.0000	-9.7800E-10	-9.7800E-10	-9.645460E-11	-9.645460E-11	   20.1300	   21.0172	   26.8703	    1.2424	
 -220.0000	-8.9700E-10	-8.9700E-10	-9.632846E-11	-9.632846E-11	   20.1300	   21.0126	   26.8703	    1.2453	
 -225.0000	-9.9100E-10	-9.9100E-10	-9.599804E-11	-9.599804E-11	   20.1557	   21.0280	   26.8656	    1.2560	
 -230.0000	-8.8500E-10	-8.8500E-10	-9.596442E-11	-9.596442E-11	   20.1609	   21.0351	   26.8637	    1.2611	
 -235.0000	-9.5500E-10	-9.5500E-10	-9.511598E-11	-9.511598E-11	   20.1454	   21.0365	   26.8593	    1.2601	
 -240.0000	-8.1800E-10	-8.1800E-10	-9.427346E-11	-9.427346E-11	   20.1171	   21.0419	   26.8618	    1.2659	
 -245.0000	-8.0000E-10	-8.0000E-10	-9.335348E-11	-9.335348E-11	   20.0708	   21.0228	   26.8653	    1.2514	
 -250.0000	-8.4200E-10	-8.4200E-10	-9.299490E-11	-9.299490E-11	   20.0270	   21.0191	   26.8700	    1.2508	
 -255.0000	-8.7000E-10	-8.7000E-10	-9.282401E-11	-9.282401E-11	   19.9781	   21.0300	   26.8656	    1.2577	
 -260.0000	-8.0500E-10	-8.0500E-10	-9.267229E-11	-9.267229E-11	   19.9344	   21.0194	   26.8703	    1.2512	
 -265.0000	-7.6600E-10	-7.6600E-10	-9.246651E-11	-9.246651E-11	   19.9061	   21.0228	   26.8732	    1.2555	
 -270.0000	-8.5100E-10	-8.5100E-10	-9.343656E-11	-9.343656E-11	   19.8880	   21.0079	   26.8751	    1.2438	
 -275.0000	-8.8800E-10	-8.8800E-10	-9.355841E-11	-9.355841E-11	   19.8880	   21.0137	   26.8779	    1.2502	
 -280.0000	-7.9300E-10	-7.9300E-10	-9.378229E-11	-9.378229E-11	   19.9086	   21.0127	   26.8925	    1.2569	
 -285.0000	-8.6600E-10	-8.6600E-10	-9.485234E-11	-9.485234E-11	   19.9421	   21.0136	   26.8922	    1.2575	
 -290.0000	-7.8100E-10	-7.8100E-10	-9.549326E-11	-9.549326E-11	   20.0219	   21.0161	   26.8969	    1.2620	
 -295.0000	-7.9300E-10	-7.9300E-10	-9.574461E-11	-9.574461E-11	   20.0862	   21.0161	   26.8969	    1.2620	
 -300.0000	-8.2300E-10	-8.2300E-10	-9.631052E-11	-9.631052E-11	   20.1248	   21.0112	   26.8988	    1.2544	
 -305.0000	-8.1200E-10	-8.1200E-10	-9.583304E-11	-9.583304E-11	   20.1531	   21.0112	   26.9007	    1.2589	
 -310.0000	-8.2800E-10	-8.2800E-10	-9.563278E-11	-9.563278E-11	   20.1557	   21.0239	   26.9048	    1.2707	
 -315.0000	-7.6700E-10	-7.6700E-10	-9.506955E-11	-9.506955E-11	   20.1403	   21.0289	   26.9099	    1.2771	
 -320.0000	-7.4500E-10	-7.4500E-10	-9.444352E-11	-9.444352E-11	   20.1403	   21.0142	   26.9099	    1.2672	
 -325.0000	-7.4900E-10	-7.4900E-10	-9.394076E-11	-9.394076E-11	   20.0939	   21.0237	   26.9083	    1.2744	
 -330.0000	-8.6400E-10	-8.6400E-10	-9.290447E-11	-9.290447E-11	   20.0476	   20.9970	   26.9016	    1.2482	
 -335.0000	-8.5100E-10	-8.5100E-10	-9.248097E-11	-9.248097E-11	   20.0039	   21.0144	   26.9121	    1.2684	
 -340.0000	-7.6600E-10	-7.6600E-10	-9.243061E-11	-9.243061E-11	   19.9550	   21.0159	   26.9187	    1.2732	
 -345.0000	-7.0800E-10	-7.0800E-10	-9.274578E-11	-9.274578E-11	   19.9189	   21.0206	   26.9213	    1.2785	
 -350.0000	-7.2100E-10	-7.2100E-10	-9.259871E-11	-9.259871E-11	   19.8958	   21.0041	   26.9250	    1.2663	
 -355.0000	-8.3000E-10	-8.3000E-10	-9.376697E-11	-9.376697E-11	   19.8880	   21.0094	   26.9279	    1.2724	
 -360.0000	-8.4300E-10	-8.4300E-10	-9.355838E-11	-9.355838E-11	   19.8983	   21.0202	   26.9349	    1.2851	
 -365.0000	-8.5000E-10	-8.5000E-10	-9.405462E-11	-9.405462E-11	   19.9266	   20.9925	   26.9386	    1.2635	
 -370.0000	-8.4900E-10	-8.4900E-10	-9.483423E-11	-9.483423E-11	   19.9627	   21.0150	   26.9402	    1.2835	
 -375.0000	-7.9400E-10	-7.9400E-10	-9.564049E-11	-9.564049E-11	   20.0116	   21.0259	   26.9459	    1.2957	
 -380.0000	-8.4400E-10	-8.4400E-10	-9.651545E-11	-9.651545E-11	   20.0579	   21.0174	   26.9491	    1.2902	
 -385.0000	-8.3300E-10	-8.3300E-10	-9.605181E-11	-9.605181E-11	   20.1042	   21.0235	   26.9570	    1.2994	
 -390.0000	-7.8800E-10	-7.8800E-10	-9.607502E-11	-9.607502E-11	   20.1377	   21.0291	   26.9522	    1.3018	
 -395.0000	-6.9600E-10	-6.9600E-10	-9.561077E-11	-9.561077E-11	   20.1531	   21.0183	   26.9579	    1.2955	
 -400.0000	-8.5600E-10	-8.5600E-10	-9.472217E-11	-9.472217E-11	   20.1506	   21.0113	   26.9592	    1.2902	
 -410.0000	-8.2200E-10	-8.2200E-10	-9.366413E-11	-9.366413E-11	   20.1300	   21.0126	   26.9712	    1.2974	
 -420.0000	-7.1100E-10	-7.1100E-10	-9.408883E-11	-9.408883E-11	   20.0914	   21.0109	   26.9608	    1.2906	
 -430.0000	-8.0100E-10	-8.0100E-10	-9.303482E-11	-9.303482E-11	   20.0502	   21.0243	   26.9668	    1.3052	
 -440.0000	-7.2100E-10	-7.2100E-10	-9.209348E-11	-9.209348E-11	   19.9987	   21.0286	   26.9696	    1.3103	
 -450.0000	-8.3900E-10	-8.3900E-10	-9.222552E-11	-9.222552E-11	   19.9215	   21.0286	   26.9712	    1.3103	
 -460.0000	-6.9000E-10	-6.9000E-10	-9.218781E-11	-9.218781E-11	   19.9215	   21.0166	   26.9712	    1.3008	
 -470.0000	-7.7900E-10	-7.7900E-10	-9.231472E-11	-9.231472E-11	   19.8855	   21.0089	   26.9829	    1.3003	
 -480.0000	-8.1600E-10	-8.1600E-10	-9.230595E-11	-9.230595E-11	   19.8752	   21.0089	   26.9965	    1.3003	
 -490.0000	-8.2600E-10	-8.2600E-10	-9.302339E-11	-9.302339E-11	   19.8932	   21.0089	   26.9962	    1.3073	
 -500.0000	-8.3500E-10	-8.3500E-10	-9.347056E-11	-9.347056E-11	   19.9266	   21.0104	   27.0006	    1.3085	
 -510.0000	-6.7400E-10	-6.7400E-10	-9.459609E-11	-9.459609E-11	   19.9807	   20.9974	   27.0060	    1.2996	
 -520.0000	-8.0700E-10	-8.0700E-10	-9.523449E-11	-9.523449E-11	   20.0399	   20.9977	   27.0180	    1.3026	
 -530.0000	-8.2500E-10	-8.2500E-10	-9.616870E-11	-9.616870E-11	   20.0399	   21.0058	   27.0180	    1.3157	
 -540.0000	-8.0600E-10	-8.0600E-10	-9.654597E-11	-9.654597E-11	   20.1042	   21.0014	   27.0171	    1.3115	
 -550.0000	-7.0500E-10	-7.0500E-10	-9.631881E-11	-9.631881E-11	   20.1480	   21.0174	   27.0130	    1.3230	
 -560.0000	-8.1500E-10	-8.1500E-10	-9.600346E-11	-9.600346E-11	   20.1789	   21.0284	   27.0177	    1.3349	
 -570.0000	-8.2400E-10	-8.2400E-10	-9.561726E-11	-9.561726E-11	   20.1866	   21.0054	   27.0196	    1.3162	
 -580.0000	-6.8400E-10	-6.8400E-10	-9.454657E-11	-9.454657E-11	   20.1712	   21.0141	   27.0228	    1.3253	
 -590.0000	-8.1400E-10	-8.1400E-10	-9.339745E-11	-9.339745E-11	   20.1403	   21.0250	   27.0221	    1.3342	
 -600.0000	-8.2100E-10	-8.2100E-10	-9.381345E-11	-9.381345E-11	   20.0965	   21.0132	   27.0168	    1.3214	
 -610.0000	-6.8700E-10	-6.8700E-10	-9.252925E-11	-9.252925E-11	   20.0502	   21.0181	   27.0231	    1.3289	
 -620.0000	-6.7500E-10	-6.7500E-10	-9.213608E-11	-9.213608E-11	   19.9987	   21.0221	   27.0291	    1.3354	
 -630.0000	-7.3800E-10	-7.3800E-10	-9.227420E-11	-9.227420E-11	   19.9524	   21.0065	   27.0373	    1.3262	
 -640.0000	-6.9400E-10	-6.9400E-10	-9.265432E-11	-9.265432E-11	   19.9189	   21.0138	   27.0452	    1.3365	
 -650.0000	-8.0900E-10	-8.0900E-10	-9.267590E-11	-9.267590E-11	   19.9009	   21.0050	   27.0531	    1.3331	
 -660.0000	-8.0300E-10	-8.0300E-10	-9.263169E-11	-9.263169E-11	   19.8983	   21.0012	   27.0591	    1.3330	
 -670.0000	-7.8700E-10	-7.8700E-10	-9.396988E-11	-9.396988E-11	   19.9138	   20.9917	   27.0572	    1.3239	
 -680.0000	-6.9600E-10	-6.9600E-10	-9.439053E-11	-9.439053E-11	   19.9807	   20.9917	   27.0670	    1.3239	
 -690.0000	-7.2100E-10	-7.2100E-10	-9.504263E-11	-9.504263E-11	   20.0322	   21.0005	   27.0670	    1.3364	
 -700.0000	-7.0400E-10	-7.0400E-10	-9.598294E-11	-9.598294E-11	   20.0811	   21.0041	   27.0585	    1.3351	
 -710.0000	-7.2800E-10	-7.2800E-10	-9.546716E-11	-9.546716E-11	   20.1223	   21.0089	   27.0633	    1.3421	
 -720.0000	-7.5400E-10	-7.5400E-10	-9.551317E-11	-9.551317E-11	   20.1454	   21.0089	   27.0651	    1.3417	
 -730.0000	-8.0400E-10	-8.0400E-10	-9.512041E-11	-9.512041E-11	   20.1480	   21.0084	   27.0601	    1.3422	
 -740.0000	-7.9500E-10	-7.9500E-10	-9.468874E-11	-9.468874E-11	   20.1326	   21.0123	   27.0553	    1.3430	
 -750.0000	-7.7400E-10	-7.7400E-10	-9.553375E-11	-9.553375E-11	   20.1017	   21.0146	   27.0509	    1.3425	
 -760.0000	-7.0100E-10	-7.0100E-10	-9.427378E-11	-9.427378E-11	   20.0579	   21.0121	   27.0553	    1.3380	
 -770.0000	-7.8800E-10	-7.8800E-10	-9.276776E-11	-9.276776E-11	   20.0142	   21.0125	   27.0629	    1.3406	
 -780.0000	-7.0600E-10	-7.0600E-10	-9.237257E-11	-9.237257E-11	   20.0142	   21.0047	   27.0629	    1.3379	
 -790.0000	-7.3100E-10	-7.3100E-10	-9.193929E-11	-9.193929E-11	   19.9601	   21.0061	   27.0614	    1.3383	
 -800.0000	-7.6000E-10	-7.6000E-10	-9.189773E-11	-9.189773E-11	   19.9266	   21.0114	   27.0541	    1.3390	
 -810.0000	-6.5000E-10	-6.5000E-10	-9.210793E-11	-9.210793E-11	   19.8958	   21.0094	   27.0661	    1.3435	
 -820.0000	-7.5900E-10	-7.5900E-10	-9.268544E-11	-9.268544E-11	   19.8829	   20.9919	   27.0683	    1.3297	
 -830.0000	-7.7200E-10	-7.7200E-10	-9.311285E-11	-9.311285E-11	   19.8880	   21.0044	   27.0743	    1.3435	
 -840.0000	-6.6400E-10	-6.6400E-10	-9.384031E-11	-9.384031E-11	   19.9086	   21.0153	   27.0756	    1.3535	
 -850.0000	-8.0800E-10	-8.0800E-10	-9.424387E-11	-9.424387E-11	   19.9447	   21.0074	   27.0772	    1.3475	
 -860.0000	-7.9100E-10	-7.9100E-10	-9.532724E-11	-9.532724E-11	   19.9936	   21.0046	   27.0832	    1.3482	
 -870.0000	-7.8300E-10	-7.8300E-10	-9.512860E-11	-9.512860E-11	   20.0425	   20.9972	   27.0882	    1.3445	
 -880.0000	-7.9300E-10	-7.9300E-10	-9.561144E-11	-9.561144E-11	   20.0914	   21.0002	   27.0841	    1.3450	
 -890.0000	-7.8500E-10	-7.8500E-10	-9.605548E-11	-9.605548E-11	   20.1300	   20.9960	   27.0879	    1.3433	
 -900.0000	-7.9200E-10	-7.9200E-10	-9.557961E-11	-9.557961E-11	   20.1480	   20.9946	   27.0816	    1.3389	
 -910.0000	-7.9000E-10	-7.9000E-10	-9.501858E-11	-9.501858E-11	   20.1531	   21.0019	   27.0892	    1.3490	
 -920.0000	-7.0300E-10	-7.0300E-10	-9.435613E-11	-9.435613E-11	   20.1377	   21.0004	   27.0851	    1.3456	
 -930.0000	-6.8400E-10	-6.8400E-10	-9.346123E-11	-9.346123E-11	   20.1042	   21.0032	   27.0819	    1.3464	
 -940.0000	-6.6100E-10	-6.6100E-10	-9.331656E-11	-9.331656E-11	   20.0631	   21.0037	   27.0813	    1.3464	
 -950.0000	-7.3500E-10	-7.3500E-10	-9.263595E-11	-9.263595E-11	   20.0116	   20.9979	   27.0784	    1.3400	
 -960.0000	-7.3900E-10	-7.3900E-10	-9.238016E-11	-9.238016E-11	   19.9627	   21.0033	   27.0784	    1.3447	
 -970.0000	-7.4900E-10	-7.4900E-10	-9.241964E-11	-9.241964E-11	   19.9215	   20.9839	   27.0683	    1.3229	
 -980.0000	-7.7200E-10	-7.7200E-10	-9.252029E-11	-9.252029E-11	   19.8803	   20.9839	   27.0731	    1.3229	
 -990.0000	-7.2500E-10	-7.2500E-10	-9.222106E-11	-9.222106E-11	   19.8803	   21.0012	   27.0731	    1.3401	
-1000.0000	-6.8900E-10	-6.8900E-10	-1.028714E-10	-1.028714E-10	   19.8958	   21.0012	   27.0886	    1.3401	
