GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEQUARTER
Date/Time: 4/12/2021 5:36:33 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  -80.0000	5.388E-12	5.314E-12	1.908E+9	3.235E+8	   23.2846	   23.4977	    5.7574	  -16.6262	
  -85.0000	5.363E-12	5.283E-12	1.878E+9	3.267E+8	   23.2820	   23.4982	    5.7489	  -16.6435	
  -90.0000	5.328E-12	5.255E-12	1.853E+9	3.299E+8	   23.2846	   23.4980	    5.7511	  -16.6391	
  -95.0000	5.306E-12	5.230E-12	2.275E+9	3.291E+8	   23.2846	   23.5009	    5.7625	  -16.6135	
 -100.0000	5.280E-12	5.207E-12	2.050E+9	3.328E+8	   23.2846	   23.4997	    5.7410	  -16.6589	
 -105.0000	5.263E-12	5.185E-12	2.296E+9	3.312E+8	   23.2846	   23.4985	    5.7571	  -16.6263	
 -110.0000	5.239E-12	5.165E-12	2.475E+9	3.347E+8	   23.2846	   23.5010	    5.7441	  -16.6514	
 -115.0000	5.222E-12	5.153E-12	2.618E+9	3.079E+8	   23.2846	   23.4990	    5.7549	  -16.6305	
 -120.0000	5.203E-12	5.135E-12	2.740E+9	3.084E+8	   23.2846	   23.4970	    5.7530	  -16.6359	
 -125.0000	5.189E-12	5.123E-12	2.951E+9	3.159E+8	   23.2872	   23.4979	    5.7492	  -16.6431	
 -130.0000	5.175E-12	5.103E-12	2.650E+9	3.102E+8	   23.2846	   23.5011	    5.7502	  -16.6389	
 -135.0000	5.156E-12	5.089E-12	2.678E+9	3.099E+8	   23.2872	   23.5030	    5.7517	  -16.6342	
 -140.0000	5.143E-12	5.075E-12	2.881E+9	3.101E+8	   23.2846	   23.5019	    5.7483	  -16.6422	
 -145.0000	5.127E-12	5.062E-12	2.786E+9	3.129E+8	   23.2872	   23.5019	    5.7634	  -16.6108	
 -150.0000	5.119E-12	5.049E-12	2.790E+9	3.132E+8	   23.2872	   23.5020	    5.7701	  -16.5970	
 -155.0000	5.103E-12	5.037E-12	3.189E+9	3.115E+8	   23.2872	   23.5002	    5.7581	  -16.6231	
 -160.0000	5.089E-12	5.026E-12	2.894E+9	3.124E+8	   23.2846	   23.5062	    5.7562	  -16.6228	
 -165.0000	5.085E-12	5.015E-12	3.330E+9	3.134E+8	   23.2872	   23.5025	    5.7660	  -16.6051	
 -170.0000	5.072E-12	5.005E-12	2.742E+9	3.197E+8	   23.2872	   23.5046	    5.7770	  -16.5808	
 -175.0000	5.066E-12	4.995E-12	2.853E+9	3.180E+8	   23.2872	   23.4985	    5.7710	  -16.5976	
 -180.0000	5.056E-12	4.985E-12	3.210E+9	3.178E+8	   23.2872	   23.5032	    5.7774	  -16.5812	
 -185.0000	5.044E-12	4.980E-12	3.763E+9	3.253E+8	   23.2872	   23.5075	    5.7634	  -16.6068	
 -190.0000	5.038E-12	4.968E-12	3.290E+9	3.149E+8	   23.2872	   23.5020	    5.7812	  -16.5742	
 -195.0000	5.025E-12	4.959E-12	2.703E+9	3.163E+8	   23.2872	   23.5032	    5.7872	  -16.5610	
 -200.0000	5.018E-12	4.951E-12	3.448E+9	3.173E+8	   23.2872	   23.5094	    5.7900	  -16.5507	
 -205.0000	5.012E-12	4.943E-12	2.776E+9	3.148E+8	   23.2897	   23.5064	    5.7799	  -16.5736	
 -210.0000	5.005E-12	4.935E-12	2.851E+9	3.148E+8	   23.2897	   23.5064	    5.7824	  -16.5684	
 -215.0000	4.991E-12	4.927E-12	3.174E+9	3.155E+8	   23.2872	   23.5070	    5.7954	  -16.5413	
 -220.0000	4.985E-12	4.920E-12	3.263E+9	3.175E+8	   23.2897	   23.5043	    5.7840	  -16.5667	
 -225.0000	4.981E-12	4.912E-12	3.542E+9	3.173E+8	   23.2897	   23.5084	    5.7878	  -16.5559	
 -230.0000	4.971E-12	4.905E-12	2.891E+9	3.206E+8	   23.2897	   23.5048	    5.7830	  -16.5683	
 -235.0000	4.966E-12	4.899E-12	3.523E+9	3.164E+8	   23.2897	   23.5069	    5.7824	  -16.5680	
 -240.0000	4.958E-12	4.892E-12	3.090E+9	3.159E+8	   23.2897	   23.5095	    5.7906	  -16.5492	
 -245.0000	4.948E-12	4.886E-12	2.797E+9	3.209E+8	   23.2897	   23.5095	    5.7957	  -16.5388	
 -250.0000	4.955E-12	4.882E-12	2.773E+9	3.222E+8	   23.2923	   23.5081	    5.7910	  -16.5496	
 -255.0000	4.944E-12	4.878E-12	3.404E+9	3.183E+8	   23.2923	   23.5093	    5.7846	  -16.5618	
 -260.0000	4.939E-12	4.874E-12	3.022E+9	3.164E+8	   23.2897	   23.5110	    5.7894	  -16.5508	
 -265.0000	4.937E-12	4.872E-12	3.359E+9	3.169E+8	   23.2897	   23.5088	    5.7891	  -16.5530	
 -270.0000	4.931E-12	4.870E-12	3.347E+9	3.187E+8	   23.2923	   23.5080	    5.7875	  -16.5568	
 -275.0000	4.933E-12	4.868E-12	3.488E+9	3.199E+8	   23.2897	   23.5078	    5.7875	  -16.5570	
 -280.0000	4.934E-12	4.866E-12	3.130E+9	3.182E+8	   23.2923	   23.5108	    5.7830	  -16.5640	
 -285.0000	4.930E-12	4.864E-12	2.863E+9	3.166E+8	   23.2923	   23.5108	    5.7840	  -16.5620	
 -290.0000	4.931E-12	4.863E-12	3.227E+9	3.161E+8	   23.2923	   23.5107	    5.7966	  -16.5360	
 -295.0000	4.931E-12	4.862E-12	3.223E+9	3.156E+8	   23.2923	   23.5114	    5.7862	  -16.5571	
 -300.0000	4.926E-12	4.861E-12	2.872E+9	3.161E+8	   23.2923	   23.5108	    5.7932	  -16.5432	
 -305.0000	4.922E-12	4.860E-12	2.876E+9	3.168E+8	   23.2923	   23.5146	    5.7846	  -16.5580	
 -310.0000	4.927E-12	4.859E-12	3.332E+9	3.160E+8	   23.2923	   23.5061	    5.7849	  -16.5634	
 -315.0000	4.927E-12	4.858E-12	3.118E+9	3.162E+8	   23.2949	   23.5067	    5.7916	  -16.5494	
 -320.0000	4.921E-12	4.858E-12	3.514E+9	3.179E+8	   23.2923	   23.5049	    5.7872	  -16.5597	
 -325.0000	4.925E-12	4.857E-12	2.827E+9	3.171E+8	   23.2923	   23.5104	    5.7853	  -16.5597	
 -330.0000	4.926E-12	4.856E-12	3.048E+9	3.166E+8	   23.2923	   23.5099	    5.7897	  -16.5509	
 -335.0000	4.921E-12	4.856E-12	2.885E+9	3.140E+8	   23.2923	   23.5102	    5.7891	  -16.5520	
 -340.0000	4.923E-12	4.855E-12	2.711E+9	3.178E+8	   23.2923	   23.5076	    5.7843	  -16.5636	
 -345.0000	4.920E-12	4.855E-12	3.140E+9	3.172E+8	   23.2949	   23.5093	    5.7824	  -16.5663	
 -350.0000	4.924E-12	4.854E-12	3.236E+9	3.152E+8	   23.2949	   23.5105	    5.7887	  -16.5525	
 -355.0000	4.919E-12	4.854E-12	3.081E+9	3.162E+8	   23.2923	   23.5084	    5.7906	  -16.5500	
 -360.0000	4.919E-12	4.853E-12	3.222E+9	3.166E+8	   23.2949	   23.5105	    5.7815	  -16.5675	
 -365.0000	4.923E-12	4.853E-12	3.171E+9	3.162E+8	   23.2949	   23.5112	    5.7843	  -16.5611	
 -370.0000	4.918E-12	4.853E-12	3.170E+9	3.166E+8	   23.2949	   23.5129	    5.7793	  -16.5703	
 -375.0000	4.921E-12	4.852E-12	3.108E+9	3.160E+8	   23.2949	   23.5087	    5.7723	  -16.5877	
 -380.0000	4.920E-12	4.852E-12	3.014E+9	3.155E+8	   23.2949	   23.5090	    5.7856	  -16.5601	
 -385.0000	4.922E-12	4.852E-12	2.965E+9	3.164E+8	   23.2975	   23.5144	    5.7824	  -16.5627	
 -390.0000	4.913E-12	4.852E-12	3.274E+9	3.174E+8	   23.2949	   23.5099	    5.7859	  -16.5588	
 -395.0000	4.917E-12	4.851E-12	2.859E+9	3.152E+8	   23.2975	   23.5090	    5.7821	  -16.5672	
 -400.0000	4.916E-12	4.851E-12	2.870E+9	3.181E+8	   23.2975	   23.5126	    5.7657	  -16.5986	
 -410.0000	4.919E-12	4.851E-12	3.326E+9	3.195E+8	   23.2949	   23.5177	    5.7717	  -16.5825	
 -420.0000	4.921E-12	4.850E-12	3.296E+9	3.158E+8	   23.2949	   23.5110	    5.7786	  -16.5729	
 -430.0000	4.915E-12	4.850E-12	3.369E+9	3.171E+8	   23.2975	   23.5136	    5.7865	  -16.5548	
 -440.0000	4.915E-12	4.850E-12	3.043E+9	3.169E+8	   23.2949	   23.5156	    5.7663	  -16.5951	
 -450.0000	4.917E-12	4.849E-12	3.036E+9	3.166E+8	   23.2975	   23.5146	    5.7679	  -16.5926	
 -460.0000	4.914E-12	4.849E-12	3.360E+9	3.184E+8	   23.2975	   23.5142	    5.7676	  -16.5935	
 -470.0000	4.918E-12	4.849E-12	3.607E+9	3.172E+8	   23.2975	   23.5194	    5.7653	  -16.5944	
 -480.0000	4.916E-12	4.849E-12	3.252E+9	3.166E+8	   23.2975	   23.5152	    5.7634	  -16.6013	
 -490.0000	4.917E-12	4.851E-12	3.156E+9	3.253E+8	   23.2975	   23.5176	    5.7600	  -16.6068	
 -500.0000	4.919E-12	4.848E-12	3.322E+9	3.170E+8	   23.3000	   23.5167	    5.7546	  -16.6185	
 -510.0000	4.913E-12	4.848E-12	3.582E+9	3.180E+8	   23.2975	   23.5163	    5.7685	  -16.5900	
 -520.0000	4.910E-12	4.848E-12	3.125E+9	3.163E+8	   23.3000	   23.5129	    5.7615	  -16.6068	
 -530.0000	4.918E-12	4.847E-12	2.844E+9	3.169E+8	   23.3000	   23.5184	    5.7688	  -16.5879	
 -540.0000	4.915E-12	4.847E-12	3.245E+9	3.190E+8	   23.2975	   23.5121	    5.7622	  -16.6061	
 -550.0000	4.912E-12	4.847E-12	2.931E+9	3.175E+8	   23.3000	   23.5156	    5.7609	  -16.6062	
 -560.0000	4.917E-12	4.847E-12	3.259E+9	3.172E+8	   23.3000	   23.5182	    5.7606	  -16.6050	
 -570.0000	4.917E-12	4.847E-12	3.225E+9	3.162E+8	   23.2975	   23.5207	    5.7609	  -16.6025	
 -580.0000	4.914E-12	4.847E-12	3.337E+9	3.160E+8	   23.3000	   23.5218	    5.7521	  -16.6201	
 -590.0000	4.914E-12	4.846E-12	3.152E+9	3.175E+8	   23.3000	   23.5187	    5.7581	  -16.6099	
 -600.0000	4.913E-12	4.846E-12	2.984E+9	3.167E+8	   23.3000	   23.5211	    5.7546	  -16.6153	
