GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 4/12/2021 3:50:15 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -135.0000	7.790E-12	7.720E-12	1.860E+9	2.780E+8	   23.0321	   23.2333	    6.4595	  -15.4399	
 -140.0000	7.735E-12	7.665E-12	1.866E+9	2.914E+8	   23.0295	   23.2348	    6.4472	  -15.4618	
 -145.0000	7.680E-12	7.612E-12	1.983E+9	2.913E+8	   23.0295	   23.2302	    6.4548	  -15.4510	
 -150.0000	7.629E-12	7.562E-12	1.886E+9	2.913E+8	   23.0295	   23.2329	    6.4583	  -15.4425	
 -155.0000	7.584E-12	7.514E-12	1.939E+9	2.929E+8	   23.0321	   23.2326	    6.4469	  -15.4640	
 -160.0000	7.536E-12	7.467E-12	1.899E+9	2.779E+8	   23.0321	   23.2336	    6.4402	  -15.4757	
 -165.0000	7.494E-12	7.428E-12	1.943E+9	2.996E+8	   23.0321	   23.2367	    6.4447	  -15.4652	
 -170.0000	7.449E-12	7.382E-12	1.894E+9	2.922E+8	   23.0321	   23.2357	    6.4402	  -15.4741	
 -175.0000	7.410E-12	7.343E-12	1.935E+9	2.908E+8	   23.0321	   23.2367	    6.4339	  -15.4853	
 -180.0000	7.372E-12	7.303E-12	1.992E+9	2.915E+8	   23.0347	   23.2361	    6.4219	  -15.5081	
 -185.0000	7.334E-12	7.266E-12	1.948E+9	2.926E+8	   23.0321	   23.2361	    6.4133	  -15.5242	
 -190.0000	7.299E-12	7.230E-12	1.957E+9	2.933E+8	   23.0321	   23.2397	    6.4105	  -15.5269	
 -195.0000	7.264E-12	7.194E-12	1.986E+9	2.932E+8	   23.0347	   23.2396	    6.4200	  -15.5092	
 -200.0000	7.228E-12	7.160E-12	1.922E+9	2.923E+8	   23.0321	   23.2378	    6.4067	  -15.5354	
 -205.0000	7.198E-12	7.130E-12	2.096E+9	3.000E+8	   23.0321	   23.2379	    6.4048	  -15.5388	
 -210.0000	7.161E-12	7.093E-12	1.982E+9	2.917E+8	   23.0321	   23.2437	    6.3963	  -15.5507	
 -215.0000	7.128E-12	7.061E-12	1.924E+9	2.905E+8	   23.0321	   23.2364	    6.4064	  -15.5370	
 -220.0000	7.096E-12	7.029E-12	1.963E+9	2.905E+8	   23.0347	   23.2421	    6.3963	  -15.5519	
 -225.0000	7.067E-12	6.999E-12	1.977E+9	2.884E+8	   23.0347	   23.2392	    6.3975	  -15.5516	
 -230.0000	7.036E-12	6.969E-12	1.970E+9	2.855E+8	   23.0347	   23.2406	    6.3899	  -15.5648	
 -235.0000	7.009E-12	6.942E-12	2.060E+9	2.791E+8	   23.0321	   23.2447	    6.3947	  -15.5529	
 -240.0000	6.985E-12	6.915E-12	1.861E+9	2.598E+8	   23.0347	   23.2448	    6.3899	  -15.5618	
 -245.0000	6.962E-12	6.894E-12	1.968E+9	2.589E+8	   23.0373	   23.2413	    6.3903	  -15.5638	
 -250.0000	6.946E-12	6.873E-12	2.021E+9	2.366E+8	   23.0347	   23.2409	    6.3861	  -15.5718	
 -255.0000	6.936E-12	6.856E-12	2.004E+9	2.297E+8	   23.0347	   23.2424	    6.3865	  -15.5701	
 -260.0000	6.922E-12	6.837E-12	1.966E+9	2.225E+8	   23.0347	   23.2413	    6.3887	  -15.5667	
 -265.0000	6.912E-12	6.819E-12	1.886E+9	2.316E+8	   23.0347	   23.2411	    6.3824	  -15.5787	
 -270.0000	6.899E-12	6.804E-12	1.829E+9	2.418E+8	   23.0373	   23.2436	    6.3710	  -15.5984	
 -275.0000	6.883E-12	6.796E-12	1.735E+9	2.721E+8	   23.0347	   23.2433	    6.3688	  -15.6028	
 -280.0000	6.865E-12	6.790E-12	1.863E+9	2.875E+8	   23.0373	   23.2415	    6.3612	  -15.6184	
 -285.0000	6.851E-12	6.785E-12	2.163E+9	2.959E+8	   23.0347	   23.2423	    6.3612	  -15.6179	
 -290.0000	6.848E-12	6.780E-12	2.414E+9	3.016E+8	   23.0373	   23.2461	    6.3612	  -15.6151	
 -295.0000	6.843E-12	6.776E-12	2.319E+9	3.004E+8	   23.0347	   23.2439	    6.3722	  -15.5958	
 -300.0000	6.835E-12	6.772E-12	2.502E+9	3.025E+8	   23.0373	   23.2427	    6.3646	  -15.6110	
 -305.0000	6.836E-12	6.767E-12	2.492E+9	2.892E+8	   23.0347	   23.2417	    6.3662	  -15.6087	
 -310.0000	6.831E-12	6.765E-12	2.393E+9	3.035E+8	   23.0373	   23.2408	    6.3590	  -15.6231	
 -315.0000	6.833E-12	6.762E-12	2.555E+9	3.038E+8	   23.0373	   23.2440	    6.3580	  -15.6226	
 -320.0000	6.825E-12	6.760E-12	2.694E+9	3.043E+8	   23.0373	   23.2425	    6.3514	  -15.6362	
 -325.0000	6.826E-12	6.758E-12	2.526E+9	3.047E+8	   23.0373	   23.2468	    6.3517	  -15.6325	
 -330.0000	6.821E-12	6.756E-12	2.764E+9	3.053E+8	   23.0373	   23.2502	    6.3596	  -15.6151	
 -335.0000	6.820E-12	6.754E-12	2.704E+9	3.045E+8	   23.0373	   23.2435	    6.3608	  -15.6176	
 -340.0000	6.817E-12	6.752E-12	2.729E+9	3.047E+8	   23.0373	   23.2467	    6.3479	  -15.6398	
 -345.0000	6.817E-12	6.750E-12	2.678E+9	3.058E+8	   23.0373	   23.2478	    6.3564	  -15.6228	
 -350.0000	6.817E-12	6.749E-12	2.597E+9	3.073E+8	   23.0373	   23.2495	    6.3488	  -15.6360	
 -355.0000	6.814E-12	6.747E-12	2.813E+9	3.065E+8	   23.0373	   23.2477	    6.3359	  -15.6618	
 -360.0000	6.812E-12	6.746E-12	2.658E+9	3.063E+8	   23.0373	   23.2487	    6.3428	  -15.6479	
 -365.0000	6.810E-12	6.745E-12	2.807E+9	3.056E+8	   23.0373	   23.2490	    6.3460	  -15.6417	
 -370.0000	6.812E-12	6.744E-12	2.703E+9	3.054E+8	   23.0373	   23.2508	    6.3479	  -15.6368	
 -375.0000	6.810E-12	6.742E-12	2.775E+9	3.056E+8	   23.0373	   23.2498	    6.3270	  -15.6771	
 -380.0000	6.810E-12	6.742E-12	2.867E+9	3.078E+8	   23.0398	   23.2524	    6.3318	  -15.6662	
 -385.0000	6.807E-12	6.740E-12	2.880E+9	3.082E+8	   23.0373	   23.2496	    6.3251	  -15.6808	
 -390.0000	6.808E-12	6.740E-12	2.955E+9	3.070E+8	   23.0398	   23.2515	    6.3175	  -15.6939	
 -395.0000	6.804E-12	6.739E-12	2.773E+9	3.073E+8	   23.0398	   23.2497	    6.3219	  -15.6868	
 -400.0000	6.805E-12	6.738E-12	2.778E+9	3.091E+8	   23.0398	   23.2576	    6.3318	  -15.6624	
 -410.0000	6.805E-12	6.736E-12	2.693E+9	3.054E+8	   23.0398	   23.2533	    6.3232	  -15.6817	
 -420.0000	6.803E-12	6.735E-12	2.894E+9	3.069E+8	   23.0398	   23.2508	    6.3182	  -15.6932	
 -430.0000	6.800E-12	6.734E-12	2.668E+9	3.071E+8	   23.0398	   23.2495	    6.3169	  -15.6965	
 -440.0000	6.799E-12	6.733E-12	2.888E+9	3.079E+8	   23.0398	   23.2518	    6.3352	  -15.6600	
 -450.0000	6.801E-12	6.735E-12	3.094E+9	3.148E+8	   23.0424	   23.2508	    6.3292	  -15.6721	
 -460.0000	6.801E-12	6.731E-12	2.910E+9	3.105E+8	   23.0398	   23.2513	    6.3257	  -15.6784	
 -470.0000	6.800E-12	6.730E-12	2.864E+9	3.072E+8	   23.0398	   23.2540	    6.3182	  -15.6909	
 -480.0000	6.799E-12	6.729E-12	2.891E+9	3.088E+8	   23.0398	   23.2546	    6.3071	  -15.7115	
 -490.0000	6.794E-12	6.726E-12	2.863E+9	3.045E+8	   23.0398	   23.2531	    6.2979	  -15.7300	
 -500.0000	6.795E-12	6.728E-12	3.143E+9	3.086E+8	   23.0424	   23.2534	    6.3065	  -15.7136	
 -510.0000	6.795E-12	6.728E-12	3.095E+9	3.086E+8	   23.0424	   23.2482	    6.2966	  -15.7360	
 -520.0000	6.794E-12	6.727E-12	2.841E+9	3.080E+8	   23.0424	   23.2549	    6.3096	  -15.7065	
 -530.0000	6.795E-12	6.726E-12	2.946E+9	3.083E+8	   23.0424	   23.2529	    6.2868	  -15.7513	
 -540.0000	6.792E-12	6.726E-12	2.958E+9	3.103E+8	   23.0424	   23.2557	    6.3093	  -15.7065	
 -550.0000	6.793E-12	6.725E-12	2.936E+9	3.098E+8	   23.0424	   23.2539	    6.2900	  -15.7445	
 -560.0000	6.792E-12	6.724E-12	2.972E+9	2.948E+8	   23.0424	   23.2535	    6.2979	  -15.7297	
 -570.0000	6.794E-12	6.727E-12	2.699E+9	3.182E+8	   23.0424	   23.2549	    6.2906	  -15.7426	
 -580.0000	6.790E-12	6.724E-12	2.957E+9	3.097E+8	   23.0424	   23.2519	    6.2859	  -15.7538	
 -590.0000	6.788E-12	6.722E-12	3.032E+9	2.947E+8	   23.0424	   23.2547	    6.2900	  -15.7439	
 -600.0000	6.790E-12	6.723E-12	3.158E+9	3.099E+8	   23.0424	   23.2509	    6.3020	  -15.7238	
