GCD Test
Bias: 5000.000000
IV_38212_044_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/21/2021 4:34:55 PM
Sensor Name: 38212_044_DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-5.5100E-10	-5.5100E-10	-1.221663E-10	-1.221663E-10	   19.9987	   21.4850	   19.8811	   -2.4802	
 -200.0000	-5.9200E-10	-5.9200E-10	-1.251780E-10	-1.251780E-10	   19.9987	   21.4908	   19.8754	   -2.4793	
 -210.0000	-5.8400E-10	-5.8400E-10	-1.280624E-10	-1.280624E-10	   19.9987	   21.4908	   19.8754	   -2.4793	
 -220.0000	-7.3000E-10	-7.3000E-10	-1.310638E-10	-1.310638E-10	   20.0013	   21.4901	   19.8634	   -2.4879	
 -230.0000	-6.6000E-10	-6.6000E-10	-1.340586E-10	-1.340586E-10	   20.0013	   21.4901	   19.8567	   -2.4879	
 -240.0000	-6.2900E-10	-6.2900E-10	-1.360446E-10	-1.360446E-10	   20.0013	   21.4901	   19.8631	   -2.4924	
 -250.0000	-6.6200E-10	-6.6200E-10	-1.371862E-10	-1.371862E-10	   20.0013	   21.4902	   19.8555	   -2.4881	
 -260.0000	-6.8100E-10	-6.8100E-10	-1.389102E-10	-1.389102E-10	   20.0013	   21.4935	   19.8555	   -2.4905	
 -270.0000	-7.0300E-10	-7.0300E-10	-1.408964E-10	-1.408964E-10	   19.9987	   21.4931	   19.8577	   -2.4894	
 -280.0000	-6.9800E-10	-6.9800E-10	-1.422135E-10	-1.422135E-10	   20.0013	   21.4906	   19.8608	   -2.4893	
 -290.0000	-8.1100E-10	-8.1100E-10	-1.433177E-10	-1.433177E-10	   20.0013	   21.4889	   19.8520	   -2.4967	
 -300.0000	-7.5200E-10	-7.5200E-10	-1.446577E-10	-1.446577E-10	   20.0013	   21.4857	   19.8507	   -2.5002	
 -310.0000	-7.2800E-10	-7.2800E-10	-1.462890E-10	-1.462890E-10	   19.9987	   21.4922	   19.8435	   -2.4997	
 -320.0000	-7.4400E-10	-7.4400E-10	-1.475803E-10	-1.475803E-10	   19.9987	   21.4932	   19.8406	   -2.5009	
 -330.0000	-7.7000E-10	-7.7000E-10	-1.484826E-10	-1.484826E-10	   19.9987	   21.4920	   19.8400	   -2.5022	
 -340.0000	-9.5700E-10	-9.5700E-10	-1.491565E-10	-1.491565E-10	   19.9987	   21.4927	   19.8365	   -2.5041	
 -350.0000	-8.4900E-10	-8.4900E-10	-1.505012E-10	-1.505012E-10	   19.9987	   21.4919	   19.8419	   -2.5011	
 -360.0000	-8.1800E-10	-8.1800E-10	-1.516150E-10	-1.516150E-10	   19.9987	   21.4909	   19.8378	   -2.5047	
 -370.0000	-8.0900E-10	-8.0900E-10	-1.524077E-10	-1.524077E-10	   19.9987	   21.4910	   19.8501	   -2.4962	
 -380.0000	-8.1800E-10	-8.1800E-10	-1.529167E-10	-1.529167E-10	   20.0013	   21.4889	   19.8501	   -2.4980	
 -390.0000	-8.6600E-10	-8.6600E-10	-1.539174E-10	-1.539174E-10	   20.0013	   21.4857	   19.8444	   -2.5045	
 -400.0000	-8.8800E-10	-8.8800E-10	-1.549980E-10	-1.549980E-10	   20.0013	   21.4883	   19.8485	   -2.4995	
 -420.0000	-1.0190E-9	-1.0190E-9	-1.562009E-10	-1.562009E-10	   20.0013	   21.4914	   19.8514	   -2.4950	
 -440.0000	-1.1460E-9	-1.1460E-9	-1.576110E-10	-1.576110E-10	   20.0013	   21.4907	   19.8580	   -2.4911	
 -460.0000	-1.2110E-9	-1.2110E-9	-1.592454E-10	-1.592454E-10	   20.0039	   21.4908	   19.8577	   -2.4913	
 -480.0000	-1.2350E-9	-1.2350E-9	-1.599256E-10	-1.599256E-10	   20.0013	   21.4899	   19.8583	   -2.4915	
 -500.0000	-1.2990E-9	-1.2990E-9	-1.616795E-10	-1.616795E-10	   20.0013	   21.4865	   19.8612	   -2.4924	
 -520.0000	-1.3120E-9	-1.3120E-9	-1.627997E-10	-1.627997E-10	   20.0013	   21.4897	   19.8643	   -2.4876	
 -540.0000	-1.5660E-9	-1.5660E-9	-1.645778E-10	-1.645778E-10	   19.9987	   21.4854	   19.8624	   -2.4925	
 -560.0000	-1.4130E-9	-1.4130E-9	-1.652594E-10	-1.652594E-10	   19.9987	   21.4854	   19.8697	   -2.4925	
 -580.0000	-1.4880E-9	-1.4880E-9	-1.665861E-10	-1.665861E-10	   19.9987	   21.4854	   19.8697	   -2.4875	
 -600.0000	-1.6240E-9	-1.6240E-9	-1.675155E-10	-1.675155E-10	   20.0013	   21.4879	   19.8722	   -2.4838	
 -620.0000	-1.7400E-9	-1.7400E-9	-1.686694E-10	-1.686694E-10	   20.0013	   21.4863	   19.8637	   -2.4909	
 -640.0000	-1.5810E-9	-1.5810E-9	-1.703124E-10	-1.703124E-10	   20.0013	   21.4863	   19.8795	   -2.4909	
 -660.0000	-1.6170E-9	-1.6170E-9	-1.719511E-10	-1.719511E-10	   20.0013	   21.4863	   19.8795	   -2.4802	
 -680.0000	-1.6320E-9	-1.6320E-9	-1.734113E-10	-1.734113E-10	   20.0013	   21.4884	   19.8637	   -2.4892	
 -700.0000	-1.6870E-9	-1.6870E-9	-1.751154E-10	-1.751154E-10	   20.0013	   21.4869	   19.8602	   -2.4928	
 -720.0000	-1.7890E-9	-1.7890E-9	-1.775223E-10	-1.775223E-10	   20.0013	   21.4869	   19.8681	   -2.4928	
 -740.0000	-1.8090E-9	-1.8090E-9	-1.789291E-10	-1.789291E-10	   20.0013	   21.4886	   19.8681	   -2.4860	
 -760.0000	-1.8290E-9	-1.8290E-9	-1.811256E-10	-1.811256E-10	   20.0013	   21.4868	   19.8773	   -2.4812	
 -780.0000	-2.0000E-9	-2.0000E-9	-1.838910E-10	-1.838910E-10	   20.0013	   21.4863	   19.8735	   -2.4843	
 -800.0000	-1.8240E-9	-1.8240E-9	-1.872912E-10	-1.872912E-10	   20.0013	   21.4863	   19.8678	   -2.4843	
 -820.0000	-1.8920E-9	-1.8920E-9	-1.900145E-10	-1.900145E-10	   20.0013	   21.4863	   19.8678	   -2.4881	
 -840.0000	-1.9160E-9	-1.9160E-9	-1.938905E-10	-1.938905E-10	   20.0039	   21.4847	   19.8757	   -2.4840	
 -860.0000	-1.9450E-9	-1.9450E-9	-1.978474E-10	-1.978474E-10	   20.0013	   21.4787	   19.8700	   -2.4928	
 -880.0000	-1.9790E-9	-1.9790E-9	-2.024870E-10	-2.024870E-10	   20.0013	   21.4836	   19.8795	   -2.4824	
 -900.0000	-2.0230E-9	-2.0230E-9	-2.074180E-10	-2.074180E-10	   20.0013	   21.4892	   19.8716	   -2.4831	
 -920.0000	-2.0410E-9	-2.0410E-9	-2.129532E-10	-2.129532E-10	   20.0013	   21.4892	   19.8659	   -2.4831	
 -940.0000	-2.0680E-9	-2.0680E-9	-2.193096E-10	-2.193096E-10	   20.0013	   21.4852	   19.8659	   -2.4903	
 -960.0000	-2.1160E-9	-2.1160E-9	-2.266002E-10	-2.266002E-10	   20.0013	   21.4833	   19.8817	   -2.4812	
 -980.0000	-2.1670E-9	-2.1670E-9	-2.355195E-10	-2.355195E-10	   19.9987	   21.4873	   19.8779	   -2.4805	
-1000.0000	-2.2300E-9	-2.2300E-9	-2.446480E-10	-2.446480E-10	   20.0013	   21.4873	   19.8725	   -2.4805	
