GCD Test
Bias: 5000.000000
IV_34341_041_PSS_HM_XX_DIODEQUARTER
Date/Time: 7/6/2021 2:43:57 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -210.0000	-6.5300E-10	-6.5300E-10	-6.864108E-11	-6.864108E-11	   20.3282	   20.1805	    6.9791	  -16.7458	
 -215.0000	-6.8900E-10	-6.8900E-10	-6.697901E-11	-6.697901E-11	   20.2844	   20.1813	    6.9583	  -16.7808	
 -220.0000	-3.2600E-10	-3.2600E-10	-6.669425E-11	-6.669425E-11	   20.1969	   20.1813	    6.9567	  -16.7808	
 -225.0000	-4.4600E-10	-4.4600E-10	-6.621553E-11	-6.621553E-11	   20.1969	   20.1813	    6.9567	  -16.7835	
 -230.0000	-5.0100E-10	-5.0100E-10	-6.606520E-11	-6.606520E-11	   20.1068	   20.1809	    6.9390	  -16.8141	
 -235.0000	-7.0900E-10	-7.0900E-10	-6.528824E-11	-6.528824E-11	   20.0245	   20.1789	    6.9349	  -16.8226	
 -240.0000	-6.8400E-10	-6.8400E-10	-6.495761E-11	-6.495761E-11	   19.9009	   20.1789	    6.9235	  -16.8226	
 -245.0000	-3.7400E-10	-3.7400E-10	-6.552168E-11	-6.552168E-11	   19.9009	   20.1692	    6.9235	  -16.8492	
 -250.0000	-5.7800E-10	-5.7800E-10	-6.480406E-11	-6.480406E-11	   19.7928	   20.1692	    6.9178	  -16.8492	
 -255.0000	-6.5000E-10	-6.5000E-10	-6.508800E-11	-6.508800E-11	   19.7928	   20.1632	    6.9178	  -16.8635	
 -260.0000	-4.5800E-10	-4.5800E-10	-6.656468E-11	-6.656468E-11	   19.7465	   20.1529	    6.8963	  -16.9080	
 -265.0000	-4.1700E-10	-4.1700E-10	-6.620002E-11	-6.620002E-11	   19.7465	   20.1529	    6.8963	  -16.9080	
 -270.0000	-4.3600E-10	-4.3600E-10	-6.727520E-11	-6.727520E-11	   19.7645	   20.1529	    6.9013	  -16.8993	
 -275.0000	-5.1200E-10	-5.1200E-10	-6.892301E-11	-6.892301E-11	   19.8443	   20.1529	    6.8988	  -16.8993	
 -280.0000	-4.8600E-10	-4.8600E-10	-6.935000E-11	-6.935000E-11	   19.8443	   20.1501	    6.8988	  -16.9057	
 -285.0000	-8.2200E-10	-8.2200E-10	-7.062464E-11	-7.062464E-11	   19.9395	   20.1556	    6.8988	  -16.9016	
 -290.0000	-5.7800E-10	-5.7800E-10	-7.107339E-11	-7.107339E-11	   20.0245	   20.1613	    6.8846	  -16.9220	
 -295.0000	-8.6200E-10	-8.6200E-10	-7.140502E-11	-7.140502E-11	   20.1866	   20.1613	    6.8953	  -16.9220	
 -300.0000	-9.2900E-10	-9.2900E-10	-7.196217E-11	-7.196217E-11	   20.1866	   20.1698	    6.8953	  -16.8972	
 -305.0000	-9.4100E-10	-9.4100E-10	-7.249995E-11	-7.249995E-11	   20.3333	   20.1698	    6.8776	  -16.8972	
 -310.0000	-6.3500E-10	-6.3500E-10	-7.259855E-11	-7.259855E-11	   20.3333	   20.1770	    6.8776	  -16.9224	
 -315.0000	-5.7300E-10	-5.7300E-10	-7.213308E-11	-7.213308E-11	   20.3848	   20.1928	    6.8751	  -16.9152	
 -320.0000	-9.2900E-10	-9.2900E-10	-7.120823E-11	-7.120823E-11	   20.3848	   20.1928	    6.8634	  -16.9152	
 -325.0000	-6.4700E-10	-6.4700E-10	-7.098089E-11	-7.098089E-11	   20.3848	   20.1928	    6.8634	  -16.9355	
 -330.0000	-8.5200E-10	-8.5200E-10	-7.002957E-11	-7.002957E-11	   20.3359	   20.1957	    6.8725	  -16.9175	
 -335.0000	-9.3900E-10	-9.3900E-10	-6.938301E-11	-6.938301E-11	   20.2793	   20.1915	    6.8691	  -16.9266	
 -340.0000	-9.1500E-10	-9.1500E-10	-6.822326E-11	-6.822326E-11	   20.1506	   20.1915	    6.8523	  -16.9266	
 -345.0000	-8.9200E-10	-8.9200E-10	-6.788529E-11	-6.788529E-11	   20.1506	   20.1911	    6.8523	  -16.9559	
 -350.0000	-9.4400E-10	-9.4400E-10	-6.711674E-11	-6.711674E-11	   19.9910	   20.1911	    6.8624	  -16.9559	
 -355.0000	-5.5400E-10	-5.5400E-10	-6.716176E-11	-6.716176E-11	   19.9910	   20.1819	    6.8624	  -16.9451	
 -360.0000	-8.0600E-10	-8.0600E-10	-6.668853E-11	-6.668853E-11	   19.8906	   20.1711	    6.8362	  -16.9985	
 -365.0000	-7.4100E-10	-7.4100E-10	-6.718374E-11	-6.718374E-11	   19.8083	   20.1711	    6.8349	  -16.9985	
 -370.0000	-8.7700E-10	-8.7700E-10	-6.787901E-11	-6.787901E-11	   19.8083	   20.1711	    6.8349	  -17.0007	
 -375.0000	-8.8900E-10	-8.8900E-10	-6.798495E-11	-6.798495E-11	   19.7774	   20.1834	    6.8346	  -16.9922	
 -380.0000	-8.7400E-10	-8.7400E-10	-6.874479E-11	-6.874479E-11	   19.7825	   20.1719	    6.8381	  -16.9947	
 -385.0000	-9.6500E-10	-9.6500E-10	-6.927217E-11	-6.927217E-11	   19.8546	   20.1719	    6.8387	  -16.9947	
 -390.0000	-7.9800E-10	-7.9800E-10	-7.082608E-11	-7.082608E-11	   19.8546	   20.1756	    6.8387	  -16.9908	
 -395.0000	-9.7000E-10	-9.7000E-10	-7.149709E-11	-7.149709E-11	   20.0039	   20.1756	    6.8384	  -16.9908	
 -400.0000	-1.0420E-9	-1.0420E-9	-7.311637E-11	-7.311637E-11	   20.0039	   20.1657	    6.8384	  -16.9986	
 -410.0000	-9.8400E-10	-9.8400E-10	-7.458082E-11	-7.458082E-11	   20.1789	   20.1722	    6.8472	  -16.9785	
 -420.0000	-1.2870E-9	-1.2870E-9	-7.507584E-11	-7.507584E-11	   20.1789	   20.1722	    6.8472	  -16.9785	
 -430.0000	-1.1780E-9	-1.1780E-9	-7.516852E-11	-7.516852E-11	   20.3024	   20.1722	    6.8428	  -16.9862	
 -440.0000	-1.1640E-9	-1.1640E-9	-7.577396E-11	-7.577396E-11	   20.3925	   20.1722	    6.8387	  -16.9862	
 -450.0000	-1.1820E-9	-1.1820E-9	-7.507586E-11	-7.507586E-11	   20.3925	   20.1830	    6.8387	  -16.9854	
 -460.0000	-1.2040E-9	-1.2040E-9	-7.378964E-11	-7.378964E-11	   20.4131	   20.1851	    6.8378	  -16.9855	
 -470.0000	-1.2550E-9	-1.2550E-9	-7.294159E-11	-7.294159E-11	   20.3874	   20.1852	    6.8381	  -16.9848	
 -480.0000	-1.2460E-9	-1.2460E-9	-7.268328E-11	-7.268328E-11	   20.2921	   20.1852	    6.8242	  -16.9848	
 -490.0000	-1.2100E-9	-1.2100E-9	-7.214632E-11	-7.214632E-11	   20.2921	   20.1976	    6.8242	  -16.9999	
 -500.0000	-1.2630E-9	-1.2630E-9	-7.225583E-11	-7.225583E-11	   20.1712	   20.1996	    6.8172	  -17.0106	
 -510.0000	-1.1070E-9	-1.1070E-9	-6.996987E-11	-6.996987E-11	   20.0631	   20.1996	    6.8172	  -17.0106	
 -520.0000	-1.3180E-9	-1.3180E-9	-6.989288E-11	-6.989288E-11	   20.0631	   20.1788	    6.8172	  -17.0258	
 -530.0000	-1.3570E-9	-1.3570E-9	-6.923614E-11	-6.923614E-11	   19.9215	   20.1788	    6.8118	  -17.0258	
 -540.0000	-1.2910E-9	-1.2910E-9	-6.946228E-11	-6.946228E-11	   19.9215	   20.1797	    6.8118	  -17.0345	
 -550.0000	-1.3430E-9	-1.3430E-9	-7.105813E-11	-7.105813E-11	   19.8417	   20.1667	    6.8083	  -17.0501	
 -560.0000	-1.4970E-9	-1.4970E-9	-7.001818E-11	-7.001818E-11	   19.7980	   20.1667	    6.8115	  -17.0501	
 -570.0000	-1.5380E-9	-1.5380E-9	-7.067858E-11	-7.067858E-11	   19.7980	   20.1640	    6.8115	  -17.0466	
 -580.0000	-1.5490E-9	-1.5490E-9	-7.226099E-11	-7.226099E-11	   19.8031	   20.1580	    6.8121	  -17.0499	
 -590.0000	-1.4540E-9	-1.4540E-9	-7.265213E-11	-7.265213E-11	   19.8391	   20.1504	    6.8109	  -17.0577	
 -600.0000	-1.7430E-9	-1.7430E-9	-7.496728E-11	-7.496728E-11	   19.9164	   20.1542	    6.8140	  -17.0494	
