GCD Test
Bias: 5000.000000
IV_34341_041_PSS_HM_XX_DIODEHALF
Date/Time: 7/6/2021 1:37:32 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	-1.1100E-9	-1.1100E-9	-1.108939E-10	-1.108939E-10	   19.9627	   20.2289	    6.8469	  -16.9375	
 -450.0000	-1.0490E-9	-1.0490E-9	-1.123811E-10	-1.123811E-10	   20.0811	   20.2289	    6.8393	  -16.9375	
 -460.0000	-1.1400E-9	-1.1400E-9	-1.137670E-10	-1.137670E-10	   20.0811	   20.2404	    6.8393	  -16.9422	
 -470.0000	-1.2250E-9	-1.2250E-9	-1.148684E-10	-1.148684E-10	   20.2098	   20.2457	    6.8558	  -16.9098	
 -480.0000	-1.2130E-9	-1.2130E-9	-1.152196E-10	-1.152196E-10	   20.2973	   20.2509	    6.8514	  -16.9136	
 -490.0000	-1.2110E-9	-1.2110E-9	-1.150711E-10	-1.150711E-10	   20.3745	   20.2509	    6.8526	  -16.9136	
 -500.0000	-1.2170E-9	-1.2170E-9	-1.140275E-10	-1.140275E-10	   20.3745	   20.2518	    6.8526	  -16.9107	
 -510.0000	-1.2220E-9	-1.2220E-9	-1.129228E-10	-1.129228E-10	   20.3668	   20.2607	    6.8447	  -16.9180	
 -520.0000	-1.2960E-9	-1.2960E-9	-1.114779E-10	-1.114779E-10	   20.3230	   20.2644	    6.8463	  -16.9125	
 -530.0000	-1.2540E-9	-1.2540E-9	-1.108884E-10	-1.108884E-10	   20.2561	   20.2508	    6.8397	  -16.9340	
 -540.0000	-1.2850E-9	-1.2850E-9	-1.091727E-10	-1.091727E-10	   20.1300	   20.2508	    6.8330	  -16.9340	
 -550.0000	-1.2960E-9	-1.2960E-9	-1.080521E-10	-1.080521E-10	   20.1300	   20.2508	    6.8330	  -16.9455	
 -560.0000	-1.3070E-9	-1.3070E-9	-1.075269E-10	-1.075269E-10	   20.0116	   20.2484	    6.8403	  -16.9346	
 -570.0000	-1.3030E-9	-1.3030E-9	-1.072090E-10	-1.072090E-10	   19.8932	   20.2414	    6.8381	  -16.9436	
 -580.0000	-1.3820E-9	-1.3820E-9	-1.070443E-10	-1.070443E-10	   19.8134	   20.2414	    6.8359	  -16.9436	
 -590.0000	-1.3520E-9	-1.3520E-9	-1.084009E-10	-1.084009E-10	   19.8134	   20.2294	    6.8359	  -16.9563	
 -600.0000	-1.3630E-9	-1.3630E-9	-1.090698E-10	-1.090698E-10	   19.7799	   20.2269	    6.8368	  -16.9565	
