GCD Test
Bias: 5000.000000
IV_34254_025_PSS_HM_XX_DIODE
Date/Time: 4/12/2021 6:02:29 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-5.5600E-10	-6.5900E-10	-3.3400E-10	-5.5000E-10	-6.8100E-10	-2.906027E-10	-2.970397E-10	-2.886769E-10	-2.885834E-10	-2.881106E-10	   23.3361	   23.5602	    5.7910	  -16.5122	
 -175.0000	-5.7350E-10	-7.9000E-10	-6.0000E-10	-3.2000E-10	-5.8400E-10	-2.905409E-10	-2.937606E-10	-2.860938E-10	-2.906615E-10	-2.916476E-10	   23.3361	   23.5578	    5.7694	  -16.5583	
 -180.0000	-6.2050E-10	-4.4200E-10	-4.2600E-10	-6.5000E-10	-9.6400E-10	-2.966557E-10	-2.920214E-10	-2.921696E-10	-3.063743E-10	-2.960576E-10	   23.3361	   23.5554	    5.7631	  -16.5731	
 -185.0000	-7.9050E-10	-5.6900E-10	-7.3700E-10	-1.0670E-9	-7.8900E-10	-2.960550E-10	-2.914569E-10	-2.958537E-10	-3.087690E-10	-2.881404E-10	   23.3361	   23.5536	    5.7669	  -16.5665	
 -190.0000	-7.9925E-10	-8.3400E-10	-1.0720E-9	-7.8200E-10	-5.0900E-10	-2.953266E-10	-2.937278E-10	-2.971469E-10	-2.933410E-10	-2.970909E-10	   23.3361	   23.5573	    5.7606	  -16.5769	
 -195.0000	-5.9225E-10	-7.6200E-10	-3.6200E-10	-5.3000E-10	-7.1500E-10	-2.995877E-10	-2.967191E-10	-3.086397E-10	-2.898936E-10	-3.030985E-10	   23.3361	   23.5524	    5.7634	  -16.5746	
 -200.0000	-6.2850E-10	-7.2100E-10	-3.4800E-10	-6.2000E-10	-8.2500E-10	-2.983126E-10	-2.989031E-10	-2.972168E-10	-2.982905E-10	-2.988400E-10	   23.3361	   23.5567	    5.7492	  -16.6010	
 -205.0000	-6.1825E-10	-8.0900E-10	-4.5800E-10	-4.9900E-10	-7.0700E-10	-3.001733E-10	-3.012862E-10	-3.002385E-10	-2.989675E-10	-3.002009E-10	   23.3387	   23.5518	    5.7476	  -16.6077	
 -210.0000	-8.6075E-10	-6.7200E-10	-8.7000E-10	-1.0880E-9	-8.1300E-10	-3.017016E-10	-3.013006E-10	-3.005799E-10	-3.022199E-10	-3.027059E-10	   23.3387	   23.5535	    5.7492	  -16.6032	
 -215.0000	-8.7125E-10	-7.9200E-10	-1.1230E-9	-8.9200E-10	-6.7800E-10	-3.034866E-10	-3.014343E-10	-3.048951E-10	-3.046070E-10	-3.030100E-10	   23.3387	   23.5543	    5.7505	  -16.6000	
 -220.0000	-6.5450E-10	-8.7200E-10	-5.9800E-10	-4.3200E-10	-7.1600E-10	-3.069542E-10	-3.099310E-10	-3.057999E-10	-3.060824E-10	-3.060034E-10	   23.3387	   23.5502	    5.7508	  -16.6023	
 -225.0000	-8.4725E-10	-1.0020E-9	-1.0810E-9	-8.3000E-10	-4.7600E-10	-3.083091E-10	-3.083394E-10	-3.083302E-10	-3.097549E-10	-3.068117E-10	   23.3387	   23.5524	    5.7343	  -16.6349	
 -230.0000	-7.0100E-10	-9.8200E-10	-7.5700E-10	-3.9400E-10	-6.7100E-10	-3.103169E-10	-3.103301E-10	-3.098632E-10	-3.106939E-10	-3.103805E-10	   23.3387	   23.5555	    5.7464	  -16.6077	
 -235.0000	-8.5900E-10	-9.5600E-10	-1.1470E-9	-8.5100E-10	-4.8200E-10	-3.116344E-10	-3.117067E-10	-3.121010E-10	-3.109515E-10	-3.117783E-10	   23.3387	   23.5490	    5.7429	  -16.6196	
 -240.0000	-6.9650E-10	-8.8300E-10	-5.0400E-10	-5.9500E-10	-8.0400E-10	-3.147822E-10	-3.133829E-10	-3.152888E-10	-3.141987E-10	-3.162583E-10	   23.3387	   23.5534	    5.7366	  -16.6295	
 -245.0000	-8.9900E-10	-9.1600E-10	-1.1870E-9	-8.9000E-10	-6.0300E-10	-3.164945E-10	-3.151263E-10	-3.172180E-10	-3.173172E-10	-3.163164E-10	   23.3387	   23.5535	    5.7277	  -16.6478	
 -250.0000	-7.1825E-10	-8.5500E-10	-4.5000E-10	-6.9900E-10	-8.6900E-10	-3.186537E-10	-3.188314E-10	-3.186120E-10	-3.190558E-10	-3.181155E-10	   23.3387	   23.5541	    5.7296	  -16.6435	
 -255.0000	-9.0900E-10	-6.5900E-10	-8.2600E-10	-1.1720E-9	-9.7900E-10	-3.205016E-10	-3.199273E-10	-3.200870E-10	-3.216229E-10	-3.203691E-10	   23.3387	   23.5542	    5.7334	  -16.6355	
 -260.0000	-8.6350E-10	-5.1500E-10	-7.8500E-10	-1.0670E-9	-1.0870E-9	-3.224222E-10	-3.224319E-10	-3.225524E-10	-3.224392E-10	-3.222654E-10	   23.3387	   23.5503	    5.7306	  -16.6442	
 -265.0000	-9.3050E-10	-1.1070E-9	-1.1300E-9	-9.0100E-10	-5.8400E-10	-3.245289E-10	-3.244080E-10	-3.248454E-10	-3.246690E-10	-3.241931E-10	   23.3387	   23.5516	    5.7321	  -16.6400	
 -270.0000	-9.6925E-10	-9.0000E-10	-1.2120E-9	-9.7200E-10	-7.9300E-10	-3.254942E-10	-3.259621E-10	-3.257377E-10	-3.250150E-10	-3.252622E-10	   23.3387	   23.5533	    5.7188	  -16.6664	
 -275.0000	-9.6000E-10	-1.1060E-9	-1.1520E-9	-9.2400E-10	-6.5800E-10	-3.260071E-10	-3.256858E-10	-3.258836E-10	-3.264367E-10	-3.260223E-10	   23.3387	   23.5481	    5.7160	  -16.6761	
 -280.0000	-7.5375E-10	-8.6300E-10	-5.1700E-10	-7.4800E-10	-8.8700E-10	-3.272146E-10	-3.267591E-10	-3.273030E-10	-3.274262E-10	-3.273699E-10	   23.3387	   23.5549	    5.7135	  -16.6765	
 -285.0000	-7.7900E-10	-7.8400E-10	-5.1200E-10	-7.8800E-10	-1.0320E-9	-3.293868E-10	-3.296109E-10	-3.289574E-10	-3.289580E-10	-3.300208E-10	   23.3387	   23.5517	    5.7211	  -16.6630	
 -290.0000	-9.5775E-10	-1.0820E-9	-1.1930E-9	-9.3800E-10	-6.1800E-10	-3.290611E-10	-3.291892E-10	-3.292916E-10	-3.295185E-10	-3.282451E-10	   23.3387	   23.5469	    5.7255	  -16.6572	
 -295.0000	-8.7400E-10	-1.2530E-9	-9.7200E-10	-7.4500E-10	-5.2600E-10	-3.309323E-10	-3.307811E-10	-3.309660E-10	-3.310435E-10	-3.309386E-10	   23.3413	   23.5484	    5.7198	  -16.6679	
 -300.0000	-7.8700E-10	-9.7400E-10	-6.2300E-10	-6.7300E-10	-8.7800E-10	-3.313335E-10	-3.315143E-10	-3.308900E-10	-3.308724E-10	-3.320572E-10	   23.3387	   23.5512	    5.7176	  -16.6705	
 -305.0000	-1.0330E-9	-9.9200E-10	-1.2770E-9	-1.0130E-9	-8.5000E-10	-3.322708E-10	-3.311244E-10	-3.317610E-10	-3.328838E-10	-3.333140E-10	   23.3413	   23.5540	    5.7132	  -16.6778	
 -310.0000	-8.1825E-10	-8.1100E-10	-5.8500E-10	-8.3900E-10	-1.0380E-9	-3.328069E-10	-3.327641E-10	-3.330090E-10	-3.325635E-10	-3.328908E-10	   23.3413	   23.5508	    5.7182	  -16.6695	
 -315.0000	-1.0608E-9	-9.4100E-10	-1.2440E-9	-1.1160E-9	-9.4200E-10	-3.339259E-10	-3.335499E-10	-3.341996E-10	-3.338924E-10	-3.340618E-10	   23.3413	   23.5522	    5.6973	  -16.7120	
 -320.0000	-1.0203E-9	-8.0200E-10	-9.3700E-10	-1.2600E-9	-1.0820E-9	-3.351710E-10	-3.353242E-10	-3.352538E-10	-3.347777E-10	-3.353282E-10	   23.3387	   23.5470	    5.7018	  -16.7065	
 -325.0000	-1.0740E-9	-9.1800E-10	-1.1330E-9	-1.2430E-9	-1.0020E-9	-3.358260E-10	-3.360260E-10	-3.356206E-10	-3.358692E-10	-3.357882E-10	   23.3413	   23.5486	    5.7233	  -16.6606	
 -330.0000	-9.3600E-10	-6.5500E-10	-8.8900E-10	-9.5900E-10	-1.2410E-9	-3.356657E-10	-3.360762E-10	-3.365132E-10	-3.352804E-10	-3.347929E-10	   23.3413	   23.5482	    5.7094	  -16.6898	
 -335.0000	-1.0458E-9	-8.6400E-10	-9.4800E-10	-1.1790E-9	-1.1920E-9	-3.369949E-10	-3.361905E-10	-3.371325E-10	-3.372651E-10	-3.373915E-10	   23.3413	   23.5497	    5.7005	  -16.7072	
 -340.0000	-9.8825E-10	-1.2890E-9	-1.0600E-9	-9.5900E-10	-6.4500E-10	-3.377594E-10	-3.376071E-10	-3.381724E-10	-3.378502E-10	-3.374078E-10	   23.3413	   23.5488	    5.7052	  -16.6980	
 -345.0000	-1.0712E-9	-9.0900E-10	-1.0150E-9	-1.2710E-9	-1.0900E-9	-3.382944E-10	-3.380287E-10	-3.380376E-10	-3.384565E-10	-3.386550E-10	   23.3413	   23.5478	    5.7075	  -16.6941	
 -350.0000	-1.0093E-9	-7.1300E-10	-9.3700E-10	-1.1040E-9	-1.2830E-9	-3.389288E-10	-3.384414E-10	-3.388816E-10	-3.395950E-10	-3.387972E-10	   23.3438	   23.5464	    5.7002	  -16.7103	
 -355.0000	-8.6975E-10	-1.0720E-9	-8.6700E-10	-6.4400E-10	-8.9600E-10	-3.398255E-10	-3.399072E-10	-3.399299E-10	-3.396466E-10	-3.398185E-10	   23.3413	   23.5491	    5.7040	  -16.7004	
 -360.0000	-1.1115E-9	-9.3200E-10	-1.1150E-9	-1.3370E-9	-1.0620E-9	-3.407518E-10	-3.405846E-10	-3.413163E-10	-3.404904E-10	-3.406160E-10	   23.3413	   23.5484	    5.7078	  -16.6930	
 -365.0000	-1.0287E-9	-6.6900E-10	-9.6100E-10	-1.2530E-9	-1.2320E-9	-3.416941E-10	-3.428880E-10	-3.409482E-10	-3.413634E-10	-3.415767E-10	   23.3438	   23.5473	    5.6885	  -16.7340	
 -370.0000	-1.1250E-9	-9.4200E-10	-1.2020E-9	-1.3080E-9	-1.0480E-9	-3.416830E-10	-3.409235E-10	-3.420241E-10	-3.422914E-10	-3.414928E-10	   23.3413	   23.5465	    5.6958	  -16.7195	
 -375.0000	-9.0625E-10	-1.1320E-9	-8.6000E-10	-6.7000E-10	-9.6300E-10	-3.423840E-10	-3.422293E-10	-3.427988E-10	-3.418298E-10	-3.426779E-10	   23.3413	   23.5514	    5.6875	  -16.7331	
 -380.0000	-9.2575E-10	-1.1760E-9	-9.7100E-10	-6.4400E-10	-9.1200E-10	-3.424486E-10	-3.425771E-10	-3.421708E-10	-3.429024E-10	-3.421441E-10	   23.3413	   23.5471	    5.6977	  -16.7150	
 -385.0000	-9.7325E-10	-1.2860E-9	-1.0760E-9	-6.6500E-10	-8.6600E-10	-3.437946E-10	-3.434535E-10	-3.448252E-10	-3.431923E-10	-3.437073E-10	   23.3438	   23.5470	    5.7018	  -16.7065	
 -390.0000	-1.0720E-9	-7.1400E-10	-1.0150E-9	-1.3360E-9	-1.2230E-9	-3.443513E-10	-3.453866E-10	-3.447849E-10	-3.438437E-10	-3.433901E-10	   23.3413	   23.5450	    5.6958	  -16.7205	
 -395.0000	-1.0960E-9	-7.8300E-10	-1.0360E-9	-1.3930E-9	-1.1720E-9	-3.448351E-10	-3.446058E-10	-3.452368E-10	-3.449093E-10	-3.445887E-10	   23.3438	   23.5498	    5.6945	  -16.7197	
 -400.0000	-9.6875E-10	-1.2530E-9	-9.9400E-10	-6.6300E-10	-9.6500E-10	-3.457394E-10	-3.446667E-10	-3.466942E-10	-3.459743E-10	-3.456222E-10	   23.3438	   23.5461	    5.6847	  -16.7428	
 -410.0000	-1.2280E-9	-1.1560E-9	-1.4880E-9	-1.2450E-9	-1.0230E-9	-3.463296E-10	-3.456224E-10	-3.465709E-10	-3.460686E-10	-3.470565E-10	   23.3413	   23.5470	    5.6923	  -16.7263	
 -420.0000	-1.2862E-9	-1.1860E-9	-1.4890E-9	-1.3330E-9	-1.1370E-9	-3.477684E-10	-3.476988E-10	-3.478940E-10	-3.476651E-10	-3.478156E-10	   23.3413	   23.5454	    5.6932	  -16.7255	
 -430.0000	-1.3225E-9	-1.2130E-9	-1.4890E-9	-1.3820E-9	-1.2060E-9	-3.487464E-10	-3.486091E-10	-3.482140E-10	-3.494923E-10	-3.486703E-10	   23.3413	   23.5484	    5.6875	  -16.7352	
 -440.0000	-1.3292E-9	-1.1580E-9	-1.2790E-9	-1.5690E-9	-1.3110E-9	-3.502583E-10	-3.496688E-10	-3.509341E-10	-3.500733E-10	-3.503572E-10	   23.3413	   23.5503	    5.6856	  -16.7378	
 -450.0000	-1.3720E-9	-1.2240E-9	-1.4110E-9	-1.5610E-9	-1.2920E-9	-3.513292E-10	-3.516723E-10	-3.514471E-10	-3.514889E-10	-3.507086E-10	   23.3438	   23.5477	    5.6948	  -16.7205	
 -460.0000	-1.3870E-9	-1.2320E-9	-1.3460E-9	-1.6020E-9	-1.3680E-9	-3.516717E-10	-3.516429E-10	-3.516124E-10	-3.516148E-10	-3.518167E-10	   23.3413	   23.5472	    5.6853	  -16.7407	
 -470.0000	-1.2693E-9	-1.6140E-9	-1.3720E-9	-1.1570E-9	-9.3400E-10	-3.542784E-10	-3.541209E-10	-3.539440E-10	-3.546989E-10	-3.543499E-10	   23.3438	   23.5493	    5.6926	  -16.7240	
 -480.0000	-1.2825E-9	-1.6000E-9	-1.4000E-9	-1.1590E-9	-9.7100E-10	-3.553128E-10	-3.551605E-10	-3.555954E-10	-3.560058E-10	-3.544895E-10	   23.3413	   23.5476	    5.6809	  -16.7497	
 -490.0000	-1.2670E-9	-1.5510E-9	-1.3970E-9	-1.0340E-9	-1.0860E-9	-3.547431E-10	-3.543337E-10	-3.545346E-10	-3.550640E-10	-3.550402E-10	   23.3438	   23.5474	    5.6755	  -16.7611	
 -500.0000	-1.2740E-9	-1.5410E-9	-1.3580E-9	-9.8100E-10	-1.2160E-9	-3.556291E-10	-3.551112E-10	-3.557294E-10	-3.559587E-10	-3.557170E-10	   23.3438	   23.5493	    5.6856	  -16.7386	
 -510.0000	-1.2635E-9	-1.4690E-9	-1.0700E-9	-1.1680E-9	-1.3470E-9	-3.564165E-10	-3.561555E-10	-3.565027E-10	-3.565509E-10	-3.564571E-10	   23.3438	   23.5490	    5.6777	  -16.7554	
 -520.0000	-1.4975E-9	-1.3230E-9	-1.4590E-9	-1.7440E-9	-1.4640E-9	-3.583623E-10	-3.579338E-10	-3.586329E-10	-3.585424E-10	-3.583401E-10	   23.3438	   23.5503	    5.6866	  -16.7359	
 -530.0000	-1.5167E-9	-1.3340E-9	-1.5210E-9	-1.7500E-9	-1.4620E-9	-3.593016E-10	-3.587156E-10	-3.586890E-10	-3.602668E-10	-3.595352E-10	   23.3413	   23.5489	    5.6841	  -16.7421	
 -540.0000	-1.5545E-9	-1.4760E-9	-1.7930E-9	-1.5720E-9	-1.3770E-9	-3.593026E-10	-3.589591E-10	-3.592663E-10	-3.594161E-10	-3.595689E-10	   23.3438	   23.5508	    5.6803	  -16.7487	
 -550.0000	-1.5862E-9	-1.5010E-9	-1.7970E-9	-1.6070E-9	-1.4400E-9	-3.602550E-10	-3.604935E-10	-3.602919E-10	-3.599999E-10	-3.602346E-10	   23.3438	   23.5485	    5.6692	  -16.7736	
 -560.0000	-1.3695E-9	-1.5960E-9	-1.4110E-9	-1.1090E-9	-1.3620E-9	-3.612683E-10	-3.607904E-10	-3.610517E-10	-3.612290E-10	-3.620020E-10	   23.3438	   23.5485	    5.6806	  -16.7497	
 -570.0000	-1.4627E-9	-1.1990E-9	-1.4220E-9	-1.4830E-9	-1.7470E-9	-3.620728E-10	-3.617172E-10	-3.624421E-10	-3.621485E-10	-3.619833E-10	   23.3438	   23.5476	    5.6818	  -16.7477	
 -580.0000	-1.5275E-9	-1.3010E-9	-1.4820E-9	-1.5490E-9	-1.7780E-9	-3.630062E-10	-3.623637E-10	-3.633053E-10	-3.630794E-10	-3.632765E-10	   23.3438	   23.5489	    5.6891	  -16.7316	
 -590.0000	-1.5207E-9	-1.2970E-9	-1.4770E-9	-1.5380E-9	-1.7710E-9	-3.635002E-10	-3.632180E-10	-3.634532E-10	-3.640392E-10	-3.632905E-10	   23.3438	   23.5483	    5.6885	  -16.7334	
 -600.0000	-1.4752E-9	-1.2700E-9	-1.4200E-9	-1.5130E-9	-1.6980E-9	-3.641983E-10	-3.641775E-10	-3.644419E-10	-3.642865E-10	-3.638873E-10	   23.3464	   23.5530	    5.6913	  -16.7240	
 -610.0000	-1.4667E-9	-1.7070E-9	-1.6010E-9	-1.3020E-9	-1.2570E-9	-3.654794E-10	-3.651032E-10	-3.656834E-10	-3.654089E-10	-3.657221E-10	   23.3464	   23.5512	    5.6885	  -16.7313	
 -620.0000	-1.4660E-9	-1.6900E-9	-1.5380E-9	-1.2180E-9	-1.4180E-9	-3.665625E-10	-3.668363E-10	-3.665271E-10	-3.665170E-10	-3.663694E-10	   23.3438	   23.5498	    5.6942	  -16.7203	
 -630.0000	-1.6537E-9	-1.4030E-9	-1.5800E-9	-1.8080E-9	-1.8240E-9	-3.675774E-10	-3.675747E-10	-3.674704E-10	-3.677260E-10	-3.675384E-10	   23.3438	   23.5504	    5.6822	  -16.7450	
 -640.0000	-1.6557E-9	-1.3590E-9	-1.5830E-9	-1.8260E-9	-1.8550E-9	-3.689254E-10	-3.693243E-10	-3.694324E-10	-3.686290E-10	-3.683157E-10	   23.3438	   23.5532	    5.7040	  -16.6975	
 -650.0000	-1.7502E-9	-1.5900E-9	-1.7810E-9	-1.9480E-9	-1.6820E-9	-3.694988E-10	-3.697445E-10	-3.691145E-10	-3.690584E-10	-3.700776E-10	   23.3438	   23.5486	    5.6954	  -16.7186	
 -660.0000	-1.6073E-9	-1.3100E-9	-1.5100E-9	-1.6240E-9	-1.9850E-9	-3.648750E-10	-3.665558E-10	-3.694980E-10	-3.696987E-10	-3.537476E-10	   23.3464	   23.5519	    5.7075	  -16.6911	
 -670.0000	-1.7340E-9	-1.4730E-9	-1.6880E-9	-1.9950E-9	-1.7800E-9	-3.700169E-10	-3.701712E-10	-3.676547E-10	-3.712991E-10	-3.709425E-10	   23.3464	   23.5528	    5.6970	  -16.7122	
 -680.0000	-1.7860E-9	-1.6240E-9	-1.8960E-9	-1.9360E-9	-1.6880E-9	-3.719351E-10	-3.717941E-10	-3.725966E-10	-3.715283E-10	-3.718214E-10	   23.3438	   23.5548	    5.7040	  -16.6963	
