GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODEHALF
Date/Time: 8/17/2021 3:11:48 PM
Sensor Name: 36696_039_PSS_HM_XX_DIODEHALF
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -55.0000	-3.3900E-10	-3.3900E-10	-8.793321E-11	-8.793321E-11	   19.9318	   21.0472	    8.4772	  -13.7400	
  -60.0000	-4.9300E-10	-4.9300E-10	-8.900474E-11	-8.900474E-11	   19.9318	   21.0472	    8.4772	  -13.7582	
  -65.0000	-3.6100E-10	-3.6100E-10	-9.027510E-11	-9.027510E-11	   19.9318	   21.0472	    8.4791	  -13.7582	
  -70.0000	-3.8600E-10	-3.8600E-10	-9.074120E-11	-9.074120E-11	   19.9318	   21.0476	    8.4791	  -13.7552	
  -75.0000	-5.5500E-10	-5.5500E-10	-9.166725E-11	-9.166725E-11	   19.9498	   21.0315	    8.4896	  -13.7522	
  -80.0000	-5.0800E-10	-5.0800E-10	-9.308283E-11	-9.308283E-11	   19.9781	   21.0315	    8.4946	  -13.7522	
  -85.0000	-4.5900E-10	-4.5900E-10	-9.373696E-11	-9.373696E-11	   19.9781	   21.0443	    8.4946	  -13.7354	
  -90.0000	-4.4300E-10	-4.4300E-10	-9.436073E-11	-9.436073E-11	   20.0270	   21.0443	    8.5035	  -13.7354	
  -95.0000	-5.2300E-10	-5.2300E-10	-9.495050E-11	-9.495050E-11	   20.0270	   21.0585	    8.5035	  -13.7120	
 -100.0000	-5.6500E-10	-5.6500E-10	-9.593727E-11	-9.593727E-11	   20.0708	   21.0710	    8.5054	  -13.6999	
 -105.0000	-5.5900E-10	-5.5900E-10	-9.566121E-11	-9.566121E-11	   20.0708	   21.0710	    8.5054	  -13.6999	
 -110.0000	-5.6500E-10	-5.6500E-10	-9.655712E-11	-9.655712E-11	   20.1017	   21.0458	    8.5136	  -13.7070	
 -115.0000	-4.6800E-10	-4.6800E-10	-9.682116E-11	-9.682116E-11	   20.1120	   21.0458	    8.5022	  -13.7070	
 -120.0000	-5.5600E-10	-5.5600E-10	-9.650949E-11	-9.650949E-11	   20.1120	   21.0458	    8.5022	  -13.7233	
 -125.0000	-4.9300E-10	-4.9300E-10	-9.617479E-11	-9.617479E-11	   20.1042	   21.0632	    8.4930	  -13.7235	
 -130.0000	-5.6400E-10	-5.6400E-10	-9.593623E-11	-9.593623E-11	   20.0939	   21.0646	    8.4965	  -13.7174	
 -135.0000	-5.0900E-10	-5.0900E-10	-9.597899E-11	-9.597899E-11	   20.0579	   21.0646	    8.4801	  -13.7174	
 -140.0000	-7.1000E-10	-7.1000E-10	-9.597680E-11	-9.597680E-11	   20.0579	   21.0655	    8.4801	  -13.7405	
 -145.0000	-6.5200E-10	-6.5200E-10	-9.591507E-11	-9.591507E-11	   20.0296	   21.0687	    8.4820	  -13.7353	
 -150.0000	-5.8100E-10	-5.8100E-10	-9.539887E-11	-9.539887E-11	   19.9936	   21.0687	    8.4706	  -13.7353	
 -155.0000	-5.8400E-10	-5.8400E-10	-9.305616E-11	-9.305616E-11	   19.9936	   21.0687	    8.4706	  -13.7517	
 -160.0000	-5.8000E-10	-5.8000E-10	-9.620536E-11	-9.620536E-11	   19.9678	   21.0553	    8.4551	  -13.7841	
 -165.0000	-5.8500E-10	-5.8500E-10	-9.651929E-11	-9.651929E-11	   19.9524	   21.0472	    8.4627	  -13.7792	
 -170.0000	-7.7600E-10	-7.7600E-10	-9.744475E-11	-9.744475E-11	   19.9447	   21.0597	    8.4677	  -13.7626	
 -175.0000	-6.1700E-10	-6.1700E-10	-9.687539E-11	-9.687539E-11	   19.9524	   21.0597	    8.4696	  -13.7626	
 -180.0000	-7.9400E-10	-7.9400E-10	-9.797523E-11	-9.797523E-11	   19.9524	   21.0597	    8.4696	  -13.7598	
 -185.0000	-6.5200E-10	-6.5200E-10	-9.807174E-11	-9.807174E-11	   19.9730	   21.0536	    8.4766	  -13.7544	
 -190.0000	-6.5200E-10	-6.5200E-10	-9.858026E-11	-9.858026E-11	   19.9730	   21.0536	    8.4766	  -13.7544	
 -195.0000	-7.6700E-10	-7.6700E-10	-9.927289E-11	-9.927289E-11	   20.0064	   21.0788	    8.4775	  -13.7341	
 -200.0000	-6.9800E-10	-6.9800E-10	-9.985589E-11	-9.985589E-11	   20.0425	   21.0788	    8.4662	  -13.7341	
 -205.0000	-7.0100E-10	-7.0100E-10	-1.007275E-10	-1.007275E-10	   20.0425	   21.0788	    8.4662	  -13.7505	
 -210.0000	-7.2400E-10	-7.2400E-10	-1.005992E-10	-1.005992E-10	   20.0682	   21.0632	    8.4728	  -13.7526	
 -215.0000	-7.1200E-10	-7.1200E-10	-1.006016E-10	-1.006016E-10	   20.0837	   21.0596	    8.4769	  -13.7494	
 -220.0000	-8.2400E-10	-8.2400E-10	-1.007021E-10	-1.007021E-10	   20.0914	   21.0764	    8.4658	  -13.7527	
 -225.0000	-7.3800E-10	-7.3800E-10	-1.002827E-10	-1.002827E-10	   20.0862	   21.0764	    8.4627	  -13.7527	
 -230.0000	-8.0900E-10	-8.0900E-10	-1.001472E-10	-1.001472E-10	   20.0862	   21.0764	    8.4627	  -13.7573	
 -235.0000	-7.6700E-10	-7.6700E-10	-1.003163E-10	-1.003163E-10	   20.0682	   21.0715	    8.4522	  -13.7761	
 -240.0000	-7.5900E-10	-7.5900E-10	-1.006290E-10	-1.006290E-10	   20.0476	   21.0557	    8.4522	  -13.7879	
 -245.0000	-7.9100E-10	-7.9100E-10	-1.002384E-10	-1.002384E-10	   20.0090	   21.0557	    8.4355	  -13.7879	
 -250.0000	-9.3000E-10	-9.3000E-10	-1.002967E-10	-1.002967E-10	   20.0090	   21.0711	    8.4355	  -13.8006	
 -255.0000	-7.1000E-10	-7.1000E-10	-1.011912E-10	-1.011912E-10	   19.9755	   21.0391	    8.4402	  -13.8177	
 -260.0000	-8.2400E-10	-8.2400E-10	-1.013988E-10	-1.013988E-10	   19.9550	   21.0391	    8.4374	  -13.8177	
 -265.0000	-1.0020E-9	-1.0020E-9	-1.019775E-10	-1.019775E-10	   19.9550	   21.0646	    8.4374	  -13.8028	
 -270.0000	-9.2000E-10	-9.2000E-10	-1.020385E-10	-1.020385E-10	   19.9421	   21.0692	    8.4349	  -13.8030	
 -275.0000	-8.8100E-10	-8.8100E-10	-1.034442E-10	-1.034442E-10	   19.9395	   21.0757	    8.4447	  -13.7839	
 -280.0000	-8.8500E-10	-8.8500E-10	-1.042687E-10	-1.042687E-10	   19.9472	   21.0757	    8.4488	  -13.7839	
 -285.0000	-1.0800E-9	-1.0800E-9	-1.056248E-10	-1.056248E-10	   19.9472	   21.0717	    8.4488	  -13.7810	
 -290.0000	-9.1200E-10	-9.1200E-10	-1.072309E-10	-1.072309E-10	   19.9807	   21.0717	    8.4532	  -13.7810	
 -295.0000	-1.0410E-9	-1.0410E-9	-1.087950E-10	-1.087950E-10	   19.9807	   21.0533	    8.4532	  -13.7883	
 -300.0000	-9.6700E-10	-9.6700E-10	-1.096437E-10	-1.096437E-10	   20.0245	   21.0533	    8.4662	  -13.7883	
 -305.0000	-1.1350E-9	-1.1350E-9	-1.111142E-10	-1.111142E-10	   20.0245	   21.0678	    8.4662	  -13.7587	
 -310.0000	-1.0410E-9	-1.0410E-9	-1.125534E-10	-1.125534E-10	   20.0579	   21.0733	    8.4728	  -13.7450	
 -315.0000	-9.7000E-10	-9.7000E-10	-1.129782E-10	-1.129782E-10	   20.0914	   21.0733	    8.4870	  -13.7450	
 -320.0000	-1.0950E-9	-1.0950E-9	-1.138444E-10	-1.138444E-10	   20.0914	   21.0733	    8.4870	  -13.7245	
 -325.0000	-9.7600E-10	-9.7600E-10	-1.143979E-10	-1.143979E-10	   20.1017	   21.0551	    8.4896	  -13.7345	
 -330.0000	-9.8800E-10	-9.8800E-10	-1.144484E-10	-1.144484E-10	   20.1017	   21.0551	    8.4896	  -13.7345	
 -335.0000	-9.8100E-10	-9.8100E-10	-1.151646E-10	-1.151646E-10	   20.0965	   21.0764	    8.4867	  -13.7227	
 -340.0000	-1.0080E-9	-1.0080E-9	-1.154248E-10	-1.154248E-10	   20.0811	   21.0669	    8.4940	  -13.7193	
 -345.0000	-1.0240E-9	-1.0240E-9	-1.156847E-10	-1.156847E-10	   20.0579	   21.0705	    8.4915	  -13.7203	
 -350.0000	-1.0290E-9	-1.0290E-9	-1.160614E-10	-1.160614E-10	   20.0296	   21.0705	    8.4851	  -13.7203	
 -355.0000	-1.1750E-9	-1.1750E-9	-1.161239E-10	-1.161239E-10	   20.0296	   21.0585	    8.4851	  -13.7384	
 -360.0000	-1.0670E-9	-1.0670E-9	-1.158518E-10	-1.158518E-10	   20.0013	   21.0675	    8.4779	  -13.7421	
 -365.0000	-1.1920E-9	-1.1920E-9	-1.168524E-10	-1.168524E-10	   19.9807	   21.0567	    8.4791	  -13.7484	
 -370.0000	-1.0770E-9	-1.0770E-9	-1.167385E-10	-1.167385E-10	   19.9550	   21.0567	    8.4671	  -13.7484	
 -375.0000	-1.0130E-9	-1.0130E-9	-1.179901E-10	-1.179901E-10	   19.9550	   21.0597	    8.4671	  -13.7634	
 -380.0000	-1.2260E-9	-1.2260E-9	-1.179608E-10	-1.179608E-10	   19.9472	   21.0743	    8.4791	  -13.7352	
 -385.0000	-1.1330E-9	-1.1330E-9	-1.187528E-10	-1.187528E-10	   19.9472	   21.0743	    8.4715	  -13.7352	
 -390.0000	-1.2390E-9	-1.2390E-9	-1.198896E-10	-1.198896E-10	   19.9472	   21.0743	    8.4715	  -13.7461	
 -395.0000	-1.1480E-9	-1.1480E-9	-1.202811E-10	-1.202811E-10	   19.9601	   21.0663	    8.4665	  -13.7594	
 -400.0000	-1.2330E-9	-1.2330E-9	-1.212766E-10	-1.212766E-10	   19.9781	   21.0717	    8.4918	  -13.7189	
 -410.0000	-1.2480E-9	-1.2480E-9	-1.223117E-10	-1.223117E-10	   20.0090	   21.0717	    8.4934	  -13.7189	
 -420.0000	-1.3270E-9	-1.3270E-9	-1.234470E-10	-1.234470E-10	   20.0090	   21.0659	    8.4934	  -13.7210	
 -430.0000	-1.3550E-9	-1.3550E-9	-1.250257E-10	-1.250257E-10	   20.0528	   21.0659	    8.4940	  -13.7210	
 -440.0000	-1.3940E-9	-1.3940E-9	-1.251810E-10	-1.251810E-10	   20.0528	   21.0738	    8.4940	  -13.7141	
 -450.0000	-1.4500E-9	-1.4500E-9	-1.257182E-10	-1.257182E-10	   20.0785	   21.0637	    8.5003	  -13.7126	
 -460.0000	-1.4540E-9	-1.4540E-9	-1.259958E-10	-1.259958E-10	   20.0965	   21.0637	    8.4949	  -13.7126	
 -470.0000	-1.5470E-9	-1.5470E-9	-1.265201E-10	-1.265201E-10	   20.0965	   21.0699	    8.4949	  -13.7157	
 -480.0000	-1.5070E-9	-1.5070E-9	-1.270058E-10	-1.270058E-10	   20.0914	   21.0699	    8.4911	  -13.7157	
 -490.0000	-1.5620E-9	-1.5620E-9	-1.271130E-10	-1.271130E-10	   20.0914	   21.0759	    8.4911	  -13.7167	
 -500.0000	-1.5440E-9	-1.5440E-9	-1.274387E-10	-1.274387E-10	   20.0631	   21.0650	    8.4842	  -13.7348	
 -510.0000	-1.5260E-9	-1.5260E-9	-1.275754E-10	-1.275754E-10	   20.0373	   21.0650	    8.4734	  -13.7348	
 -520.0000	-1.6360E-9	-1.6360E-9	-1.278141E-10	-1.278141E-10	   20.0373	   21.0730	    8.4734	  -13.7443	
 -530.0000	-1.6660E-9	-1.6660E-9	-1.278151E-10	-1.278151E-10	   20.0064	   21.0683	    8.4602	  -13.7671	
 -540.0000	-1.6440E-9	-1.6440E-9	-1.276054E-10	-1.276054E-10	   19.9884	   21.0679	    8.4554	  -13.7742	
 -550.0000	-1.7420E-9	-1.7420E-9	-1.287922E-10	-1.287922E-10	   19.9678	   21.0715	    8.4431	  -13.7894	
 -560.0000	-1.7260E-9	-1.7260E-9	-1.291312E-10	-1.291312E-10	   19.9498	   21.0715	    8.4507	  -13.7894	
 -570.0000	-1.9860E-9	-1.9860E-9	-1.301167E-10	-1.301167E-10	   19.9498	   21.0644	    8.4507	  -13.7837	
 -580.0000	-1.7310E-9	-1.7310E-9	-1.306562E-10	-1.306562E-10	   19.9447	   21.0772	    8.4443	  -13.7833	
 -590.0000	-1.7880E-9	-1.7880E-9	-1.312697E-10	-1.312697E-10	   19.9498	   21.0522	    8.4412	  -13.8065	
 -600.0000	-1.8710E-9	-1.8710E-9	-1.325321E-10	-1.325321E-10	   19.9653	   21.0694	    8.4390	  -13.7969	
 -610.0000	-2.0470E-9	-2.0470E-9	-1.336865E-10	-1.336865E-10	   19.9807	   21.0675	    8.4352	  -13.8037	
 -620.0000	-2.1330E-9	-2.1330E-9	-1.341802E-10	-1.341802E-10	   20.0090	   21.0722	    8.4314	  -13.8057	
 -630.0000	-1.9530E-9	-1.9530E-9	-1.350761E-10	-1.350761E-10	   20.0450	   21.0722	    8.4279	  -13.8057	
 -640.0000	-2.1380E-9	-2.1380E-9	-1.357432E-10	-1.357432E-10	   20.0450	   21.0722	    8.4279	  -13.8108	
 -650.0000	-2.0120E-9	-2.0120E-9	-1.360479E-10	-1.360479E-10	   20.0759	   21.0722	    8.4235	  -13.8108	
 -660.0000	-2.0560E-9	-2.0560E-9	-1.366812E-10	-1.366812E-10	   20.0759	   21.0701	    8.4235	  -13.8188	
 -670.0000	-2.2280E-9	-2.2280E-9	-1.372747E-10	-1.372747E-10	   20.0888	   21.0709	    8.4124	  -13.8342	
 -680.0000	-2.0470E-9	-2.0470E-9	-1.370370E-10	-1.370370E-10	   20.0837	   21.0709	    8.4168	  -13.8342	
 -690.0000	-2.0290E-9	-2.0290E-9	-1.369755E-10	-1.369755E-10	   20.0837	   21.0688	    8.4168	  -13.8294	
 -700.0000	-2.1220E-9	-2.1220E-9	-1.373112E-10	-1.373112E-10	   20.0682	   21.0610	    8.4083	  -13.8476	
 -710.0000	-2.1350E-9	-2.1350E-9	-1.375583E-10	-1.375583E-10	   20.0373	   21.0610	    8.4099	  -13.8476	
 -720.0000	-2.2860E-9	-2.2860E-9	-1.377148E-10	-1.377148E-10	   20.0373	   21.0711	    8.4099	  -13.8377	
 -730.0000	-2.2760E-9	-2.2760E-9	-1.378572E-10	-1.378572E-10	   20.0039	   21.0570	    8.3978	  -13.8658	
 -740.0000	-2.1590E-9	-2.1590E-9	-1.383471E-10	-1.383471E-10	   19.9678	   21.0570	    8.4083	  -13.8658	
 -750.0000	-2.3800E-9	-2.3800E-9	-1.384734E-10	-1.384734E-10	   19.9678	   21.0570	    8.4083	  -13.8506	
 -760.0000	-2.2390E-9	-2.2390E-9	-1.393903E-10	-1.393903E-10	   19.9369	   21.0673	    8.4500	  -13.7824	
 -770.0000	-2.3110E-9	-2.3110E-9	-1.401399E-10	-1.401399E-10	   19.9266	   21.0673	    8.4494	  -13.7824	
 -780.0000	-2.3940E-9	-2.3940E-9	-1.410228E-10	-1.410228E-10	   19.9266	   21.0625	    8.4494	  -13.7869	
 -790.0000	-2.3490E-9	-2.3490E-9	-1.424410E-10	-1.424410E-10	   19.9369	   21.0625	    8.4715	  -13.7869	
 -800.0000	-2.3780E-9	-2.3780E-9	-1.433303E-10	-1.433303E-10	   19.9369	   21.0623	    8.4715	  -13.7551	
 -810.0000	-2.4180E-9	-2.4180E-9	-1.446968E-10	-1.446968E-10	   19.9575	   21.0668	    8.4662	  -13.7595	
 -820.0000	-2.5170E-9	-2.5170E-9	-1.464962E-10	-1.464962E-10	   19.9884	   21.0780	    8.4658	  -13.7516	
 -830.0000	-2.4300E-9	-2.4300E-9	-1.482650E-10	-1.482650E-10	   20.0399	   21.0780	    8.4418	  -13.7516	
 -840.0000	-2.5110E-9	-2.5110E-9	-1.492285E-10	-1.492285E-10	   20.0399	   21.0779	    8.4418	  -13.7864	
 -850.0000	-2.5740E-9	-2.5740E-9	-1.499678E-10	-1.499678E-10	   20.0759	   21.0581	    8.4241	  -13.8269	
 -860.0000	-2.5310E-9	-2.5310E-9	-1.510712E-10	-1.510712E-10	   20.1017	   21.0587	    8.4342	  -13.8118	
 -870.0000	-2.5460E-9	-2.5460E-9	-1.526295E-10	-1.526295E-10	   20.1171	   21.0587	    8.4247	  -13.8118	
 -880.0000	-2.5760E-9	-2.5760E-9	-1.529848E-10	-1.529848E-10	   20.1171	   21.0404	    8.4247	  -13.8392	
 -890.0000	-2.5520E-9	-2.5520E-9	-1.536076E-10	-1.536076E-10	   20.1094	   21.0576	    8.4235	  -13.8281	
 -900.0000	-2.6370E-9	-2.6370E-9	-1.543047E-10	-1.543047E-10	   20.0862	   21.0619	    8.4159	  -13.8359	
 -910.0000	-2.6460E-9	-2.6460E-9	-1.552307E-10	-1.552307E-10	   20.0862	   21.0619	    8.4159	  -13.8359	
 -920.0000	-2.6250E-9	-2.6250E-9	-1.564963E-10	-1.564963E-10	   20.0528	   21.0756	    8.4238	  -13.8142	
 -930.0000	-2.6730E-9	-2.6730E-9	-1.580463E-10	-1.580463E-10	   20.0167	   21.0756	    8.4146	  -13.8142	
 -940.0000	-2.6960E-9	-2.6960E-9	-1.588461E-10	-1.588461E-10	   20.0167	   21.0778	    8.4146	  -13.8259	
 -950.0000	-2.7350E-9	-2.7350E-9	-1.603542E-10	-1.603542E-10	   19.9704	   21.0778	    8.4048	  -13.8259	
 -960.0000	-2.7390E-9	-2.7390E-9	-1.620385E-10	-1.620385E-10	   19.9704	   21.0707	    8.4048	  -13.8454	
 -970.0000	-3.0100E-9	-3.0100E-9	-1.641397E-10	-1.641397E-10	   19.9498	   21.0719	    8.4092	  -13.8381	
 -980.0000	-2.8380E-9	-2.8380E-9	-1.666759E-10	-1.666759E-10	   19.9395	   21.0719	    8.3918	  -13.8381	
 -990.0000	-2.8900E-9	-2.8900E-9	-1.692455E-10	-1.692455E-10	   19.9395	   21.0654	    8.3918	  -13.8682	
-1000.0000	-2.9260E-9	-2.9260E-9	-1.725637E-10	-1.725637E-10	   19.9447	   21.0660	    8.3960	  -13.8618	
