GCD Test
Bias: 5000.000000
IV_34341_041_PSS_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 9/2/2021 9:37:22 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	9.048E-12	6.696E-12	4.766E+7	2.171E+7	  -21.2800	    9.0989	    7.7682	  -23.7552	
 -180.0000	8.962E-12	6.691E-12	4.948E+7	2.241E+7	  -21.2876	    9.1457	    7.7486	  -23.7481	
 -190.0000	8.884E-12	6.666E-12	5.102E+7	2.276E+7	  -21.2749	    9.1017	    7.7410	  -23.7922	
 -200.0000	8.803E-12	6.664E-12	5.289E+7	2.320E+7	  -21.2698	    9.1203	    7.7179	  -23.8115	
 -210.0000	8.750E-12	6.661E-12	5.435E+7	2.394E+7	  -21.2011	    9.1452	    7.6603	  -23.8762	
 -220.0000	8.697E-12	6.660E-12	5.583E+7	2.446E+7	  -21.1452	    9.1452	    7.6540	  -23.8854	
 -230.0000	8.643E-12	6.658E-12	5.747E+7	2.504E+7	  -21.0053	    9.1632	    7.5958	  -23.9569	
 -240.0000	8.588E-12	6.668E-12	5.909E+7	2.576E+7	  -20.9418	    9.1358	    7.5746	  -24.0085	
 -250.0000	8.534E-12	6.660E-12	6.082E+7	2.625E+7	  -20.7892	    9.1726	    7.5044	  -24.0986	
 -260.0000	8.467E-12	6.656E-12	6.239E+7	2.699E+7	  -20.6824	    9.1345	    7.4873	  -24.1384	
 -270.0000	8.428E-12	6.654E-12	6.400E+7	2.763E+7	  -20.6010	    9.0891	    7.4488	  -24.2298	
 -280.0000	8.371E-12	6.649E-12	6.581E+7	2.829E+7	  -20.5018	    9.1090	    7.4519	  -24.2102	
 -290.0000	8.307E-12	6.643E-12	6.785E+7	2.920E+7	  -20.2933	    9.1275	    7.4456	  -24.2058	
 -300.0000	8.256E-12	6.642E-12	6.984E+7	2.987E+7	  -20.2042	    9.0491	    7.4298	  -24.2882	
 -310.0000	8.211E-12	6.637E-12	7.180E+7	3.097E+7	  -20.0847	    9.0378	    7.4077	  -24.3297	
 -320.0000	8.149E-12	6.636E-12	7.369E+7	3.188E+7	  -19.9372	    9.1498	    7.4067	  -24.2473	
 -330.0000	8.104E-12	6.639E-12	7.616E+7	3.278E+7	  -19.8507	    9.0197	    7.3896	  -24.3703	
 -340.0000	8.051E-12	6.635E-12	7.884E+7	3.388E+7	  -19.7617	    9.0197	    7.3688	  -24.4017	
 -350.0000	7.988E-12	6.634E-12	8.140E+7	3.498E+7	  -19.6395	    9.0620	    7.3254	  -24.4354	
 -360.0000	7.944E-12	6.633E-12	8.389E+7	3.632E+7	  -19.5556	    9.0974	    7.3248	  -24.4099	
 -370.0000	7.884E-12	6.653E-12	8.731E+7	3.918E+7	  -19.5174	    9.0200	    7.3042	  -24.4989	
 -380.0000	7.832E-12	6.651E-12	9.047E+7	4.071E+7	  -19.4767	    9.0127	    7.2739	  -24.5505	
 -390.0000	7.774E-12	6.649E-12	9.361E+7	4.218E+7	  -19.3953	    9.0390	    7.2536	  -24.5617	
 -400.0000	7.720E-12	6.646E-12	9.684E+7	4.396E+7	  -19.3572	    9.0559	    7.2293	  -24.5863	
 -410.0000	7.675E-12	6.644E-12	1.002E+8	4.592E+7	  -19.3292	    9.0399	    7.2353	  -24.5891	
 -420.0000	7.620E-12	6.642E-12	1.042E+8	4.766E+7	  -19.3114	    8.9838	    7.1667	  -24.7364	
 -430.0000	7.572E-12	6.640E-12	1.082E+8	4.965E+7	  -19.3165	    9.0208	    7.1439	  -24.7439	
 -440.0000	7.515E-12	6.638E-12	1.132E+8	5.170E+7	  -19.3165	    8.9978	    7.1597	  -24.7367	
 -450.0000	7.470E-12	6.635E-12	1.175E+8	5.423E+7	  -19.3521	    8.9888	    7.1097	  -24.8207	
 -460.0000	7.431E-12	6.634E-12	1.214E+8	5.602E+7	  -19.3826	    9.0367	    7.0623	  -24.8589	
 -470.0000	7.388E-12	6.632E-12	1.267E+8	5.862E+7	  -19.3928	    8.9374	    6.9940	  -25.0401	
 -480.0000	7.343E-12	6.630E-12	1.324E+8	6.106E+7	  -19.4589	    8.8409	    6.9772	  -25.1384	
 -490.0000	7.311E-12	6.629E-12	1.369E+8	6.346E+7	  -19.5200	    8.8515	    6.9311	  -25.2036	
 -500.0000	7.279E-12	6.627E-12	1.428E+8	6.570E+7	  -19.5607	    8.9099	    6.8454	  -25.2971	
 -510.0000	7.240E-12	6.626E-12	1.489E+8	6.810E+7	  -19.6014	    8.9464	    6.8922	  -25.1950	
 -520.0000	7.208E-12	6.625E-12	1.550E+8	7.072E+7	  -19.6981	    8.9215	    6.7125	  -25.5037	
 -530.0000	7.182E-12	6.623E-12	1.613E+8	7.333E+7	  -19.7260	    9.0293	    6.6970	  -25.4492	
 -540.0000	7.158E-12	6.622E-12	1.675E+8	7.550E+7	  -19.7973	    9.0547	    6.7998	  -25.2629	
 -550.0000	7.138E-12	6.621E-12	1.735E+8	7.808E+7	  -19.8965	    9.0442	    6.8147	  -25.2467	
 -560.0000	7.109E-12	6.620E-12	1.813E+8	8.044E+7	  -19.9397	    9.0605	    6.7925	  -25.2704	
 -570.0000	7.090E-12	6.579E-12	1.871E+8	7.975E+7	  -19.9855	    9.0943	    6.7413	  -25.3286	
 -580.0000	7.066E-12	6.578E-12	1.918E+8	8.321E+7	  -20.0669	    9.0134	    6.6724	  -25.5014	
 -590.0000	7.056E-12	6.578E-12	1.946E+8	8.387E+7	  -20.1025	    8.9679	    6.7432	  -25.4192	
 -600.0000	7.021E-12	6.576E-12	2.040E+8	8.594E+7	  -20.1330	    9.0671	    6.7685	  -25.3045	
 -610.0000	7.026E-12	6.616E-12	2.136E+8	9.165E+7	  -20.2068	    9.1535	    6.7486	  -25.2306	
 -620.0000	7.014E-12	6.616E-12	2.190E+8	9.353E+7	  -20.2526	    9.1767	    6.7467	  -25.2587	
 -630.0000	7.003E-12	6.616E-12	2.254E+8	9.557E+7	  -20.2627	    9.1201	    6.7919	  -25.2272	
 -640.0000	6.991E-12	6.615E-12	2.325E+8	9.727E+7	  -20.2704	    9.0283	    6.6581	  -25.5138	
 -650.0000	6.985E-12	6.615E-12	2.395E+8	9.884E+7	  -20.3238	    9.0000	    6.5519	  -25.7112	
 -660.0000	6.977E-12	6.615E-12	2.462E+8	1.007E+8	  -20.3390	    8.9577	    6.6186	  -25.6314	
 -670.0000	6.966E-12	6.614E-12	2.508E+8	1.023E+8	  -20.3416	    8.9598	    6.6328	  -25.6063	
 -680.0000	6.963E-12	6.614E-12	2.567E+8	1.035E+8	  -20.3645	    8.9694	    6.6505	  -25.5700	
 -690.0000	6.957E-12	6.614E-12	2.621E+8	1.043E+8	  -20.3645	    9.0247	    6.5651	  -25.6707	
 -700.0000	6.948E-12	6.614E-12	2.682E+8	1.058E+8	  -20.3645	    9.0247	    6.5889	  -25.6312	
 -710.0000	6.946E-12	6.614E-12	2.724E+8	1.066E+8	  -20.3696	    8.9628	    6.4766	  -25.8651	
 -720.0000	6.943E-12	6.614E-12	2.780E+8	1.075E+8	  -20.3543	    9.0239	    6.4892	  -25.7986	
 -730.0000	6.940E-12	6.614E-12	2.819E+8	1.083E+8	  -20.3365	    9.0171	    6.5164	  -25.7579	
 -740.0000	6.938E-12	6.614E-12	2.875E+8	1.095E+8	  -20.3314	    8.9399	    6.5215	  -25.8065	
 -750.0000	6.934E-12	6.615E-12	2.901E+8	1.092E+8	  -20.3009	    8.8998	    6.5225	  -25.8345	
 -760.0000	6.932E-12	6.614E-12	2.929E+8	1.104E+8	  -20.2806	    8.9068	    6.5085	  -25.8527	
 -770.0000	6.929E-12	6.614E-12	2.973E+8	1.108E+8	  -20.2704	    8.8639	    6.5047	  -25.8908	
 -780.0000	6.928E-12	6.614E-12	3.005E+8	1.112E+8	  -20.2221	    8.8610	    6.6157	  -25.7077	
 -790.0000	6.924E-12	6.615E-12	3.049E+8	1.116E+8	  -20.1915	    8.9177	    6.5617	  -25.7556	
 -800.0000	6.925E-12	6.615E-12	3.051E+8	1.116E+8	  -20.1686	    8.9258	    6.4250	  -25.9798	
 -810.0000	6.928E-12	6.615E-12	3.054E+8	1.115E+8	  -20.1279	    8.9180	    6.4067	  -26.0168	
 -820.0000	6.922E-12	6.615E-12	3.136E+8	1.117E+8	  -20.1051	    8.9168	    6.3729	  -26.0755	
 -830.0000	6.924E-12	6.615E-12	3.125E+8	1.121E+8	  -20.0618	    8.9168	    6.3729	  -26.0755	
 -840.0000	6.924E-12	6.616E-12	3.119E+8	1.117E+8	  -20.0135	    8.8446	    6.3634	  -26.1895	
 -850.0000	6.924E-12	6.616E-12	3.170E+8	1.117E+8	  -19.9804	    8.8215	    6.3520	  -26.1815	
 -860.0000	6.922E-12	6.616E-12	3.166E+8	1.118E+8	  -19.9575	    8.8363	    6.3257	  -26.2158	
 -870.0000	6.920E-12	6.616E-12	3.204E+8	1.120E+8	  -19.9245	    8.8885	    6.3207	  -26.1861	
 -880.0000	6.923E-12	6.617E-12	3.217E+8	1.115E+8	  -19.8710	    8.8414	    6.3441	  -26.1805	
 -890.0000	6.923E-12	6.617E-12	3.235E+8	1.114E+8	  -19.8481	    8.8181	    6.3321	  -26.2183	
 -900.0000	6.922E-12	6.617E-12	3.244E+8	1.116E+8	  -19.8252	    8.7786	    6.3027	  -26.2982	
 -910.0000	6.924E-12	6.617E-12	3.246E+8	1.118E+8	  -19.7998	    8.8208	    6.2647	  -26.3328	
 -920.0000	6.921E-12	6.617E-12	3.268E+8	1.118E+8	  -19.7947	    8.8370	    6.2688	  -26.3138	
 -930.0000	6.924E-12	6.618E-12	3.305E+8	1.112E+8	  -19.7667	    8.8394	    6.2603	  -26.3269	
 -940.0000	6.923E-12	6.618E-12	3.278E+8	1.113E+8	  -19.7718	    8.8078	    6.2287	  -26.4052	
 -950.0000	6.922E-12	6.618E-12	3.279E+8	1.115E+8	  -19.7744	    8.7868	    6.1961	  -26.4777	
 -960.0000	6.922E-12	6.618E-12	3.285E+8	1.113E+8	  -19.7667	    8.8094	    6.1575	  -26.5290	
 -970.0000	6.922E-12	6.618E-12	3.319E+8	1.110E+8	  -19.7693	    8.8174	    6.1553	  -26.5271	
 -980.0000	6.922E-12	6.619E-12	3.281E+8	1.107E+8	  -19.7693	    8.8484	    6.1331	  -26.5434	
 -990.0000	6.924E-12	6.618E-12	3.292E+8	1.103E+8	  -19.7820	    8.7966	    6.1120	  -26.6191	
-1000.0000	6.926E-12	6.619E-12	3.335E+8	1.105E+8	  -19.7845	    8.8145	    6.0949	  -26.6363	
