GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_20min_at_60C
Date/Time: 7/30/2021 3:11:28 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 20 Minutes
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  400.0000	2.395E-11	1.861E-11	2.104E+7	1.095E+7	  -20.0262	    7.1991	    9.4086	  -23.0566	
  420.0000	2.328E-11	1.858E-11	2.361E+7	1.271E+7	  -20.0211	    7.1851	    9.4114	  -23.0640	
  440.0000	2.257E-11	1.855E-11	2.695E+7	1.492E+7	  -20.0059	    7.1583	    9.4133	  -23.0823	
  460.0000	2.192E-11	1.853E-11	3.137E+7	1.775E+7	  -20.0160	    7.1891	    9.4108	  -23.0617	
  480.0000	2.134E-11	1.851E-11	3.734E+7	2.092E+7	  -20.0135	    7.2500	    9.4086	  -23.0175	
  500.0000	2.079E-11	1.849E-11	4.510E+7	2.536E+7	  -20.0135	    7.1517	    9.4067	  -23.0954	
  520.0000	2.034E-11	1.847E-11	5.548E+7	3.147E+7	  -20.0059	    7.1271	    9.3855	  -23.1396	
  540.0000	1.986E-11	1.844E-11	6.819E+7	4.014E+7	  -20.0008	    7.0860	    9.3858	  -23.1708	
  560.0000	1.954E-11	1.842E-11	8.580E+7	5.103E+7	  -19.9830	    7.1638	    9.3662	  -23.1344	
  580.0000	1.927E-11	1.840E-11	1.084E+8	6.722E+7	  -19.9804	    7.1965	    9.3520	  -23.1263	
  600.0000	1.905E-11	1.977E-11	1.358E+8	2.423E+7	  -19.9880	    7.1769	    9.3472	  -23.1471	
  620.0000	2.105E-11	1.982E-11	4.771E+7	2.236E+7	  -19.9830	    7.1053	    9.3485	  -23.2007	
  640.0000	2.088E-11	1.984E-11	4.684E+7	2.304E+7	  -20.0008	    7.1182	    9.3393	  -23.2017	
  660.0000	2.093E-11	1.988E-11	4.411E+7	2.238E+7	  -20.0008	    7.1042	    9.3333	  -23.2197	
  680.0000	2.113E-11	1.992E-11	4.062E+7	2.056E+7	  -20.0109	    7.1250	    9.3213	  -23.2182	
  700.0000	2.133E-11	1.996E-11	3.923E+7	1.917E+7	  -20.0160	    7.1322	    9.3159	  -23.2191	
  720.0000	2.149E-11	2.001E-11	3.923E+7	1.788E+7	  -20.0186	    7.1787	    9.3011	  -23.2013	
  740.0000	2.164E-11	2.009E-11	3.945E+7	1.647E+7	  -20.0211	    7.1349	    9.2960	  -23.2410	
  760.0000	2.179E-11	2.020E-11	3.839E+7	1.506E+7	  -19.9982	    7.1170	    9.2922	  -23.2594	
  780.0000	2.193E-11	2.035E-11	3.771E+7	1.391E+7	  -19.9779	    7.0704	    9.2830	  -23.3062	
  800.0000	2.208E-11	2.067E-11	3.661E+7	1.232E+7	  -19.9982	    7.0418	    9.2710	  -23.3427	
  820.0000	2.260E-11	2.088E-11	2.859E+7	1.167E+7	  -20.0033	    7.0792	    9.2843	  -23.2979	
  840.0000	2.191E-11	2.041E-11	4.513E+7	1.416E+7	  -20.0109	    7.1091	    9.2919	  -23.2658	
  860.0000	2.203E-11	2.055E-11	4.444E+7	1.348E+7	  -20.0186	    7.0640	    9.6622	  -22.8618	
  880.0000	1.989E-11	2.072E-11	3.444E+7	1.308E+7	  -20.0160	    7.0640	    9.3650	  -23.2127	
  900.0000	2.220E-11	2.084E-11	1.920E+7	1.254E+7	  -20.0313	    7.0850	    9.3090	  -23.2638	
  920.0000	2.419E-11	2.103E-11	1.996E+7	1.209E+7	  -19.9982	    7.1202	    9.3071	  -23.2390	
  940.0000	1.841E-11	1.851E-11	3.674E+8	-7.534E+7	  -19.9982	    7.0096	    9.3036	  -23.3281	
  960.0000	1.831E-11	1.842E-11	3.062E+8	-9.374E+7	  -19.9906	    7.0043	    9.3049	  -23.3307	
  980.0000	1.830E-11	1.843E-11	3.263E+8	-8.660E+7	  -19.9677	    7.0352	    9.3068	  -23.3047	
 1000.0000	1.829E-11	1.840E-11	3.037E+8	-9.361E+7	  -19.9779	    7.0114	    9.3134	  -23.3150	
 1020.0000	1.829E-11	1.843E-11	3.127E+8	-8.411E+7	    0.0000	    0.0000	    0.0000	    0.0000	
