GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 7/15/2021 2:01:31 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -365.0000	-1.2720E-9	-1.2720E-9	-1.735027E-11	-1.735027E-11	   19.9961	   20.8078	   27.5383	    1.4040	
 -370.0000	-1.2960E-9	-1.2960E-9	-1.783286E-11	-1.783286E-11	   19.9961	   20.8078	   27.5383	    1.4117	
 -375.0000	-1.3010E-9	-1.3010E-9	-1.777949E-11	-1.777949E-11	   20.0528	   20.8112	   27.5354	    1.4132	
 -380.0000	-1.4880E-9	-1.4880E-9	-1.802313E-11	-1.802313E-11	   20.1017	   20.8093	   27.5342	    1.4109	
 -385.0000	-1.3440E-9	-1.3440E-9	-1.765503E-11	-1.765503E-11	   20.1531	   20.8135	   27.5266	    1.4107	
 -390.0000	-1.5240E-9	-1.5240E-9	-1.765991E-11	-1.765991E-11	   20.1531	   20.8135	   27.5266	    1.4107	
 -395.0000	-1.5560E-9	-1.5560E-9	-1.786871E-11	-1.786871E-11	   20.1737	   20.8135	   27.5259	    1.4104	
 -400.0000	-1.5960E-9	-1.5960E-9	-1.826738E-11	-1.826738E-11	   20.1634	   20.8135	   27.5123	    1.4104	
 -410.0000	-1.6940E-9	-1.6940E-9	-1.788562E-11	-1.788562E-11	   20.1634	   20.8143	   27.5123	    1.4042	
 -420.0000	-1.5150E-9	-1.5150E-9	-1.843585E-11	-1.843585E-11	   20.1120	   20.8143	   27.5082	    1.4042	
 -430.0000	-1.8300E-9	-1.8300E-9	-1.856297E-11	-1.856297E-11	   20.1120	   20.8166	   27.5082	    1.4040	
 -440.0000	-1.8660E-9	-1.8660E-9	-1.809890E-11	-1.809890E-11	   20.0631	   20.8178	   27.5025	    1.4022	
 -450.0000	-1.9860E-9	-1.9860E-9	-1.837188E-11	-1.837188E-11	   19.9961	   20.8178	   27.5028	    1.4022	
 -460.0000	-1.8370E-9	-1.8370E-9	-1.838105E-11	-1.838105E-11	   19.9961	   20.8068	   27.5028	    1.3930	
 -470.0000	-1.9910E-9	-1.9910E-9	-1.791293E-11	-1.791293E-11	   19.9266	   20.8068	   27.5006	    1.3930	
 -480.0000	-2.0800E-9	-2.0800E-9	-1.830465E-11	-1.830465E-11	   19.9266	   20.8061	   27.5006	    1.3913	
 -490.0000	-2.1010E-9	-2.1010E-9	-1.817673E-11	-1.817673E-11	   19.8958	   20.8067	   27.5009	    1.3919	
 -500.0000	-1.9660E-9	-1.9660E-9	-1.790009E-11	-1.790009E-11	   19.8777	   20.8067	   27.5051	    1.3919	
 -510.0000	-2.2210E-9	-2.2210E-9	-1.877991E-11	-1.877991E-11	   19.8777	   20.8031	   27.5051	    1.3909	
 -520.0000	-2.3290E-9	-2.3290E-9	-1.856541E-11	-1.856541E-11	   19.9061	   20.8031	   27.4972	    1.3909	
 -530.0000	-2.2450E-9	-2.2450E-9	-1.890703E-11	-1.890703E-11	   19.9061	   20.8000	   27.4972	    1.3843	
 -540.0000	-2.3370E-9	-2.3370E-9	-1.899482E-11	-1.899482E-11	   19.9472	   20.7985	   27.4918	    1.3802	
 -550.0000	-2.2600E-9	-2.2600E-9	-1.872633E-11	-1.872633E-11	   20.0116	   20.7985	   27.4911	    1.3802	
 -560.0000	-2.4230E-9	-2.4230E-9	-1.892230E-11	-1.892230E-11	   20.0116	   20.8025	   27.4911	    1.3834	
 -570.0000	-2.4260E-9	-2.4260E-9	-1.903923E-11	-1.903923E-11	   20.1017	   20.8025	   27.4956	    1.3834	
 -580.0000	-2.6650E-9	-2.6650E-9	-1.905818E-11	-1.905818E-11	   20.1017	   20.8039	   27.4956	    1.3868	
 -590.0000	-2.5980E-9	-2.5980E-9	-1.944890E-11	-1.944890E-11	   20.1583	   20.8147	   27.4962	    1.3964	
 -600.0000	-2.4540E-9	-2.4540E-9	-1.892903E-11	-1.892903E-11	   20.1943	   20.8147	   27.4817	    1.3964	
 -610.0000	-2.6200E-9	-2.6200E-9	-1.916410E-11	-1.916410E-11	   20.1943	   20.8147	   27.4817	    1.3890	
 -620.0000	-2.3540E-9	-2.3540E-9	-1.914129E-11	-1.914129E-11	   20.2021	   20.8169	   27.4798	    1.3899	
 -630.0000	-2.4070E-9	-2.4070E-9	-1.942180E-11	-1.942180E-11	   20.1866	   20.8123	   27.4813	    1.3867	
 -640.0000	-2.5570E-9	-2.5570E-9	-1.912377E-11	-1.912377E-11	   20.1351	   20.8123	   27.4738	    1.3867	
 -650.0000	-2.5960E-9	-2.5960E-9	-1.884103E-11	-1.884103E-11	   20.1351	   20.8147	   27.4738	    1.3850	
 -660.0000	-2.6710E-9	-2.6710E-9	-1.936986E-11	-1.936986E-11	   20.0837	   20.8111	   27.4728	    1.3814	
 -670.0000	-2.7190E-9	-2.7190E-9	-1.896671E-11	-1.896671E-11	   20.0270	   20.8123	   27.4614	    1.3767	
 -680.0000	-2.6580E-9	-2.6580E-9	-1.906795E-11	-1.906795E-11	   20.0270	   20.8123	   27.4614	    1.3767	
 -690.0000	-2.7680E-9	-2.7680E-9	-1.906429E-11	-1.906429E-11	   19.9704	   20.8160	   27.4598	    1.3791	
 -700.0000	-2.8060E-9	-2.8060E-9	-1.875893E-11	-1.875893E-11	   19.9266	   20.8160	   27.4592	    1.3791	
 -710.0000	-3.1370E-9	-3.1370E-9	-1.898648E-11	-1.898648E-11	   19.9266	   20.8082	   27.4592	    1.3721	
 -720.0000	-2.8630E-9	-2.8630E-9	-1.880742E-11	-1.880742E-11	   19.9009	   20.8082	   27.4440	    1.3721	
 -730.0000	-3.0270E-9	-3.0270E-9	-1.944075E-11	-1.944075E-11	   19.9009	   20.8093	   27.4440	    1.3653	
 -740.0000	-2.9320E-9	-2.9320E-9	-1.890479E-11	-1.890479E-11	   19.9164	   20.8093	   27.4415	    1.3653	
 -750.0000	-3.0830E-9	-3.0830E-9	-1.945786E-11	-1.945786E-11	   19.9164	   20.8096	   27.4415	    1.3643	
 -760.0000	-3.3460E-9	-3.3460E-9	-1.960800E-11	-1.960800E-11	   19.9472	   20.7961	   27.4393	    1.3516	
 -770.0000	-3.0360E-9	-3.0360E-9	-1.945012E-11	-1.945012E-11	   20.0013	   20.7961	   27.4371	    1.3516	
 -780.0000	-3.2120E-9	-3.2120E-9	-1.941060E-11	-1.941060E-11	   20.0013	   20.7961	   27.4371	    1.3505	
 -790.0000	-3.2150E-9	-3.2150E-9	-1.998445E-11	-1.998445E-11	   20.0476	   20.8088	   27.4377	    1.3617	
 -800.0000	-3.3620E-9	-3.3620E-9	-1.980885E-11	-1.980885E-11	   20.0888	   20.8091	   27.4503	    1.3684	
 -810.0000	-3.3550E-9	-3.3550E-9	-1.884510E-11	-1.884510E-11	   20.1377	   20.8091	   27.4361	    1.3684	
 -820.0000	-3.5090E-9	-3.5090E-9	-1.937455E-11	-1.937455E-11	   20.1377	   20.8114	   27.4361	    1.3631	
 -830.0000	-3.5130E-9	-3.5130E-9	-1.943444E-11	-1.943444E-11	   20.1609	   20.8084	   27.4396	    1.3623	
 -840.0000	-3.4230E-9	-3.4230E-9	-1.969009E-11	-1.969009E-11	   20.1583	   20.8084	   27.4336	    1.3623	
 -850.0000	-3.4330E-9	-3.4330E-9	-1.990032E-11	-1.990032E-11	   20.1583	   20.8189	   27.4336	    1.3683	
 -860.0000	-3.4380E-9	-3.4380E-9	-1.962775E-11	-1.962775E-11	   20.1377	   20.8127	   27.4301	    1.3612	
 -870.0000	-3.4630E-9	-3.4630E-9	-1.951673E-11	-1.951673E-11	   20.1120	   20.8178	   27.4244	    1.3626	
 -880.0000	-3.6500E-9	-3.6500E-9	-2.038516E-11	-2.038516E-11	   20.0476	   20.8178	   27.4263	    1.3626	
 -890.0000	-3.7710E-9	-3.7710E-9	-2.011035E-11	-2.011035E-11	   20.0476	   20.8140	   27.4263	    1.3603	
 -900.0000	-3.9580E-9	-3.9580E-9	-1.964935E-11	-1.964935E-11	   19.9987	   20.8143	   27.4203	    1.3575	
 -910.0000	-3.7200E-9	-3.7200E-9	-1.902722E-11	-1.902722E-11	   19.9344	   20.8143	   27.4190	    1.3575	
 -920.0000	-3.7300E-9	-3.7300E-9	-1.965098E-11	-1.965098E-11	   19.9344	   20.8045	   27.4190	    1.3485	
 -930.0000	-4.0120E-9	-4.0120E-9	-2.015231E-11	-2.015231E-11	   19.9009	   20.8154	   27.4175	    1.3571	
 -940.0000	-3.8870E-9	-3.8870E-9	-1.966544E-11	-1.966544E-11	   19.8803	   20.8154	   27.4213	    1.3571	
 -950.0000	-4.0850E-9	-4.0850E-9	-1.954241E-11	-1.954241E-11	   19.8803	   20.8154	   27.4213	    1.3590	
 -960.0000	-4.1530E-9	-4.1530E-9	-1.998548E-11	-1.998548E-11	   19.8829	   20.7997	   27.4159	    1.3429	
 -970.0000	-4.3810E-9	-4.3810E-9	-1.946724E-11	-1.946724E-11	   19.8983	   20.8043	   27.4216	    1.3497	
 -980.0000	-4.4260E-9	-4.4260E-9	-2.000218E-11	-2.000218E-11	   19.9550	   20.8043	   27.4219	    1.3497	
 -990.0000	-4.3300E-9	-4.3300E-9	-2.013235E-11	-2.013235E-11	   19.9550	   20.8055	   27.4219	    1.3509	
-1000.0000	-4.5890E-9	-4.5890E-9	-2.082659E-11	-2.082659E-11	   20.0167	   20.8084	   27.4168	    1.3508	
