GCD Test
Bias: 5000.000000
IV_38693_001_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 4/22/2022 2:42:43 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	-3.0600E-10	-3.0600E-10	-3.117437E-11	-3.117437E-11	   20.0013	   21.5350	   21.8637	   -1.1511	
 -120.0000	-3.1300E-10	-3.1300E-10	-3.147058E-11	-3.147058E-11	   20.0013	   21.5413	   21.8599	   -1.1483	
 -130.0000	-4.5900E-10	-4.5900E-10	-3.287067E-11	-3.287067E-11	   20.0013	   21.5314	   21.8498	   -1.1628	
 -140.0000	-4.6500E-10	-4.6500E-10	-3.337139E-11	-3.337139E-11	   20.0013	   21.5423	   21.8491	   -1.1541	
 -150.0000	-4.8800E-10	-4.8800E-10	-3.465313E-11	-3.465313E-11	   20.0013	   21.5370	   21.8390	   -1.1648	
 -160.0000	-5.2900E-10	-5.2900E-10	-3.591798E-11	-3.591798E-11	   20.0013	   21.5370	   21.8106	   -1.1648	
 -170.0000	-4.3500E-10	-4.3500E-10	-3.931629E-11	-3.931629E-11	   20.0013	   21.5388	   21.8106	   -1.1811	
 -180.0000	-4.5300E-10	-4.5300E-10	-4.291423E-11	-4.291423E-11	   20.0013	   21.5462	   21.8090	   -1.1745	
 -190.0000	-4.8300E-10	-4.8300E-10	-4.809807E-11	-4.809807E-11	   20.0013	   21.5462	   21.8131	   -1.1759	
 -200.0000	-5.3700E-10	-5.3700E-10	-5.357871E-11	-5.357871E-11	   20.0013	   21.5424	   21.8033	   -1.1765	
 -210.0000	-6.7100E-10	-6.7100E-10	-5.789964E-11	-5.789964E-11	   20.0013	   21.5424	   21.8033	   -1.1827	
 -220.0000	-5.8400E-10	-5.8400E-10	-6.091578E-11	-6.091578E-11	   19.9987	   21.5465	   21.8033	   -1.1792	
 -230.0000	-5.9100E-10	-5.9100E-10	-6.313463E-11	-6.313463E-11	   19.9961	   21.5412	   21.7929	   -1.1902	
 -240.0000	-6.4800E-10	-6.4800E-10	-6.492931E-11	-6.492931E-11	   19.9961	   21.5528	   21.7982	   -1.1771	
 -250.0000	-6.6800E-10	-6.6800E-10	-6.655856E-11	-6.655856E-11	   19.9961	   21.5470	   21.7894	   -1.1874	
 -260.0000	-6.6000E-10	-6.6000E-10	-6.765329E-11	-6.765329E-11	   19.9987	   21.5482	   21.7812	   -1.1916	
 -270.0000	-7.1600E-10	-7.1600E-10	-6.906953E-11	-6.906953E-11	   19.9987	   21.5454	   21.7698	   -1.2011	
 -280.0000	-6.8300E-10	-6.8300E-10	-7.043907E-11	-7.043907E-11	   20.0013	   21.5466	   21.7805	   -1.1933	
 -290.0000	-7.0200E-10	-7.0200E-10	-7.059103E-11	-7.059103E-11	   20.0013	   21.5499	   21.7657	   -1.1999	
 -300.0000	-7.7900E-10	-7.7900E-10	-7.196099E-11	-7.196099E-11	   20.0013	   21.5511	   21.7663	   -1.1985	
 -310.0000	-7.8700E-10	-7.8700E-10	-7.236089E-11	-7.236089E-11	   20.0013	   21.5441	   21.7625	   -1.2067	
 -320.0000	-7.5200E-10	-7.5200E-10	-7.343769E-11	-7.343769E-11	   20.0013	   21.5487	   21.7619	   -1.2033	
 -330.0000	-8.2500E-10	-8.2500E-10	-7.398140E-11	-7.398140E-11	   20.0013	   21.5541	   21.7660	   -1.1962	
 -340.0000	-8.4100E-10	-8.4100E-10	-7.480135E-11	-7.480135E-11	   20.0013	   21.5509	   21.7691	   -1.1969	
 -350.0000	-8.6600E-10	-8.6600E-10	-7.539437E-11	-7.539437E-11	   20.0013	   21.5514	   21.7638	   -1.1999	
 -360.0000	-9.0400E-10	-9.0400E-10	-7.597230E-11	-7.597230E-11	   20.0013	   21.5474	   21.7593	   -1.2060	
 -370.0000	-8.3100E-10	-8.3100E-10	-7.652617E-11	-7.652617E-11	   20.0013	   21.5490	   21.7543	   -1.2077	
 -380.0000	-9.5900E-10	-9.5900E-10	-7.715178E-11	-7.715178E-11	   19.9987	   21.5490	   21.7612	   -1.2077	
 -390.0000	-9.0900E-10	-9.0900E-10	-7.796397E-11	-7.796397E-11	   19.9987	   21.5513	   21.7505	   -1.2015	
 -400.0000	-8.7500E-10	-8.7500E-10	-7.818968E-11	-7.818968E-11	   19.9987	   21.5487	   21.7543	   -1.2104	
 -420.0000	-1.0850E-9	-1.0850E-9	-7.960835E-11	-7.960835E-11	   19.9987	   21.5495	   21.7571	   -1.2073	
 -440.0000	-1.1780E-9	-1.1780E-9	-8.016181E-11	-8.016181E-11	   19.9987	   21.5539	   21.7590	   -1.2019	
 -460.0000	-1.4170E-9	-1.4170E-9	-8.138568E-11	-8.138568E-11	   19.9987	   21.5498	   21.7590	   -1.2041	
 -480.0000	-1.3490E-9	-1.3490E-9	-8.242766E-11	-8.242766E-11	   19.9987	   21.5487	   21.7596	   -1.2047	
 -500.0000	-1.4050E-9	-1.4050E-9	-8.341425E-11	-8.341425E-11	   19.9987	   21.5514	   21.7540	   -1.2059	
 -520.0000	-1.5030E-9	-1.5030E-9	-8.462733E-11	-8.462733E-11	   19.9987	   21.5539	   21.7378	   -1.2140	
 -540.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
