GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALFPSTOP_Biased_Box
Date/Time: 7/23/2021 3:52:59 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -450.0000	-4.0660E-9	-4.0660E-9	-1.151676E-10	-1.151676E-10	   19.8880	   19.8043	   34.0183	    3.5083	
 -460.0000	-4.0660E-9	-4.0660E-9	-1.157171E-10	-1.157171E-10	   19.9627	   19.8043	   34.0228	    3.5083	
 -470.0000	-4.2420E-9	-4.2420E-9	-1.155623E-10	-1.155623E-10	   19.9627	   19.8112	   34.0228	    3.5162	
 -480.0000	-4.3760E-9	-4.3760E-9	-1.158995E-10	-1.158995E-10	   20.0759	   19.8112	   34.0342	    3.5162	
 -490.0000	-4.4050E-9	-4.4050E-9	-1.163947E-10	-1.163947E-10	   20.0759	   19.8132	   34.0342	    3.5228	
 -500.0000	-4.7170E-9	-4.7170E-9	-1.176806E-10	-1.176806E-10	   20.1429	   19.8235	   34.0348	    3.5320	
 -510.0000	-4.4400E-9	-4.4400E-9	-1.181570E-10	-1.181570E-10	   20.2072	   19.8235	   34.0433	    3.5320	
 -520.0000	-4.5070E-9	-4.5070E-9	-1.189865E-10	-1.189865E-10	   20.2072	   19.8235	   34.0433	    3.5356	
 -530.0000	-4.4190E-9	-4.4190E-9	-1.194000E-10	-1.194000E-10	   20.2124	   19.8235	   34.0408	    3.5356	
 -540.0000	-4.6280E-9	-4.6280E-9	-1.190343E-10	-1.190343E-10	   20.2124	   19.8182	   34.0408	    3.5299	
 -550.0000	-4.9040E-9	-4.9040E-9	-1.198644E-10	-1.198644E-10	   20.1815	   19.8172	   34.0421	    3.5296	
 -560.0000	-5.0520E-9	-5.0520E-9	-1.205432E-10	-1.205432E-10	   20.0991	   19.8172	   34.0326	    3.5296	
 -570.0000	-5.3450E-9	-5.3450E-9	-1.205441E-10	-1.205441E-10	   20.0991	   19.8136	   34.0326	    3.5224	
 -580.0000	-5.1000E-9	-5.1000E-9	-1.210827E-10	-1.210827E-10	   19.9704	   19.8136	   34.0351	    3.5224	
 -590.0000	-4.9770E-9	-4.9770E-9	-1.216263E-10	-1.216263E-10	   19.9704	   19.8160	   34.0351	    3.5256	
 -600.0000	-5.3360E-9	-5.3360E-9	-1.221281E-10	-1.221281E-10	   19.8803	   19.8074	   34.0329	    3.5171	
 -610.0000	-5.2380E-9	-5.2380E-9	-1.225178E-10	-1.225178E-10	   19.7851	   19.8074	   34.0281	    3.5171	
 -620.0000	-5.3710E-9	-5.3710E-9	-1.214363E-10	-1.214363E-10	   19.7851	   19.8006	   34.0281	    3.5092	
 -630.0000	-6.2690E-9	-6.2690E-9	-1.223636E-10	-1.223636E-10	   19.7439	   19.8041	   34.0323	    3.5140	
 -640.0000	-6.1130E-9	-6.1130E-9	-1.235331E-10	-1.235331E-10	   19.7542	   19.8041	   34.0383	    3.5140	
 -650.0000	-5.5440E-9	-5.5440E-9	-1.245300E-10	-1.245300E-10	   19.7542	   19.8014	   34.0383	    3.5141	
 -660.0000	-5.0910E-9	-5.0910E-9	-1.245841E-10	-1.245841E-10	   19.8237	   19.7996	   34.0490	    3.5170	
 -670.0000	-5.1280E-9	-5.1280E-9	-1.245075E-10	-1.245075E-10	   19.9344	   19.7996	   34.0503	    3.5170	
 -680.0000	-5.5010E-9	-5.5010E-9	-1.246533E-10	-1.246533E-10	   19.9344	   19.7978	   34.0503	    3.5159	
 -690.0000	-5.8690E-9	-5.8690E-9	-1.254069E-10	-1.254069E-10	   20.0425	   19.8029	   34.0503	    3.5204	
 -700.0000	-5.7040E-9	-5.7040E-9	-1.256715E-10	-1.256715E-10	   20.1866	   19.8029	   34.0610	    3.5204	
 -710.0000	-5.8830E-9	-5.8830E-9	-1.260774E-10	-1.260774E-10	   20.1866	   19.8080	   34.0610	    3.5293	
 -720.0000	-6.1540E-9	-6.1540E-9	-1.272640E-10	-1.272640E-10	   20.2561	   19.8092	   34.0427	    3.5228	
 -730.0000	-6.0550E-9	-6.0550E-9	-1.272781E-10	-1.272781E-10	   20.3024	   19.8092	   34.0553	    3.5228	
 -740.0000	-6.1980E-9	-6.1980E-9	-1.286418E-10	-1.286418E-10	   20.3024	   19.8075	   34.0553	    3.5265	
 -750.0000	-6.2120E-9	-6.2120E-9	-1.286937E-10	-1.286937E-10	   20.2613	   19.8075	   34.0411	    3.5265	
 -760.0000	-6.3180E-9	-6.3180E-9	-1.280314E-10	-1.280314E-10	   20.2613	   19.8165	   34.0411	    3.5285	
 -770.0000	-6.4350E-9	-6.4350E-9	-1.292274E-10	-1.292274E-10	   20.1892	   19.8194	   34.0373	    3.5295	
 -780.0000	-6.4040E-9	-6.4040E-9	-1.288874E-10	-1.288874E-10	   20.0605	   19.8194	   34.0256	    3.5295	
 -790.0000	-6.2270E-9	-6.2270E-9	-1.293423E-10	-1.293423E-10	   20.0605	   19.8201	   34.0256	    3.5252	
 -800.0000	-6.1650E-9	-6.1650E-9	-1.296106E-10	-1.296106E-10	   19.9627	   19.8116	   34.0212	    3.5159	
 -810.0000	-6.5180E-9	-6.5180E-9	-1.304281E-10	-1.304281E-10	   19.8700	   19.8098	   34.0269	    3.5168	
 -820.0000	-6.5360E-9	-6.5360E-9	-1.304653E-10	-1.304653E-10	   19.7954	   19.8098	   34.0215	    3.5168	
 -830.0000	-6.5700E-9	-6.5700E-9	-1.313068E-10	-1.313068E-10	   19.7954	   19.8015	   34.0215	    3.5072	
 -840.0000	-6.8780E-9	-6.8780E-9	-1.309991E-10	-1.309991E-10	   19.7645	   19.8150	   34.0070	    3.5130	
 -850.0000	-6.9360E-9	-6.9360E-9	-1.307737E-10	-1.307737E-10	   19.7877	   19.8150	   34.0275	    3.5130	
 -860.0000	-7.3110E-9	-7.3110E-9	-1.327224E-10	-1.327224E-10	   19.7877	   19.8150	   34.0275	    3.5216	
 -870.0000	-7.1120E-9	-7.1120E-9	-1.321659E-10	-1.321659E-10	   19.8983	   19.8150	   34.0187	    3.5216	
 -880.0000	-7.7310E-9	-7.7310E-9	-1.321504E-10	-1.321504E-10	   19.8983	   19.8090	   34.0187	    3.5126	
 -890.0000	-7.1340E-9	-7.1340E-9	-1.329899E-10	-1.329899E-10	   19.9987	   19.8134	   34.0237	    3.5185	
 -900.0000	-6.6920E-9	-6.6920E-9	-1.323537E-10	-1.323537E-10	   20.1068	   19.8169	   34.0221	    3.5210	
 -910.0000	-6.8750E-9	-6.8750E-9	-1.333788E-10	-1.333788E-10	   20.2046	   19.8181	   34.0098	    3.5169	
 -920.0000	-6.9720E-9	-6.9720E-9	-1.344216E-10	-1.344216E-10	   20.2716	   19.8158	   34.0266	    3.5219	
 -930.0000	-6.9120E-9	-6.9120E-9	-1.357542E-10	-1.357542E-10	   20.2973	   19.8189	   34.0079	    3.5168	
 -940.0000	-7.0580E-9	-7.0580E-9	-1.353044E-10	-1.353044E-10	   20.2870	   19.8317	   33.9975	    3.5237	
 -950.0000	-7.1120E-9	-7.1120E-9	-1.329233E-10	-1.329233E-10	   20.2484	   19.8298	   34.0038	    3.5247	
 -960.0000	-7.3070E-9	-7.3070E-9	-1.369158E-10	-1.369158E-10	   20.2484	   19.8298	   34.0038	    3.5247	
 -970.0000	-7.2800E-9	-7.2800E-9	-1.379774E-10	-1.379774E-10	   20.1068	   19.8298	   33.9915	    3.5196	
 -980.0000	-7.3890E-9	-7.3890E-9	-1.373469E-10	-1.373469E-10	   20.0270	   19.8327	   33.9861	    3.5198	
 -990.0000	-7.6010E-9	-7.6010E-9	-1.377794E-10	-1.377794E-10	   19.9472	   19.8183	   33.9807	    3.5050	
-1000.0000	-7.2870E-9	-7.2870E-9	-1.379987E-10	-1.379987E-10	   19.8288	   19.8064	   33.9722	    3.4909	
