GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 11:51:37 AM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -155.0000	-4.1320E-9	-4.1320E-9	-2.060834E-10	-2.060834E-10	   20.8328	   22.7843	   51.6132	   12.3065	
 -160.0000	-4.1150E-9	-4.1150E-9	-2.037560E-10	-2.037560E-10	   20.8276	   22.7843	   51.6167	   12.3065	
 -165.0000	-4.1030E-9	-4.1030E-9	-2.090060E-10	-2.090060E-10	   20.8276	   22.7351	   51.6167	   12.2622	
 -170.0000	-4.1700E-9	-4.1700E-9	-2.057413E-10	-2.057413E-10	   20.8276	   22.7850	   51.6208	   12.3094	
 -175.0000	-4.1710E-9	-4.1710E-9	-2.147502E-10	-2.147502E-10	   20.8225	   22.8053	   51.6278	   12.3302	
 -180.0000	-4.1910E-9	-4.1910E-9	-2.185400E-10	-2.185400E-10	   20.8199	   22.7877	   51.6303	   12.3146	
 -185.0000	-4.1610E-9	-4.1610E-9	-2.115019E-10	-2.115019E-10	   20.8173	   22.7877	   51.6338	   12.3146	
 -190.0000	-4.2500E-9	-4.2500E-9	-2.146748E-10	-2.146748E-10	   20.8173	   22.7453	   51.6338	   12.2766	
 -195.0000	-4.2280E-9	-4.2280E-9	-2.157409E-10	-2.157409E-10	   20.8122	   22.7555	   51.6379	   12.2872	
 -200.0000	-4.2110E-9	-4.2110E-9	-2.191218E-10	-2.191218E-10	   20.8070	   22.7539	   51.6366	   12.2854	
