GCD Test
Bias: 5000.000000
IV_37398_012_PSS_HM_XX_DIODEHALF
Date/Time: 11/8/2021 2:24:20 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	-6.1900E-10	-6.1900E-10	-1.443914E-10	-1.443914E-10	   20.0631	   21.6747	    6.5269	  -16.4498	
 -385.0000	-5.2100E-10	-5.2100E-10	-1.453316E-10	-1.453316E-10	   20.0631	   21.6731	    6.5259	  -16.4528	
 -390.0000	-6.3800E-10	-6.3800E-10	-1.456487E-10	-1.456487E-10	   20.0631	   21.6715	    6.5196	  -16.4655	
 -395.0000	-5.4300E-10	-5.4300E-10	-1.459099E-10	-1.459099E-10	   20.0631	   21.6724	    6.5196	  -16.4648	
 -400.0000	-5.3200E-10	-5.3200E-10	-1.468008E-10	-1.468008E-10	   20.0631	   21.6685	    6.5345	  -16.4405	
 -410.0000	-6.0500E-10	-6.0500E-10	-1.477681E-10	-1.477681E-10	   20.0631	   21.6686	    6.5199	  -16.4670	
 -420.0000	-7.5500E-10	-7.5500E-10	-1.484887E-10	-1.484887E-10	   20.0631	   21.6672	    6.5310	  -16.4478	
 -430.0000	-7.8800E-10	-7.8800E-10	-1.495739E-10	-1.495739E-10	   20.0605	   21.6685	    6.5361	  -16.4377	
 -440.0000	-7.1900E-10	-7.1900E-10	-1.503968E-10	-1.503968E-10	   20.0605	   21.6720	    6.5275	  -16.4506	
 -450.0000	-7.2700E-10	-7.2700E-10	-1.511652E-10	-1.511652E-10	   20.0631	   21.6718	    6.5351	  -16.4370	
 -460.0000	-7.2900E-10	-7.2900E-10	-1.520128E-10	-1.520128E-10	   20.0631	   21.6718	    6.5272	  -16.4370	
 -470.0000	-7.7600E-10	-7.7600E-10	-1.526879E-10	-1.526879E-10	   20.0631	   21.6684	    6.5272	  -16.4539	
 -480.0000	-8.1200E-10	-8.1200E-10	-1.537213E-10	-1.537213E-10	   20.0631	   21.6677	    6.5262	  -16.4561	
 -490.0000	-8.9500E-10	-8.9500E-10	-1.546923E-10	-1.546923E-10	   20.0631	   21.6677	    6.5262	  -16.4561	
 -500.0000	-8.4700E-10	-8.4700E-10	-1.546646E-10	-1.546646E-10	   20.0631	   21.6681	    6.5376	  -16.4350	
 -510.0000	-8.6400E-10	-8.6400E-10	-1.551702E-10	-1.551702E-10	   20.0631	   21.6681	    6.5259	  -16.4350	
 -520.0000	-8.7600E-10	-8.7600E-10	-1.560562E-10	-1.560562E-10	   20.0631	   21.6681	    6.5316	  -16.4564	
 -530.0000	-8.5500E-10	-8.5500E-10	-1.568388E-10	-1.568388E-10	   20.0631	   21.6632	    6.5354	  -16.4496	
 -540.0000	-8.9100E-10	-8.9100E-10	-1.571596E-10	-1.571596E-10	   20.0631	   21.6676	    6.5354	  -16.4395	
 -550.0000	-9.1500E-10	-9.1500E-10	-1.583463E-10	-1.583463E-10	   20.0631	   21.6647	    6.5430	  -16.4277	
 -560.0000	-8.8300E-10	-8.8300E-10	-1.586948E-10	-1.586948E-10	   20.0631	   21.6671	    6.5307	  -16.4485	
 -570.0000	-9.0900E-10	-9.0900E-10	-1.592174E-10	-1.592174E-10	   20.0631	   21.6640	    6.5351	  -16.4427	
 -580.0000	-9.5400E-10	-9.5400E-10	-1.600297E-10	-1.600297E-10	   20.0631	   21.6659	    6.5367	  -16.4384	
 -590.0000	-1.1220E-9	-1.1220E-9	-1.610423E-10	-1.610423E-10	   20.0605	   21.6654	    6.5326	  -16.4463	
 -600.0000	-9.3500E-10	-9.3500E-10	-1.613415E-10	-1.613415E-10	   20.0631	   21.6668	    6.5414	  -16.4291	
 -610.0000	-9.6900E-10	-9.6900E-10	-1.620706E-10	-1.620706E-10	   20.0631	   21.6660	    6.5455	  -16.4222	
 -620.0000	-9.9900E-10	-9.9900E-10	-1.623415E-10	-1.623415E-10	   20.0605	   21.6690	    6.5370	  -16.4356	
 -630.0000	-1.0150E-9	-1.0150E-9	-1.635508E-10	-1.635508E-10	   20.0605	   21.6662	    6.5436	  -16.4255	
 -640.0000	-1.0560E-9	-1.0560E-9	-1.636452E-10	-1.636452E-10	   20.0605	   21.6695	    6.5421	  -16.4259	
 -650.0000	-1.0450E-9	-1.0450E-9	-1.648434E-10	-1.648434E-10	   20.0605	   21.6695	    6.5421	  -16.4259	
 -660.0000	-1.1910E-9	-1.1910E-9	-1.652977E-10	-1.652977E-10	   20.0605	   21.6665	    6.5443	  -16.4241	
 -670.0000	-1.1080E-9	-1.1080E-9	-1.660734E-10	-1.660734E-10	   20.0631	   21.6665	    6.5443	  -16.4241	
 -680.0000	-1.0740E-9	-1.0740E-9	-1.665132E-10	-1.665132E-10	   20.0631	   21.6677	    6.5509	  -16.4082	
 -690.0000	-1.1050E-9	-1.1050E-9	-1.667886E-10	-1.667886E-10	   20.0605	   21.6677	    6.5512	  -16.4111	
 -700.0000	-1.0630E-9	-1.0630E-9	-1.677394E-10	-1.677394E-10	   20.0605	   21.6685	    6.5512	  -16.4100	
 -710.0000	-1.1070E-9	-1.1070E-9	-1.684182E-10	-1.684182E-10	   20.0631	   21.6684	    6.5585	  -16.3968	
 -720.0000	-1.1010E-9	-1.1010E-9	-1.690734E-10	-1.690734E-10	   20.0631	   21.6650	    6.5538	  -16.4079	
 -730.0000	-1.0800E-9	-1.0800E-9	-1.699621E-10	-1.699621E-10	   20.0605	   21.6609	    6.5633	  -16.3936	
 -740.0000	-1.1460E-9	-1.1460E-9	-1.706331E-10	-1.706331E-10	   20.0605	   21.6583	    6.5661	  -16.3904	
 -750.0000	-1.1490E-9	-1.1490E-9	-1.710121E-10	-1.710121E-10	   20.0605	   21.6652	    6.5727	  -16.3733	
 -760.0000	-1.1190E-9	-1.1190E-9	-1.721822E-10	-1.721822E-10	   20.0605	   21.6574	    6.5781	  -16.3692	
 -770.0000	-1.1900E-9	-1.1900E-9	-1.723268E-10	-1.723268E-10	   20.0605	   21.6598	    6.5787	  -16.3663	
 -780.0000	-1.1380E-9	-1.1380E-9	-1.732519E-10	-1.732519E-10	   20.0605	   21.6633	    6.5769	  -16.3672	
 -790.0000	-1.1520E-9	-1.1520E-9	-1.744372E-10	-1.744372E-10	   20.0605	   21.6667	    6.5759	  -16.3664	
 -800.0000	-1.2010E-9	-1.2010E-9	-1.749356E-10	-1.749356E-10	   20.0605	   21.6601	    6.5819	  -16.3603	
 -810.0000	-1.3500E-9	-1.3500E-9	-1.754819E-10	-1.754819E-10	   20.0605	   21.6601	    6.5819	  -16.3603	
 -820.0000	-1.3500E-9	-1.3500E-9	-1.767350E-10	-1.767350E-10	   20.0605	   21.6613	    6.5920	  -16.3480	
 -830.0000	-1.3320E-9	-1.3320E-9	-1.776649E-10	-1.776649E-10	   20.0605	   21.6613	    6.5961	  -16.3412	
 -840.0000	-1.2660E-9	-1.2660E-9	-1.784639E-10	-1.784639E-10	   20.0605	   21.6617	    6.5933	  -16.3334	
 -850.0000	-1.2570E-9	-1.2570E-9	-1.798920E-10	-1.798920E-10	   20.0605	   21.6617	    6.5933	  -16.3386	
 -860.0000	-1.2670E-9	-1.2670E-9	-1.805209E-10	-1.805209E-10	   20.0605	   21.6604	    6.6082	  -16.3126	
 -870.0000	-1.2760E-9	-1.2760E-9	-1.815595E-10	-1.815595E-10	   20.0605	   21.6617	    6.6082	  -16.3117	
 -880.0000	-1.2850E-9	-1.2850E-9	-1.832761E-10	-1.832761E-10	   20.0579	   21.6596	    6.6078	  -16.3138	
 -890.0000	-1.3390E-9	-1.3390E-9	-1.846938E-10	-1.846938E-10	   20.0605	   21.6622	    6.6040	  -16.3187	
 -900.0000	-1.4620E-9	-1.4620E-9	-1.861789E-10	-1.861789E-10	   20.0605	   21.6583	    6.6101	  -16.3107	
 -910.0000	-1.3490E-9	-1.3490E-9	-1.872167E-10	-1.872167E-10	   20.0579	   21.6587	    6.6161	  -16.2996	
 -920.0000	-1.3500E-9	-1.3500E-9	-1.889748E-10	-1.889748E-10	   20.0605	   21.6616	    6.6157	  -16.2980	
 -930.0000	-1.3680E-9	-1.3680E-9	-1.900732E-10	-1.900732E-10	   20.0605	   21.6596	    6.6173	  -16.2967	
 -940.0000	-1.3750E-9	-1.3750E-9	-1.921439E-10	-1.921439E-10	   20.0579	   21.6590	    6.6101	  -16.3102	
 -950.0000	-1.4020E-9	-1.4020E-9	-1.939644E-10	-1.939644E-10	   20.0579	   21.6603	    6.6214	  -16.2887	
 -960.0000	-1.3990E-9	-1.3990E-9	-1.961396E-10	-1.961396E-10	   20.0579	   21.6524	    6.6126	  -16.3104	
 -970.0000	-1.4160E-9	-1.4160E-9	-1.981694E-10	-1.981694E-10	   20.0605	   21.6588	    6.6214	  -16.2898	
 -980.0000	-1.4250E-9	-1.4250E-9	-1.999232E-10	-1.999232E-10	   20.0605	   21.6609	    6.6237	  -16.2843	
 -990.0000	-1.4250E-9	-1.4250E-9	-2.027072E-10	-2.027072E-10	   20.0579	   21.6585	    6.6256	  -16.2826	
-1000.0000	-1.5340E-9	-1.5340E-9	-2.048537E-10	-2.048537E-10	   20.0579	   21.6580	    6.6243	  -16.2852	
