GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODEQUARTER_Irradiated
Date/Time: 10/26/2021 3:34:03 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	2.040E-11	4.090E-12	7.292E+6	3.796E+6	  -20.0237	   10.3542	    3.9478	  -30.1684	
 -210.0000	2.054E-11	4.093E-12	7.286E+6	3.785E+6	  -19.9931	   10.3575	    3.9655	  -30.1190	
 -220.0000	2.063E-11	4.100E-12	7.300E+6	3.753E+6	  -20.0262	   10.3169	    3.9684	  -30.1400	
 -230.0000	2.063E-11	4.092E-12	7.300E+6	3.796E+6	  -20.0287	   10.3104	    3.9902	  -30.0869	
 -240.0000	2.051E-11	4.097E-12	7.300E+6	3.771E+6	  -19.9753	   10.2896	    3.9915	  -30.0982	
 -250.0000	2.062E-11	4.100E-12	7.310E+6	3.757E+6	  -20.0008	   10.2866	    3.9943	  -30.0929	
 -260.0000	2.062E-11	4.101E-12	7.302E+6	3.754E+6	  -20.0465	   10.2033	    3.9804	  -30.1880	
 -270.0000	2.054E-11	4.094E-12	7.356E+6	3.802E+6	  -20.0389	   10.2033	    3.9826	  -30.1821	
 -280.0000	2.049E-11	4.093E-12	7.333E+6	3.811E+6	  -20.0389	   10.2675	    3.9570	  -30.2048	
 -290.0000	2.034E-11	4.093E-12	7.391E+6	3.809E+6	  -19.9423	   10.3296	    3.9519	  -30.1747	
 -300.0000	2.037E-11	4.098E-12	7.357E+6	3.795E+6	  -19.9982	   10.2899	    3.9589	  -30.1841	
 -310.0000	2.047E-11	4.098E-12	7.359E+6	3.784E+6	  -20.0109	   10.2374	    3.9639	  -30.2075	
 -320.0000	2.049E-11	4.095E-12	7.379E+6	3.805E+6	  -19.9677	   10.2414	    3.9576	  -30.2215	
 -330.0000	2.053E-11	4.091E-12	7.369E+6	3.828E+6	  -19.9448	   10.1590	    3.9488	  -30.3027	
 -340.0000	2.047E-11	4.098E-12	7.400E+6	3.789E+6	  -19.9448	   10.1028	    3.9538	  -30.3288	
 -350.0000	2.047E-11	4.098E-12	7.421E+6	3.800E+6	  -19.9524	   10.1640	    3.9500	  -30.2959	
 -360.0000	2.062E-11	4.098E-12	7.397E+6	3.796E+6	  -19.9982	   10.1792	    3.9399	  -30.3121	
 -370.0000	2.058E-11	4.098E-12	7.402E+6	3.804E+6	  -19.9677	   10.0502	    3.9418	  -30.3976	
 -380.0000	2.064E-11	4.099E-12	7.392E+6	3.803E+6	  -19.9880	   10.0800	    3.9320	  -30.4027	
 -390.0000	2.052E-11	4.100E-12	7.443E+6	3.813E+6	  -19.9448	   10.0876	    3.9292	  -30.4050	
 -400.0000	2.038E-11	4.098E-12	7.460E+6	3.808E+6	  -19.9906	   10.1550	    3.9330	  -30.3476	
 -410.0000	2.048E-11	4.105E-12	7.433E+6	3.783E+6	  -19.9982	   10.2457	    3.9168	  -30.3271	
 -420.0000	2.046E-11	4.104E-12	7.448E+6	3.782E+6	  -19.9473	   10.1905	    3.9269	  -30.3388	
 -430.0000	2.047E-11	4.102E-12	7.452E+6	3.797E+6	  -20.0389	   10.1843	    3.9282	  -30.3397	
 -440.0000	2.051E-11	4.102E-12	7.432E+6	3.806E+6	  -19.9957	   10.1797	    3.9213	  -30.3616	
 -450.0000	2.035E-11	4.097E-12	7.470E+6	3.833E+6	  -20.0287	   10.2406	    3.9200	  -30.3222	
 -460.0000	2.050E-11	4.099E-12	7.464E+6	3.821E+6	  -20.0135	   10.2406	    3.9269	  -30.3036	
 -470.0000	2.024E-11	4.100E-12	7.523E+6	3.836E+6	  -20.0160	   10.2710	    3.9443	  -30.2359	
 -480.0000	2.035E-11	4.104E-12	7.518E+6	3.807E+6	  -19.9779	   10.2668	    3.9456	  -30.2355	
 -490.0000	2.042E-11	4.101E-12	7.489E+6	3.826E+6	  -19.9931	   10.2668	    3.9434	  -30.2414	
 -500.0000	2.042E-11	4.100E-12	7.515E+6	3.841E+6	  -20.0415	   10.3085	    3.9589	  -30.1710	
 -510.0000	2.043E-11	4.103E-12	7.480E+6	3.816E+6	  -20.0160	   10.2719	    3.9466	  -30.2294	
 -520.0000	2.060E-11	4.110E-12	7.479E+6	3.784E+6	  -20.0364	   10.2328	    3.9399	  -30.2746	
 -530.0000	2.060E-11	4.108E-12	7.483E+6	3.785E+6	  -19.9804	   10.3212	    3.9301	  -30.2387	
 -540.0000	2.043E-11	4.104E-12	7.491E+6	3.821E+6	  -20.0084	   10.2997	    3.9355	  -30.2394	
 -550.0000	2.053E-11	4.109E-12	7.466E+6	3.787E+6	  -20.1000	   10.2295	    3.9269	  -30.3114	
 -560.0000	2.042E-11	4.106E-12	7.523E+6	3.811E+6	  -20.0211	   10.2096	    3.9383	  -30.2950	
 -570.0000	2.046E-11	4.106E-12	7.526E+6	3.811E+6	  -20.0287	   10.2142	    3.9361	  -30.2977	
 -580.0000	2.013E-11	4.098E-12	7.565E+6	3.864E+6	  -19.9753	   10.1784	    3.9184	  -30.3701	
 -590.0000	2.016E-11	4.099E-12	7.581E+6	3.866E+6	  -19.9880	   10.1772	    3.9114	  -30.3895	
 -600.0000	2.042E-11	4.106E-12	7.531E+6	3.816E+6	  -19.9779	   10.1310	    3.9102	  -30.4253	
 -610.0000	2.027E-11	4.102E-12	7.541E+6	3.838E+6	  -20.0186	   10.1310	    3.9035	  -30.4431	
 -620.0000	2.036E-11	4.108E-12	7.554E+6	3.814E+6	  -20.0364	   10.1616	    3.9016	  -30.4267	
 -630.0000	2.034E-11	4.106E-12	7.566E+6	3.838E+6	  -20.0389	   10.1515	    3.9080	  -30.4168	
 -640.0000	2.033E-11	4.100E-12	7.545E+6	3.853E+6	  -20.0847	   10.1838	    3.9001	  -30.4154	
 -650.0000	2.038E-11	4.102E-12	7.554E+6	3.859E+6	  -19.9728	   10.2307	    3.9073	  -30.3631	
 -660.0000	2.022E-11	4.100E-12	7.556E+6	3.853E+6	  -19.9677	   10.2771	    3.9099	  -30.3237	
 -670.0000	2.032E-11	4.104E-12	7.533E+6	3.845E+6	  -19.9779	   10.2262	    3.9127	  -30.3518	
 -680.0000	2.040E-11	4.107E-12	7.552E+6	3.832E+6	  -19.9702	   10.2172	    3.9042	  -30.3810	
 -690.0000	2.025E-11	4.105E-12	7.545E+6	3.832E+6	  -19.9906	   10.1845	    3.9140	  -30.3776	
 -700.0000	2.043E-11	4.103E-12	7.524E+6	3.845E+6	  -19.9702	   10.1765	    3.9156	  -30.3790	
 -710.0000	2.026E-11	4.109E-12	7.574E+6	3.828E+6	  -19.9702	   10.2191	    3.9194	  -30.3390	
 -720.0000	2.032E-11	4.108E-12	7.550E+6	3.827E+6	  -20.0160	   10.2040	    3.9282	  -30.3259	
 -730.0000	2.041E-11	4.110E-12	7.555E+6	3.818E+6	  -20.0109	   10.1487	    3.9168	  -30.3951	
 -740.0000	2.031E-11	4.104E-12	7.579E+6	3.851E+6	  -20.0033	   10.1136	    3.9292	  -30.3868	
 -750.0000	2.041E-11	4.109E-12	7.542E+6	3.840E+6	  -20.0440	   10.1136	    3.9342	  -30.3733	
 -760.0000	2.022E-11	4.107E-12	7.580E+6	3.846E+6	  -19.9982	   10.1732	    3.9339	  -30.3323	
 -770.0000	2.032E-11	4.108E-12	7.592E+6	3.829E+6	  -20.0109	   10.2238	    3.9254	  -30.3196	
 -780.0000	2.034E-11	4.111E-12	7.544E+6	3.825E+6	  -19.9957	   10.2232	    3.9200	  -30.3345	
 -790.0000	2.036E-11	4.111E-12	7.582E+6	3.825E+6	  -19.9804	   10.1895	    3.9263	  -30.3411	
 -800.0000	2.044E-11	4.109E-12	7.557E+6	3.829E+6	  -20.0109	   10.1914	    3.9124	  -30.3770	
 -810.0000	2.018E-11	4.108E-12	7.584E+6	3.856E+6	  -19.9346	   10.2172	    3.9156	  -30.3505	
 -820.0000	2.013E-11	4.104E-12	7.603E+6	3.867E+6	  -20.0109	   10.2397	    3.9383	  -30.2739	
 -830.0000	2.003E-11	4.105E-12	7.643E+6	3.859E+6	  -19.9804	   10.1719	    3.9472	  -30.2979	
 -840.0000	2.012E-11	4.107E-12	7.636E+6	3.855E+6	  -20.0313	   10.1407	    3.9526	  -30.3055	
 -850.0000	2.036E-11	4.109E-12	7.571E+6	3.850E+6	  -20.0465	   10.0950	    3.9475	  -30.3510	
 -860.0000	2.037E-11	4.112E-12	7.607E+6	3.839E+6	  -19.9677	   10.0950	    3.9434	  -30.3619	
 -870.0000	2.052E-11	4.112E-12	7.563E+6	3.824E+6	  -20.0338	   10.1337	    3.9519	  -30.3121	
 -880.0000	2.031E-11	4.111E-12	7.629E+6	3.829E+6	  -20.1025	   10.0688	    3.9377	  -30.3955	
 -890.0000	2.035E-11	4.109E-12	7.582E+6	3.844E+6	  -20.0872	   10.0424	    3.9383	  -30.4123	
 -900.0000	2.019E-11	4.109E-12	7.607E+6	3.848E+6	  -20.0389	   10.1068	    3.9507	  -30.3343	
 -910.0000	2.023E-11	4.110E-12	7.637E+6	3.856E+6	  -20.0694	   10.0872	    3.9602	  -30.3229	
 -920.0000	2.024E-11	4.113E-12	7.605E+6	3.839E+6	  -19.9830	   10.1232	    3.9665	  -30.2809	
 -930.0000	2.036E-11	4.116E-12	7.596E+6	3.814E+6	  -20.0389	   10.1189	    3.9548	  -30.3150	
 -940.0000	2.054E-11	4.116E-12	7.571E+6	3.816E+6	  -20.0822	   10.1189	    3.9627	  -30.2940	
 -950.0000	2.033E-11	4.115E-12	7.593E+6	3.821E+6	  -20.0287	   10.0529	    3.9712	  -30.3178	
 -960.0000	2.034E-11	4.112E-12	7.579E+6	3.836E+6	  -20.0160	   10.1313	    3.9677	  -30.2719	
 -970.0000	2.051E-11	4.117E-12	7.574E+6	3.808E+6	  -20.0262	   10.1710	    3.9772	  -30.2190	
 -980.0000	2.041E-11	4.114E-12	7.615E+6	3.833E+6	  -20.0313	   10.1785	    3.9744	  -30.2213	
 -990.0000	2.025E-11	4.113E-12	7.629E+6	3.842E+6	  -20.0415	   10.1788	    3.9788	  -30.2094	
-1000.0000	2.031E-11	4.109E-12	7.586E+6	3.847E+6	  -19.9982	   10.1124	    3.9842	  -30.2418	
