GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODE_Irradiated
Date/Time: 10/21/2021 12:45:49 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -15C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.500


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -710.0000	2.574E-11	5.292E-13	4.669E+6	4.711E+6	  -14.9270	    8.5397	   12.2214	  -19.0203	
 -720.0000	2.581E-11	6.202E-13	4.681E+6	4.594E+6	  -14.9570	    8.5648	   12.1910	  -19.0295	
 -730.0000	2.567E-11	6.073E-13	4.608E+6	4.699E+6	  -14.9896	    8.9833	   12.1968	  -18.6936	
 -740.0000	2.548E-11	6.400E-13	4.576E+6	4.505E+6	  -14.9896	    8.9833	   12.1968	  -18.6936	
 -750.0000	2.516E-11	6.148E-13	4.447E+6	4.538E+6	  -15.0120	    8.7698	   12.2129	  -18.8467	
 -760.0000	2.435E-11	6.483E-13	4.574E+6	4.256E+6	  -15.0314	    8.6486	   12.2323	  -18.9239	
 -770.0000	2.634E-11	5.872E-13	4.670E+6	4.423E+6	  -15.0198	    8.6394	   12.1851	  -18.9763	
 -780.0000	2.670E-11	6.824E-13	4.818E+6	4.301E+6	  -14.9681	    8.6365	   12.1829	  -18.9806	
 -790.0000	2.654E-11	6.586E-13	4.705E+6	4.473E+6	  -14.9681	    8.6365	   12.1829	  -18.9806	
 -800.0000	2.672E-11	7.371E-13	4.913E+6	4.203E+6	  -14.9277	    8.6482	   12.1974	  -18.9575	
 -810.0000	2.849E-11	7.060E-13	4.916E+6	4.154E+6	  -14.8631	    8.8169	   12.2162	  -18.8064	
 -820.0000	2.596E-11	6.196E-13	4.857E+6	4.128E+6	  -14.8381	    8.6487	   12.2007	  -18.9541	
 -830.0000	2.760E-11	6.997E-13	4.734E+6	4.131E+6	  -14.8181	    8.5331	   12.2114	  -19.0350	
 -840.0000	2.607E-11	6.460E-13	4.703E+6	4.060E+6	  -14.8181	    8.5331	   12.2114	  -19.0350	
 -850.0000	2.689E-11	8.345E-13	4.748E+6	3.975E+6	  -14.8270	    8.7868	   12.2086	  -18.8374	
 -860.0000	2.718E-11	7.973E-13	4.670E+6	3.943E+6	  -14.8315	    8.5996	   12.2086	  -18.9853	
 -870.0000	2.699E-11	8.055E-13	4.785E+6	4.062E+6	  -14.8864	    8.5891	   12.2035	  -18.9984	
 -880.0000	2.653E-11	8.262E-13	4.654E+6	3.999E+6	  -14.9423	    8.6372	   12.1973	  -18.9663	
 -890.0000	2.682E-11	1.005E-12	4.674E+6	3.919E+6	  -14.9423	    8.6372	   12.1973	  -18.9663	
 -900.0000	2.527E-11	9.520E-13	4.564E+6	4.010E+6	  -14.9855	    8.4971	   12.2042	  -19.0703	
 -910.0000	2.660E-11	9.129E-13	4.773E+6	3.889E+6	  -15.0242	    8.8150	   12.2158	  -18.8083	
 -920.0000	2.664E-11	9.331E-13	4.719E+6	3.910E+6	  -15.0374	    8.6854	   12.2138	  -18.9125	
 -930.0000	2.659E-11	8.346E-13	4.697E+6	3.842E+6	  -15.0191	    8.6407	   12.2175	  -18.9443	
 -940.0000	2.715E-11	8.169E-13	4.649E+6	3.745E+6	  -14.9601	    8.5216	   12.2124	  -19.0432	
 -950.0000	2.858E-11	9.659E-13	4.873E+6	3.752E+6	  -14.9601	    8.5216	   12.2124	  -19.0432	
 -960.0000	2.724E-11	8.821E-13	4.733E+6	3.773E+6	  -14.9003	    8.7840	   12.2037	  -18.8444	
 -970.0000	2.665E-11	8.930E-13	4.890E+6	3.812E+6	  -14.8134	    8.6469	   12.1952	  -18.9606	
 -980.0000	2.693E-11	1.100E-12	4.831E+6	3.567E+6	  -14.7590	    8.8013	   12.2040	  -18.8304	
 -990.0000	2.832E-11	1.014E-12	4.617E+6	3.583E+6	  -14.7572	    8.6189	   12.2206	  -18.9585	
-1000.0000	2.791E-11	9.967E-13	4.676E+6	3.539E+6	  -14.7572	    8.6189	   12.2206	  -18.9585	
