GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 10/26/2021 3:01:54 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -270.0000	2.209E-11	5.019E-12	6.990E+6	3.496E+6	  -19.9906	   11.4761	    4.3469	  -28.3585	
 -280.0000	2.208E-11	5.009E-12	7.035E+6	3.536E+6	  -19.9448	   11.4780	    4.3627	  -28.3183	
 -290.0000	2.186E-11	5.010E-12	7.063E+6	3.543E+6	  -20.0389	   11.5349	    4.3700	  -28.2603	
 -300.0000	2.181E-11	5.008E-12	7.075E+6	3.562E+6	  -20.0644	   11.4267	    4.3912	  -28.2851	
 -310.0000	2.183E-11	5.006E-12	7.071E+6	3.571E+6	  -19.9931	   11.4900	    4.3779	  -28.2727	
 -320.0000	2.172E-11	5.002E-12	7.109E+6	3.584E+6	  -20.0084	   11.4611	    4.3760	  -28.2978	
 -330.0000	2.179E-11	5.006E-12	7.126E+6	3.570E+6	  -20.0415	   11.4508	    4.3725	  -28.3135	
 -340.0000	2.166E-11	5.005E-12	7.174E+6	3.599E+6	  -19.9524	   11.4553	    4.3681	  -28.3212	
 -350.0000	2.162E-11	5.000E-12	7.193E+6	3.610E+6	  -20.0516	   11.4118	    4.3514	  -28.3931	
 -360.0000	2.160E-11	5.001E-12	7.209E+6	3.618E+6	  -20.0593	   11.3814	    4.3409	  -28.4402	
 -370.0000	2.164E-11	5.002E-12	7.208E+6	3.617E+6	  -20.1178	   11.4180	    4.3299	  -28.4416	
 -380.0000	2.161E-11	5.001E-12	7.217E+6	3.636E+6	  -20.0313	   11.3678	    4.3292	  -28.4786	
 -390.0000	2.144E-11	4.997E-12	7.218E+6	3.660E+6	  -20.0644	   11.3678	    4.3150	  -28.5137	
 -400.0000	2.153E-11	5.002E-12	7.238E+6	3.635E+6	  -20.0796	   11.3840	    4.3014	  -28.5360	
 -410.0000	2.143E-11	4.999E-12	7.259E+6	3.653E+6	  -20.1127	   11.4026	    4.2916	  -28.5471	
 -420.0000	2.141E-11	5.002E-12	7.304E+6	3.655E+6	  -20.0974	   11.4802	    4.2941	  -28.4860	
 -430.0000	2.141E-11	5.004E-12	7.271E+6	3.639E+6	  -20.0847	   11.5077	    4.2897	  -28.4776	
 -440.0000	2.161E-11	5.012E-12	7.272E+6	3.618E+6	  -20.1101	   11.4396	    4.2691	  -28.5769	
 -450.0000	2.132E-11	5.003E-12	7.293E+6	3.655E+6	  -20.0415	   11.4582	    4.2679	  -28.5670	
 -460.0000	2.136E-11	5.000E-12	7.333E+6	3.668E+6	  -20.0593	   11.3866	    4.2657	  -28.6230	
 -470.0000	2.119E-11	5.001E-12	7.381E+6	3.676E+6	  -20.0262	   11.3909	    4.2419	  -28.6794	
 -480.0000	2.113E-11	5.001E-12	7.377E+6	3.683E+6	  -19.9982	   11.4116	    4.2438	  -28.6601	
 -490.0000	2.115E-11	4.995E-12	7.383E+6	3.708E+6	  -20.0516	   11.4285	    4.2448	  -28.6457	
 -500.0000	2.110E-11	4.995E-12	7.371E+6	3.719E+6	  -19.9677	   11.4277	    4.2375	  -28.6645	
 -510.0000	2.113E-11	4.999E-12	7.411E+6	3.710E+6	  -19.9779	   11.4332	    4.2540	  -28.6194	
 -520.0000	2.118E-11	4.994E-12	7.398E+6	3.724E+6	  -20.0364	   11.3376	    4.2540	  -28.6869	
 -530.0000	2.110E-11	4.997E-12	7.408E+6	3.706E+6	  -19.9982	   11.3794	    4.2581	  -28.6471	
 -540.0000	2.104E-11	4.982E-12	7.427E+6	3.748E+6	  -19.9830	   11.3885	    4.2774	  -28.5925	
 -550.0000	2.107E-11	4.961E-12	7.394E+6	3.705E+6	  -19.9626	   11.3263	    4.2793	  -28.6317	
 -560.0000	2.106E-11	4.960E-12	7.399E+6	3.713E+6	  -19.9601	   11.4261	    4.2764	  -28.5683	
 -570.0000	2.118E-11	4.962E-12	7.382E+6	3.698E+6	  -19.9652	   11.3960	    4.2732	  -28.5974	
 -580.0000	2.111E-11	4.961E-12	7.404E+6	3.709E+6	  -20.0008	   11.4339	    4.2745	  -28.5676	
 -590.0000	2.117E-11	4.961E-12	7.389E+6	3.711E+6	  -19.9830	   11.3814	    4.2527	  -28.6591	
 -600.0000	2.105E-11	4.961E-12	7.385E+6	3.702E+6	  -19.9804	   11.3402	    4.2593	  -28.6716	
 -610.0000	2.109E-11	4.960E-12	7.389E+6	3.722E+6	  -19.9066	   11.3384	    4.2612	  -28.6681	
 -620.0000	2.100E-11	4.964E-12	7.452E+6	3.697E+6	  -19.9753	   11.3130	    4.2657	  -28.6750	
 -630.0000	2.100E-11	4.957E-12	7.399E+6	3.738E+6	  -19.9779	   11.3050	    4.2834	  -28.6365	
 -640.0000	2.095E-11	4.960E-12	7.413E+6	3.724E+6	  -19.8939	   11.4566	    4.2834	  -28.5294	
 -650.0000	2.116E-11	4.963E-12	7.405E+6	3.701E+6	  -19.9575	   11.4566	    4.3046	  -28.4768	
 -660.0000	2.118E-11	4.968E-12	7.390E+6	3.681E+6	  -20.0872	   11.4309	    4.3115	  -28.4777	
 -670.0000	2.127E-11	4.966E-12	7.419E+6	3.692E+6	  -19.9830	   11.2813	    4.3071	  -28.5944	
 -680.0000	2.104E-11	4.965E-12	7.403E+6	3.704E+6	  -20.0923	   11.2647	    4.2973	  -28.6304	
 -690.0000	2.112E-11	4.963E-12	7.424E+6	3.715E+6	  -20.0338	   11.3118	    4.2979	  -28.5955	
 -700.0000	2.114E-11	4.962E-12	7.393E+6	3.720E+6	  -19.9880	   11.2271	    4.2865	  -28.6836	
 -710.0000	2.101E-11	4.967E-12	7.433E+6	3.700E+6	  -20.0415	   11.2474	    4.3087	  -28.6144	
 -720.0000	2.105E-11	4.959E-12	7.414E+6	3.738E+6	  -20.0135	   11.2407	    4.3061	  -28.6254	
 -730.0000	2.106E-11	4.966E-12	7.429E+6	3.694E+6	  -19.9830	   11.2971	    4.2948	  -28.6138	
 -740.0000	2.111E-11	4.964E-12	7.432E+6	3.713E+6	  -20.0262	   11.3565	    4.2881	  -28.5883	
 -750.0000	2.105E-11	4.960E-12	7.464E+6	3.723E+6	  -20.0059	   11.2951	    4.2922	  -28.6214	
 -760.0000	2.096E-11	4.961E-12	7.478E+6	3.726E+6	  -20.0542	   11.3328	    4.2976	  -28.5815	
 -770.0000	2.115E-11	4.961E-12	7.415E+6	3.725E+6	  -20.0516	   11.3328	    4.3030	  -28.5682	
 -780.0000	2.091E-11	4.963E-12	7.431E+6	3.718E+6	  -20.0109	   11.3689	    4.2948	  -28.5630	
 -790.0000	2.100E-11	4.959E-12	7.446E+6	3.738E+6	  -20.0135	   11.3322	    4.3008	  -28.5741	
 -800.0000	2.072E-11	4.958E-12	7.527E+6	3.751E+6	  -20.0567	   11.3222	    4.2954	  -28.5945	
 -810.0000	2.096E-11	4.960E-12	7.488E+6	3.738E+6	  -20.0567	   11.3535	    4.2970	  -28.5685	
 -820.0000	2.081E-11	4.955E-12	7.494E+6	3.762E+6	  -20.1051	   11.2611	    4.2818	  -28.6714	
 -830.0000	2.080E-11	4.961E-12	7.485E+6	3.731E+6	  -20.0415	   11.2114	    4.2732	  -28.7278	
 -840.0000	2.092E-11	4.959E-12	7.455E+6	3.742E+6	  -20.0440	   11.2000	    4.2612	  -28.7658	
 -850.0000	2.085E-11	4.964E-12	7.471E+6	3.724E+6	  -20.0135	   11.2165	    4.2584	  -28.7613	
 -860.0000	2.100E-11	4.961E-12	7.430E+6	3.726E+6	  -19.9830	   11.3407	    4.2388	  -28.7228	
 -870.0000	2.091E-11	4.963E-12	7.473E+6	3.716E+6	  -19.9423	   11.2814	    4.2391	  -28.7638	
 -880.0000	2.079E-11	4.957E-12	7.468E+6	3.748E+6	  -20.0262	   11.2814	    4.2438	  -28.7519	
 -890.0000	2.094E-11	4.965E-12	7.436E+6	3.715E+6	  -19.9728	   11.1939	    4.2404	  -28.8223	
 -900.0000	2.086E-11	4.958E-12	7.443E+6	3.746E+6	  -19.9372	   11.2582	    4.2223	  -28.8223	
 -910.0000	2.095E-11	4.958E-12	7.495E+6	3.748E+6	  -20.0287	   11.1749	    4.2249	  -28.8747	
 -920.0000	2.091E-11	4.963E-12	7.476E+6	3.734E+6	  -20.0135	   11.1737	    4.2201	  -28.8875	
 -930.0000	2.092E-11	4.963E-12	7.451E+6	3.735E+6	  -20.0211	   11.2917	    4.2071	  -28.8370	
 -940.0000	2.089E-11	4.965E-12	7.511E+6	3.727E+6	  -19.9906	   11.2928	    4.1970	  -28.8618	
 -950.0000	2.099E-11	4.966E-12	7.472E+6	3.721E+6	  -19.9855	   11.2189	    4.1844	  -28.9460	
 -960.0000	2.089E-11	4.958E-12	7.494E+6	3.754E+6	  -20.0135	   11.2567	    4.1799	  -28.9305	
 -970.0000	2.082E-11	4.958E-12	7.524E+6	3.763E+6	  -20.0211	   11.1996	    4.1755	  -28.9821	
 -980.0000	2.100E-11	4.963E-12	7.475E+6	3.736E+6	  -20.0694	   11.2265	    4.1768	  -28.9599	
 -990.0000	2.087E-11	4.964E-12	7.455E+6	3.734E+6	  -19.9957	   11.1834	    4.1651	  -29.0201	
-1000.0000	2.094E-11	4.962E-12	7.501E+6	3.744E+6	  -20.0465	   11.1634	    4.1746	  -29.0100	
