GCD Test
Bias: 5000.000000
CV_34254_025_PSS_HM_XX_DIODEHALF_Irradiated
Date/Time: 5/14/2021 4:29:26 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated, Second Step of Annealing
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	3.779E-12	3.685E-12	4.311E+8	1.413E+8	  -20.0491	   10.9978	    2.6486	  -33.8428	
 -230.0000	3.772E-12	3.685E-12	4.441E+8	1.441E+8	  -20.0465	   10.9783	    2.6600	  -33.8125	
 -240.0000	3.780E-12	3.684E-12	4.544E+8	1.454E+8	  -20.0516	   10.9937	    2.6686	  -33.7696	
 -250.0000	3.767E-12	3.685E-12	4.743E+8	1.470E+8	  -20.0516	   10.9853	    2.6597	  -33.8090	
 -260.0000	3.762E-12	3.684E-12	4.643E+8	1.487E+8	  -20.0465	   10.9611	    2.6664	  -33.8000	
 -270.0000	3.768E-12	3.684E-12	4.907E+8	1.497E+8	  -20.0491	   10.9643	    2.6632	  -33.8099	
 -280.0000	3.773E-12	3.683E-12	4.866E+8	1.518E+8	  -20.0491	   10.9551	    2.6765	  -33.7656	
 -290.0000	3.763E-12	3.683E-12	4.820E+8	1.538E+8	  -20.0491	   10.9312	    2.6730	  -33.7950	
 -300.0000	3.768E-12	3.683E-12	5.225E+8	1.551E+8	  -20.0491	   10.9364	    2.6607	  -33.8383	
 -310.0000	3.770E-12	3.683E-12	5.255E+8	1.564E+8	  -20.0440	   10.9303	    2.6676	  -33.8160	
 -320.0000	3.758E-12	3.682E-12	5.126E+8	1.579E+8	  -20.0364	   10.9403	    2.6493	  -33.8791	
 -330.0000	3.754E-12	3.682E-12	5.272E+8	1.602E+8	  -20.0364	   10.9493	    2.6486	  -33.8755	
 -340.0000	3.752E-12	3.682E-12	5.506E+8	1.611E+8	  -20.0287	   10.9428	    2.6490	  -33.8787	
 -350.0000	3.755E-12	3.681E-12	5.699E+8	1.633E+8	  -20.0160	   10.9347	    2.6376	  -33.9278	
 -360.0000	3.755E-12	3.681E-12	5.574E+8	1.642E+8	  -20.0109	   10.9130	    2.6401	  -33.9326	
 -370.0000	3.757E-12	3.681E-12	5.566E+8	1.657E+8	  -20.0033	   10.9367	    2.6452	  -33.8973	
 -380.0000	3.761E-12	3.681E-12	5.629E+8	1.681E+8	  -19.9957	   10.9241	    2.6483	  -33.8937	
 -390.0000	3.755E-12	3.680E-12	5.770E+8	1.692E+8	  -19.9931	   10.9312	    2.6404	  -33.9191	
 -400.0000	3.760E-12	3.680E-12	6.254E+8	1.720E+8	  -19.9855	   10.9312	    2.6322	  -33.9507	
 -410.0000	3.756E-12	3.679E-12	6.006E+8	1.728E+8	  -19.9855	   10.8767	    2.6524	  -33.9656	
 -420.0000	3.758E-12	3.679E-12	6.179E+8	1.744E+8	  -19.9830	   10.9066	    2.6569	  -33.8728	
 -430.0000	3.753E-12	3.679E-12	6.574E+8	1.762E+8	  -19.9804	   10.9296	    2.6442	  -33.9057	
 -440.0000	3.755E-12	3.679E-12	6.752E+8	1.772E+8	  -19.9702	   10.9098	    2.6641	  -33.8430	
 -450.0000	3.747E-12	3.679E-12	6.501E+8	1.790E+8	  -19.9601	   10.8843	    2.6739	  -33.8230	
 -460.0000	3.753E-12	3.678E-12	6.624E+8	1.803E+8	  -19.9626	   10.8885	    2.6841	  -33.7818	
 -470.0000	3.751E-12	3.678E-12	7.074E+8	1.810E+8	  -19.9601	   10.8954	    2.6913	  -33.7497	
 -480.0000	3.744E-12	3.678E-12	6.734E+8	1.826E+8	  -19.9702	   10.8856	    2.6898	  -33.7623	
 -490.0000	3.746E-12	3.678E-12	6.749E+8	1.845E+8	  -19.9652	   10.8731	    2.6850	  -33.7886	
 -500.0000	3.745E-12	3.677E-12	7.295E+8	1.861E+8	  -19.9728	   10.8959	    2.6803	  -33.7912	
 -510.0000	3.756E-12	3.677E-12	7.074E+8	1.875E+8	  -19.9753	   10.8744	    2.6891	  -33.7722	
 -520.0000	3.746E-12	3.677E-12	7.624E+8	1.892E+8	  -19.9753	   10.8511	    2.6695	  -33.8621	
 -530.0000	3.748E-12	3.677E-12	7.626E+8	1.896E+8	  -19.9804	   10.8684	    2.6812	  -33.8061	
 -540.0000	3.743E-12	3.677E-12	7.666E+8	1.914E+8	  -19.9753	   10.8941	    2.6689	  -33.8044	
 -550.0000	3.747E-12	3.676E-12	7.417E+8	1.934E+8	  -19.9830	   10.8555	    2.6711	  -33.8532	
 -560.0000	3.741E-12	3.676E-12	7.395E+8	1.948E+8	  -19.9880	   10.8421	    2.6651	  -33.8850	
 -570.0000	3.746E-12	3.676E-12	7.886E+8	1.965E+8	  -19.9931	   10.8282	    2.6562	  -33.9281	
 -580.0000	3.746E-12	3.675E-12	8.122E+8	1.970E+8	  -19.9830	   10.8401	    2.6521	  -33.9357	
 -590.0000	3.748E-12	3.676E-12	8.165E+8	1.979E+8	  -19.9855	   10.8063	    2.6543	  -33.9501	
 -600.0000	3.740E-12	3.675E-12	7.807E+8	1.993E+8	  -19.9880	   10.8855	    2.6581	  -33.8822	
 -610.0000	3.741E-12	3.675E-12	8.737E+8	2.002E+8	  -19.9957	   10.8826	    2.6667	  -33.8517	
 -620.0000	3.743E-12	3.675E-12	8.420E+8	2.017E+8	  -19.9880	   10.8816	    2.6429	  -33.9429	
 -630.0000	3.736E-12	3.675E-12	8.342E+8	2.019E+8	  -19.9880	   10.8588	    2.6483	  -33.9376	
 -640.0000	3.738E-12	3.674E-12	9.035E+8	2.032E+8	  -19.9931	   10.8399	    2.6287	  -34.0256	
 -650.0000	3.730E-12	3.674E-12	8.798E+8	2.053E+8	  -19.9855	   10.8300	    2.6344	  -34.0103	
 -660.0000	3.738E-12	3.674E-12	8.591E+8	2.059E+8	  -19.9880	   10.8221	    2.6230	  -34.0594	
 -670.0000	3.739E-12	3.674E-12	8.805E+8	2.084E+8	  -20.0084	   10.8363	    2.6154	  -34.0012	
 -680.0000	3.730E-12	3.674E-12	9.533E+8	2.082E+8	  -20.0059	   10.8541	    2.6116	  -34.0819	
 -690.0000	3.743E-12	3.674E-12	9.707E+8	2.099E+8	  -20.0008	   10.8482	    2.6145	  -34.0749	
 -700.0000	3.742E-12	3.674E-12	9.485E+8	2.098E+8	  -20.0059	   10.7851	    2.6161	  -34.1112	
 -710.0000	3.743E-12	3.673E-12	9.320E+8	2.113E+8	  -20.0059	   10.7819	    2.6078	  -34.1452	
 -720.0000	3.738E-12	3.673E-12	9.259E+8	2.107E+8	  -20.0008	   10.8138	    2.6025	  -34.1446	
 -730.0000	3.732E-12	3.673E-12	9.941E+8	2.120E+8	  -20.0084	   10.8274	    2.6151	  -34.0864	
 -740.0000	3.732E-12	3.673E-12	9.160E+8	2.136E+8	  -20.0109	   10.7835	    2.6113	  -34.1306	
 -750.0000	3.729E-12	3.673E-12	1.000E+9	2.127E+8	  -20.0109	   10.8070	    2.6107	  -34.1173	
 -760.0000	3.728E-12	3.673E-12	9.460E+8	2.149E+8	  -20.0109	   10.7875	    2.5930	  -34.1991	
 -770.0000	3.734E-12	3.673E-12	1.042E+9	2.152E+8	  -20.0211	   10.8130	    2.5806	  -34.2302	
 -780.0000	3.730E-12	3.673E-12	9.949E+8	2.157E+8	  -20.0186	   10.8277	    2.5806	  -34.2202	
 -790.0000	3.733E-12	3.672E-12	1.008E+9	2.171E+8	  -20.0160	   10.8174	    2.5712	  -34.2643	
 -800.0000	3.732E-12	3.672E-12	1.061E+9	2.170E+8	  -20.0211	   10.8056	    2.5572	  -34.3270	
 -810.0000	3.737E-12	3.672E-12	1.109E+9	2.182E+8	  -20.0262	   10.7754	    2.5310	  -34.4513	
 -820.0000	3.737E-12	3.672E-12	1.014E+9	2.180E+8	  -20.0135	   10.8290	    2.5253	  -34.4381	
 -830.0000	3.733E-12	3.672E-12	1.055E+9	2.177E+8	  -20.0160	   10.8025	    2.5142	  -34.5000	
 -840.0000	3.730E-12	3.672E-12	1.009E+9	2.195E+8	  -20.0135	   10.7457	    2.5013	  -34.5901	
 -850.0000	3.738E-12	3.672E-12	1.102E+9	2.203E+8	  -20.0135	   10.7697	    2.4905	  -34.6174	
 -860.0000	3.734E-12	3.672E-12	1.079E+9	2.191E+8	  -20.0211	   10.7917	    2.4864	  -34.6192	
 -870.0000	3.734E-12	3.672E-12	1.121E+9	2.196E+8	  -20.0287	   10.7643	    2.4820	  -34.6556	
 -880.0000	3.727E-12	3.672E-12	1.094E+9	2.202E+8	  -20.0237	   10.7783	    2.4722	  -34.6859	
 -890.0000	3.724E-12	3.672E-12	1.080E+9	2.215E+8	  -20.0237	   10.7521	    2.4652	  -34.7318	
 -900.0000	3.728E-12	3.671E-12	1.053E+9	2.218E+8	  -20.0287	   10.7577	    2.4323	  -34.8629	
 -910.0000	3.733E-12	3.672E-12	1.066E+9	2.208E+8	  -20.0237	   10.7583	    2.4497	  -34.7910	
 -920.0000	3.728E-12	3.672E-12	1.057E+9	2.205E+8	  -20.0211	   10.7745	    2.4567	  -34.7516	
 -930.0000	3.729E-12	3.671E-12	1.061E+9	2.217E+8	  -20.0287	   10.7618	    2.4630	  -34.7343	
 -940.0000	3.733E-12	3.671E-12	1.147E+9	2.218E+8	  -20.0262	   10.7485	    2.4573	  -34.7665	
 -950.0000	3.729E-12	3.671E-12	1.156E+9	2.226E+8	  -20.0186	   10.7523	    2.4658	  -34.7290	
 -960.0000	3.732E-12	3.671E-12	1.203E+9	2.233E+8	  -20.0135	   10.7681	    2.4747	  -34.6825	
 -970.0000	3.730E-12	3.671E-12	1.176E+9	2.242E+8	  -20.0033	   10.7245	    2.4766	  -34.7040	
 -980.0000	3.729E-12	3.671E-12	1.152E+9	2.235E+8	  -19.9931	   10.7469	    2.4861	  -34.6505	
 -990.0000	3.734E-12	3.671E-12	1.188E+9	2.242E+8	  -19.9957	   10.7710	    2.4994	  -34.5808	
-1000.0000	3.733E-12	3.671E-12	1.071E+9	2.244E+8	  -19.9880	   10.7586	    2.4851	  -34.6465	
