GCD Test
Bias: 5000.000000
IV_34331_042_2-S_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 9/9/2021 4:44:07 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -95.0000	-1.2800E-10	-1.2800E-10	-1.670357E-11	-1.670357E-11	   20.1506	   19.9172	    7.7214	  -15.7329	
 -100.0000	-9.8000E-11	-9.8000E-11	-1.699977E-11	-1.699977E-11	   20.0425	   19.9113	    7.7157	  -15.7461	
 -105.0000	-1.0600E-10	-1.0600E-10	-1.707759E-11	-1.707759E-11	   19.9447	   19.9099	    7.7141	  -15.7497	
 -110.0000	-2.0600E-10	-2.0600E-10	-1.719126E-11	-1.719126E-11	   19.8700	   19.8989	    7.7198	  -15.7490	
 -115.0000	-1.9900E-10	-1.9900E-10	-1.712078E-11	-1.712078E-11	   19.8314	   19.8966	    7.7122	  -15.7625	
 -120.0000	-2.6800E-10	-2.6800E-10	-1.780993E-11	-1.780993E-11	   19.8263	   19.8910	    7.7173	  -15.7588	
 -125.0000	-2.7800E-10	-2.7800E-10	-1.804399E-11	-1.804399E-11	   19.8649	   19.8984	    7.7195	  -15.7498	
 -130.0000	-2.6900E-10	-2.6900E-10	-1.828519E-11	-1.828519E-11	   19.9421	   19.8969	    7.7306	  -15.7338	
 -135.0000	-3.2900E-10	-3.2900E-10	-1.827256E-11	-1.827256E-11	   20.0347	   19.9010	    7.7350	  -15.7238	
 -140.0000	-2.2600E-10	-2.2600E-10	-1.867184E-11	-1.867184E-11	   20.1454	   19.9023	    7.7343	  -15.7239	
 -145.0000	-2.4700E-10	-2.4700E-10	-1.878001E-11	-1.878001E-11	   20.2484	   19.9094	    7.7296	  -15.7259	
 -150.0000	-2.5600E-10	-2.5600E-10	-1.932942E-11	-1.932942E-11	   20.3153	   19.9124	    7.7283	  -15.7257	
 -155.0000	-3.1300E-10	-3.1300E-10	-1.899085E-11	-1.899085E-11	   20.3488	   19.9145	    7.7334	  -15.7162	
 -160.0000	-3.5900E-10	-3.5900E-10	-1.869200E-11	-1.869200E-11	   20.3308	   19.9163	    7.7271	  -15.7247	
 -165.0000	-3.0200E-10	-3.0200E-10	-1.861785E-11	-1.861785E-11	   20.2716	   19.9179	    7.7255	  -15.7260	
 -170.0000	-3.9400E-10	-3.9400E-10	-1.866898E-11	-1.866898E-11	   20.1918	   19.9125	    7.7255	  -15.7300	
 -175.0000	-3.9000E-10	-3.9000E-10	-1.849582E-11	-1.849582E-11	   20.0888	   19.9072	    7.7268	  -15.7320	
 -180.0000	-3.9000E-10	-3.9000E-10	-1.869851E-11	-1.869851E-11	   19.9936	   19.9052	    7.7204	  -15.7433	
 -185.0000	-3.3100E-10	-3.3100E-10	-1.872053E-11	-1.872053E-11	   19.8958	   19.9016	    7.7283	  -15.7337	
 -190.0000	-3.5400E-10	-3.5400E-10	-1.893871E-11	-1.893871E-11	   19.8288	   19.8898	    7.7109	  -15.7695	
 -195.0000	-4.9400E-10	-4.9400E-10	-2.021740E-11	-2.021740E-11	   19.7877	   19.8898	    7.7239	  -15.7695	
 -200.0000	-4.0000E-10	-4.0000E-10	-2.054334E-11	-2.054334E-11	   19.7877	   19.8813	    7.7239	  -15.7557	
 -205.0000	-4.3900E-10	-4.3900E-10	-2.033352E-11	-2.033352E-11	   19.8958	   19.8846	    7.7242	  -15.7527	
 -210.0000	-5.4400E-10	-5.4400E-10	-2.034533E-11	-2.034533E-11	   19.9987	   19.8949	    7.7347	  -15.7495	
 -215.0000	-5.5600E-10	-5.5600E-10	-2.034472E-11	-2.034472E-11	   20.1171	   19.8949	    7.7378	  -15.7289	
 -220.0000	-4.8300E-10	-4.8300E-10	-2.091449E-11	-2.091449E-11	   20.1171	   19.8943	    7.7378	  -15.7244	
 -225.0000	-4.9300E-10	-4.9300E-10	-2.106321E-11	-2.106321E-11	   20.2432	   19.8961	    7.7350	  -15.7275	
 -230.0000	-4.9000E-10	-4.9000E-10	-2.202738E-11	-2.202738E-11	   20.3153	   19.9045	    7.7315	  -15.7267	
 -235.0000	-4.9700E-10	-4.9700E-10	-2.189415E-11	-2.189415E-11	   20.3539	   19.9096	    7.7467	  -15.6993	
 -240.0000	-6.0200E-10	-6.0200E-10	-2.182183E-11	-2.182183E-11	   20.3436	   19.9097	    7.7369	  -15.7144	
 -245.0000	-6.2000E-10	-6.2000E-10	-2.220787E-11	-2.220787E-11	   20.2278	   19.9097	    7.7334	  -15.7144	
 -250.0000	-5.6500E-10	-5.6500E-10	-2.262017E-11	-2.262017E-11	   20.2278	   19.9109	    7.7334	  -15.7189	
 -255.0000	-5.0100E-10	-5.0100E-10	-2.222538E-11	-2.222538E-11	   20.1171	   19.9045	    7.7331	  -15.7242	
 -260.0000	-5.5400E-10	-5.5400E-10	-2.263240E-11	-2.263240E-11	   20.0090	   19.8940	    7.7245	  -15.7452	
 -265.0000	-5.1200E-10	-5.1200E-10	-2.291678E-11	-2.291678E-11	   19.9164	   19.8895	    7.7255	  -15.7471	
 -270.0000	-6.2700E-10	-6.2700E-10	-2.313822E-11	-2.313822E-11	   19.8443	   19.8885	    7.7198	  -15.7567	
 -275.0000	-5.5500E-10	-5.5500E-10	-2.294184E-11	-2.294184E-11	   19.7980	   19.8845	    7.7268	  -15.7489	
 -280.0000	-7.0900E-10	-7.0900E-10	-2.357639E-11	-2.357639E-11	   19.7980	   19.8803	    7.7135	  -15.7726	
 -285.0000	-7.0200E-10	-7.0200E-10	-2.379844E-11	-2.379844E-11	   19.8340	   19.8791	    7.7318	  -15.7450	
 -290.0000	-7.0700E-10	-7.0700E-10	-2.456154E-11	-2.456154E-11	   19.9086	   19.8836	    7.7271	  -15.7491	
 -295.0000	-7.6100E-10	-7.6100E-10	-2.473796E-11	-2.473796E-11	   20.0193	   19.8888	    7.7277	  -15.7442	
 -300.0000	-6.8300E-10	-6.8300E-10	-2.516005E-11	-2.516005E-11	   20.1274	   19.8903	    7.7328	  -15.7352	
 -305.0000	-6.9800E-10	-6.9800E-10	-2.495023E-11	-2.495023E-11	   20.2432	   19.8900	    7.7457	  -15.7153	
 -310.0000	-6.8200E-10	-6.8200E-10	-2.491580E-11	-2.491580E-11	   20.3205	   19.8984	    7.7388	  -15.7199	
 -315.0000	-7.2600E-10	-7.2600E-10	-2.517146E-11	-2.517146E-11	   20.3616	   19.8980	    7.7457	  -15.7094	
 -320.0000	-6.7200E-10	-6.7200E-10	-2.546215E-11	-2.546215E-11	   20.3539	   19.9031	    7.7407	  -15.7134	
 -325.0000	-6.6000E-10	-6.6000E-10	-2.506716E-11	-2.506716E-11	   20.2947	   19.8989	    7.7524	  -15.6984	
 -330.0000	-7.2100E-10	-7.2100E-10	-2.487708E-11	-2.487708E-11	   20.2175	   19.8979	    7.7438	  -15.7124	
 -335.0000	-7.5500E-10	-7.5500E-10	-2.424742E-11	-2.424742E-11	   20.1145	   19.8913	    7.7413	  -15.7213	
 -340.0000	-7.8400E-10	-7.8400E-10	-2.438207E-11	-2.438207E-11	   20.0193	   19.8869	    7.7423	  -15.7230	
 -345.0000	-8.0100E-10	-8.0100E-10	-2.426575E-11	-2.426575E-11	   19.9189	   19.8819	    7.7489	  -15.7165	
 -350.0000	-7.9300E-10	-7.9300E-10	-2.430284E-11	-2.430284E-11	   19.8494	   19.8757	    7.7353	  -15.7421	
 -355.0000	-7.2000E-10	-7.2000E-10	-2.465076E-11	-2.465076E-11	   19.8057	   19.8687	    7.7517	  -15.7219	
 -360.0000	-7.6100E-10	-7.6100E-10	-2.489747E-11	-2.489747E-11	   19.8057	   19.8706	    7.7514	  -15.7209	
 -365.0000	-9.0700E-10	-9.0700E-10	-2.561902E-11	-2.561902E-11	   19.8417	   19.8742	    7.7552	  -15.7124	
 -370.0000	-8.4600E-10	-8.4600E-10	-2.608490E-11	-2.608490E-11	   19.9241	   19.8814	    7.7619	  -15.6968	
 -375.0000	-9.2500E-10	-9.2500E-10	-2.603641E-11	-2.603641E-11	   20.0296	   19.8774	    7.7562	  -15.7086	
 -380.0000	-8.6600E-10	-8.6600E-10	-2.606940E-11	-2.606940E-11	   20.1351	   19.8807	    7.7694	  -15.6856	
 -385.0000	-9.9500E-10	-9.9500E-10	-2.648233E-11	-2.648233E-11	   20.2432	   19.8882	    7.7796	  -15.6643	
 -390.0000	-9.4600E-10	-9.4600E-10	-2.602643E-11	-2.602643E-11	   20.3205	   19.8968	    7.7783	  -15.6599	
 -395.0000	-8.1100E-10	-8.1100E-10	-2.590156E-11	-2.590156E-11	   20.3539	   19.8923	    7.7827	  -15.6564	
 -400.0000	-9.6100E-10	-9.6100E-10	-2.567685E-11	-2.567685E-11	   20.3102	   19.8948	    7.7868	  -15.6482	
 -410.0000	-8.7500E-10	-8.7500E-10	-2.584369E-11	-2.584369E-11	   20.3102	   19.8948	    7.7868	  -15.6482	
 -420.0000	-8.5700E-10	-8.5700E-10	-2.576079E-11	-2.576079E-11	   20.1326	   19.8984	    7.7748	  -15.6641	
 -430.0000	-9.5200E-10	-9.5200E-10	-2.548762E-11	-2.548762E-11	   20.0013	   19.8984	    7.7685	  -15.6641	
 -440.0000	-1.0090E-9	-1.0090E-9	-2.524459E-11	-2.524459E-11	   19.8983	   19.8910	    7.7732	  -15.6793	
 -450.0000	-1.0200E-9	-1.0200E-9	-2.531791E-11	-2.531791E-11	   19.8983	   19.8839	    7.7732	  -15.6773	
 -460.0000	-1.0580E-9	-1.0580E-9	-2.542670E-11	-2.542670E-11	   19.8134	   19.8745	    7.7745	  -15.6823	
 -470.0000	-1.1370E-9	-1.1370E-9	-2.542324E-11	-2.542324E-11	   19.7877	   19.8713	    7.7853	  -15.6681	
 -480.0000	-1.1660E-9	-1.1660E-9	-2.599771E-11	-2.599771E-11	   19.7954	   19.8681	    7.7786	  -15.6808	
 -490.0000	-1.2820E-9	-1.2820E-9	-2.666202E-11	-2.666202E-11	   19.8572	   19.8712	    7.7783	  -15.6790	
 -500.0000	-1.2790E-9	-1.2790E-9	-2.690768E-11	-2.690768E-11	   19.9447	   19.8768	    7.7868	  -15.6616	
 -510.0000	-1.4660E-9	-1.4660E-9	-2.737561E-11	-2.737561E-11	   20.0682	   19.8756	    7.7973	  -15.6464	
 -520.0000	-1.3800E-9	-1.3800E-9	-2.781746E-11	-2.781746E-11	   20.1969	   19.8842	    7.7910	  -15.6497	
 -530.0000	-1.4190E-9	-1.4190E-9	-2.742553E-11	-2.742553E-11	   20.3050	   19.8864	    7.7966	  -15.6394	
 -540.0000	-1.3390E-9	-1.3390E-9	-2.713951E-11	-2.713951E-11	   20.3745	   19.8961	    7.7906	  -15.6414	
 -550.0000	-1.3590E-9	-1.3590E-9	-2.702340E-11	-2.702340E-11	   20.3719	   19.9001	    7.7856	  -15.6462	
 -560.0000	-1.3820E-9	-1.3820E-9	-2.675918E-11	-2.675918E-11	   20.2973	   19.9001	    7.7868	  -15.6462	
 -570.0000	-1.3460E-9	-1.3460E-9	-2.651737E-11	-2.651737E-11	   20.2021	   19.8925	    7.7932	  -15.6499	
 -580.0000	-1.3700E-9	-1.3700E-9	-2.618023E-11	-2.618023E-11	   20.2021	   19.8882	    7.7932	  -15.6434	
 -590.0000	-1.3590E-9	-1.3590E-9	-2.643630E-11	-2.643630E-11	   20.0708	   19.8874	    7.7805	  -15.6635	
 -600.0000	-1.3540E-9	-1.3540E-9	-2.594738E-11	-2.594738E-11	   19.9755	   19.8793	    7.7805	  -15.6695	
 -610.0000	-1.4220E-9	-1.4220E-9	-2.621894E-11	-2.621894E-11	   19.8803	   19.8763	    7.7818	  -15.6698	
 -620.0000	-1.4810E-9	-1.4810E-9	-2.681663E-11	-2.681663E-11	   19.8211	   19.8685	    7.7793	  -15.6795	
 -630.0000	-1.5470E-9	-1.5470E-9	-2.679462E-11	-2.679462E-11	   19.7980	   19.8686	    7.7710	  -15.6921	
 -640.0000	-1.6300E-9	-1.6300E-9	-2.724749E-11	-2.724749E-11	   19.8185	   19.8691	    7.7789	  -15.6795	
 -650.0000	-1.8440E-9	-1.8440E-9	-2.729698E-11	-2.729698E-11	   19.8752	   19.8672	    7.7805	  -15.6785	
 -660.0000	-1.7860E-9	-1.7860E-9	-2.772192E-11	-2.772192E-11	   19.9987	   19.8672	    7.7751	  -15.6785	
 -670.0000	-1.8040E-9	-1.8040E-9	-2.909575E-11	-2.909575E-11	   19.9987	   19.8678	    7.7751	  -15.6863	
 -680.0000	-1.8990E-9	-1.8990E-9	-2.835263E-11	-2.835263E-11	   20.1866	   19.8678	    7.7903	  -15.6863	
 -690.0000	-1.9840E-9	-1.9840E-9	-2.832084E-11	-2.832084E-11	   20.1866	   19.8775	    7.7903	  -15.6557	
 -700.0000	-1.9000E-9	-1.9000E-9	-2.862947E-11	-2.862947E-11	   20.3127	   19.8943	    7.7808	  -15.6578	
 -710.0000	-1.8090E-9	-1.8090E-9	-2.889449E-11	-2.889449E-11	   20.4131	   19.8943	    7.7941	  -15.6578	
 -720.0000	-1.9780E-9	-1.9780E-9	-2.871849E-11	-2.871849E-11	   20.4131	   19.8988	    7.7941	  -15.6340	
 -730.0000	-1.8940E-9	-1.8940E-9	-2.824607E-11	-2.824607E-11	   20.4131	   19.9012	    7.7805	  -15.6532	
 -740.0000	-1.8450E-9	-1.8450E-9	-2.784640E-11	-2.784640E-11	   20.3333	   19.9012	    7.7691	  -15.6532	
 -750.0000	-1.9130E-9	-1.9130E-9	-2.817171E-11	-2.817171E-11	   20.3333	   19.8998	    7.7691	  -15.6718	
 -760.0000	-1.8080E-9	-1.8080E-9	-2.741738E-11	-2.741738E-11	   20.2072	   19.8939	    7.7808	  -15.6581	
 -770.0000	-1.9510E-9	-1.9510E-9	-2.735484E-11	-2.735484E-11	   20.1094	   19.8939	    7.7745	  -15.6581	
 -780.0000	-2.0260E-9	-2.0260E-9	-2.767141E-11	-2.767141E-11	   20.1094	   19.8864	    7.7745	  -15.6735	
 -790.0000	-2.0320E-9	-2.0320E-9	-2.719349E-11	-2.719349E-11	   19.9575	   19.8864	    7.7603	  -15.6735	
 -800.0000	-2.0230E-9	-2.0230E-9	-2.729149E-11	-2.729149E-11	   19.9575	   19.8820	    7.7603	  -15.6988	
 -810.0000	-2.1160E-9	-2.1160E-9	-2.736300E-11	-2.736300E-11	   19.8443	   19.8820	    7.7615	  -15.6988	
 -820.0000	-1.9250E-9	-1.9250E-9	-2.759094E-11	-2.759094E-11	   19.8443	   19.8770	    7.7615	  -15.7005	
 -830.0000	-2.0950E-9	-2.0950E-9	-2.757261E-11	-2.757261E-11	   19.8083	   19.8685	    7.7600	  -15.7093	
 -840.0000	-2.1790E-9	-2.1790E-9	-2.747523E-11	-2.747523E-11	   19.8263	   19.8685	    7.7577	  -15.7093	
 -850.0000	-2.2390E-9	-2.2390E-9	-2.839173E-11	-2.839173E-11	   19.8263	   19.8685	    7.7577	  -15.7127	
 -860.0000	-2.4010E-9	-2.4010E-9	-2.826237E-11	-2.826237E-11	   19.9061	   19.8740	    7.7590	  -15.7067	
 -870.0000	-2.3350E-9	-2.3350E-9	-2.878000E-11	-2.878000E-11	   20.0425	   19.8740	    7.7710	  -15.7067	
 -880.0000	-2.5620E-9	-2.5620E-9	-2.900348E-11	-2.900348E-11	   20.0425	   19.8783	    7.7710	  -15.6849	
 -890.0000	-2.4880E-9	-2.4880E-9	-2.932371E-11	-2.932371E-11	   20.2252	   19.8909	    7.7638	  -15.6867	
 -900.0000	-2.7130E-9	-2.7130E-9	-2.973052E-11	-2.973052E-11	   20.2252	   19.8909	    7.7638	  -15.6867	
 -910.0000	-2.5600E-9	-2.5600E-9	-2.936344E-11	-2.936344E-11	   20.3488	   19.8909	    7.7644	  -15.6858	
 -920.0000	-2.4450E-9	-2.4450E-9	-2.991733E-11	-2.991733E-11	   20.4312	   19.8909	    7.7628	  -15.6858	
 -930.0000	-2.4480E-9	-2.4480E-9	-2.928399E-11	-2.928399E-11	   20.4312	   19.8938	    7.7628	  -15.6861	
 -940.0000	-2.4520E-9	-2.4520E-9	-2.908314E-11	-2.908314E-11	   20.4260	   19.8980	    7.7546	  -15.6956	
 -950.0000	-2.5080E-9	-2.5080E-9	-2.897680E-11	-2.897680E-11	   20.3514	   19.8980	    7.7565	  -15.6956	
 -960.0000	-2.5740E-9	-2.5740E-9	-2.860217E-11	-2.860217E-11	   20.3514	   19.9020	    7.7565	  -15.6897	
 -970.0000	-2.5950E-9	-2.5950E-9	-2.837177E-11	-2.837177E-11	   20.2046	   19.9020	    7.7581	  -15.6897	
 -980.0000	-2.4750E-9	-2.4750E-9	-2.855042E-11	-2.855042E-11	   20.2046	   19.8916	    7.7581	  -15.6950	
 -990.0000	-2.5670E-9	-2.5670E-9	-2.817865E-11	-2.817865E-11	   20.0862	   19.8903	    7.7486	  -15.7107	
-1000.0000	-2.7020E-9	-2.7020E-9	-2.814261E-11	-2.814261E-11	   19.9575	   19.8903	    7.7483	  -15.7107	
