GCD Test
Bias: 5000.000000
CV_36696_039_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/20/2021 3:19:07 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed for 80min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	5.846E-11	2.408E-11	2.522E+6	1.219E+6	  -20.0008	    9.3065	    4.3023	  -30.0031	
 -190.0000	5.847E-11	2.409E-11	2.528E+6	1.223E+6	  -20.0059	    9.2514	    4.2875	  -30.0785	
 -200.0000	5.816E-11	2.409E-11	2.575E+6	1.232E+6	  -20.0059	    9.2922	    4.2691	  -30.0947	
 -210.0000	5.819E-11	2.411E-11	2.566E+6	1.240E+6	  -20.0033	    9.2990	    4.2685	  -30.0914	
 -220.0000	5.746E-11	2.411E-11	2.606E+6	1.247E+6	  -19.9982	    9.2897	    4.2596	  -30.1199	
 -230.0000	5.745E-11	2.411E-11	2.619E+6	1.253E+6	  -20.0008	    9.2627	    4.2584	  -30.1421	
 -240.0000	5.734E-11	2.412E-11	2.619E+6	1.264E+6	  -20.0008	    9.2824	    4.2837	  -30.0659	
 -250.0000	5.663E-11	2.413E-11	2.633E+6	1.271E+6	  -19.9931	    9.2686	    4.3049	  -30.0238	
 -260.0000	5.686E-11	2.413E-11	2.660E+6	1.276E+6	  -19.9957	    9.2558	    4.3204	  -29.9951	
 -270.0000	5.665E-11	2.414E-11	2.671E+6	1.279E+6	  -20.0033	    9.2152	    4.3504	  -29.9510	
 -280.0000	5.657E-11	2.413E-11	2.668E+6	1.290E+6	  -19.9982	    9.2680	    4.3798	  -29.8426	
 -290.0000	5.635E-11	2.413E-11	2.694E+6	1.293E+6	  -19.9804	    9.2680	    4.4020	  -29.7895	
 -300.0000	5.587E-11	2.417E-11	2.689E+6	1.308E+6	  -19.9957	    9.2373	    4.4152	  -29.7795	
 -310.0000	5.566E-11	2.414E-11	2.692E+6	1.309E+6	  -19.9982	    9.2640	    4.4124	  -29.7674	
 -320.0000	5.550E-11	2.414E-11	2.705E+6	1.318E+6	  -20.0033	    9.2701	    4.4023	  -29.7872	
 -330.0000	5.516E-11	2.414E-11	2.720E+6	1.323E+6	  -20.0059	    9.2797	    4.4029	  -29.7789	
 -340.0000	5.535E-11	2.414E-11	2.732E+6	1.329E+6	  -20.0109	    9.2427	    4.3941	  -29.8264	
 -350.0000	5.514E-11	2.414E-11	2.764E+6	1.340E+6	  -20.0135	    9.2631	    4.3808	  -29.8438	
 -360.0000	5.469E-11	2.415E-11	2.783E+6	1.347E+6	  -20.0109	    9.2509	    4.3741	  -29.8684	
 -370.0000	5.453E-11	2.415E-11	2.774E+6	1.350E+6	  -20.0008	    9.2640	    4.3767	  -29.8531	
 -380.0000	5.448E-11	2.416E-11	2.801E+6	1.358E+6	  -20.0059	    9.2764	    4.3656	  -29.8709	
 -390.0000	5.439E-11	2.416E-11	2.798E+6	1.363E+6	  -20.0059	    9.2825	    4.3536	  -29.8956	
 -400.0000	5.399E-11	2.415E-11	2.825E+6	1.373E+6	  -20.0033	    9.2530	    4.3318	  -29.9694	
 -410.0000	5.386E-11	2.417E-11	2.827E+6	1.379E+6	  -20.0033	    9.2957	    4.3134	  -29.9838	
 -420.0000	5.412E-11	2.417E-11	2.829E+6	1.381E+6	  -20.0033	    9.2957	    4.2944	  -30.0301	
 -430.0000	5.376E-11	2.417E-11	2.878E+6	1.389E+6	  -20.0008	    9.2573	    4.2536	  -30.1576	
 -440.0000	5.375E-11	2.419E-11	2.877E+6	1.398E+6	  -20.0033	    9.2825	    4.2676	  -30.1055	
 -450.0000	5.329E-11	2.418E-11	2.861E+6	1.404E+6	  -19.9957	    9.3010	    4.2435	  -30.1517	
 -460.0000	5.300E-11	2.418E-11	2.893E+6	1.408E+6	  -20.0008	    9.2809	    4.2426	  -30.1683	
 -470.0000	5.320E-11	2.420E-11	2.924E+6	1.411E+6	  -20.0059	    9.3004	    4.2562	  -30.1209	
 -480.0000	5.291E-11	2.420E-11	2.927E+6	1.425E+6	  -20.0084	    9.2974	    4.2596	  -30.1144	
 -490.0000	5.298E-11	2.420E-11	2.954E+6	1.431E+6	  -20.0008	    9.3417	    4.2726	  -30.0512	
 -500.0000	5.252E-11	2.421E-11	2.953E+6	1.436E+6	  -20.0033	    9.3200	    4.2853	  -30.0354	
 -510.0000	5.263E-11	2.420E-11	2.976E+6	1.442E+6	  -20.0008	    9.2549	    4.2824	  -30.0885	
 -520.0000	5.231E-11	2.422E-11	2.960E+6	1.448E+6	  -20.0033	    9.2602	    4.2846	  -30.0793	
 -530.0000	5.248E-11	2.422E-11	2.993E+6	1.455E+6	  -20.0033	    9.2872	    4.2834	  -30.0633	
 -540.0000	5.212E-11	2.422E-11	3.013E+6	1.459E+6	  -20.0059	    9.2737	    4.2751	  -30.0931	
 -550.0000	5.210E-11	2.422E-11	3.021E+6	1.465E+6	  -20.0084	    9.2658	    4.2951	  -30.0498	
 -560.0000	5.207E-11	2.423E-11	3.034E+6	1.470E+6	  -20.0033	    9.2758	    4.2713	  -30.1009	
 -570.0000	5.159E-11	2.422E-11	3.027E+6	1.476E+6	  -19.9931	    9.2536	    4.2732	  -30.1119	
 -580.0000	5.148E-11	2.425E-11	3.057E+6	1.478E+6	  -19.9957	    9.2459	    4.2467	  -30.1828	
 -590.0000	5.183E-11	2.425E-11	3.068E+6	1.478E+6	  -19.9931	    9.2532	    4.2075	  -30.2750	
 -600.0000	5.178E-11	2.425E-11	3.045E+6	1.484E+6	  -19.9957	    9.2663	    4.2027	  -30.2776	
 -610.0000	5.170E-11	2.425E-11	3.103E+6	1.490E+6	  -19.9906	    9.2663	    4.1790	  -30.3370	
 -620.0000	5.118E-11	2.424E-11	3.092E+6	1.491E+6	  -19.9880	    9.2683	    4.1461	  -30.3801	
 -630.0000	5.115E-11	2.425E-11	3.091E+6	1.499E+6	  -19.9855	    9.2693	    4.1534	  -30.3993	
 -640.0000	5.140E-11	2.425E-11	3.100E+6	1.500E+6	  -19.9830	    9.2547	    4.1471	  -30.4256	
 -650.0000	5.137E-11	2.427E-11	3.142E+6	1.504E+6	  -19.9830	    9.2203	    4.1518	  -30.4379	
 -660.0000	5.091E-11	2.427E-11	3.128E+6	1.507E+6	  -19.9880	    9.2405	    4.1572	  -30.4101	
 -670.0000	5.107E-11	2.426E-11	3.135E+6	1.512E+6	  -19.9830	    9.2614	    4.1477	  -30.4192	
 -680.0000	5.091E-11	2.427E-11	3.146E+6	1.515E+6	  -19.9906	    9.2753	    4.1214	  -30.4759	
 -690.0000	5.113E-11	2.427E-11	3.176E+6	1.519E+6	  -19.9880	    9.2886	    4.1107	  -30.4938	
 -700.0000	5.114E-11	2.426E-11	3.193E+6	1.522E+6	  -19.9830	    9.2506	    4.0961	  -30.5578	
 -710.0000	5.094E-11	2.427E-11	3.209E+6	1.520E+6	  -19.9906	    9.2599	    4.0965	  -30.5504	
 -720.0000	5.090E-11	2.428E-11	3.207E+6	1.520E+6	  -20.0033	    9.2564	    4.0633	  -30.6380	
 -730.0000	5.105E-11	2.427E-11	3.201E+6	1.521E+6	  -20.0059	    9.2941	    4.0484	  -30.6497	
 -740.0000	5.085E-11	2.427E-11	3.213E+6	1.529E+6	  -20.0033	    9.2941	    4.0250	  -30.7103	
 -750.0000	5.063E-11	2.428E-11	3.227E+6	1.532E+6	  -20.0008	    9.3358	    3.9877	  -30.7782	
 -760.0000	5.052E-11	2.429E-11	3.220E+6	1.536E+6	  -19.9931	    9.2992	    3.9823	  -30.8180	
 -770.0000	5.053E-11	2.427E-11	3.226E+6	1.534E+6	  -19.9855	    9.2919	    3.9687	  -30.8588	
 -780.0000	5.050E-11	2.428E-11	3.238E+6	1.541E+6	  -19.9906	    9.2603	    3.9560	  -30.9144	
 -790.0000	5.058E-11	2.428E-11	3.262E+6	1.544E+6	  -19.9957	    9.3185	    3.9197	  -30.9697	
 -800.0000	5.031E-11	2.429E-11	3.270E+6	1.547E+6	  -19.9957	    9.3104	    3.9096	  -31.0023	
 -810.0000	5.027E-11	2.429E-11	3.298E+6	1.546E+6	  -20.0008	    9.2953	    3.9140	  -31.0011	
 -820.0000	5.046E-11	2.430E-11	3.292E+6	1.548E+6	  -20.0008	    9.2962	    3.8861	  -31.0748	
 -830.0000	5.042E-11	2.430E-11	3.274E+6	1.546E+6	  -20.0008	    9.3042	    3.8659	  -31.1235	
 -840.0000	5.023E-11	2.432E-11	3.266E+6	1.546E+6	  -19.9982	    9.3141	    3.8574	  -31.1396	
 -850.0000	5.044E-11	2.431E-11	3.307E+6	1.548E+6	  -20.0033	    9.2504	    3.8526	  -31.1970	
 -860.0000	5.026E-11	2.431E-11	3.287E+6	1.552E+6	  -20.0059	    9.3055	    3.8444	  -31.1807	
 -870.0000	5.045E-11	2.431E-11	3.318E+6	1.550E+6	  -20.0059	    9.2822	    3.8428	  -31.2013	
 -880.0000	5.044E-11	2.430E-11	3.342E+6	1.550E+6	  -20.0186	    9.2932	    3.8517	  -31.1696	
 -890.0000	5.034E-11	2.431E-11	3.321E+6	1.553E+6	  -20.0160	    9.3307	    3.8397	  -31.1758	
 -900.0000	5.042E-11	2.430E-11	3.336E+6	1.556E+6	  -20.0084	    9.3153	    3.8450	  -31.1721	
 -910.0000	5.017E-11	2.431E-11	3.332E+6	1.560E+6	  -20.0033	    9.2990	    3.8355	  -31.2092	
 -920.0000	4.995E-11	2.430E-11	3.381E+6	1.563E+6	  -19.9957	    9.3108	    3.8299	  -31.2164	
 -930.0000	5.000E-11	2.431E-11	3.333E+6	1.563E+6	  -19.9931	    9.2965	    3.8229	  -31.2453	
 -940.0000	5.017E-11	2.430E-11	3.345E+6	1.563E+6	  -20.0059	    9.3015	    3.8466	  -31.1774	
 -950.0000	4.995E-11	2.432E-11	3.385E+6	1.561E+6	  -20.0059	    9.2810	    3.8599	  -31.1560	
 -960.0000	5.013E-11	2.432E-11	3.394E+6	1.564E+6	  -20.0084	    9.2810	    3.8371	  -31.2175	
 -970.0000	5.008E-11	2.433E-11	3.403E+6	1.565E+6	  -20.0059	    9.3017	    3.8232	  -31.1953	
 -980.0000	4.986E-11	2.433E-11	3.400E+6	1.566E+6	  -20.0084	    9.2871	    3.8096	  -31.2880	
 -990.0000	5.012E-11	2.432E-11	3.362E+6	1.562E+6	  -20.0084	    9.3059	    3.8102	  -31.2732	
-1000.0000	5.034E-11	2.433E-11	3.399E+6	1.566E+6	  -20.0084	    9.3223	    3.7979	  -31.2953	
