GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 4:25:07 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  140.0000	3.688E-11	1.850E-11	3.770E+6	2.467E+6	  -20.0109	   11.7660	    4.6799	  -27.3604	
  160.0000	3.638E-11	1.853E-11	3.989E+6	2.534E+6	  -20.0109	   11.8008	    4.6565	  -27.3897	
  180.0000	3.595E-11	1.854E-11	4.183E+6	2.623E+6	  -19.9728	   11.7974	    4.6407	  -27.4288	
  200.0000	3.562E-11	1.856E-11	4.357E+6	2.697E+6	  -19.9626	   11.7802	    4.6230	  -27.4822	
  220.0000	3.502E-11	1.856E-11	4.567E+6	2.771E+6	  -19.9601	   11.8218	    4.5892	  -27.5318	
  240.0000	3.455E-11	1.856E-11	4.762E+6	2.870E+6	  -19.9575	   11.8302	    4.5601	  -27.5943	
  260.0000	3.420E-11	1.855E-11	4.920E+6	2.950E+6	  -19.9626	   11.7754	    4.5560	  -27.6429	
  280.0000	3.364E-11	1.856E-11	5.116E+6	3.033E+6	  -19.9804	   11.7754	    4.5389	  -27.6832	
  300.0000	3.316E-11	1.855E-11	5.304E+6	3.129E+6	  -20.0059	   11.6969	    4.5123	  -27.8020	
  320.0000	3.264E-11	1.855E-11	5.506E+6	3.218E+6	  -20.0287	   11.6775	    4.4921	  -27.8641	
  340.0000	3.238E-11	1.854E-11	5.648E+6	3.296E+6	  -20.0287	   11.7542	    4.4810	  -27.8362	
  360.0000	3.192E-11	1.854E-11	5.837E+6	3.377E+6	  -20.0338	   11.7367	    4.4665	  -27.8834	
  380.0000	3.153E-11	1.853E-11	6.031E+6	3.467E+6	  -20.0338	   11.7002	    4.4475	  -27.9550	
  400.0000	3.114E-11	1.851E-11	6.206E+6	3.569E+6	  -20.0516	   11.7025	    4.4288	  -27.9985	
  420.0000	3.085E-11	1.848E-11	6.352E+6	3.673E+6	  -20.0440	   11.7025	    4.4187	  -28.0230	
  440.0000	3.050E-11	1.845E-11	6.530E+6	3.751E+6	  -20.0211	   11.6491	    4.3912	  -28.1277	
  460.0000	3.027E-11	1.843E-11	6.659E+6	3.821E+6	  -20.0084	   11.6147	    4.3912	  -28.1520	
  480.0000	2.995E-11	1.842E-11	6.826E+6	3.921E+6	  -19.9957	   11.5388	    4.4032	  -28.1765	
  500.0000	2.959E-11	1.840E-11	7.015E+6	4.004E+6	  -19.9830	   11.4949	    4.4013	  -28.2122	
  520.0000	2.936E-11	1.839E-11	7.158E+6	4.077E+6	  -19.9575	   11.5908	    4.4029	  -28.1405	
  540.0000	2.906E-11	1.838E-11	7.336E+6	4.207E+6	  -19.9423	   11.5125	    4.3937	  -28.2182	
  560.0000	2.881E-11	1.837E-11	7.488E+6	4.315E+6	  -19.9550	   11.5125	    4.3830	  -28.2444	
  580.0000	2.844E-11	1.836E-11	7.702E+6	4.414E+6	  -19.9550	   11.5441	    4.3836	  -28.2220	
  600.0000	2.816E-11	1.834E-11	7.871E+6	4.558E+6	  -19.9830	   11.4676	    4.3722	  -28.3025	
  620.0000	2.787E-11	1.833E-11	8.052E+6	4.664E+6	  -20.0008	   11.5162	    4.3719	  -28.2688	
  640.0000	2.763E-11	1.832E-11	8.212E+6	4.768E+6	  -20.0160	   11.6108	    4.3618	  -28.2267	
  660.0000	2.738E-11	1.832E-11	8.382E+6	4.883E+6	  -20.0415	   11.6085	    4.3754	  -28.1950	
  680.0000	2.712E-11	1.831E-11	8.542E+6	5.003E+6	  -20.0389	   11.5766	    4.3903	  -28.1813	
  700.0000	2.686E-11	1.831E-11	8.716E+6	5.085E+6	  -20.0313	   11.5140	    4.4026	  -28.1956	
  720.0000	2.665E-11	1.830E-11	8.858E+6	5.213E+6	  -20.0033	   11.4869	    4.4213	  -28.1696	
  740.0000	2.643E-11	1.829E-11	9.015E+6	5.340E+6	  -20.0059	   11.5532	    4.4260	  -28.1111	
  760.0000	2.621E-11	1.828E-11	9.177E+6	5.434E+6	  -20.0033	   11.6008	    4.4206	  -28.0904	
  780.0000	2.595E-11	1.828E-11	9.359E+6	5.546E+6	  -20.0084	   11.5623	    4.4383	  -28.0749	
  800.0000	2.573E-11	1.827E-11	9.507E+6	5.683E+6	  -19.9931	   11.5296	    4.4307	  -28.1163	
  820.0000	2.549E-11	1.827E-11	9.683E+6	5.780E+6	  -19.9906	   11.4233	    4.4175	  -28.2238	
  840.0000	2.533E-11	1.831E-11	9.835E+6	6.183E+6	  -19.9855	   11.3856	    4.3972	  -28.2995	
  860.0000	2.509E-11	1.830E-11	9.998E+6	6.361E+6	  -19.9728	   11.4855	    4.3577	  -28.3254	
  880.0000	2.487E-11	1.830E-11	1.015E+7	6.458E+6	  -19.9855	   11.4522	    4.3397	  -28.3932	
  900.0000	2.465E-11	1.828E-11	1.032E+7	6.676E+6	  -19.9880	   11.3704	    4.3093	  -28.5260	
  920.0000	2.442E-11	1.828E-11	1.047E+7	6.802E+6	  -20.0059	   11.4420	    4.2745	  -28.5618	
  940.0000	2.420E-11	1.827E-11	1.066E+7	6.988E+6	  -19.9931	   11.4220	    4.2514	  -28.6336	
  960.0000	2.396E-11	1.826E-11	1.084E+7	7.133E+6	  -19.9855	   11.3918	    4.2540	  -28.6486	
  980.0000	2.373E-11	1.825E-11	1.101E+7	7.338E+6	  -19.9880	   11.4128	    4.2628	  -28.6116	
 1000.0000	2.350E-11	1.825E-11	1.117E+7	7.560E+6	  -20.0033	   11.3826	    4.2603	  -28.6393	
 1020.0000	2.326E-11	1.824E-11	1.135E+7	7.759E+6	  -20.0033	   11.4039	    4.2441	  -28.6646	
 1040.0000	2.300E-11	1.823E-11	1.155E+7	7.937E+6	  -20.0160	   11.4381	    4.2283	  -28.6803	
 1060.0000	2.280E-11	1.822E-11	1.168E+7	8.182E+6	  -20.0211	   11.3597	    4.2160	  -28.7667	
 1080.0000	2.257E-11	1.822E-11	1.185E+7	8.400E+6	  -20.0237	   11.3920	    4.2438	  -28.6739	
 1100.0000	2.236E-11	1.821E-11	1.198E+7	8.678E+6	  -20.0135	   11.4088	    4.2372	  -28.6787	
