GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_610min
Date/Time: 8/25/2021 2:18:17 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 610 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  160.0000	3.355E-11	1.884E-11	8.613E+6	3.300E+6	  -19.9652	   12.0285	    6.1341	  -24.2096	
  180.0000	3.277E-11	1.881E-11	9.216E+6	3.472E+6	  -20.0287	   12.1360	    6.1581	  -24.0874	
  200.0000	3.219E-11	1.878E-11	9.913E+6	3.634E+6	  -20.0364	   12.0838	    6.1651	  -24.1131	
  220.0000	3.140E-11	1.875E-11	1.042E+7	3.799E+6	  -20.0644	   12.0767	    6.1768	  -24.0972	
  240.0000	3.096E-11	1.874E-11	1.100E+7	3.959E+6	  -20.0771	   12.0565	    6.2185	  -24.0372	
  260.0000	3.050E-11	1.872E-11	1.148E+7	4.107E+6	  -20.0771	   12.0069	    6.2407	  -24.0339	
  280.0000	2.975E-11	1.871E-11	1.224E+7	4.253E+6	  -20.0745	   12.0837	    6.2429	  -23.9737	
  300.0000	2.957E-11	1.869E-11	1.280E+7	4.421E+6	  -20.0440	   11.9672	    6.2268	  -24.0879	
  320.0000	2.914E-11	1.867E-11	1.348E+7	4.569E+6	  -20.0186	   11.9989	    6.2204	  -24.0760	
  340.0000	2.873E-11	1.866E-11	1.409E+7	4.720E+6	  -20.0084	   11.9974	    6.2005	  -24.1127	
  360.0000	2.832E-11	1.865E-11	1.460E+7	4.880E+6	  -19.9906	   11.9365	    6.1853	  -24.1846	
  380.0000	2.781E-11	1.862E-11	1.511E+7	5.068E+6	  -19.9855	   11.9818	    6.1670	  -24.1844	
  400.0000	2.746E-11	1.860E-11	1.587E+7	5.250E+6	  -19.9830	   11.9304	    6.1613	  -24.2323	
  420.0000	2.717E-11	1.857E-11	1.655E+7	5.481E+6	  -19.9575	   11.9857	    6.1689	  -24.1782	
  440.0000	2.677E-11	1.856E-11	1.706E+7	5.639E+6	  -19.9397	   11.9569	    6.1559	  -24.2226	
  460.0000	2.653E-11	1.852E-11	1.744E+7	5.906E+6	  -19.9397	   11.9875	    6.1546	  -24.2025	
  480.0000	2.623E-11	1.850E-11	1.835E+7	6.141E+6	  -19.9626	   11.9359	    6.1490	  -24.2505	
  500.0000	2.577E-11	1.848E-11	1.878E+7	6.391E+6	  -19.9626	   11.8195	    6.1322	  -24.3661	
  520.0000	2.549E-11	1.846E-11	1.975E+7	6.646E+6	  -19.9728	   11.9369	    6.1218	  -24.2990	
  540.0000	2.530E-11	1.842E-11	2.019E+7	7.015E+6	  -20.0059	   11.8087	    6.1170	  -24.4015	
  560.0000	2.481E-11	1.839E-11	2.080E+7	7.340E+6	  -20.0262	   11.8108	    6.1059	  -24.4200	
  580.0000	2.450E-11	1.838E-11	2.174E+7	7.648E+6	  -20.0415	   11.7891	    6.0939	  -24.4577	
  600.0000	2.435E-11	1.836E-11	2.263E+7	7.992E+6	  -20.0440	   11.7891	    6.0829	  -24.4779	
  620.0000	2.392E-11	1.833E-11	2.381E+7	8.439E+6	  -20.0364	   11.8543	    6.0661	  -24.4607	
  640.0000	2.373E-11	1.832E-11	2.451E+7	8.812E+6	  -20.0440	   11.9574	    6.0361	  -24.4404	
  660.0000	2.343E-11	1.830E-11	2.542E+7	9.271E+6	  -20.0491	   11.9029	    6.0155	  -24.5180	
  680.0000	2.315E-11	1.829E-11	2.637E+7	9.802E+6	  -20.0211	   11.9370	    6.0028	  -24.5164	
  700.0000	2.291E-11	1.827E-11	2.801E+7	1.034E+7	  -20.0109	   11.5923	    5.9665	  -24.8354	
  720.0000	2.255E-11	1.825E-11	2.919E+7	1.095E+7	  -19.9906	   11.8090	    5.9488	  -24.7100	
  740.0000	2.233E-11	1.824E-11	3.026E+7	1.159E+7	  -19.9880	   11.5539	    5.9238	  -24.9427	
  760.0000	2.205E-11	1.822E-11	3.137E+7	1.229E+7	  -19.9448	   11.6473	    5.8937	  -24.9306	
  780.0000	2.181E-11	1.821E-11	3.230E+7	1.291E+7	  -19.9321	   11.6680	    5.8763	  -24.9481	
  800.0000	2.159E-11	1.820E-11	3.406E+7	1.380E+7	  -19.9397	   11.7549	    5.8646	  -24.9068	
  820.0000	2.129E-11	1.819E-11	3.557E+7	1.474E+7	  -19.9499	   11.7248	    5.8627	  -24.9323	
  840.0000	2.109E-11	1.818E-11	3.773E+7	1.568E+7	  -19.9550	   11.7785	    5.8697	  -24.8801	
  860.0000	2.082E-11	1.817E-11	3.923E+7	1.674E+7	  -19.9906	   11.7317	    5.8824	  -24.8904	
  880.0000	2.069E-11	1.817E-11	4.036E+7	1.768E+7	  -20.0465	   11.7263	    5.9013	  -24.8588	
  900.0000	2.049E-11	1.817E-11	4.172E+7	1.828E+7	  -20.0516	   11.8968	    5.9222	  -24.6955	
  920.0000	2.036E-11	1.818E-11	4.438E+7	1.926E+7	  -20.0440	   11.8713	    5.9330	  -24.6940	
  940.0000	2.022E-11	1.819E-11	4.680E+7	1.975E+7	  -20.0694	   11.7490	    5.9301	  -24.7885	
  960.0000	2.007E-11	1.821E-11	4.902E+7	2.059E+7	  -20.0465	   11.7090	    5.9184	  -24.8395	
  980.0000	2.002E-11	1.823E-11	4.911E+7	2.070E+7	  -20.0364	   11.7409	    5.8991	  -24.8523	
 1000.0000	1.977E-11	1.825E-11	5.022E+7	2.140E+7	  -20.0135	   11.7991	    5.8814	  -24.8431	
 1020.0000	1.985E-11	1.829E-11	5.011E+7	2.149E+7	  -19.9779	   11.9098	    5.8599	  -24.8028	
 1040.0000	2.006E-11	1.839E-11	4.366E+7	1.748E+7	  -19.9626	   11.6870	    5.8798	  -24.9278	
 1060.0000	2.033E-11	1.855E-11	3.162E+7	1.412E+7	  -19.9601	   11.7944	    5.9077	  -24.7973	
 1080.0000	2.126E-11	1.928E-11	2.097E+7	1.131E+7	  -19.9652	   11.8190	    5.9247	  -24.7475	
 1100.0000	2.210E-11	2.052E-11	1.810E+7	2.457E+7	  -19.9626	   11.8368	    5.9156	  -24.7516	
