GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODEQUARTER_PCB
Date/Time: 9/14/2021 12:43:46 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -185.0000	-5.3000E-10	-5.3000E-10	2.068925E-10	2.068925E-10	   20.0476	   21.8895	    6.9848	  -15.4806	
 -190.0000	-5.1300E-10	-5.1300E-10	2.321881E-10	2.321881E-10	   20.0476	   21.8901	    6.9829	  -15.4835	
 -195.0000	-5.2500E-10	-5.2500E-10	2.487909E-10	2.487909E-10	   20.0476	   21.8907	    6.9788	  -15.4901	
 -200.0000	-5.4500E-10	-5.4500E-10	1.919709E-10	1.919709E-10	   20.0476	   21.8884	    6.9851	  -15.4809	
 -205.0000	-5.7000E-10	-5.7000E-10	2.239334E-10	2.239334E-10	   20.0476	   21.8888	    6.9930	  -15.4670	
 -210.0000	-6.0700E-10	-6.0700E-10	2.270656E-10	2.270656E-10	   20.0476	   21.8883	    6.9848	  -15.4815	
 -215.0000	-6.7700E-10	-6.7700E-10	2.271331E-10	2.271331E-10	   20.0476	   21.8887	    6.9877	  -15.4763	
 -220.0000	-6.1900E-10	-6.1900E-10	2.569200E-10	2.569200E-10	   20.0476	   21.8912	    6.9832	  -15.4821	
 -225.0000	-6.0500E-10	-6.0500E-10	2.231399E-10	2.231399E-10	   20.0476	   21.8908	    6.9921	  -15.4672	
 -230.0000	-6.3600E-10	-6.3600E-10	2.449328E-10	2.449328E-10	   20.0450	   21.8852	    6.9889	  -15.4767	
 -235.0000	-6.3400E-10	-6.3400E-10	2.546142E-10	2.546142E-10	   20.0450	   21.8852	    6.9813	  -15.4767	
 -240.0000	-6.5800E-10	-6.5800E-10	2.265681E-10	2.265681E-10	   20.0450	   21.8860	    6.9813	  -15.4892	
 -245.0000	-6.4400E-10	-6.4400E-10	1.784460E-10	1.784460E-10	   20.0476	   21.8901	    6.9804	  -15.4878	
 -250.0000	-6.3200E-10	-6.3200E-10	2.353335E-10	2.353335E-10	   20.0476	   21.8892	    6.9867	  -15.4775	
 -255.0000	-6.3700E-10	-6.3700E-10	2.342062E-10	2.342062E-10	   20.0450	   21.8898	    6.9744	  -15.4984	
 -260.0000	-6.7700E-10	-6.7700E-10	2.669460E-10	2.669460E-10	   20.0476	   21.8905	    6.9832	  -15.4826	
 -265.0000	-6.5400E-10	-6.5400E-10	1.916143E-10	1.916143E-10	   20.0476	   21.8886	    6.9671	  -15.5118	
 -270.0000	-6.6500E-10	-6.6500E-10	2.194794E-10	2.194794E-10	   20.0450	   21.8890	    6.9738	  -15.5000	
 -275.0000	-6.8300E-10	-6.8300E-10	2.578777E-10	2.578777E-10	   20.0476	   21.8885	    6.9741	  -15.4999	
 -280.0000	-6.9500E-10	-6.9500E-10	2.508241E-10	2.508241E-10	   20.0476	   21.8873	    6.9750	  -15.4991	
 -285.0000	-6.9000E-10	-6.9000E-10	2.283665E-10	2.283665E-10	   20.0476	   21.8890	    6.9693	  -15.5077	
 -290.0000	-7.0200E-10	-7.0200E-10	2.378905E-10	2.378905E-10	   20.0476	   21.8896	    6.9712	  -15.5040	
 -295.0000	-7.0500E-10	-7.0500E-10	2.490356E-10	2.490356E-10	   20.0502	   21.8884	    6.9785	  -15.4923	
 -300.0000	-7.0400E-10	-7.0400E-10	2.497934E-10	2.497934E-10	   20.0476	   21.8888	    6.9684	  -15.5094	
 -305.0000	-7.1800E-10	-7.1800E-10	2.531360E-10	2.531360E-10	   20.0476	   21.8907	    6.9731	  -15.4999	
 -310.0000	-7.1300E-10	-7.1300E-10	2.064887E-10	2.064887E-10	   20.0476	   21.8885	    6.9744	  -15.4993	
 -315.0000	-7.1400E-10	-7.1400E-10	2.432852E-10	2.432852E-10	   20.0476	   21.8851	    6.9839	  -15.4855	
 -320.0000	-7.3400E-10	-7.3400E-10	2.502465E-10	2.502465E-10	   20.0476	   21.8822	    6.9756	  -15.5018	
 -325.0000	-7.3600E-10	-7.3600E-10	2.355222E-10	2.355222E-10	   20.0476	   21.8911	    6.9801	  -15.4876	
 -330.0000	-8.1100E-10	-8.1100E-10	2.300248E-10	2.300248E-10	   20.0476	   21.8898	    6.9807	  -15.4874	
 -335.0000	-7.7100E-10	-7.7100E-10	2.351086E-10	2.351086E-10	   20.0476	   21.8894	    6.9779	  -15.4927	
 -340.0000	-7.4000E-10	-7.4000E-10	2.065910E-10	2.065910E-10	   20.0476	   21.8865	    6.9867	  -15.4796	
 -345.0000	-7.4200E-10	-7.4200E-10	2.490975E-10	2.490975E-10	   20.0476	   21.8855	    6.9839	  -15.4852	
 -350.0000	-7.6600E-10	-7.6600E-10	2.150950E-10	2.150950E-10	   20.0502	   21.8868	    6.9785	  -15.4935	
 -355.0000	-7.5700E-10	-7.5700E-10	2.706348E-10	2.706348E-10	   20.0476	   21.8868	    6.9820	  -15.4935	
 -360.0000	-8.0000E-10	-8.0000E-10	2.335886E-10	2.335886E-10	   20.0476	   21.8869	    6.9820	  -15.4874	
 -365.0000	-7.9200E-10	-7.9200E-10	2.671742E-10	2.671742E-10	   20.0476	   21.8869	    6.9918	  -15.4874	
 -370.0000	-8.0800E-10	-8.0800E-10	2.207007E-10	2.207007E-10	   20.0476	   21.8860	    6.9918	  -15.4712	
 -375.0000	-8.1700E-10	-8.1700E-10	2.312940E-10	2.312940E-10	   20.0476	   21.8863	    6.9911	  -15.4721	
 -380.0000	-7.8900E-10	-7.8900E-10	2.640788E-10	2.640788E-10	   20.0476	   21.8828	    6.9911	  -15.4746	
 -385.0000	-8.5500E-10	-8.5500E-10	2.472616E-10	2.472616E-10	   20.0476	   21.8828	    6.9949	  -15.4746	
 -390.0000	-8.6800E-10	-8.6800E-10	2.625381E-10	2.625381E-10	   20.0476	   21.8887	    6.9899	  -15.4638	
 -395.0000	-8.8900E-10	-8.8900E-10	2.597557E-10	2.597557E-10	   20.0476	   21.8832	    7.0006	  -15.4765	
 -400.0000	-8.2600E-10	-8.2600E-10	2.543463E-10	2.543463E-10	   20.0450	   21.8883	    7.0006	  -15.4543	
 -410.0000	-8.3100E-10	-8.3100E-10	2.631738E-10	2.631738E-10	   20.0476	   21.8887	    6.9972	  -15.4540	
 -420.0000	-8.4300E-10	-8.4300E-10	2.583493E-10	2.583493E-10	   20.0476	   21.8864	    6.9949	  -15.4617	
 -430.0000	-8.7400E-10	-8.7400E-10	2.539902E-10	2.539902E-10	   20.0476	   21.8882	    6.9962	  -15.4641	
 -440.0000	-9.1100E-10	-9.1100E-10	2.352968E-10	2.352968E-10	   20.0476	   21.8896	    6.9962	  -15.4610	
 -450.0000	-9.1400E-10	-9.1400E-10	2.438070E-10	2.438070E-10	   20.0476	   21.8875	    6.9934	  -15.4674	
 -460.0000	-1.0130E-9	-1.0130E-9	2.314980E-10	2.314980E-10	   20.0476	   21.8905	    6.9994	  -15.4548	
 -470.0000	-9.3900E-10	-9.3900E-10	2.358454E-10	2.358454E-10	   20.0450	   21.8886	    6.9896	  -15.4731	
 -480.0000	-9.6300E-10	-9.6300E-10	2.316756E-10	2.316756E-10	   20.0450	   21.8896	    6.9943	  -15.4642	
 -490.0000	-9.6400E-10	-9.6400E-10	2.425387E-10	2.425387E-10	   20.0476	   21.8867	    6.9959	  -15.4636	
 -500.0000	-9.8200E-10	-9.8200E-10	2.392503E-10	2.392503E-10	   20.0476	   21.8863	    6.9968	  -15.4623	
 -510.0000	-1.0150E-9	-1.0150E-9	2.352809E-10	2.352809E-10	   20.0450	   21.8875	    6.9965	  -15.4620	
 -520.0000	-1.0760E-9	-1.0760E-9	2.314222E-10	2.314222E-10	   20.0450	   21.8922	    7.0009	  -15.4509	
 -530.0000	-1.0480E-9	-1.0480E-9	2.383278E-10	2.383278E-10	   20.0476	   21.8831	    6.9921	  -15.4728	
 -540.0000	-1.0670E-9	-1.0670E-9	2.474242E-10	2.474242E-10	   20.0450	   21.8842	    6.9899	  -15.4758	
 -550.0000	-1.0490E-9	-1.0490E-9	2.526060E-10	2.526060E-10	   20.0450	   21.8853	    6.9978	  -15.4614	
 -560.0000	-1.0690E-9	-1.0690E-9	2.424699E-10	2.424699E-10	   20.0450	   21.8853	    7.0044	  -15.4500	
 -570.0000	-1.0790E-9	-1.0790E-9	2.470703E-10	2.470703E-10	   20.0450	   21.8854	    6.9978	  -15.4613	
 -580.0000	-1.1150E-9	-1.1150E-9	2.346142E-10	2.346142E-10	   20.0450	   21.8813	    6.9975	  -15.4648	
 -590.0000	-1.1540E-9	-1.1540E-9	2.175089E-10	2.175089E-10	   20.0450	   21.8865	    7.0013	  -15.4545	
 -600.0000	-1.2170E-9	-1.2170E-9	2.412555E-10	2.412555E-10	   20.0450	   21.8836	    6.9949	  -15.4676	
 -610.0000	-1.1430E-9	-1.1430E-9	2.450110E-10	2.450110E-10	   20.0450	   21.8840	    6.9981	  -15.4618	
 -620.0000	-1.1830E-9	-1.1830E-9	2.721961E-10	2.721961E-10	   20.0450	   21.8884	    6.9991	  -15.4569	
 -630.0000	-1.1600E-9	-1.1600E-9	2.358583E-10	2.358583E-10	   20.0450	   21.8826	    6.9924	  -15.4726	
 -640.0000	-1.1540E-9	-1.1540E-9	2.432483E-10	2.432483E-10	   20.0450	   21.8853	    7.0019	  -15.4543	
 -650.0000	-1.1930E-9	-1.1930E-9	2.281569E-10	2.281569E-10	   20.0450	   21.8836	    6.9953	  -15.4670	
 -660.0000	-1.1800E-9	-1.1800E-9	2.412288E-10	2.412288E-10	   20.0450	   21.8845	    6.9984	  -15.4609	
 -670.0000	-1.2070E-9	-1.2070E-9	2.327262E-10	2.327262E-10	   20.0450	   21.8848	    6.9908	  -15.4737	
 -680.0000	-1.2820E-9	-1.2820E-9	2.316104E-10	2.316104E-10	   20.0450	   21.8888	    6.9915	  -15.4697	
 -690.0000	-1.2190E-9	-1.2190E-9	2.922862E-10	2.922862E-10	   20.0450	   21.8801	    6.9880	  -15.4820	
 -700.0000	-1.3120E-9	-1.3120E-9	2.429550E-10	2.429550E-10	   20.0450	   21.8821	    6.9946	  -15.4692	
 -710.0000	-1.2480E-9	-1.2480E-9	2.415727E-10	2.415727E-10	   20.0450	   21.8821	    6.9946	  -15.4692	
 -720.0000	-1.3200E-9	-1.3200E-9	2.576385E-10	2.576385E-10	   20.0450	   21.8819	    6.9927	  -15.4726	
 -730.0000	-1.3000E-9	-1.3000E-9	2.345108E-10	2.345108E-10	   20.0476	   21.8819	    6.9889	  -15.4726	
 -740.0000	-1.3090E-9	-1.3090E-9	2.525565E-10	2.525565E-10	   20.0450	   21.8868	    6.9908	  -15.4755	
 -750.0000	-1.2940E-9	-1.2940E-9	2.274721E-10	2.274721E-10	   20.0450	   21.8810	    6.9968	  -15.4765	
 -760.0000	-1.3330E-9	-1.3330E-9	2.805774E-10	2.805774E-10	   20.0450	   21.8849	    6.9953	  -15.4633	
 -770.0000	-1.3480E-9	-1.3480E-9	2.482011E-10	2.482011E-10	   20.0450	   21.8888	    6.9953	  -15.4631	
 -780.0000	-1.4150E-9	-1.4150E-9	2.321200E-10	2.321200E-10	   20.0450	   21.8832	    6.9883	  -15.4793	
 -790.0000	-1.3690E-9	-1.3690E-9	2.246290E-10	2.246290E-10	   20.0425	   21.8901	    6.9997	  -15.4546	
 -800.0000	-1.3650E-9	-1.3650E-9	2.329056E-10	2.329056E-10	   20.0450	   21.8872	    6.9908	  -15.4719	
 -810.0000	-1.4160E-9	-1.4160E-9	2.442901E-10	2.442901E-10	   20.0450	   21.8829	    6.9820	  -15.4903	
 -820.0000	-1.3990E-9	-1.3990E-9	2.445139E-10	2.445139E-10	   20.0450	   21.8861	    6.9902	  -15.4739	
 -830.0000	-1.4200E-9	-1.4200E-9	2.235521E-10	2.235521E-10	   20.0450	   21.8897	    6.9902	  -15.4712	
 -840.0000	-1.4330E-9	-1.4330E-9	2.461723E-10	2.461723E-10	   20.0450	   21.8883	    6.9858	  -15.4799	
 -850.0000	-1.5090E-9	-1.5090E-9	2.617654E-10	2.617654E-10	   20.0450	   21.8910	    6.9826	  -15.4833	
 -860.0000	-1.4760E-9	-1.4760E-9	2.765511E-10	2.765511E-10	   20.0450	   21.8847	    6.9892	  -15.4765	
 -870.0000	-1.4800E-9	-1.4800E-9	2.449072E-10	2.449072E-10	   20.0450	   21.8908	    6.9873	  -15.4753	
 -880.0000	-1.5220E-9	-1.5220E-9	2.524096E-10	2.524096E-10	   20.0450	   21.8836	    6.9975	  -15.4632	
 -890.0000	-1.5250E-9	-1.5250E-9	2.370625E-10	2.370625E-10	   20.0450	   21.8874	    6.9905	  -15.4723	
 -900.0000	-1.6620E-9	-1.6620E-9	2.268637E-10	2.268637E-10	   20.0450	   21.8874	    6.9953	  -15.4723	
 -910.0000	-1.5850E-9	-1.5850E-9	2.221428E-10	2.221428E-10	   20.0450	   21.8902	    6.9851	  -15.4621	
 -920.0000	-1.6110E-9	-1.6110E-9	2.234353E-10	2.234353E-10	   20.0450	   21.8870	    6.9864	  -15.4819	
 -930.0000	-1.6430E-9	-1.6430E-9	1.746712E-10	1.746712E-10	   20.0450	   21.8815	    6.9975	  -15.4837	
 -940.0000	-1.6870E-9	-1.6870E-9	2.063180E-10	2.063180E-10	   20.0450	   21.8832	    6.9975	  -15.4635	
 -950.0000	-1.7680E-9	-1.7680E-9	2.466144E-10	2.466144E-10	   20.0450	   21.8899	    6.9861	  -15.4781	
 -960.0000	-1.7760E-9	-1.7760E-9	2.186223E-10	2.186223E-10	   20.0450	   21.8861	    6.9880	  -15.4776	
 -970.0000	-1.7760E-9	-1.7760E-9	2.048009E-10	2.048009E-10	   20.0450	   21.8908	    6.9829	  -15.4829	
 -980.0000	-1.8000E-9	-1.8000E-9	2.036392E-10	2.036392E-10	   20.0450	   21.8852	    6.9855	  -15.4827	
 -990.0000	-1.8300E-9	-1.8300E-9	2.019844E-10	2.019844E-10	   20.0450	   21.8843	    6.9817	  -15.4899	
-1000.0000	-1.9450E-9	-1.9450E-9	1.813325E-10	1.813325E-10	   20.0425	   21.8819	    6.9880	  -15.4807	
