GCD Test
Bias: 5000.000000
IV_37896_044_PSS_HM_XX_DIODE
Date/Time: 12/17/2021 2:38:18 PM
Sensor Name: DIODE
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -177.1795	-8.6500E-10	-8.6500E-10	-2.591510E-10	-2.591510E-10	   19.9987	   21.4974	   22.4576	   -0.8169	
 -187.3077	-9.2700E-10	-9.2700E-10	-2.657887E-10	-2.657887E-10	   20.0013	   21.4974	   22.4684	   -0.8169	
 -197.4359	-8.9100E-10	-8.9100E-10	-2.750581E-10	-2.750581E-10	   20.0013	   21.4957	   22.4684	   -0.8118	
 -207.5641	-1.1240E-9	-1.1240E-9	-2.858390E-10	-2.858390E-10	   20.0039	   21.4986	   22.4564	   -0.8166	
 -217.6923	-1.0500E-9	-1.0500E-9	-2.966964E-10	-2.966964E-10	   20.0039	   21.4984	   22.4605	   -0.8143	
 -227.8205	-1.0820E-9	-1.0820E-9	-3.067644E-10	-3.067644E-10	   20.0039	   21.4938	   22.4731	   -0.8105	
 -237.9487	-1.0830E-9	-1.0830E-9	-3.142136E-10	-3.142136E-10	   20.0039	   21.4979	   22.4753	   -0.8057	
 -248.0769	-1.1530E-9	-1.1530E-9	-3.202770E-10	-3.202770E-10	   20.0039	   21.4982	   22.4779	   -0.8039	
 -258.2051	-1.2490E-9	-1.2490E-9	-3.255466E-10	-3.255466E-10	   20.0039	   21.4982	   22.4886	   -0.8039	
 -268.3333	-1.2560E-9	-1.2560E-9	-3.291326E-10	-3.291326E-10	   20.0039	   21.4924	   22.4886	   -0.8022	
 -278.4615	-1.1460E-9	-1.1460E-9	-3.327709E-10	-3.327709E-10	   20.0013	   21.4977	   22.4994	   -0.7913	
 -288.5898	-1.2600E-9	-1.2600E-9	-3.372783E-10	-3.372783E-10	   20.0013	   21.4963	   22.5057	   -0.7886	
 -298.7180	-1.3500E-9	-1.3500E-9	-3.401806E-10	-3.401806E-10	   19.9987	   21.4980	   22.5047	   -0.7878	
 -308.8462	-1.3710E-9	-1.3710E-9	-3.425598E-10	-3.425598E-10	   19.9987	   21.4980	   22.5070	   -0.7878	
 -318.9744	-1.2410E-9	-1.2410E-9	-3.452097E-10	-3.452097E-10	   19.9987	   21.4980	   22.5070	   -0.7864	
 -329.1026	-1.2170E-9	-1.2170E-9	-3.476792E-10	-3.476792E-10	   19.9961	   21.4942	   22.5272	   -0.7773	
 -339.2308	-1.3430E-9	-1.3430E-9	-3.508092E-10	-3.508092E-10	   19.9961	   21.4988	   22.5187	   -0.7786	
 -349.3590	-1.3850E-9	-1.3850E-9	-3.526317E-10	-3.526317E-10	   19.9961	   21.4946	   22.5307	   -0.7749	
 -359.4872	-1.3220E-9	-1.3220E-9	-3.559217E-10	-3.559217E-10	   19.9961	   21.4946	   22.5411	   -0.7749	
 -369.6154	-1.3350E-9	-1.3350E-9	-3.583435E-10	-3.583435E-10	   19.9961	   21.4946	   22.5411	   -0.7685	
 -379.7436	-1.3750E-9	-1.3750E-9	-3.605942E-10	-3.605942E-10	   19.9987	   21.4960	   22.5459	   -0.7644	
 -389.8718	-1.3710E-9	-1.3710E-9	-3.622070E-10	-3.622070E-10	   20.0013	   21.4960	   22.5585	   -0.7644	
 -400.0000	-1.3720E-9	-1.3720E-9	-3.651440E-10	-3.651440E-10	   20.0013	   21.4959	   22.5585	   -0.7569	
 -410.0000	-1.3780E-9	-1.3780E-9	-3.670109E-10	-3.670109E-10	   20.0039	   21.4964	   22.5588	   -0.7563	
 -430.3448	-1.5540E-9	-1.5540E-9	-3.707982E-10	-3.707982E-10	   20.0064	   21.4942	   22.5661	   -0.7537	
 -450.6896	-1.6810E-9	-1.6810E-9	-3.741214E-10	-3.741214E-10	   20.0064	   21.4942	   22.5686	   -0.7537	
 -471.0345	-1.6870E-9	-1.6870E-9	-3.777348E-10	-3.777348E-10	   20.0064	   21.4929	   22.5686	   -0.7533	
 -491.3793	-1.7390E-9	-1.7390E-9	-3.808646E-10	-3.808646E-10	   20.0064	   21.4963	   22.5724	   -0.7482	
 -511.7241	-1.8400E-9	-1.8400E-9	-3.844780E-10	-3.844780E-10	   20.0090	   21.4989	   22.5708	   -0.7469	
 -532.0689	-1.9090E-9	-1.9090E-9	-3.868190E-10	-3.868190E-10	   20.0064	   21.4952	   22.5787	   -0.7452	
 -552.4138	-2.1140E-9	-2.1140E-9	-3.902201E-10	-3.902201E-10	   20.0064	   21.4970	   22.5800	   -0.7429	
 -572.7586	-1.9860E-9	-1.9860E-9	-3.929589E-10	-3.929589E-10	   20.0039	   21.4970	   22.5775	   -0.7429	
 -593.1035	-2.0430E-9	-2.0430E-9	-3.965150E-10	-3.965150E-10	   20.0039	   21.4970	   22.5775	   -0.7445	
 -613.4483	-2.1310E-9	-2.1310E-9	-3.988641E-10	-3.988641E-10	   20.0013	   21.4982	   22.5797	   -0.7422	
 -633.7932	-2.3300E-9	-2.3300E-9	-4.023464E-10	-4.023464E-10	   20.0013	   21.4987	   22.5825	   -0.7400	
 -654.1380	-2.2110E-9	-2.2110E-9	-4.046569E-10	-4.046569E-10	   20.0013	   21.4928	   22.5765	   -0.7486	
 -674.4828	-2.1990E-9	-2.1990E-9	-4.077497E-10	-4.077497E-10	   20.0013	   21.4928	   22.5810	   -0.7486	
 -694.8277	-2.2790E-9	-2.2790E-9	-4.111022E-10	-4.111022E-10	   20.0013	   21.4941	   22.5810	   -0.7448	
 -715.1725	-2.3200E-9	-2.3200E-9	-4.141939E-10	-4.141939E-10	   20.0039	   21.4924	   22.5841	   -0.7443	
 -735.5174	-2.4430E-9	-2.4430E-9	-4.178796E-10	-4.178796E-10	   20.0039	   21.4902	   22.5806	   -0.7482	
 -755.8622	-2.4150E-9	-2.4150E-9	-4.210085E-10	-4.210085E-10	   20.0039	   21.4906	   22.5829	   -0.7466	
 -776.2071	-2.4080E-9	-2.4080E-9	-4.251000E-10	-4.251000E-10	   20.0039	   21.4906	   22.5879	   -0.7466	
 -796.5519	-2.4170E-9	-2.4170E-9	-4.284913E-10	-4.284913E-10	   20.0039	   21.4940	   22.5879	   -0.7406	
 -816.8968	-2.4990E-9	-2.4990E-9	-4.322079E-10	-4.322079E-10	   20.0039	   21.4855	   22.5775	   -0.7541	
 -837.2416	-2.4630E-9	-2.4630E-9	-4.362552E-10	-4.362552E-10	   20.0039	   21.4912	   22.5806	   -0.7474	
 -857.5865	-2.6090E-9	-2.6090E-9	-4.411439E-10	-4.411439E-10	   20.0039	   21.4897	   22.5769	   -0.7510	
 -877.9313	-2.7630E-9	-2.7630E-9	-4.463693E-10	-4.463693E-10	   20.0039	   21.4890	   22.5832	   -0.7477	
 -898.2762	-2.6460E-9	-2.6460E-9	-4.525903E-10	-4.525903E-10	   20.0013	   21.4890	   22.5781	   -0.7477	
 -918.6210	-2.7870E-9	-2.7870E-9	-4.591992E-10	-4.591992E-10	   20.0013	   21.4913	   22.5781	   -0.7489	
 -938.9659	-2.8130E-9	-2.8130E-9	-4.655747E-10	-4.655747E-10	   20.0013	   21.4910	   22.5797	   -0.7482	
 -959.3107	-2.8290E-9	-2.8290E-9	-4.743071E-10	-4.743071E-10	   20.0013	   21.4910	   22.5772	   -0.7482	
 -979.6556	-2.8650E-9	-2.8650E-9	-4.842612E-10	-4.842612E-10	   20.0013	   21.4863	   22.5772	   -0.7536	
