GCD Test
Bias: 5000.000000
IV_37896_044_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/17/2021 3:18:17 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	-5.5100E-10	-5.5100E-10	-1.205426E-10	-1.205426E-10	   19.9987	   21.3846	   22.9658	   -0.6038	
 -190.0000	-5.6000E-10	-5.6000E-10	-1.220747E-10	-1.220747E-10	   19.9987	   21.3856	   22.9658	   -0.6045	
 -200.0000	-6.5400E-10	-6.5400E-10	-1.244186E-10	-1.244186E-10	   19.9987	   21.3877	   22.9633	   -0.6043	
 -210.0000	-6.6100E-10	-6.6100E-10	-1.293707E-10	-1.293707E-10	   19.9987	   21.3828	   22.9630	   -0.6085	
 -220.0000	-6.7300E-10	-6.7300E-10	-1.280688E-10	-1.280688E-10	   19.9987	   21.3817	   22.9655	   -0.6080	
 -230.0000	-8.1600E-10	-8.1600E-10	-1.315337E-10	-1.315337E-10	   19.9987	   21.3808	   22.9598	   -0.6121	
 -240.0000	-6.6500E-10	-6.6500E-10	-1.324777E-10	-1.324777E-10	   19.9987	   21.3825	   22.9595	   -0.6109	
 -250.0000	-7.0700E-10	-7.0700E-10	-1.361907E-10	-1.361907E-10	   20.0013	   21.3825	   22.9462	   -0.6109	
 -260.0000	-7.6000E-10	-7.6000E-10	-1.365193E-10	-1.365193E-10	   20.0039	   21.3826	   22.9494	   -0.6187	
 -270.0000	-9.0300E-10	-9.0300E-10	-1.401870E-10	-1.401870E-10	   20.0039	   21.3804	   22.9494	   -0.6187	
 -280.0000	-8.9200E-10	-8.9200E-10	-1.395100E-10	-1.395100E-10	   20.0039	   21.3833	   22.9519	   -0.6147	
 -290.0000	-8.1000E-10	-8.1000E-10	-1.403383E-10	-1.403383E-10	   20.0039	   21.3762	   22.9415	   -0.6269	
 -300.0000	-8.7200E-10	-8.7200E-10	-1.434418E-10	-1.434418E-10	   20.0039	   21.3795	   22.9548	   -0.6162	
 -310.0000	-8.9400E-10	-8.9400E-10	-1.440479E-10	-1.440479E-10	   20.0039	   21.3818	   22.9475	   -0.6186	
 -320.0000	-8.6100E-10	-8.6100E-10	-1.443400E-10	-1.443400E-10	   20.0013	   21.3788	   22.9472	   -0.6213	
 -330.0000	-8.7700E-10	-8.7700E-10	-1.445203E-10	-1.445203E-10	   20.0013	   21.3836	   22.9399	   -0.6216	
 -340.0000	-8.8300E-10	-8.8300E-10	-1.456864E-10	-1.456864E-10	   20.0013	   21.3817	   22.9437	   -0.6210	
 -350.0000	-9.0700E-10	-9.0700E-10	-1.464429E-10	-1.464429E-10	   19.9987	   21.3823	   22.9503	   -0.6165	
 -360.0000	-9.8100E-10	-9.8100E-10	-1.485310E-10	-1.485310E-10	   20.0013	   21.3875	   22.9405	   -0.6180	
 -370.0000	-9.2900E-10	-9.2900E-10	-1.476493E-10	-1.476493E-10	   20.0013	   21.3829	   22.9339	   -0.6258	
 -380.0000	-1.0060E-9	-1.0060E-9	-1.520607E-10	-1.520607E-10	   20.0013	   21.3869	   22.9466	   -0.6149	
 -390.0000	-9.4000E-10	-9.4000E-10	-1.510209E-10	-1.510209E-10	   19.9987	   21.3869	   22.9472	   -0.6149	
 -400.0000	-9.5800E-10	-9.5800E-10	-1.527093E-10	-1.527093E-10	   20.0013	   21.3869	   22.9570	   -0.6145	
 -420.0000	-1.1970E-9	-1.1970E-9	-1.538934E-10	-1.538934E-10	   20.0013	   21.3819	   22.9570	   -0.6129	
 -440.0000	-1.2450E-9	-1.2450E-9	-1.547013E-10	-1.547013E-10	   19.9987	   21.3827	   22.9535	   -0.6143	
 -460.0000	-1.2800E-9	-1.2800E-9	-1.555786E-10	-1.555786E-10	   19.9987	   21.3855	   22.9605	   -0.6077	
 -480.0000	-1.3640E-9	-1.3640E-9	-1.573973E-10	-1.573973E-10	   19.9987	   21.3855	   22.9589	   -0.6087	
 -500.0000	-1.4210E-9	-1.4210E-9	-1.572831E-10	-1.572831E-10	   19.9987	   21.3843	   22.9646	   -0.6064	
 -520.0000	-1.4850E-9	-1.4850E-9	-1.599599E-10	-1.599599E-10	   20.0013	   21.3808	   22.9668	   -0.6080	
 -540.0000	-1.4990E-9	-1.4990E-9	-1.605952E-10	-1.605952E-10	   20.0013	   21.3808	   22.9836	   -0.6080	
 -560.0000	-1.5250E-9	-1.5250E-9	-1.618061E-10	-1.618061E-10	   20.0013	   21.3843	   22.9836	   -0.5950	
 -580.0000	-1.5750E-9	-1.5750E-9	-1.635244E-10	-1.635244E-10	   20.0039	   21.3824	   22.9782	   -0.5999	
 -600.0000	-1.6040E-9	-1.6040E-9	-1.659725E-10	-1.659725E-10	   20.0039	   21.3807	   22.9924	   -0.5928	
 -620.0000	-1.6640E-9	-1.6640E-9	-1.659209E-10	-1.659209E-10	   20.0039	   21.3842	   23.0038	   -0.5831	
 -640.0000	-1.7700E-9	-1.7700E-9	-1.672342E-10	-1.672342E-10	   20.0013	   21.3842	   23.0028	   -0.5831	
 -660.0000	-1.7760E-9	-1.7760E-9	-1.691324E-10	-1.691324E-10	   20.0013	   21.3841	   23.0028	   -0.5837	
 -680.0000	-1.8650E-9	-1.8650E-9	-1.689134E-10	-1.689134E-10	   20.0013	   21.3784	   23.0237	   -0.5761	
 -700.0000	-1.8270E-9	-1.8270E-9	-1.731507E-10	-1.731507E-10	   19.9987	   21.3784	   23.0326	   -0.5761	
 -720.0000	-1.8940E-9	-1.8940E-9	-1.737196E-10	-1.737196E-10	   19.9987	   21.3793	   23.0326	   -0.5701	
 -740.0000	-1.9490E-9	-1.9490E-9	-1.799661E-10	-1.799661E-10	   19.9987	   21.3811	   23.0534	   -0.5562	
 -760.0000	-1.9750E-9	-1.9750E-9	-1.803544E-10	-1.803544E-10	   20.0013	   21.3836	   23.0557	   -0.5528	
 -780.0000	-1.9980E-9	-1.9980E-9	-1.825926E-10	-1.825926E-10	   19.9987	   21.3818	   23.0686	   -0.5466	
 -800.0000	-2.0270E-9	-2.0270E-9	-1.851447E-10	-1.851447E-10	   19.9987	   21.3818	   23.0800	   -0.5466	
 -820.0000	-2.0600E-9	-2.0600E-9	-1.899799E-10	-1.899799E-10	   19.9987	   21.3843	   23.0800	   -0.5377	
 -840.0000	-2.0700E-9	-2.0700E-9	-1.947626E-10	-1.947626E-10	   20.0013	   21.3797	   23.0873	   -0.5373	
 -860.0000	-2.1350E-9	-2.1350E-9	-1.983410E-10	-1.983410E-10	   20.0013	   21.3811	   23.1050	   -0.5256	
 -880.0000	-2.1960E-9	-2.1960E-9	-2.051262E-10	-2.051262E-10	   20.0013	   21.3803	   23.1063	   -0.5255	
 -900.0000	-2.1470E-9	-2.1470E-9	-2.093043E-10	-2.093043E-10	   20.0013	   21.3824	   23.1154	   -0.5183	
 -920.0000	-2.2630E-9	-2.2630E-9	-2.139109E-10	-2.139109E-10	   20.0013	   21.3824	   23.1224	   -0.5183	
 -940.0000	-2.2760E-9	-2.2760E-9	-2.228771E-10	-2.228771E-10	   20.0013	   21.3784	   23.1224	   -0.5175	
 -960.0000	-2.2960E-9	-2.2960E-9	-2.336202E-10	-2.336202E-10	   20.0013	   21.3778	   23.1202	   -0.5194	
 -980.0000	-2.2720E-9	-2.2720E-9	-2.450527E-10	-2.450527E-10	   20.0013	   21.3789	   23.1341	   -0.5102	
-1000.0000	-2.4600E-9	-2.4600E-9	-2.549008E-10	-2.549008E-10	   20.0013	   21.3789	   23.1341	   -0.5102	
