GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated
Date/Time: 7/28/2021 12:22:19 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  180.0000	3.950E-12	3.860E-12	2.389E+9	2.455E+8	  -20.0211	    8.4396	    9.1825	  -22.3782	
  200.0000	3.948E-12	3.860E-12	2.448E+9	2.455E+8	  -20.0287	    8.3725	    9.1743	  -22.4397	
  220.0000	3.950E-12	3.861E-12	2.536E+9	2.466E+8	  -20.0338	    8.4159	    9.1664	  -22.4162	
  240.0000	3.947E-12	3.861E-12	2.481E+9	2.486E+8	  -20.0160	    8.4366	    9.1607	  -22.4074	
  260.0000	3.945E-12	3.861E-12	2.357E+9	2.475E+8	  -20.0186	    8.3854	    9.1562	  -22.4521	
  280.0000	3.948E-12	3.904E-12	2.476E+9	2.586E+8	  -20.0135	    8.4003	    9.1486	  -22.4500	
  300.0000	4.008E-12	3.911E-12	2.550E+9	2.766E+8	  -19.9931	    8.3555	    9.1445	  -22.4894	
  320.0000	4.007E-12	3.910E-12	2.581E+9	2.749E+8	  -19.9880	    8.3356	    9.1471	  -22.5015	
  340.0000	4.003E-12	3.910E-12	2.370E+9	2.727E+8	  -19.9779	    8.2627	    9.1423	  -22.5632	
  360.0000	4.009E-12	3.909E-12	2.585E+9	2.686E+8	  -19.9855	    8.3052	    9.1312	  -22.5443	
  380.0000	4.004E-12	3.904E-12	2.302E+9	2.553E+8	  -19.9931	    8.2955	    9.1502	  -22.5283	
  400.0000	3.951E-12	3.863E-12	2.596E+9	2.530E+8	  -19.9906	    8.2933	    9.1629	  -22.5145	
  420.0000	3.947E-12	3.862E-12	2.466E+9	2.538E+8	  -19.9906	    8.2900	    9.1531	  -22.5291	
  440.0000	3.949E-12	3.863E-12	2.653E+9	2.533E+8	  -19.9804	    8.2308	    9.1521	  -22.5755	
  460.0000	3.945E-12	3.863E-12	2.563E+9	2.523E+8	  -19.9524	    8.2497	    9.1660	  -22.5439	
  480.0000	3.949E-12	3.862E-12	2.472E+9	2.549E+8	  -19.9652	    8.2823	    9.1879	  -22.4921	
  500.0000	3.949E-12	3.862E-12	2.456E+9	2.528E+8	  -20.0033	    8.2823	    9.2068	  -22.4688	
  520.0000	3.950E-12	3.862E-12	2.426E+9	2.543E+8	  -20.0237	    8.2525	    9.2094	  -22.4886	
  540.0000	3.946E-12	3.862E-12	2.395E+9	2.540E+8	  -19.9524	    8.2525	    9.2207	  -22.4747	
  560.0000	3.867E-12	3.853E-12	1.670E+9	2.778E+8	  -19.3470	    8.2268	    9.2081	  -22.5098	
  580.0000	3.868E-12	3.852E-12	1.671E+9	2.780E+8	  -18.8356	    8.3023	    9.1837	  -22.4818	
  600.0000	3.862E-12	3.853E-12	1.698E+9	2.802E+8	  -18.1383	    8.3023	    9.1458	  -22.5286	
  620.0000	3.866E-12	3.853E-12	1.659E+9	2.811E+8	  -17.5326	    8.3579	    9.1072	  -22.5337	
  640.0000	3.865E-12	3.853E-12	1.634E+9	2.809E+8	  -16.2341	    8.3790	    8.9899	  -22.6638	
  660.0000	3.867E-12	3.853E-12	1.606E+9	2.796E+8	  -15.7044	    8.4272	    8.9421	  -22.6869	
  680.0000	3.864E-12	3.853E-12	1.642E+9	2.846E+8	  -15.0982	    8.4778	    8.8678	  -22.7422	
  700.0000	3.866E-12	3.852E-12	1.627E+9	2.842E+8	  -13.8829	    8.5233	    8.7451	  -22.8643	
  720.0000	3.863E-12	3.852E-12	1.693E+9	2.857E+8	  -13.3172	    8.5980	    8.6781	  -22.8940	
  740.0000	3.864E-12	3.852E-12	1.604E+9	2.860E+8	  -12.6213	    8.5980	    8.5952	  -23.0018	
  760.0000	3.864E-12	3.852E-12	1.666E+9	2.856E+8	  -11.6015	    8.6529	    8.5288	  -23.0471	
  780.0000	3.862E-12	3.852E-12	1.705E+9	2.864E+8	  -10.9130	    8.6443	    8.4219	  -23.1952	
  800.0000	3.862E-12	3.851E-12	1.650E+9	2.849E+8	  -10.5074	    8.7250	    8.3757	  -23.1956	
  820.0000	3.861E-12	3.851E-12	1.641E+9	2.844E+8	   -9.9411	    8.7614	    8.3147	  -23.2500	
  840.0000	3.861E-12	3.852E-12	1.629E+9	2.828E+8	   -8.9027	    8.8174	    8.2207	  -23.3349	
  860.0000	3.862E-12	3.851E-12	1.629E+9	2.833E+8	   -8.4254	    8.9032	    8.1901	  -23.3117	
  880.0000	3.866E-12	3.851E-12	1.683E+9	2.825E+8	   -7.8460	    8.9032	    8.1205	  -23.4073	
  900.0000	3.861E-12	3.851E-12	1.622E+9	2.842E+8	   -7.3686	    8.9972	    8.0806	  -23.3912	
  920.0000	3.860E-12	3.851E-12	1.687E+9	2.842E+8	   -6.3881	    9.0203	    8.0152	  -23.4648	
  940.0000	3.865E-12	3.851E-12	1.670E+9	2.833E+8	   -6.0407	    9.0881	    7.9965	  -23.4397	
  960.0000	3.863E-12	3.851E-12	1.687E+9	2.857E+8	   -5.5580	    9.1461	    7.9681	  -23.4358	
  980.0000	3.850E-12	3.850E-12	1.578E+9	2.850E+8	   -4.6970	    9.2190	    7.9358	  -23.4262	
 1000.0000	3.861E-12	3.850E-12	1.665E+9	2.837E+8	   -4.3418	    9.2337	    7.9124	  -23.4482	
 1020.0000	3.865E-12	3.850E-12	1.694E+9	2.845E+8	   -3.8179	    9.2743	    7.8741	  -23.4718	
 1040.0000	3.862E-12	3.850E-12	1.652E+9	2.851E+8	   -3.0920	    9.3043	    7.8381	  -23.5005	
 1060.0000	3.836E-12	3.820E-12	8.487E+8	2.428E+8	   -2.5858	    9.3693	    7.8134	  -23.4868	
 1080.0000	3.835E-12	3.820E-12	8.581E+8	2.437E+8	   -2.2969	    9.3685	    7.7824	  -23.5318	
 1100.0000	3.831E-12	3.820E-12	8.414E+8	2.431E+8	   -1.8341	    9.3786	    7.7764	  -23.5329	
