GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated
Date/Time: 7/28/2021 12:47:00 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   30.0000	4.624E-11	1.913E-11	3.390E+6	1.971E+6	  -19.9728	    8.1057	    9.2498	  -22.5517	
   40.0000	4.526E-11	1.918E-11	3.818E+6	2.080E+6	  -19.9601	    8.1057	    9.2454	  -22.5571	
   50.0000	4.420E-11	1.924E-11	4.215E+6	2.150E+6	  -19.9524	    8.0152	    9.2375	  -22.6361	
   60.0000	4.305E-11	1.924E-11	4.601E+6	2.269E+6	  -19.9448	    8.0152	    9.2290	  -22.6466	
   70.0000	4.209E-11	1.928E-11	4.960E+6	2.331E+6	  -19.9524	    7.9406	    9.2306	  -22.7019	
   80.0000	4.103E-11	1.928E-11	5.320E+6	2.431E+6	  -19.9652	    7.9602	    9.2391	  -22.6765	
   90.0000	4.007E-11	1.928E-11	5.669E+6	2.517E+6	  -19.9677	    7.9602	    9.2426	  -22.6722	
  100.0000	3.926E-11	1.927E-11	6.003E+6	2.622E+6	  -19.9931	    7.9684	    9.2511	  -22.6555	
  120.0000	3.787E-11	1.928E-11	6.648E+6	2.764E+6	  -20.0109	    8.0103	    9.2574	  -22.6157	
  140.0000	3.660E-11	1.925E-11	7.273E+6	2.951E+6	  -20.0160	    7.9489	    9.2543	  -22.6666	
  160.0000	3.543E-11	1.922E-11	7.905E+6	3.127E+6	  -20.0237	    7.9318	    9.2549	  -22.6789	
  180.0000	3.439E-11	1.918E-11	8.517E+6	3.306E+6	  -20.0364	    7.9111	    9.2834	  -22.6603	
  200.0000	3.349E-11	1.912E-11	9.118E+6	3.526E+6	  -20.0186	    7.9207	    9.2985	  -22.6344	
  220.0000	3.263E-11	1.908E-11	9.730E+6	3.736E+6	  -20.0135	    7.9542	    9.2989	  -22.6083	
  240.0000	3.173E-11	1.902E-11	1.038E+7	4.010E+6	  -20.0084	    7.9658	    9.3055	  -22.5914	
  260.0000	3.092E-11	1.898E-11	1.102E+7	4.249E+6	  -20.0008	    7.9702	    9.3156	  -22.5758	
  280.0000	3.010E-11	1.892E-11	1.172E+7	4.576E+6	  -19.9880	    7.8988	    9.3163	  -22.6298	
  300.0000	2.924E-11	1.887E-11	1.248E+7	4.943E+6	  -20.0008	    7.8780	    9.3061	  -22.6580	
  320.0000	2.834E-11	1.881E-11	1.340E+7	5.365E+6	  -20.0059	    7.9245	    9.3125	  -22.6147	
  340.0000	2.750E-11	1.876E-11	1.442E+7	5.839E+6	  -20.0008	    7.8894	    9.3106	  -22.6439	
  360.0000	2.670E-11	1.871E-11	1.558E+7	6.416E+6	  -19.9804	    7.8947	    9.3011	  -22.6513	
  380.0000	2.596E-11	1.867E-11	1.690E+7	7.093E+6	  -19.9550	    7.8405	    9.3109	  -22.6811	
  400.0000	2.518E-11	1.862E-11	1.854E+7	7.969E+6	  -19.9550	    7.8722	    9.3169	  -22.6495	
  420.0000	2.438E-11	1.858E-11	2.054E+7	8.982E+6	  -19.9855	    7.8960	    9.3121	  -22.6369	
  440.0000	2.363E-11	1.855E-11	2.309E+7	1.019E+7	  -20.0084	    7.9117	    9.3178	  -22.6180	
  460.0000	2.295E-11	1.853E-11	2.616E+7	1.155E+7	  -20.0338	    7.8124	    9.3106	  -22.7031	
  480.0000	2.227E-11	1.850E-11	3.021E+7	1.327E+7	  -20.0720	    7.8305	    9.3163	  -22.6823	
  500.0000	2.156E-11	1.847E-11	3.516E+7	1.541E+7	  -20.0822	    7.7817	    9.3201	  -22.7152	
  520.0000	2.099E-11	1.845E-11	4.172E+7	1.791E+7	  -20.0567	    7.8052	    9.3128	  -22.7059	
  540.0000	2.049E-11	1.842E-11	5.020E+7	2.096E+7	  -20.0262	    7.8519	    9.3150	  -22.6674	
  560.0000	2.007E-11	1.840E-11	6.097E+7	2.449E+7	  -20.0084	    7.8315	    9.3166	  -22.6811	
  580.0000	1.972E-11	1.837E-11	7.490E+7	2.867E+7	  -19.9652	    7.8047	    9.3004	  -22.7212	
  600.0000	1.942E-11	1.834E-11	9.239E+7	3.331E+7	  -19.9601	    7.8553	    9.2966	  -22.6869	
  620.0000	1.917E-11	1.832E-11	1.143E+8	3.847E+7	  -19.9702	    7.8793	    9.2856	  -22.6820	
  640.0000	1.896E-11	1.829E-11	1.428E+8	4.383E+7	  -19.9677	    7.8439	    9.2777	  -22.7187	
  660.0000	1.879E-11	1.827E-11	1.810E+8	4.968E+7	  -19.9575	    7.7795	    9.2786	  -22.7670	
  680.0000	1.866E-11	1.825E-11	2.390E+8	5.516E+7	  -19.9499	    7.7816	    9.2685	  -22.7777	
  700.0000	1.857E-11	1.824E-11	3.136E+8	6.050E+7	  -19.9753	    7.7876	    9.2657	  -22.7765	
  720.0000	1.851E-11	1.822E-11	3.779E+8	6.452E+7	  -20.0109	    7.8181	    9.2704	  -22.7474	
  740.0000	1.847E-11	1.820E-11	3.936E+8	6.658E+7	  -20.0415	    7.8932	    9.2669	  -22.6940	
  760.0000	1.844E-11	1.819E-11	3.469E+8	6.704E+7	  -20.0644	    7.8567	    9.2755	  -22.7116	
  780.0000	1.841E-11	1.818E-11	2.958E+8	6.654E+7	  -20.0440	    7.7457	    9.2821	  -22.7887	
  800.0000	1.837E-11	1.817E-11	2.631E+8	6.658E+7	  -20.0186	    7.7411	    9.2780	  -22.7972	
  820.0000	1.834E-11	1.816E-11	2.550E+8	6.560E+7	  -20.0262	    7.7876	    9.2897	  -22.7474	
  840.0000	1.830E-11	1.815E-11	2.452E+8	6.581E+7	  -19.9906	    7.7995	    9.2960	  -22.7306	
  860.0000	1.828E-11	1.815E-11	2.556E+8	6.734E+7	  -19.9855	    7.8165	    9.3033	  -22.7087	
  880.0000	1.825E-11	1.815E-11	2.537E+8	6.833E+7	  -19.9753	    7.7895	    9.2985	  -22.7352	
  900.0000	1.824E-11	1.815E-11	2.532E+8	6.903E+7	  -19.9626	    7.7223	    9.3172	  -22.7643	
  920.0000	1.823E-11	1.814E-11	2.488E+8	6.964E+7	  -19.9880	    7.7755	    9.3150	  -22.7261	
  940.0000	1.820E-11	1.814E-11	2.493E+8	7.189E+7	  -20.0084	    7.8007	    9.3172	  -22.7041	
  960.0000	1.819E-11	1.814E-11	2.501E+8	7.254E+7	  -20.0160	    7.8160	    9.3378	  -22.6674	
  980.0000	1.818E-11	1.813E-11	2.510E+8	7.035E+7	  -20.0109	    7.8373	    9.3403	  -22.6480	
 1000.0000	1.819E-11	1.813E-11	2.452E+8	7.095E+7	  -20.0211	    7.8057	    9.3441	  -22.6677	
 1020.0000	1.818E-11	1.813E-11	2.440E+8	7.161E+7	  -20.0237	    7.8378	    9.3406	  -22.6473	
 1040.0000	1.817E-11	1.813E-11	2.498E+8	7.232E+7	  -20.0160	    7.7915	    9.3403	  -22.6832	
 1060.0000	1.816E-11	1.812E-11	2.439E+8	7.124E+7	  -20.0059	    7.7734	    9.3419	  -22.6952	
 1080.0000	1.813E-11	1.812E-11	2.435E+8	7.310E+7	  -19.9957	    7.7193	    9.3371	  -22.7425	
 1100.0000	1.814E-11	1.811E-11	2.439E+8	7.258E+7	  -19.9753	    7.7916	    9.3305	  -22.6950	
