GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODE_PCB
Date/Time: 9/14/2021 11:47:51 AM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -100.0000	-8.4200E-10	-8.4200E-10	-1.189179E-10	-1.189179E-10	   20.0811	   22.0121	    7.1676	  -15.0792	
 -105.0000	-8.5300E-10	-8.5300E-10	-1.018117E-10	-1.018117E-10	   20.0811	   21.9464	    7.1720	  -15.1201	
 -110.0000	-8.5600E-10	-8.5600E-10	-1.765709E-10	-1.765709E-10	   20.0811	   21.9657	    7.1743	  -15.1021	
 -115.0000	-8.8000E-10	-8.8000E-10	-1.263074E-10	-1.263074E-10	   20.0811	   21.9657	    7.1682	  -15.1021	
 -120.0000	-9.1900E-10	-9.1900E-10	-7.759980E-11	-7.759980E-11	   20.0811	   21.9524	    7.1682	  -15.1221	
 -125.0000	-9.0400E-10	-9.0400E-10	-9.735179E-11	-9.735179E-11	   20.0811	   22.0463	    7.1682	  -15.0530	
 -130.0000	-1.0300E-9	-1.0300E-9	-1.143627E-10	-1.143627E-10	   20.0811	   22.0048	    7.1711	  -15.0787	
 -135.0000	-1.0940E-9	-1.0940E-9	-1.112181E-10	-1.112181E-10	   20.0811	   22.0048	    7.1743	  -15.0787	
 -140.0000	-1.0960E-9	-1.0960E-9	-7.182981E-11	-7.182981E-11	   20.0811	   22.0048	    7.1743	  -15.0734	
 -145.0000	-1.0970E-9	-1.0970E-9	-7.427233E-11	-7.427233E-11	   20.0811	   22.0093	    7.1629	  -15.0893	
 -150.0000	-1.0590E-9	-1.0590E-9	-4.736981E-11	-4.736981E-11	   20.0811	   21.9726	    7.1787	  -15.0897	
 -155.0000	-1.0240E-9	-1.0240E-9	-9.820716E-11	-9.820716E-11	   20.0811	   21.9410	    7.1771	  -15.1155	
 -160.0000	-1.1920E-9	-1.1920E-9	-1.101390E-10	-1.101390E-10	   20.0811	   22.0029	    7.1708	  -15.0806	
 -165.0000	-1.0610E-9	-1.0610E-9	-1.062224E-10	-1.062224E-10	   20.0811	   21.9885	    7.1711	  -15.0907	
 -170.0000	-1.2140E-9	-1.2140E-9	-1.144074E-10	-1.144074E-10	   20.0811	   21.9885	    7.1632	  -15.0907	
 -175.0000	-1.2380E-9	-1.2380E-9	-9.838864E-11	-9.838864E-11	   20.0811	   22.0208	    7.1632	  -15.0803	
 -180.0000	-1.1380E-9	-1.1380E-9	-9.834792E-11	-9.834792E-11	   20.0811	   22.0113	    7.1733	  -15.0702	
 -185.0000	-1.2480E-9	-1.2480E-9	-9.052128E-11	-9.052128E-11	   20.0811	   21.9769	    7.1648	  -15.1099	
 -190.0000	-1.1630E-9	-1.1630E-9	-8.733151E-11	-8.733151E-11	   20.0811	   21.9769	    7.1648	  -15.1099	
 -195.0000	-1.3160E-9	-1.3160E-9	-6.763515E-11	-6.763515E-11	   20.0785	   21.9769	    7.1622	  -15.1141	
 -200.0000	-1.2700E-9	-1.2700E-9	-7.220787E-11	-7.220787E-11	   20.0785	   21.9769	    7.1524	  -15.1141	
 -205.0000	-1.3100E-9	-1.3100E-9	-1.006778E-10	-1.006778E-10	   20.0811	   22.0536	    7.1648	  -15.0742	
 -210.0000	-1.3600E-9	-1.3600E-9	-1.006631E-10	-1.006631E-10	   20.0811	   22.0411	    7.1622	  -15.0627	
 -215.0000	-1.3010E-9	-1.3010E-9	-6.022897E-11	-6.022897E-11	   20.0811	   22.0003	    7.1667	  -15.0970	
 -220.0000	-1.2900E-9	-1.2900E-9	-8.044544E-11	-8.044544E-11	   20.0811	   22.0230	    7.1509	  -15.0728	
 -225.0000	-1.3350E-9	-1.3350E-9	-1.054762E-10	-1.054762E-10	   20.0785	   22.0350	    7.1528	  -15.0906	
 -230.0000	-1.3510E-9	-1.3510E-9	-1.061762E-10	-1.061762E-10	   20.0785	   21.9573	    7.1528	  -15.1446	
 -235.0000	-1.3730E-9	-1.3730E-9	-8.126985E-11	-8.126985E-11	   20.0785	   22.0158	    7.1540	  -15.0994	
 -240.0000	-1.4870E-9	-1.4870E-9	-1.101166E-10	-1.101166E-10	   20.0785	   21.9809	    7.1537	  -15.1256	
 -245.0000	-1.5170E-9	-1.5170E-9	-1.033220E-10	-1.033220E-10	   20.0811	   21.9436	    7.1546	  -15.1515	
 -250.0000	-1.5470E-9	-1.5470E-9	-1.050456E-10	-1.050456E-10	   20.0811	   22.0241	    7.1597	  -15.0837	
 -255.0000	-1.4370E-9	-1.4370E-9	-1.103187E-10	-1.103187E-10	   20.0811	   22.0261	    7.1613	  -15.0796	
 -260.0000	-1.5940E-9	-1.5940E-9	-1.057916E-10	-1.057916E-10	   20.0785	   21.9795	    7.1496	  -15.1336	
 -265.0000	-1.5490E-9	-1.5490E-9	-9.235099E-11	-9.235099E-11	   20.0785	   21.9823	    7.1629	  -15.1092	
 -270.0000	-1.6370E-9	-1.6370E-9	-1.121798E-10	-1.121798E-10	   20.0785	   22.0055	    7.1521	  -15.1102	
 -275.0000	-1.6610E-9	-1.6610E-9	-1.243103E-10	-1.243103E-10	   20.0811	   22.0238	    7.1480	  -15.1037	
 -280.0000	-1.5790E-9	-1.5790E-9	-1.034815E-10	-1.034815E-10	   20.0785	   21.9602	    7.1537	  -15.1409	
 -285.0000	-1.6210E-9	-1.6210E-9	-1.097607E-10	-1.097607E-10	   20.0811	   21.9808	    7.1467	  -15.1374	
 -290.0000	-1.7070E-9	-1.7070E-9	-1.280539E-10	-1.280539E-10	   20.0785	   22.0049	    7.1572	  -15.1021	
 -295.0000	-1.6510E-9	-1.6510E-9	-1.069028E-10	-1.069028E-10	   20.0785	   22.0184	    7.1546	  -15.0964	
 -300.0000	-1.7110E-9	-1.7110E-9	-1.342123E-10	-1.342123E-10	   20.0811	   22.0025	    7.1442	  -15.1257	
 -305.0000	-1.7800E-9	-1.7800E-9	-1.522507E-10	-1.522507E-10	   20.0811	   21.9879	    7.1486	  -15.1290	
 -310.0000	-1.6610E-9	-1.6610E-9	-1.265370E-10	-1.265370E-10	   20.0811	   21.9837	    7.1414	  -15.1443	
 -315.0000	-1.8150E-9	-1.8150E-9	-1.481728E-10	-1.481728E-10	   20.0811	   21.9837	    7.1414	  -15.1443	
 -320.0000	-1.8360E-9	-1.8360E-9	-1.524638E-10	-1.524638E-10	   20.0811	   21.9828	    7.1496	  -15.1311	
 -325.0000	-1.8400E-9	-1.8400E-9	-1.671793E-10	-1.671793E-10	   20.0811	   21.9828	    7.1455	  -15.1311	
 -330.0000	-1.7840E-9	-1.7840E-9	-1.457867E-10	-1.457867E-10	   20.0811	   21.9856	    7.1455	  -15.1360	
 -335.0000	-1.8230E-9	-1.8230E-9	-1.317608E-10	-1.317608E-10	   20.0811	   22.0045	    7.1420	  -15.1280	
 -340.0000	-1.8370E-9	-1.8370E-9	-1.513435E-10	-1.513435E-10	   20.0811	   22.0010	    7.1388	  -15.1359	
 -345.0000	-1.9200E-9	-1.9200E-9	-1.530490E-10	-1.530490E-10	   20.0811	   22.0010	    7.1448	  -15.1359	
 -350.0000	-1.9090E-9	-1.9090E-9	-1.865657E-10	-1.865657E-10	   20.0811	   22.0010	    7.1448	  -15.1257	
 -355.0000	-1.9430E-9	-1.9430E-9	-1.561660E-10	-1.561660E-10	   20.0811	   22.0078	    7.1433	  -15.1234	
 -360.0000	-1.9320E-9	-1.9320E-9	-1.290798E-10	-1.290798E-10	   20.0785	   21.9712	    7.1455	  -15.1466	
 -365.0000	-1.9240E-9	-1.9240E-9	-1.526579E-10	-1.526579E-10	   20.0785	   21.9800	    7.1490	  -15.1343	
 -370.0000	-1.9050E-9	-1.9050E-9	-1.372635E-10	-1.372635E-10	   20.0811	   21.9920	    7.1388	  -15.1426	
 -375.0000	-1.9340E-9	-1.9340E-9	-1.458944E-10	-1.458944E-10	   20.0811	   21.9993	    7.1439	  -15.1286	
 -380.0000	-1.9930E-9	-1.9930E-9	-1.399024E-10	-1.399024E-10	   20.0785	   21.9911	    7.1410	  -15.1395	
 -385.0000	-2.0580E-9	-2.0580E-9	-1.537372E-10	-1.537372E-10	   20.0759	   21.9931	    7.1521	  -15.1193	
 -390.0000	-2.0520E-9	-2.0520E-9	-1.829047E-10	-1.829047E-10	   20.0785	   21.9966	    7.1379	  -15.1407	
 -395.0000	-2.0020E-9	-2.0020E-9	-1.931244E-10	-1.931244E-10	   20.0785	   21.9966	    7.1442	  -15.1407	
 -400.0000	-2.0550E-9	-2.0550E-9	-1.543913E-10	-1.543913E-10	   20.0785	   22.0339	    7.1442	  -15.1026	
 -410.0000	-2.0990E-9	-2.0990E-9	-2.147022E-10	-2.147022E-10	   20.0785	   21.9943	    7.1398	  -15.1392	
 -420.0000	-2.1700E-9	-2.1700E-9	-1.722974E-10	-1.722974E-10	   20.0785	   22.0141	    7.1341	  -15.1343	
 -430.0000	-2.2070E-9	-2.2070E-9	-1.730205E-10	-1.730205E-10	   20.0785	   22.0141	    7.1404	  -15.1343	
 -440.0000	-2.2880E-9	-2.2880E-9	-1.573807E-10	-1.573807E-10	   20.0785	   21.9881	    7.1404	  -15.1428	
 -450.0000	-2.3250E-9	-2.3250E-9	-2.115980E-10	-2.115980E-10	   20.0785	   21.9881	    7.1382	  -15.1428	
 -460.0000	-2.4050E-9	-2.4050E-9	-1.717828E-10	-1.717828E-10	   20.0785	   21.9533	    7.1382	  -15.1721	
 -470.0000	-2.4210E-9	-2.4210E-9	-1.610771E-10	-1.610771E-10	   20.0785	   21.9533	    7.1341	  -15.1721	
 -480.0000	-2.5020E-9	-2.5020E-9	-2.013903E-10	-2.013903E-10	   20.0785	   21.9983	    7.1341	  -15.1459	
 -490.0000	-2.5400E-9	-2.5400E-9	-1.860512E-10	-1.860512E-10	   20.0785	   21.9688	    7.1401	  -15.1575	
 -500.0000	-2.6050E-9	-2.6050E-9	-1.915453E-10	-1.915453E-10	   20.0785	   21.9688	    7.1350	  -15.1575	
 -510.0000	-2.6610E-9	-2.6610E-9	-1.982037E-10	-1.982037E-10	   20.0785	   21.9911	    7.1350	  -15.1496	
 -520.0000	-2.7120E-9	-2.7120E-9	-2.318812E-10	-2.318812E-10	   20.0785	   21.9905	    7.1278	  -15.1624	
 -530.0000	-2.7570E-9	-2.7570E-9	-2.235862E-10	-2.235862E-10	   20.0785	   21.9905	    7.1385	  -15.1624	
 -540.0000	-2.7850E-9	-2.7850E-9	-2.208041E-10	-2.208041E-10	   20.0785	   22.0150	    7.1385	  -15.1261	
 -550.0000	-2.8140E-9	-2.8140E-9	-2.145422E-10	-2.145422E-10	   20.0785	   21.9638	    7.1388	  -15.1633	
 -560.0000	-2.9380E-9	-2.9380E-9	-2.057207E-10	-2.057207E-10	   20.0811	   21.9638	    7.1287	  -15.1633	
 -570.0000	-2.9970E-9	-2.9970E-9	-2.286247E-10	-2.286247E-10	   20.0811	   21.9888	    7.1287	  -15.1620	
 -580.0000	-2.9640E-9	-2.9640E-9	-2.368255E-10	-2.368255E-10	   20.0785	   21.9729	    7.1420	  -15.1512	
 -590.0000	-3.1030E-9	-3.1030E-9	-2.246755E-10	-2.246755E-10	   20.0811	   22.0071	    7.1379	  -15.1330	
 -600.0000	-3.0430E-9	-3.0430E-9	-2.381196E-10	-2.381196E-10	   20.0785	   22.0071	    7.1183	  -15.1330	
 -610.0000	-3.1220E-9	-3.1220E-9	-2.492731E-10	-2.492731E-10	   20.0785	   21.9941	    7.1183	  -15.1758	
 -620.0000	-3.1650E-9	-3.1650E-9	-2.412971E-10	-2.412971E-10	   20.0785	   21.9941	    7.1331	  -15.1758	
 -630.0000	-3.2340E-9	-3.2340E-9	-2.675865E-10	-2.675865E-10	   20.0785	   21.9819	    7.1331	  -15.1596	
 -640.0000	-3.2500E-9	-3.2500E-9	-2.271675E-10	-2.271675E-10	   20.0785	   21.9819	    7.1278	  -15.1596	
 -650.0000	-3.3020E-9	-3.3020E-9	-2.990347E-10	-2.990347E-10	   20.0785	   21.9870	    7.1278	  -15.1650	
 -660.0000	-3.4300E-9	-3.4300E-9	-2.759774E-10	-2.759774E-10	   20.0785	   21.9983	    7.1252	  -15.1609	
 -670.0000	-3.3670E-9	-3.3670E-9	-2.198595E-10	-2.198595E-10	   20.0785	   21.9983	    7.1252	  -15.1609	
 -680.0000	-3.4250E-9	-3.4250E-9	-2.705624E-10	-2.705624E-10	   20.0785	   21.9983	    7.1341	  -15.1459	
 -690.0000	-3.4900E-9	-3.4900E-9	-2.714677E-10	-2.714677E-10	   20.0785	   21.9922	    7.1338	  -15.1509	
 -700.0000	-3.4880E-9	-3.4880E-9	-2.435530E-10	-2.435530E-10	   20.0785	   21.9922	    7.1338	  -15.1509	
 -710.0000	-3.5750E-9	-3.5750E-9	-2.583585E-10	-2.583585E-10	   20.0785	   21.9922	    7.1252	  -15.1654	
 -720.0000	-3.7000E-9	-3.7000E-9	-2.806443E-10	-2.806443E-10	   20.0785	   21.9940	    7.1297	  -15.1565	
 -730.0000	-3.6310E-9	-3.6310E-9	-2.803118E-10	-2.803118E-10	   20.0785	   21.9940	    7.1363	  -15.1565	
 -740.0000	-3.7040E-9	-3.7040E-9	-2.642845E-10	-2.642845E-10	   20.0785	   21.9940	    7.1363	  -15.1453	
 -750.0000	-3.7180E-9	-3.7180E-9	-2.760328E-10	-2.760328E-10	   20.0785	   22.0042	    7.1464	  -15.1207	
 -760.0000	-3.7350E-9	-3.7350E-9	-2.863078E-10	-2.863078E-10	   20.0759	   22.0007	    7.1338	  -15.1447	
 -770.0000	-3.7960E-9	-3.7960E-9	-2.799532E-10	-2.799532E-10	   20.0811	   21.9884	    7.1420	  -15.1398	
 -780.0000	-3.8640E-9	-3.8640E-9	-2.779528E-10	-2.779528E-10	   20.0759	   21.9884	    7.1388	  -15.1398	
 -790.0000	-3.9870E-9	-3.9870E-9	-3.308357E-10	-3.308357E-10	   20.0759	   21.9899	    7.1388	  -15.1441	
 -800.0000	-3.9600E-9	-3.9600E-9	-3.415594E-10	-3.415594E-10	   20.0785	   21.9899	    7.1429	  -15.1441	
 -810.0000	-4.0450E-9	-4.0450E-9	-3.365667E-10	-3.365667E-10	   20.0785	   21.9813	    7.1429	  -15.1435	
 -820.0000	-4.0710E-9	-4.0710E-9	-3.373996E-10	-3.373996E-10	   20.0759	   21.9889	    7.1445	  -15.1352	
 -830.0000	-4.1030E-9	-4.1030E-9	-3.189322E-10	-3.189322E-10	   20.0785	   21.9889	    7.1417	  -15.1352	
 -840.0000	-4.1640E-9	-4.1640E-9	-3.223795E-10	-3.223795E-10	   20.0785	   21.9986	    7.1417	  -15.1329	
 -850.0000	-4.1830E-9	-4.1830E-9	-3.417988E-10	-3.417988E-10	   20.0785	   22.0309	    7.1442	  -15.1049	
 -860.0000	-4.3170E-9	-4.3170E-9	-3.403171E-10	-3.403171E-10	   20.0785	   21.9978	    7.1436	  -15.1302	
 -870.0000	-4.3050E-9	-4.3050E-9	-3.451253E-10	-3.451253E-10	   20.0785	   21.9978	    7.1448	  -15.1302	
 -880.0000	-4.3780E-9	-4.3780E-9	-3.646423E-10	-3.646423E-10	   20.0785	   21.9812	    7.1448	  -15.1404	
 -890.0000	-4.4040E-9	-4.4040E-9	-3.741066E-10	-3.741066E-10	   20.0759	   21.9812	    7.1474	  -15.1404	
 -900.0000	-4.5270E-9	-4.5270E-9	-3.878117E-10	-3.878117E-10	   20.0759	   21.9763	    7.1474	  -15.1397	
 -910.0000	-4.5070E-9	-4.5070E-9	-4.043685E-10	-4.043685E-10	   20.0759	   21.9774	    7.1553	  -15.1255	
 -920.0000	-4.5880E-9	-4.5880E-9	-4.138375E-10	-4.138375E-10	   20.0759	   21.9774	    7.1600	  -15.1255	
 -930.0000	-4.6820E-9	-4.6820E-9	-4.191023E-10	-4.191023E-10	   20.0759	   22.0064	    7.1600	  -15.0961	
 -940.0000	-4.6840E-9	-4.6840E-9	-4.475924E-10	-4.475924E-10	   20.0785	   21.9967	    7.1528	  -15.1156	
 -950.0000	-4.7830E-9	-4.7830E-9	-4.524625E-10	-4.524625E-10	   20.0785	   21.9805	    7.1553	  -15.1233	
 -960.0000	-4.8310E-9	-4.8310E-9	-4.540013E-10	-4.540013E-10	   20.0759	   21.9805	    7.1597	  -15.1233	
 -970.0000	-4.9490E-9	-4.9490E-9	-5.054834E-10	-5.054834E-10	   20.0759	   21.9835	    7.1597	  -15.1136	
 -980.0000	-4.9730E-9	-4.9730E-9	-5.019219E-10	-5.019219E-10	   20.0759	   21.9835	    7.1556	  -15.1136	
 -990.0000	-5.0630E-9	-5.0630E-9	-4.990203E-10	-4.990203E-10	   20.0759	   21.9806	    7.1556	  -15.1226	
-1000.0000	-5.2000E-9	-5.2000E-9	-5.239393E-10	-5.239393E-10	   20.0759	   21.9806	    7.1613	  -15.1226	
