GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_PCB
Date/Time: 9/14/2021 12:25:03 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-4.9300E-10	-4.9300E-10	1.738615E-10	1.738615E-10	   20.0553	   21.9258	    7.0512	  -15.3400	
 -125.0000	-5.1100E-10	-5.1100E-10	1.727262E-10	1.727262E-10	   20.0579	   21.9200	    7.0481	  -15.3497	
 -130.0000	-5.0400E-10	-5.0400E-10	1.875173E-10	1.875173E-10	   20.0579	   21.9446	    7.0538	  -15.3219	
 -135.0000	-5.1000E-10	-5.1000E-10	1.770347E-10	1.770347E-10	   20.0579	   21.9426	    7.0493	  -15.3309	
 -140.0000	-5.1500E-10	-5.1500E-10	2.142192E-10	2.142192E-10	   20.0579	   21.9115	    7.0519	  -15.3495	
 -145.0000	-5.3700E-10	-5.3700E-10	1.729484E-10	1.729484E-10	   20.0579	   21.9054	    7.0506	  -15.3561	
 -150.0000	-5.3400E-10	-5.3400E-10	1.663469E-10	1.663469E-10	   20.0579	   21.9474	    7.0471	  -15.3312	
 -155.0000	-5.4000E-10	-5.4000E-10	1.786286E-10	1.786286E-10	   20.0579	   21.9620	    7.0598	  -15.2989	
 -160.0000	-5.4800E-10	-5.4800E-10	1.771502E-10	1.771502E-10	   20.0553	   21.9353	    7.0601	  -15.3180	
 -165.0000	-5.5900E-10	-5.5900E-10	1.773011E-10	1.773011E-10	   20.0579	   21.9276	    7.0534	  -15.3349	
 -170.0000	-5.6400E-10	-5.6400E-10	1.782441E-10	1.782441E-10	   20.0553	   21.9091	    7.0534	  -15.3485	
 -175.0000	-5.6700E-10	-5.6700E-10	1.764423E-10	1.764423E-10	   20.0553	   21.9227	    7.0636	  -15.3212	
 -180.0000	-5.7400E-10	-5.7400E-10	1.749816E-10	1.749816E-10	   20.0553	   21.9075	    7.0550	  -15.3470	
 -185.0000	-5.8500E-10	-5.8500E-10	1.731926E-10	1.731926E-10	   20.0553	   21.9107	    7.0598	  -15.3366	
 -190.0000	-6.0700E-10	-6.0700E-10	1.684310E-10	1.684310E-10	   20.0553	   21.9563	    7.0642	  -15.2955	
 -195.0000	-6.1200E-10	-6.1200E-10	1.782210E-10	1.782210E-10	   20.0579	   21.9113	    7.0623	  -15.3318	
 -200.0000	-6.4700E-10	-6.4700E-10	1.700518E-10	1.700518E-10	   20.0553	   21.9457	    7.0598	  -15.3109	
 -205.0000	-6.1000E-10	-6.1000E-10	1.778147E-10	1.778147E-10	   20.0553	   21.9261	    7.0633	  -15.3193	
 -210.0000	-6.1600E-10	-6.1600E-10	1.744904E-10	1.744904E-10	   20.0553	   21.9151	    7.0645	  -15.3252	
 -215.0000	-6.2600E-10	-6.2600E-10	1.767995E-10	1.767995E-10	   20.0553	   21.9174	    7.0686	  -15.3166	
 -220.0000	-6.2800E-10	-6.2800E-10	1.738747E-10	1.738747E-10	   20.0579	   21.8994	    7.0620	  -15.3411	
 -225.0000	-6.3700E-10	-6.3700E-10	1.813975E-10	1.813975E-10	   20.0579	   21.9327	    7.0765	  -15.2918	
 -230.0000	-6.4300E-10	-6.4300E-10	1.686661E-10	1.686661E-10	   20.0579	   21.9696	    7.0683	  -15.2787	
 -235.0000	-6.6400E-10	-6.6400E-10	1.741998E-10	1.741998E-10	   20.0553	   21.8992	    7.0693	  -15.3288	
 -240.0000	-6.5500E-10	-6.5500E-10	1.713842E-10	1.713842E-10	   20.0579	   21.9128	    7.0734	  -15.3118	
 -245.0000	-6.7000E-10	-6.7000E-10	1.721928E-10	1.721928E-10	   20.0553	   21.9211	    7.0727	  -15.3068	
 -250.0000	-7.3100E-10	-7.3100E-10	1.894253E-10	1.894253E-10	   20.0579	   21.9144	    7.0816	  -15.2967	
 -255.0000	-6.8600E-10	-6.8600E-10	1.775615E-10	1.775615E-10	   20.0553	   21.9091	    7.0756	  -15.3108	
 -260.0000	-6.8500E-10	-6.8500E-10	1.755022E-10	1.755022E-10	   20.0553	   21.8922	    7.0712	  -15.3308	
 -265.0000	-6.9800E-10	-6.9800E-10	1.676937E-10	1.676937E-10	   20.0553	   21.9451	    7.0753	  -15.2849	
 -270.0000	-6.9700E-10	-6.9700E-10	1.867973E-10	1.867973E-10	   20.0553	   21.9090	    7.0810	  -15.3017	
 -275.0000	-7.2000E-10	-7.2000E-10	1.733183E-10	1.733183E-10	   20.0553	   21.9090	    7.0841	  -15.3017	
 -280.0000	-6.9800E-10	-6.9800E-10	1.679993E-10	1.679993E-10	   20.0553	   21.9437	    7.0841	  -15.2708	
 -285.0000	-7.9900E-10	-7.9900E-10	1.727945E-10	1.727945E-10	   20.0579	   21.9166	    7.0762	  -15.3042	
 -290.0000	-7.0300E-10	-7.0300E-10	1.816435E-10	1.816435E-10	   20.0579	   21.9166	    7.0772	  -15.3042	
 -295.0000	-7.0200E-10	-7.0200E-10	1.874911E-10	1.874911E-10	   20.0553	   21.9166	    7.0791	  -15.3026	
 -300.0000	-7.0800E-10	-7.0800E-10	1.823046E-10	1.823046E-10	   20.0553	   21.9311	    7.0844	  -15.2887	
 -305.0000	-7.4300E-10	-7.4300E-10	1.812618E-10	1.812618E-10	   20.0553	   21.9364	    7.0879	  -15.2757	
 -310.0000	-7.2200E-10	-7.2200E-10	1.754164E-10	1.754164E-10	   20.0553	   21.9319	    7.0879	  -15.2730	
 -315.0000	-7.5400E-10	-7.5400E-10	1.736309E-10	1.736309E-10	   20.0553	   21.9539	    7.0800	  -15.2703	
 -320.0000	-7.3100E-10	-7.3100E-10	1.795003E-10	1.795003E-10	   20.0553	   21.9252	    7.0873	  -15.2790	
 -325.0000	-7.5600E-10	-7.5600E-10	1.934027E-10	1.934027E-10	   20.0553	   21.9090	    7.0721	  -15.3168	
 -330.0000	-7.9800E-10	-7.9800E-10	1.692474E-10	1.692474E-10	   20.0553	   21.8993	    7.0756	  -15.3180	
 -335.0000	-7.4800E-10	-7.4800E-10	1.668950E-10	1.668950E-10	   20.0553	   21.9709	    7.0712	  -15.2729	
 -340.0000	-7.9800E-10	-7.9800E-10	1.724059E-10	1.724059E-10	   20.0553	   21.9760	    7.0825	  -15.2498	
 -345.0000	-7.7000E-10	-7.7000E-10	1.678827E-10	1.678827E-10	   20.0553	   21.9061	    7.0772	  -15.3103	
 -350.0000	-8.2500E-10	-8.2500E-10	1.742396E-10	1.742396E-10	   20.0553	   21.9386	    7.0822	  -15.2778	
 -355.0000	-8.0500E-10	-8.0500E-10	1.746464E-10	1.746464E-10	   20.0553	   21.9341	    7.0867	  -15.2736	
 -360.0000	-7.9000E-10	-7.9000E-10	1.754518E-10	1.754518E-10	   20.0553	   21.8973	    7.0737	  -15.3227	
 -365.0000	-8.2200E-10	-8.2200E-10	1.719851E-10	1.719851E-10	   20.0553	   21.9474	    7.0787	  -15.2772	
 -370.0000	-8.5200E-10	-8.5200E-10	1.693901E-10	1.693901E-10	   20.0553	   21.9223	    7.0860	  -15.2833	
 -375.0000	-8.3700E-10	-8.3700E-10	1.841445E-10	1.841445E-10	   20.0553	   21.9151	    7.0816	  -15.2961	
 -380.0000	-8.1300E-10	-8.1300E-10	1.684395E-10	1.684395E-10	   20.0553	   21.9291	    7.0876	  -15.2756	
 -385.0000	-8.0300E-10	-8.0300E-10	1.763571E-10	1.763571E-10	   20.0553	   21.9366	    7.0800	  -15.2831	
 -390.0000	-8.1700E-10	-8.1700E-10	1.758337E-10	1.758337E-10	   20.0553	   21.9295	    7.0835	  -15.2823	
 -395.0000	-8.2400E-10	-8.2400E-10	1.789185E-10	1.789185E-10	   20.0553	   21.9137	    7.0895	  -15.2837	
 -400.0000	-8.3100E-10	-8.3100E-10	1.674002E-10	1.674002E-10	   20.0553	   21.9472	    7.0838	  -15.2688	
 -410.0000	-8.4100E-10	-8.4100E-10	1.836877E-10	1.836877E-10	   20.0528	   21.9229	    7.0781	  -15.2963	
 -420.0000	-8.8500E-10	-8.8500E-10	1.711425E-10	1.711425E-10	   20.0553	   21.9164	    7.0670	  -15.3200	
 -430.0000	-8.9500E-10	-8.9500E-10	1.816011E-10	1.816011E-10	   20.0553	   21.8808	    7.0797	  -15.3246	
 -440.0000	-9.3000E-10	-9.3000E-10	1.686586E-10	1.686586E-10	   20.0553	   21.9256	    7.0781	  -15.2943	
 -450.0000	-9.3600E-10	-9.3600E-10	1.762658E-10	1.762658E-10	   20.0528	   21.9286	    7.0750	  -15.2975	
 -460.0000	-9.6200E-10	-9.6200E-10	1.912534E-10	1.912534E-10	   20.0553	   21.9228	    7.0806	  -15.2921	
 -470.0000	-9.5800E-10	-9.5800E-10	1.748816E-10	1.748816E-10	   20.0553	   21.9343	    7.0740	  -15.2950	
 -480.0000	-1.0620E-9	-1.0620E-9	1.936383E-10	1.936383E-10	   20.0528	   21.9147	    7.0810	  -15.2975	
 -490.0000	-9.9800E-10	-9.9800E-10	1.861466E-10	1.861466E-10	   20.0553	   21.9045	    7.0746	  -15.3158	
 -500.0000	-1.0040E-9	-1.0040E-9	1.785595E-10	1.785595E-10	   20.0528	   21.8953	    7.0813	  -15.3113	
 -510.0000	-1.0550E-9	-1.0550E-9	1.779217E-10	1.779217E-10	   20.0528	   21.9133	    7.0727	  -15.3126	
 -520.0000	-1.0350E-9	-1.0350E-9	1.841580E-10	1.841580E-10	   20.0528	   21.9213	    7.0838	  -15.2879	
 -530.0000	-1.0810E-9	-1.0810E-9	1.871160E-10	1.871160E-10	   20.0528	   21.9333	    7.0680	  -15.3059	
 -540.0000	-1.0910E-9	-1.0910E-9	1.881694E-10	1.881694E-10	   20.0528	   21.9189	    7.0753	  -15.3041	
 -550.0000	-1.1430E-9	-1.1430E-9	1.757747E-10	1.757747E-10	   20.0528	   21.8817	    7.0759	  -15.3304	
 -560.0000	-1.1090E-9	-1.1090E-9	1.767103E-10	1.767103E-10	   20.0553	   21.9284	    7.0772	  -15.2939	
 -570.0000	-1.1480E-9	-1.1480E-9	1.681375E-10	1.681375E-10	   20.0528	   21.9366	    7.0683	  -15.3030	
 -580.0000	-1.2220E-9	-1.2220E-9	1.935648E-10	1.935648E-10	   20.0528	   21.9366	    7.0683	  -15.3030	
 -590.0000	-1.1360E-9	-1.1360E-9	1.829970E-10	1.829970E-10	   20.0528	   21.9225	    7.0724	  -15.3063	
 -600.0000	-1.1570E-9	-1.1570E-9	1.813334E-10	1.813334E-10	   20.0528	   21.9337	    7.0721	  -15.2986	
 -610.0000	-1.1520E-9	-1.1520E-9	1.842841E-10	1.842841E-10	   20.0528	   21.9097	    7.0778	  -15.3066	
 -620.0000	-1.3410E-9	-1.3410E-9	2.099280E-10	2.099280E-10	   20.0528	   21.9098	    7.0743	  -15.3124	
 -630.0000	-1.3900E-9	-1.3900E-9	1.770584E-10	1.770584E-10	   20.0528	   21.9098	    7.0743	  -15.3124	
 -640.0000	-1.3150E-9	-1.3150E-9	1.796510E-10	1.796510E-10	   20.0528	   21.8837	    7.0737	  -15.3343	
 -650.0000	-1.3150E-9	-1.3150E-9	1.552603E-10	1.552603E-10	   20.0528	   21.8837	    7.0737	  -15.3327	
 -660.0000	-1.1970E-9	-1.1970E-9	1.983944E-10	1.983944E-10	   20.0528	   21.9121	    7.0699	  -15.3275	
 -670.0000	-1.2190E-9	-1.2190E-9	1.968905E-10	1.968905E-10	   20.0528	   21.9121	    7.0651	  -15.3183	
 -680.0000	-1.2260E-9	-1.2260E-9	1.924065E-10	1.924065E-10	   20.0502	   21.8972	    7.0667	  -15.3373	
 -690.0000	-1.2360E-9	-1.2360E-9	1.802532E-10	1.802532E-10	   20.0502	   21.9119	    7.0667	  -15.3238	
 -700.0000	-1.2970E-9	-1.2970E-9	1.868712E-10	1.868712E-10	   20.0528	   21.9257	    7.0607	  -15.3239	
 -710.0000	-1.2650E-9	-1.2650E-9	1.633054E-10	1.633054E-10	   20.0528	   21.9047	    7.0667	  -15.3291	
 -720.0000	-1.3310E-9	-1.3310E-9	2.066039E-10	2.066039E-10	   20.0502	   21.9067	    7.0648	  -15.3309	
 -730.0000	-1.3110E-9	-1.3110E-9	1.814425E-10	1.814425E-10	   20.0502	   21.9106	    7.0721	  -15.3156	
 -740.0000	-1.2670E-9	-1.2670E-9	1.311026E-10	1.311026E-10	   20.0502	   21.9002	    7.0693	  -15.3281	
 -750.0000	-1.4160E-9	-1.4160E-9	1.989667E-10	1.989667E-10	   20.0502	   21.9014	    7.0623	  -15.3390	
 -760.0000	-1.3190E-9	-1.3190E-9	1.656509E-10	1.656509E-10	   20.0502	   21.8937	    7.0677	  -15.3356	
 -770.0000	-1.3590E-9	-1.3590E-9	1.633525E-10	1.633525E-10	   20.0528	   21.9085	    7.0651	  -15.3290	
 -780.0000	-1.3730E-9	-1.3730E-9	1.921756E-10	1.921756E-10	   20.0528	   21.9262	    7.0620	  -15.3214	
 -790.0000	-1.4100E-9	-1.4100E-9	1.857414E-10	1.857414E-10	   20.0502	   21.8912	    7.0633	  -15.3450	
 -800.0000	-1.4030E-9	-1.4030E-9	1.709875E-10	1.709875E-10	   20.0502	   21.9119	    7.0541	  -15.3454	
 -810.0000	-1.4280E-9	-1.4280E-9	2.063580E-10	2.063580E-10	   20.0502	   21.9160	    7.0642	  -15.3251	
 -820.0000	-1.4090E-9	-1.4090E-9	1.752579E-10	1.752579E-10	   20.0502	   21.9012	    7.0705	  -15.3252	
 -830.0000	-1.4490E-9	-1.4490E-9	1.949189E-10	1.949189E-10	   20.0502	   21.8989	    7.0481	  -15.3652	
 -840.0000	-1.4600E-9	-1.4600E-9	1.798516E-10	1.798516E-10	   20.0502	   21.9097	    7.0591	  -15.3384	
 -850.0000	-1.4780E-9	-1.4780E-9	1.745618E-10	1.745618E-10	   20.0502	   21.9409	    7.0582	  -15.3170	
 -860.0000	-1.6120E-9	-1.6120E-9	1.335195E-10	1.335195E-10	   20.0502	   21.9409	    7.0579	  -15.3170	
 -870.0000	-1.6680E-9	-1.6680E-9	1.897399E-10	1.897399E-10	   20.0502	   21.9265	    7.0579	  -15.3282	
 -880.0000	-1.5800E-9	-1.5800E-9	1.253556E-10	1.253556E-10	   20.0502	   21.9108	    7.0623	  -15.3322	
 -890.0000	-1.6060E-9	-1.6060E-9	1.588220E-10	1.588220E-10	   20.0502	   21.9108	    7.0522	  -15.3494	
 -900.0000	-1.6080E-9	-1.6080E-9	1.521727E-10	1.521727E-10	   20.0528	   21.9108	    7.0566	  -15.3494	
 -910.0000	-1.6380E-9	-1.6380E-9	1.374719E-10	1.374719E-10	   20.0528	   21.9115	    7.0610	  -15.3414	
 -920.0000	-1.6360E-9	-1.6360E-9	1.707389E-10	1.707389E-10	   20.0528	   21.9087	    7.0610	  -15.3359	
 -930.0000	-1.6490E-9	-1.6490E-9	1.540654E-10	1.540654E-10	   20.0528	   21.9171	    7.0645	  -15.3238	
 -940.0000	-1.7140E-9	-1.7140E-9	1.575438E-10	1.575438E-10	   20.0502	   21.9095	    7.0585	  -15.3396	
 -950.0000	-1.7120E-9	-1.7120E-9	1.415810E-10	1.415810E-10	   20.0502	   21.9188	    7.0506	  -15.3463	
 -960.0000	-1.7630E-9	-1.7630E-9	1.583455E-10	1.583455E-10	   20.0502	   21.9162	    7.0515	  -15.3465	
 -970.0000	-1.8210E-9	-1.8210E-9	1.451937E-10	1.451937E-10	   20.0502	   21.9086	    7.0585	  -15.3402	
 -980.0000	-1.8240E-9	-1.8240E-9	1.425461E-10	1.425461E-10	   20.0502	   21.9095	    7.0670	  -15.3251	
 -990.0000	-1.8680E-9	-1.8680E-9	1.504766E-10	1.504766E-10	   20.0502	   21.9060	    7.0604	  -15.3389	
-1000.0000	-1.8920E-9	-1.8920E-9	1.027671E-10	1.027671E-10	   20.0502	   21.9015	    7.0538	  -15.3536	
