GCD Test
Bias: 5000.000000
CV_34340_007_PSS_HM_XX_DIODE_Irradiated
Date/Time: 7/2/2021 1:55:46 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -300.0000	2.004E-11	1.283E-11	1.448E+7	7.890E+6	  -20.0084	   11.7899	    3.0974	  -31.7031	
 -310.0000	1.931E-11	1.278E-11	1.513E+7	8.225E+6	  -20.0084	   11.7397	    3.0889	  -31.7659	
 -320.0000	1.898E-11	1.278E-11	1.589E+7	8.613E+6	  -20.0160	   11.7703	    3.0892	  -31.7440	
 -330.0000	1.917E-11	1.280E-11	1.610E+7	8.704E+6	  -20.0059	   11.7333	    3.0879	  -31.7735	
 -340.0000	1.894E-11	1.275E-11	1.744E+7	9.265E+6	  -20.0135	   11.7029	    3.0886	  -31.7921	
 -350.0000	1.823E-11	1.276E-11	1.836E+7	1.004E+7	  -20.0109	   11.7654	    3.0838	  -31.7653	
 -360.0000	1.815E-11	1.277E-11	1.796E+7	9.990E+6	  -20.0008	   11.8478	    3.0746	  -31.7399	
 -370.0000	1.840E-11	1.273E-11	1.840E+7	1.030E+7	  -20.0008	   11.8478	    3.0702	  -31.7548	
 -380.0000	1.793E-11	1.278E-11	2.025E+7	1.048E+7	  -19.9982	   11.8112	    3.0674	  -31.7893	
 -390.0000	1.759E-11	1.276E-11	2.104E+7	1.130E+7	  -19.9880	   11.8403	    3.0645	  -31.7791	
 -400.0000	1.746E-11	1.277E-11	2.299E+7	1.148E+7	  -19.9982	   11.8094	    3.0753	  -31.7640	
 -410.0000	1.749E-11	1.271E-11	2.274E+7	1.238E+7	  -19.9982	   11.8190	    3.0610	  -31.8054	
 -420.0000	1.698E-11	1.272E-11	2.310E+7	1.251E+7	  -19.9906	   11.8037	    3.0614	  -31.8148	
 -430.0000	1.701E-11	1.272E-11	2.546E+7	1.312E+7	  -19.9931	   11.7973	    3.0626	  -31.8148	
 -440.0000	1.705E-11	1.272E-11	2.686E+7	1.395E+7	  -19.9931	   11.7964	    3.0636	  -31.8123	
 -450.0000	1.689E-11	1.271E-11	2.683E+7	1.463E+7	  -19.9931	   11.7600	    3.0620	  -31.8424	
 -460.0000	1.661E-11	1.272E-11	2.866E+7	1.452E+7	  -19.9880	   11.6969	    3.0503	  -31.9250	
 -470.0000	1.627E-11	1.272E-11	3.051E+7	1.563E+7	  -19.9804	   11.7135	    3.0569	  -31.8913	
 -480.0000	1.608E-11	1.273E-11	3.148E+7	1.515E+7	  -20.0008	   11.7455	    3.0440	  -31.9133	
 -490.0000	1.592E-11	1.274E-11	3.287E+7	1.540E+7	  -19.9982	   11.7328	    3.0595	  -31.8695	
 -500.0000	1.578E-11	1.275E-11	3.383E+7	1.591E+7	  -19.9855	   11.7378	    3.0433	  -31.9207	
 -510.0000	1.586E-11	1.270E-11	3.673E+7	1.711E+7	  -20.0033	   11.7449	    3.0414	  -31.9223	
 -520.0000	1.575E-11	1.278E-11	3.933E+7	1.631E+7	  -19.9982	   11.7231	    3.0398	  -31.9425	
 -530.0000	1.570E-11	1.272E-11	3.932E+7	1.811E+7	  -20.0059	   11.7375	    3.0338	  -31.9531	
 -540.0000	1.545E-11	1.271E-11	4.110E+7	1.863E+7	  -20.0262	   11.7320	    3.0313	  -31.9655	
 -550.0000	1.552E-11	1.272E-11	4.228E+7	1.789E+7	  -20.0211	   11.7250	    3.0351	  -31.9573	
 -560.0000	1.537E-11	1.272E-11	4.627E+7	1.894E+7	  -20.0059	   11.7376	    3.0250	  -31.9832	
 -570.0000	1.551E-11	1.271E-11	4.810E+7	1.933E+7	  -20.0135	   11.7316	    3.0079	  -32.0457	
 -580.0000	1.504E-11	1.271E-11	4.750E+7	2.009E+7	  -20.0211	   11.7090	    3.0127	  -32.0449	
 -590.0000	1.494E-11	1.270E-11	4.674E+7	1.997E+7	  -20.0186	   11.7309	    3.0066	  -32.0505	
 -600.0000	1.510E-11	1.273E-11	5.150E+7	1.984E+7	  -20.0262	   11.7150	    3.0104	  -32.0484	
 -610.0000	1.507E-11	1.272E-11	5.198E+7	2.091E+7	  -20.0313	   11.7336	    3.0120	  -32.0303	
 -620.0000	1.500E-11	1.269E-11	5.392E+7	2.297E+7	  -20.0237	   11.7141	    3.0085	  -32.0555	
 -630.0000	1.490E-11	1.271E-11	5.585E+7	2.225E+7	  -20.0109	   11.7307	    3.0041	  -32.0593	
 -640.0000	1.471E-11	1.271E-11	6.178E+7	2.254E+7	  -20.0059	   11.7197	    2.9946	  -32.0994	
 -650.0000	1.468E-11	1.268E-11	6.203E+7	2.339E+7	  -20.0135	   11.7197	    2.9984	  -32.0864	
 -660.0000	1.473E-11	1.269E-11	6.415E+7	2.351E+7	  -19.9855	   11.7306	    2.9886	  -32.1127	
 -670.0000	1.499E-11	1.270E-11	6.782E+7	2.347E+7	  -19.9880	   11.7242	    2.9959	  -32.0920	
 -680.0000	1.480E-11	1.270E-11	6.450E+7	2.423E+7	  -19.9830	   11.7085	    2.9946	  -32.1070	
 -690.0000	1.478E-11	1.270E-11	7.316E+7	2.315E+7	  -19.9880	   11.7175	    2.9994	  -32.0846	
 -700.0000	1.465E-11	1.270E-11	7.564E+7	2.402E+7	  -19.9753	   11.6265	    2.9972	  -32.1542	
 -710.0000	1.471E-11	1.271E-11	7.369E+7	2.312E+7	  -19.9601	   11.5815	    2.9962	  -32.1881	
 -720.0000	1.464E-11	1.271E-11	7.005E+7	2.468E+7	  -19.9652	   11.6320	    2.9880	  -32.1820	
 -730.0000	1.463E-11	1.271E-11	7.652E+7	2.451E+7	  -19.9880	   11.6379	    2.9798	  -32.2064	
 -740.0000	1.469E-11	1.272E-11	7.601E+7	2.283E+7	  -19.9906	   11.6848	    2.9798	  -32.1744	
 -750.0000	1.460E-11	1.272E-11	7.947E+7	2.522E+7	  -19.9982	   11.7224	    2.9807	  -32.1456	
 -760.0000	1.454E-11	1.271E-11	7.857E+7	2.402E+7	  -20.0033	   11.6392	    2.9731	  -32.2285	
 -770.0000	1.459E-11	1.272E-11	7.792E+7	2.421E+7	  -20.0109	   11.6652	    2.9801	  -32.1867	
 -780.0000	1.457E-11	1.273E-11	8.417E+7	2.475E+7	  -19.9957	   11.6652	    2.9696	  -32.2228	
 -790.0000	1.446E-11	1.271E-11	8.290E+7	2.580E+7	  -19.9702	   11.6631	    2.9731	  -32.2122	
 -800.0000	1.457E-11	1.271E-11	9.025E+7	2.509E+7	  -19.9804	   11.6417	    2.9700	  -32.2377	
 -810.0000	1.462E-11	1.271E-11	9.030E+7	2.521E+7	  -19.9855	   11.6590	    2.9611	  -32.2567	
 -820.0000	1.472E-11	1.270E-11	9.308E+7	2.431E+7	  -19.9906	   11.6497	    2.9703	  -32.2312	
 -830.0000	1.458E-11	1.273E-11	8.870E+7	2.449E+7	  -20.0033	   11.6456	    2.9617	  -32.2636	
 -840.0000	1.474E-11	1.274E-11	8.870E+7	2.411E+7	  -20.0135	   11.6097	    2.9655	  -32.2748	
 -850.0000	1.466E-11	1.274E-11	9.251E+7	2.349E+7	  -20.0084	   11.6060	    2.9639	  -32.2828	
 -860.0000	1.445E-11	1.275E-11	9.075E+7	2.374E+7	  -20.0237	   11.5884	    2.9662	  -32.2872	
 -870.0000	1.448E-11	1.272E-11	9.506E+7	2.333E+7	  -20.0237	   11.5953	    2.9627	  -32.2945	
 -880.0000	1.457E-11	1.271E-11	9.621E+7	2.466E+7	  -20.0237	   11.6707	    2.9633	  -32.2410	
 -890.0000	1.448E-11	1.273E-11	9.469E+7	2.519E+7	  -20.0287	   11.6882	    2.9545	  -32.2599	
 -900.0000	1.467E-11	1.276E-11	9.053E+7	2.249E+7	  -20.0211	   11.6933	    2.9478	  -32.2796	
 -910.0000	1.495E-11	1.272E-11	1.029E+8	2.459E+7	  -20.0237	   11.6706	    2.9589	  -32.2565	
 -920.0000	1.458E-11	1.272E-11	1.039E+8	2.571E+7	  -20.0237	   11.5940	    2.9570	  -32.3152	
 -930.0000	1.469E-11	1.272E-11	1.007E+8	2.487E+7	  -20.0237	   11.5718	    2.9519	  -32.3479	
 -940.0000	1.450E-11	1.271E-11	1.006E+8	2.573E+7	  -20.0109	   11.5470	    2.9491	  -32.3747	
 -950.0000	1.467E-11	1.272E-11	1.074E+8	2.440E+7	  -20.0135	   11.6275	    2.9500	  -32.3166	
 -960.0000	1.465E-11	1.275E-11	1.061E+8	2.409E+7	  -20.0135	   11.6088	    2.9602	  -32.2941	
 -970.0000	1.449E-11	1.273E-11	9.103E+7	2.572E+7	  -20.0084	   11.6088	    2.9567	  -32.3062	
 -980.0000	1.450E-11	1.275E-11	1.037E+8	2.323E+7	  -20.0135	   11.6451	    2.9595	  -32.2716	
 -990.0000	1.465E-11	1.273E-11	1.041E+8	2.315E+7	  -19.9931	   11.5389	    2.9605	  -32.3406	
-1000.0000	1.456E-11	1.273E-11	1.096E+8	2.486E+7	  -19.9931	   11.5936	    2.9494	  -32.3419	
