GCD Test
Bias: 5000.000000
CV_D0_CO143_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 12:10:54 PM
Sensor Name: CO143
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	4.036E-11	1.877E-11	2.906E+6	2.104E+6	  -19.9677	    9.6363	    5.7840	  -26.6034	
   50.0000	4.047E-11	1.881E-11	3.115E+6	2.164E+6	  -19.9448	    9.5438	    5.7827	  -26.6732	
   60.0000	4.036E-11	1.885E-11	3.316E+6	2.210E+6	  -19.9219	    9.5396	    5.7669	  -26.7060	
   70.0000	4.006E-11	1.887E-11	3.512E+6	2.276E+6	  -19.9245	    9.6212	    5.7625	  -26.6548	
   80.0000	3.985E-11	1.889E-11	3.684E+6	2.342E+6	  -19.9423	    9.6795	    5.7660	  -26.6057	
   90.0000	3.953E-11	1.890E-11	3.859E+6	2.407E+6	  -19.9830	    9.6636	    5.7559	  -26.6364	
  100.0000	3.881E-11	1.891E-11	4.068E+6	2.453E+6	  -20.0033	    9.5648	    5.7479	  -26.7234	
  120.0000	3.807E-11	1.893E-11	4.409E+6	2.575E+6	  -20.0287	    9.5648	    5.7343	  -26.7491	
  140.0000	3.722E-11	1.894E-11	4.734E+6	2.686E+6	  -20.0567	    9.5834	    5.7239	  -26.7553	
  160.0000	3.635E-11	1.893E-11	5.041E+6	2.803E+6	  -20.0567	    9.5519	    5.7132	  -26.7986	
  180.0000	3.559E-11	1.892E-11	5.341E+6	2.920E+6	  -20.0542	    9.5199	    5.7078	  -26.8321	
  200.0000	3.496E-11	1.893E-11	5.616E+6	3.006E+6	  -20.0415	    9.5340	    5.7027	  -26.8315	
  220.0000	3.425E-11	1.890E-11	5.902E+6	3.144E+6	  -20.0338	    9.5069	    5.6980	  -26.8602	
  240.0000	3.374E-11	1.889E-11	6.146E+6	3.252E+6	  -20.0186	    9.5614	    5.6951	  -26.8259	
  260.0000	3.311E-11	1.887E-11	6.419E+6	3.386E+6	  -20.0059	    9.5416	    5.6847	  -26.8603	
  280.0000	3.251E-11	1.885E-11	6.692E+6	3.518E+6	  -19.9728	    9.5315	    5.6768	  -26.8827	
  300.0000	3.184E-11	1.883E-11	6.989E+6	3.644E+6	  -19.9779	    9.5128	    5.6645	  -26.9198	
  320.0000	3.143E-11	1.880E-11	7.216E+6	3.795E+6	  -19.9677	    9.5082	    5.6692	  -26.9142	
  340.0000	3.081E-11	1.877E-11	7.521E+6	3.940E+6	  -19.9499	    9.5743	    5.6509	  -26.9011	
  360.0000	3.032E-11	1.874E-11	7.793E+6	4.121E+6	  -19.9499	    9.5201	    5.6410	  -26.9593	
  380.0000	2.972E-11	1.871E-11	8.128E+6	4.307E+6	  -19.9677	    9.5592	    5.6350	  -26.9425	
  400.0000	2.926E-11	1.867E-11	8.420E+6	4.504E+6	  -19.9804	    9.5408	    5.6221	  -26.9807	
  420.0000	2.880E-11	1.864E-11	8.721E+6	4.712E+6	  -19.9957	    9.5386	    5.6180	  -26.9903	
  440.0000	2.833E-11	1.861E-11	9.055E+6	4.929E+6	  -20.0160	    9.5203	    5.6078	  -27.0231	
  460.0000	2.787E-11	1.857E-11	9.420E+6	5.191E+6	  -20.0237	    9.4316	    5.5980	  -27.1066	
  480.0000	2.740E-11	1.854E-11	9.798E+6	5.447E+6	  -20.0440	    9.4062	    5.5848	  -27.1507	
  500.0000	2.700E-11	1.850E-11	1.014E+7	5.721E+6	  -20.0389	    9.4726	    5.5797	  -27.1122	
  520.0000	2.654E-11	1.845E-11	1.055E+7	6.051E+6	  -20.0313	    9.4696	    5.5702	  -27.1328	
  540.0000	2.615E-11	1.841E-11	1.093E+7	6.315E+6	  -20.0211	    9.4984	    5.5829	  -27.0873	
  560.0000	2.575E-11	1.838E-11	1.136E+7	6.638E+6	  -20.0109	    9.4574	    5.5651	  -27.1515	
  580.0000	2.535E-11	1.836E-11	1.182E+7	6.948E+6	  -20.0033	    9.4646	    5.5515	  -27.1726	
  600.0000	2.492E-11	1.833E-11	1.233E+7	7.341E+6	  -19.9931	    9.5027	    5.5547	  -27.1389	
  620.0000	2.453E-11	1.831E-11	1.289E+7	7.781E+6	  -19.9855	    9.4886	    5.5506	  -27.1570	
  640.0000	2.412E-11	1.829E-11	1.353E+7	8.293E+6	  -19.9753	    9.4546	    5.5408	  -27.2009	
  660.0000	2.373E-11	1.828E-11	1.418E+7	8.841E+6	  -19.9753	    9.4689	    5.5319	  -27.2077	
  680.0000	2.328E-11	1.826E-11	1.497E+7	9.410E+6	  -19.9855	    9.4459	    5.5269	  -27.2343	
  700.0000	2.288E-11	1.825E-11	1.574E+7	1.005E+7	  -19.9906	    9.4876	    5.5168	  -27.2239	
  720.0000	2.245E-11	1.824E-11	1.668E+7	1.077E+7	  -19.9957	    9.5152	    5.5076	  -27.2218	
  740.0000	2.207E-11	1.823E-11	1.759E+7	1.150E+7	  -20.0135	    9.4378	    5.5127	  -27.2680	
  760.0000	2.170E-11	1.822E-11	1.864E+7	1.238E+7	  -20.0059	    9.4293	    5.4997	  -27.2997	
  780.0000	2.133E-11	1.822E-11	1.991E+7	1.327E+7	  -20.0109	    9.4044	    5.5003	  -27.3165	
  800.0000	2.100E-11	1.821E-11	2.117E+7	1.431E+7	  -20.0059	    9.4057	    5.4997	  -27.3168	
  820.0000	2.069E-11	1.820E-11	2.259E+7	1.542E+7	  -20.0186	    9.3952	    5.5006	  -27.3226	
  840.0000	2.040E-11	1.820E-11	2.425E+7	1.675E+7	  -20.0008	    9.3905	    5.4902	  -27.3464	
  860.0000	2.014E-11	1.819E-11	2.596E+7	1.807E+7	  -19.9880	    9.4791	    5.4873	  -27.2877	
  880.0000	1.990E-11	1.818E-11	2.791E+7	1.946E+7	  -19.9702	    9.4632	    5.4817	  -27.3104	
  900.0000	1.971E-11	1.818E-11	2.973E+7	2.109E+7	  -19.9779	    9.4292	    5.4747	  -27.3489	
  920.0000	1.952E-11	1.817E-11	3.174E+7	2.272E+7	  -19.9982	    9.4241	    5.4728	  -27.3563	
  940.0000	1.937E-11	1.816E-11	3.384E+7	2.427E+7	  -20.0084	    9.4021	    5.4573	  -27.4028	
  960.0000	1.923E-11	1.815E-11	3.577E+7	2.615E+7	  -20.0059	    9.3723	    5.4592	  -27.4207	
  980.0000	1.911E-11	1.815E-11	3.791E+7	2.794E+7	  -20.0033	    9.3195	    5.4481	  -27.4808	
 1000.0000	1.900E-11	1.814E-11	3.965E+7	2.965E+7	  -20.0084	    9.3039	    5.4412	  -27.5059	
 1020.0000	1.893E-11	1.814E-11	4.130E+7	3.142E+7	  -20.0135	    9.3116	    5.4380	  -27.5066	
 1040.0000	1.885E-11	1.813E-11	4.298E+7	3.304E+7	  -20.0262	    9.2784	    5.4380	  -27.5307	
 1060.0000	1.877E-11	1.812E-11	4.464E+7	3.454E+7	  -20.0338	    9.2869	    5.4317	  -27.5370	
 1080.0000	1.872E-11	1.812E-11	4.562E+7	3.586E+7	  -20.0364	    9.3795	    5.4096	  -27.5139	
 1100.0000	1.867E-11	1.811E-11	4.666E+7	3.724E+7	  -20.0135	    9.3801	    5.4089	  -27.5147	
