GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 4:54:53 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	8.258E-13	6.018E-13	2.856E+8	9.104E+7	    0.0026	   13.8963	   28.2144	   -4.1961	
 -400.0000	8.134E-13	6.006E-13	2.965E+8	9.290E+7	   -0.0077	   13.9035	   28.2119	   -4.1911	
 -440.0000	7.205E-13	5.887E-13	2.933E+8	9.813E+7	   -0.0077	   13.8939	   28.2157	   -4.1976	
 -480.0000	7.123E-13	5.875E-13	2.966E+8	9.977E+7	   -0.0102	   13.8916	   28.2268	   -4.1943	
 -520.0000	7.057E-13	5.861E-13	2.969E+8	1.011E+8	   -0.0077	   13.8858	   28.2204	   -4.2023	
 -560.0000	6.989E-13	5.852E-13	2.985E+8	1.013E+8	   -0.0051	   13.8854	   28.1812	   -4.2211	
 -600.0000	6.850E-13	5.842E-13	2.921E+8	1.016E+8	   -0.0102	   13.8869	   28.1765	   -4.2221	
 -640.0000	6.850E-13	5.831E-13	2.847E+8	1.012E+8	   -0.0102	   13.8804	   28.1701	   -4.2307	
 -680.0000	6.800E-13	5.823E-13	2.769E+8	1.005E+8	   -0.0077	   13.8654	   28.1581	   -4.2493	
 -720.0000	6.752E-13	5.816E-13	2.692E+8	9.983E+7	   -0.0051	   13.8551	   28.1512	   -4.2614	
 -760.0000	6.657E-13	5.806E-13	2.580E+8	9.877E+7	   -0.0077	   13.8711	   28.1410	   -4.2524	
 -800.0000	6.649E-13	5.806E-13	2.487E+8	9.791E+7	   -0.0102	   13.8377	   28.1284	   -4.2871	
 -840.0000	6.635E-13	5.796E-13	2.357E+8	9.625E+7	   -0.0077	   13.8505	   28.1088	   -4.2853	
 -880.0000	6.538E-13	5.783E-13	2.252E+8	9.447E+7	   -0.0051	   13.8615	   28.0942	   -4.2827	
 -920.0000	6.533E-13	5.779E-13	2.132E+8	9.258E+7	   -0.0077	   13.8578	   28.0901	   -4.2879	
 -960.0000	6.444E-13	5.776E-13	2.001E+8	9.056E+7	   -0.0077	   13.8530	   28.0753	   -4.2990	
-1000.0000	6.410E-13	5.766E-13	1.875E+8	8.805E+7	   -0.0102	   13.8597	   28.0702	   -4.2956	
