GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_80min
Date/Time: 3/5/2022 3:05:16 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	2.264E-12	7.768E-13	6.505E+7	2.287E+7	   -0.0026	   13.6930	   28.4513	   -4.2605	
 -180.0000	2.007E-12	7.310E-13	7.492E+7	2.691E+7	   -0.0051	   13.6765	   28.4779	   -4.2624	
 -190.0000	1.784E-12	6.972E-13	8.566E+7	3.160E+7	   -0.0051	   13.6699	   28.4823	   -4.2660	
 -200.0000	1.588E-12	6.727E-13	9.778E+7	3.664E+7	   -0.0026	   13.6844	   28.4788	   -4.2551	
 -220.0000	1.304E-12	6.411E-13	1.240E+8	4.723E+7	   -0.0000	   13.6913	   28.4946	   -4.2418	
 -240.0000	1.124E-12	6.233E-13	1.513E+8	5.729E+7	   -0.0026	   13.6817	   28.5152	   -4.2404	
 -260.0000	1.022E-12	6.127E-13	1.794E+8	6.578E+7	   -0.0051	   13.6822	   28.5275	   -4.2343	
 -280.0000	9.494E-13	6.067E-13	2.027E+8	7.253E+7	    0.0026	   13.6715	   28.5323	   -4.2414	
 -300.0000	9.051E-13	6.020E-13	2.238E+8	7.798E+7	   -0.0026	   13.6800	   28.5408	   -4.2300	
 -320.0000	8.697E-13	5.994E-13	2.414E+8	8.211E+7	   -0.0026	   13.6731	   28.5392	   -4.2367	
 -340.0000	8.505E-13	5.971E-13	2.572E+8	8.552E+7	   -0.0026	   13.6745	   28.5408	   -4.2347	
 -360.0000	8.324E-13	5.953E-13	2.687E+8	8.820E+7	   -0.0026	   13.6682	   28.5446	   -4.2384	
 -380.0000	8.143E-13	5.938E-13	2.815E+8	9.045E+7	   -0.0026	   13.6745	   28.5430	   -4.2338	
 -400.0000	8.066E-13	5.924E-13	2.894E+8	9.248E+7	    0.0026	   13.6678	   28.5417	   -4.2401	
 -440.0000	7.121E-13	5.809E-13	2.861E+8	9.725E+7	   -0.0000	   13.6600	   28.5354	   -4.2497	
 -480.0000	7.029E-13	5.790E-13	2.932E+8	9.933E+7	    0.0026	   13.6438	   28.5351	   -4.2639	
 -520.0000	6.938E-13	5.783E-13	2.933E+8	1.002E+8	    0.0026	   13.6501	   28.5278	   -4.2619	
 -560.0000	6.856E-13	5.772E-13	2.891E+8	1.006E+8	    0.0026	   13.6501	   28.5237	   -4.2638	
 -600.0000	6.839E-13	5.760E-13	2.875E+8	1.008E+8	   -0.0000	   13.6548	   28.5180	   -4.2624	
 -640.0000	6.755E-13	5.750E-13	2.807E+8	1.005E+8	   -0.0026	   13.6517	   28.4937	   -4.2764	
 -680.0000	6.680E-13	5.741E-13	2.717E+8	9.979E+7	   -0.0051	   13.6401	   28.4892	   -4.2885	
 -720.0000	6.645E-13	5.737E-13	2.609E+8	9.920E+7	   -0.0000	   13.6465	   28.4548	   -4.2990	
 -760.0000	6.628E-13	5.729E-13	2.524E+8	9.809E+7	   -0.0026	   13.6459	   28.4333	   -4.3095	
 -800.0000	6.560E-13	5.723E-13	2.424E+8	9.747E+7	   -0.0051	   13.6482	   28.4311	   -4.3086	
 -840.0000	6.527E-13	5.716E-13	2.311E+8	9.574E+7	    0.0026	   13.6360	   28.4064	   -4.3306	
 -880.0000	6.460E-13	5.705E-13	2.192E+8	9.431E+7	   -0.0000	   13.6489	   28.3994	   -4.3227	
 -920.0000	6.425E-13	5.702E-13	2.070E+8	9.204E+7	    0.0026	   13.6408	   28.3795	   -4.3391	
 -960.0000	6.404E-13	5.691E-13	1.956E+8	8.971E+7	   -0.0000	   13.6408	   28.3710	   -4.3431	
-1000.0000	6.367E-13	5.682E-13	1.821E+8	8.703E+7	   -0.0026	   13.6267	   28.3548	   -4.3627	
