GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 4:50:21 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -300.0000	-8.8290E-6	-8.8290E-6	-4.077552E-6	-4.077552E-6	    0.0077	   14.0606	   27.5395	   -4.3758	
 -320.0000	-9.0090E-6	-9.0090E-6	-4.133690E-6	-4.133690E-6	    0.0077	   14.0454	   27.5484	   -4.3847	
 -340.0000	-9.1980E-6	-9.1980E-6	-4.206594E-6	-4.206594E-6	    0.0077	   14.0454	   27.5484	   -4.3847	
 -360.0000	-9.3650E-6	-9.3650E-6	-4.251956E-6	-4.251956E-6	    0.0026	   14.0454	   27.5658	   -4.3763	
 -380.0000	-9.5290E-6	-9.5290E-6	-4.307524E-6	-4.307524E-6	    0.0026	   14.0641	   27.5775	   -4.3546	
 -400.0000	-9.7060E-6	-9.7060E-6	-4.364429E-6	-4.364429E-6	    0.0026	   14.0641	   27.5775	   -4.3546	
 -440.0000	-1.0040E-5	-1.0040E-5	-4.473849E-6	-4.473849E-6	    0.0026	   14.0453	   27.6018	   -4.3591	
 -480.0000	-1.0320E-5	-1.0320E-5	-4.569999E-6	-4.569999E-6	    0.0026	   14.0602	   27.6192	   -4.3378	
 -520.0000	-1.0660E-5	-1.0660E-5	-4.687697E-6	-4.687697E-6	    0.0026	   14.0602	   27.6192	   -4.3378	
 -560.0000	-1.1000E-5	-1.1000E-5	-4.777862E-6	-4.777862E-6	   -0.0026	   14.0507	   27.6382	   -4.3369	
 -600.0000	-1.1340E-5	-1.1340E-5	-4.907618E-6	-4.907618E-6	   -0.0000	   14.0388	   27.6578	   -4.3378	
 -640.0000	-1.1700E-5	-1.1700E-5	-5.019132E-6	-5.019132E-6	   -0.0000	   14.0388	   27.6578	   -4.3378	
 -680.0000	-1.2030E-5	-1.2030E-5	-5.127377E-6	-5.127377E-6	   -0.0077	   14.0288	   27.6781	   -4.3367	
 -720.0000	-1.2450E-5	-1.2450E-5	-5.258416E-6	-5.258416E-6	   -0.0077	   14.0268	   27.6992	   -4.3282	
 -760.0000	-1.2840E-5	-1.2840E-5	-5.382094E-6	-5.382094E-6	   -0.0077	   14.0268	   27.6992	   -4.3282	
 -800.0000	-1.3280E-5	-1.3280E-5	-5.521369E-6	-5.521369E-6	   -0.0077	   14.0465	   27.7236	   -4.2997	
 -840.0000	-1.3730E-5	-1.3730E-5	-5.663850E-6	-5.663850E-6	   -0.0102	   14.0251	   27.7277	   -4.3161	
 -880.0000	-1.4200E-5	-1.4200E-5	-5.824063E-6	-5.824063E-6	   -0.0102	   14.0251	   27.7277	   -4.3161	
 -920.0000	-1.4720E-5	-1.4720E-5	-5.974332E-6	-5.974332E-6	   -0.0102	   14.0342	   27.7628	   -4.2915	
 -960.0000	-1.5240E-5	-1.5240E-5	-6.153692E-6	-6.153692E-6	   -0.0051	   14.0398	   27.7758	   -4.2804	
-1000.0000	-1.5840E-5	-1.5840E-5	-6.335854E-6	-6.335854E-6	   -0.0051	   14.0398	   27.7758	   -4.2804	
