GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_70min
Date/Time: 3/5/2022 1:16:41 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 70 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	1.617E-12	6.740E-13	9.486E+7	3.493E+7	   -0.0102	   14.8242	   26.3308	   -4.3164	
 -220.0000	1.334E-12	6.432E-13	1.203E+8	4.495E+7	   -0.0128	   14.8198	   26.3289	   -4.3211	
 -240.0000	1.143E-12	6.258E-13	1.475E+8	5.437E+7	   -0.0102	   14.8102	   26.3008	   -4.3435	
 -260.0000	1.035E-12	6.163E-13	1.743E+8	6.218E+7	   -0.0102	   14.8114	   26.3046	   -4.3405	
 -280.0000	9.622E-13	6.103E-13	1.977E+8	6.885E+7	   -0.0102	   14.7845	   26.2853	   -4.3733	
 -300.0000	9.136E-13	6.056E-13	2.188E+8	7.388E+7	   -0.0077	   14.7692	   26.2720	   -4.3930	
 -320.0000	8.794E-13	6.028E-13	2.361E+8	7.798E+7	   -0.0128	   14.7692	   26.2536	   -4.4023	
 -340.0000	8.518E-13	6.009E-13	2.503E+8	8.158E+7	   -0.0077	   14.7578	   26.2451	   -4.4163	
 -360.0000	8.353E-13	5.993E-13	2.637E+8	8.387E+7	   -0.0077	   14.7594	   26.2400	   -4.4175	
 -380.0000	8.223E-13	5.979E-13	2.753E+8	8.618E+7	   -0.0102	   14.7554	   26.2293	   -4.4263	
 -400.0000	8.100E-13	5.976E-13	2.827E+8	8.809E+7	   -0.0051	   14.7665	   26.2132	   -4.4250	
 -440.0000	7.204E-13	5.856E-13	2.843E+8	9.243E+7	   -0.0077	   14.7562	   26.2103	   -4.4352	
 -480.0000	7.085E-13	5.846E-13	2.893E+8	9.450E+7	   -0.0051	   14.7351	   26.2056	   -4.4557	
 -520.0000	7.020E-13	5.828E-13	2.891E+8	9.558E+7	   -0.0077	   14.7272	   26.2182	   -4.4561	
 -560.0000	7.019E-13	5.821E-13	2.890E+8	9.644E+7	   -0.0077	   14.7269	   26.2160	   -4.4575	
 -600.0000	6.882E-13	5.819E-13	2.803E+8	9.680E+7	   -0.0077	   14.7388	   26.2084	   -4.4511	
 -640.0000	6.776E-13	5.806E-13	2.772E+8	9.591E+7	   -0.0000	   14.7158	   26.2040	   -4.4757	
 -680.0000	6.752E-13	5.796E-13	2.705E+8	9.585E+7	   -0.0000	   14.7232	   26.1992	   -4.4691	
 -720.0000	6.686E-13	5.778E-13	2.572E+8	9.473E+7	   -0.0026	   14.7089	   26.1992	   -4.4812	
 -760.0000	6.661E-13	5.782E-13	2.495E+8	9.408E+7	   -0.0026	   14.7067	   26.2008	   -4.4824	
 -800.0000	6.596E-13	5.772E-13	2.382E+8	9.321E+7	    0.0051	   14.7010	   26.2043	   -4.4855	
 -840.0000	6.519E-13	5.768E-13	2.265E+8	9.182E+7	   -0.0000	   14.6777	   26.2030	   -4.5060	
 -880.0000	6.517E-13	5.748E-13	2.167E+8	8.992E+7	   -0.0000	   14.6876	   26.2034	   -4.4974	
 -920.0000	6.515E-13	5.748E-13	2.022E+8	8.847E+7	   -0.0051	   14.6760	   26.2005	   -4.5088	
 -960.0000	6.438E-13	5.742E-13	1.908E+8	8.603E+7	   -0.0051	   14.6790	   26.2084	   -4.5022	
-1000.0000	6.373E-13	5.740E-13	1.787E+8	8.408E+7	    0.0026	   14.6661	   26.2242	   -4.5053	
