GCD Test
Bias: 5000.000000
IV_34252_008_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/27/2021 3:09:23 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -300.0000	-1.6500E-9	-1.6500E-9	-1.439181E-10	-1.439181E-10	   22.9625	   23.1791	    6.1455	  -16.1062	
 -305.0000	-2.2000E-9	-2.2000E-9	-1.437300E-10	-1.437300E-10	   22.9625	   23.1791	    6.1455	  -16.0772	
 -310.0000	-1.9120E-9	-1.9120E-9	-1.443384E-10	-1.443384E-10	   22.9651	   23.1857	    6.1464	  -16.0706	
 -315.0000	-2.2280E-9	-2.2280E-9	-1.443180E-10	-1.443180E-10	   22.9651	   23.1857	    6.1347	  -16.0706	
 -320.0000	-1.9300E-9	-1.9300E-9	-1.450862E-10	-1.450862E-10	   22.9651	   23.1833	    6.1347	  -16.0952	
 -325.0000	-1.6930E-9	-1.6930E-9	-1.445409E-10	-1.445409E-10	   22.9625	   23.1866	    6.1398	  -16.0829	
 -330.0000	-2.0030E-9	-2.0030E-9	-1.444357E-10	-1.444357E-10	   22.9651	   23.1866	    6.1265	  -16.0829	
 -335.0000	-1.7160E-9	-1.7160E-9	-1.446048E-10	-1.446048E-10	   22.9651	   23.1849	    6.1265	  -16.1100	
 -340.0000	-1.8310E-9	-1.8310E-9	-1.449212E-10	-1.449212E-10	   22.9625	   23.1863	    6.1322	  -16.0979	
 -345.0000	-2.3300E-9	-2.3300E-9	-1.447014E-10	-1.447014E-10	   22.9651	   23.1830	    6.1256	  -16.1133	
 -350.0000	-1.8820E-9	-1.8820E-9	-1.448627E-10	-1.448627E-10	   22.9625	   23.1862	    6.1268	  -16.1084	
 -355.0000	-1.8820E-9	-1.8820E-9	-1.450175E-10	-1.450175E-10	   22.9625	   23.1862	    6.1180	  -16.1084	
 -360.0000	-1.9520E-9	-1.9520E-9	-1.454471E-10	-1.454471E-10	   22.9625	   23.1890	    6.1180	  -16.1237	
 -365.0000	-2.2800E-9	-2.2800E-9	-1.450685E-10	-1.450685E-10	   22.9625	   23.1893	    6.1072	  -16.1446	
 -370.0000	-1.7680E-9	-1.7680E-9	-1.449088E-10	-1.449088E-10	   22.9651	   23.1893	    6.0949	  -16.1446	
 -375.0000	-1.8730E-9	-1.8730E-9	-1.451026E-10	-1.451026E-10	   22.9651	   23.1893	    6.0949	  -16.1688	
 -380.0000	-1.9220E-9	-1.9220E-9	-1.448462E-10	-1.448462E-10	   22.9625	   23.1864	    6.0955	  -16.1696	
 -385.0000	-2.2960E-9	-2.2960E-9	-1.450442E-10	-1.450442E-10	   22.9651	   23.1864	    6.1410	  -16.1696	
 -390.0000	-1.8830E-9	-1.8830E-9	-1.455313E-10	-1.455313E-10	   22.9651	   23.1850	    6.1410	  -16.0816	
 -395.0000	-2.1760E-9	-2.1760E-9	-1.458334E-10	-1.458334E-10	   22.9651	   23.1858	    6.1626	  -16.0392	
 -400.0000	-2.0520E-9	-2.0520E-9	-1.456784E-10	-1.456784E-10	   22.9651	   23.1858	    6.1480	  -16.0392	
 -410.0000	-2.2110E-9	-2.2110E-9	-1.459112E-10	-1.459112E-10	   22.9651	   23.1898	    6.1480	  -16.0646	
 -420.0000	-1.9840E-9	-1.9840E-9	-1.455205E-10	-1.455205E-10	   22.9651	   23.1885	    6.1540	  -16.0538	
 -430.0000	-2.3350E-9	-2.3350E-9	-1.459378E-10	-1.459378E-10	   22.9651	   23.1885	    6.1509	  -16.0538	
 -440.0000	-2.5500E-9	-2.5500E-9	-1.454914E-10	-1.454914E-10	   22.9651	   23.1921	    6.1509	  -16.0573	
 -450.0000	-2.0840E-9	-2.0840E-9	-1.462954E-10	-1.462954E-10	   22.9651	   23.1940	    6.1638	  -16.0308	
 -460.0000	-2.3760E-9	-2.3760E-9	-1.462011E-10	-1.462011E-10	   22.9651	   23.1940	    6.1673	  -16.0308	
 -470.0000	-2.2840E-9	-2.2840E-9	-1.460297E-10	-1.460297E-10	   22.9651	   23.1885	    6.1673	  -16.0280	
 -480.0000	-2.2120E-9	-2.2120E-9	-1.464532E-10	-1.464532E-10	   22.9651	   23.1865	    6.1483	  -16.0663	
 -490.0000	-2.3580E-9	-2.3580E-9	-1.469242E-10	-1.469242E-10	   22.9651	   23.1879	    6.1461	  -16.0696	
 -500.0000	-2.5340E-9	-2.5340E-9	-1.463778E-10	-1.463778E-10	   22.9651	   23.1948	    6.1366	  -16.0831	
 -510.0000	-2.2460E-9	-2.2460E-9	-1.462549E-10	-1.462549E-10	   22.9651	   23.1948	    6.1148	  -16.0831	
 -520.0000	-2.5440E-9	-2.5440E-9	-1.467191E-10	-1.467191E-10	   22.9651	   23.1916	    6.1148	  -16.1281	
 -530.0000	-2.6210E-9	-2.6210E-9	-1.467234E-10	-1.467234E-10	   22.9651	   23.1917	    6.0927	  -16.1714	
 -540.0000	-2.6620E-9	-2.6620E-9	-1.469126E-10	-1.469126E-10	   22.9651	   23.1917	    6.0927	  -16.1714	
 -550.0000	-2.8040E-9	-2.8040E-9	-1.467537E-10	-1.467537E-10	   22.9651	   23.1940	    6.0848	  -16.1852	
 -560.0000	-2.9550E-9	-2.9550E-9	-1.465775E-10	-1.465775E-10	   22.9651	   23.1940	    6.0806	  -16.1852	
 -570.0000	-2.7350E-9	-2.7350E-9	-1.468297E-10	-1.468297E-10	   22.9651	   23.1944	    6.0806	  -16.1930	
 -580.0000	-2.7080E-9	-2.7080E-9	-1.469192E-10	-1.469192E-10	   22.9677	   23.1921	    6.0746	  -16.2065	
 -590.0000	-2.4720E-9	-2.4720E-9	-1.473162E-10	-1.473162E-10	   22.9651	   23.1921	    6.0806	  -16.2065	
 -600.0000	-2.5390E-9	-2.5390E-9	-1.472548E-10	-1.472548E-10	   22.9651	   23.1912	    6.0806	  -16.1953	
 -610.0000	-2.5830E-9	-2.5830E-9	-1.468678E-10	-1.468678E-10	   22.9677	   23.1912	    6.0942	  -16.1953	
 -620.0000	-2.8800E-9	-2.8800E-9	-1.475492E-10	-1.475492E-10	   22.9677	   23.1939	    6.0942	  -16.1666	
 -630.0000	-2.9570E-9	-2.9570E-9	-1.474404E-10	-1.474404E-10	   22.9677	   23.1948	    6.1319	  -16.0923	
 -640.0000	-2.9640E-9	-2.9640E-9	-1.479608E-10	-1.479608E-10	   22.9651	   23.1948	    6.1641	  -16.0923	
 -650.0000	-2.6410E-9	-2.6410E-9	-1.477719E-10	-1.477719E-10	   22.9651	   23.1930	    6.1641	  -16.0309	
 -660.0000	-2.9470E-9	-2.9470E-9	-1.480455E-10	-1.480455E-10	   22.9677	   23.1956	    6.1569	  -16.0432	
 -670.0000	-2.6580E-9	-2.6580E-9	-1.481365E-10	-1.481365E-10	   22.9677	   23.1956	    6.1531	  -16.0432	
 -680.0000	-2.8400E-9	-2.8400E-9	-1.476804E-10	-1.476804E-10	   22.9677	   23.1956	    6.1531	  -16.0505	
 -690.0000	-2.8450E-9	-2.8450E-9	-1.479973E-10	-1.479973E-10	   22.9651	   23.1956	    6.1407	  -16.0505	
 -700.0000	-3.0510E-9	-3.0510E-9	-1.482141E-10	-1.482141E-10	   22.9651	   23.1939	    6.1407	  -16.0757	
 -710.0000	-2.9640E-9	-2.9640E-9	-1.484121E-10	-1.484121E-10	   22.9677	   23.1945	    6.1237	  -16.1086	
 -720.0000	-2.8380E-9	-2.8380E-9	-1.479831E-10	-1.479831E-10	   22.9677	   23.1945	    6.1176	  -16.1086	
 -730.0000	-3.1690E-9	-3.1690E-9	-1.481344E-10	-1.481344E-10	   22.9677	   23.1948	    6.1176	  -16.1201	
 -740.0000	-3.1110E-9	-3.1110E-9	-1.480827E-10	-1.480827E-10	   22.9677	   23.1947	    6.1176	  -16.1202	
 -750.0000	-3.0160E-9	-3.0160E-9	-1.489825E-10	-1.489825E-10	   22.9677	   23.1947	    6.1176	  -16.1202	
 -760.0000	-3.3000E-9	-3.3000E-9	-1.484553E-10	-1.484553E-10	   22.9677	   23.1956	    6.1164	  -16.1220	
 -770.0000	-3.1430E-9	-3.1430E-9	-1.485620E-10	-1.485620E-10	   22.9677	   23.1941	    6.1078	  -16.1398	
 -780.0000	-3.1570E-9	-3.1570E-9	-1.482553E-10	-1.482553E-10	   22.9677	   23.1941	    6.1078	  -16.1398	
 -790.0000	-3.2860E-9	-3.2860E-9	-1.488157E-10	-1.488157E-10	   22.9703	   23.1932	    6.1056	  -16.1448	
 -800.0000	-3.3640E-9	-3.3640E-9	-1.486105E-10	-1.486105E-10	   22.9703	   23.1932	    6.0965	  -16.1448	
 -810.0000	-3.5610E-9	-3.5610E-9	-1.487495E-10	-1.487495E-10	   22.9703	   23.1967	    6.0965	  -16.1603	
 -820.0000	-3.4840E-9	-3.4840E-9	-1.486694E-10	-1.486694E-10	   22.9677	   23.1915	    6.1088	  -16.1399	
 -830.0000	-3.6990E-9	-3.6990E-9	-1.491866E-10	-1.491866E-10	   22.9677	   23.1915	    6.1088	  -16.1399	
 -840.0000	-3.6280E-9	-3.6280E-9	-1.490222E-10	-1.490222E-10	   22.9677	   23.1896	    6.1237	  -16.1121	
 -850.0000	-3.7570E-9	-3.7570E-9	-1.484877E-10	-1.484877E-10	   22.9677	   23.1896	    6.1012	  -16.1121	
 -860.0000	-4.2570E-9	-4.2570E-9	-1.493844E-10	-1.493844E-10	   22.9677	   23.1929	    6.1012	  -16.1538	
 -870.0000	-4.5620E-9	-4.5620E-9	-1.488170E-10	-1.488170E-10	   22.9677	   23.1924	    6.1113	  -16.1343	
 -880.0000	-4.0670E-9	-4.0670E-9	-1.490347E-10	-1.490347E-10	   22.9703	   23.1924	    6.1195	  -16.1343	
 -890.0000	-4.4480E-9	-4.4480E-9	-1.491357E-10	-1.491357E-10	   22.9703	   23.1926	    6.1195	  -16.1180	
 -900.0000	-4.8610E-9	-4.8610E-9	-1.496596E-10	-1.496596E-10	   22.9677	   23.1901	    6.1139	  -16.1309	
 -910.0000	-4.6350E-9	-4.6350E-9	-1.492675E-10	-1.492675E-10	   22.9677	   23.1901	    6.1186	  -16.1309	
 -920.0000	-4.9850E-9	-4.9850E-9	-1.496708E-10	-1.496708E-10	   22.9677	   23.1901	    6.1186	  -16.1217	
 -930.0000	-5.0480E-9	-5.0480E-9	-1.496794E-10	-1.496794E-10	   22.9703	   23.1940	    6.1025	  -16.1504	
 -940.0000	-5.2400E-9	-5.2400E-9	-1.497611E-10	-1.497611E-10	   22.9703	   23.1940	    6.1025	  -16.1504	
 -950.0000	-5.6050E-9	-5.6050E-9	-1.494571E-10	-1.494571E-10	   22.9703	   23.1921	    6.1221	  -16.1135	
 -960.0000	-6.1210E-9	-6.1210E-9	-1.494274E-10	-1.494274E-10	   22.9703	   23.1932	    6.1268	  -16.1034	
 -970.0000	-6.2160E-9	-6.2160E-9	-1.496164E-10	-1.496164E-10	   22.9677	   23.1951	    6.1237	  -16.1082	
 -980.0000	-6.6000E-9	-6.6000E-9	-1.497389E-10	-1.497389E-10	   22.9677	   23.1951	    6.1237	  -16.1082	
 -990.0000	-7.6820E-9	-7.6820E-9	-1.501300E-10	-1.501300E-10	   22.9677	   23.1944	    6.1325	  -16.0914	
-1000.0000	-7.6710E-9	-7.6710E-9	-1.497539E-10	-1.497539E-10	   22.9703	   23.1947	    6.1297	  -16.0967	
