GCD Test
Bias: 5000.000000
IV_37398_031_PSS_HM_XX_DIODEQUARTER
Date/Time: 11/8/2021 6:03:02 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -135.0000	-1.4700E-10	-1.4700E-10	-6.962878E-11	-6.962878E-11	   20.0631	   21.6861	    6.6543	  -16.2107	
 -140.0000	-1.4600E-10	-1.4600E-10	-6.985636E-11	-6.985636E-11	   20.0631	   21.6837	    6.6556	  -16.2102	
 -145.0000	-1.0200E-10	-1.0200E-10	-6.941064E-11	-6.941064E-11	   20.0631	   21.6826	    6.6467	  -16.2104	
 -150.0000	-1.4400E-10	-1.4400E-10	-7.006088E-11	-7.006088E-11	   20.0631	   21.6826	    6.6429	  -16.2268	
 -155.0000	-2.5900E-10	-2.5900E-10	-7.024974E-11	-7.024974E-11	   20.0631	   21.6782	    6.6407	  -16.2369	
 -160.0000	-2.7000E-10	-2.7000E-10	-7.077346E-11	-7.077346E-11	   20.0631	   21.6836	    6.6486	  -16.2369	
 -165.0000	-1.8900E-10	-1.8900E-10	-7.045710E-11	-7.045710E-11	   20.0631	   21.6860	    6.6486	  -16.2210	
 -170.0000	-1.9000E-10	-1.9000E-10	-7.026968E-11	-7.026968E-11	   20.0656	   21.6881	    6.6439	  -16.2280	
 -175.0000	-2.0300E-10	-2.0300E-10	-7.070725E-11	-7.070725E-11	   20.0631	   21.6856	    6.6382	  -16.2401	
 -180.0000	-3.0900E-10	-3.0900E-10	-7.136831E-11	-7.136831E-11	   20.0631	   21.6814	    6.6392	  -16.2414	
 -185.0000	-2.1000E-10	-2.1000E-10	-7.124831E-11	-7.124831E-11	   20.0631	   21.6842	    6.6376	  -16.2422	
 -190.0000	-1.8200E-10	-1.8200E-10	-7.129657E-11	-7.129657E-11	   20.0631	   21.6812	    6.6363	  -16.2467	
 -195.0000	-2.8800E-10	-2.8800E-10	-7.198229E-11	-7.198229E-11	   20.0631	   21.6830	    6.6366	  -16.2448	
 -200.0000	-2.7500E-10	-2.7500E-10	-7.363398E-11	-7.363398E-11	   20.0631	   21.6830	    6.6281	  -16.2448	
 -205.0000	-2.6100E-10	-2.6100E-10	-7.253986E-11	-7.253986E-11	   20.0631	   21.6822	    6.6224	  -16.2607	
 -210.0000	-2.9300E-10	-2.9300E-10	-7.305770E-11	-7.305770E-11	   20.0631	   21.6805	    6.6366	  -16.2722	
 -215.0000	-2.2500E-10	-2.2500E-10	-7.302752E-11	-7.302752E-11	   20.0631	   21.6823	    6.6287	  -16.2453	
 -220.0000	-2.8200E-10	-2.8200E-10	-7.326017E-11	-7.326017E-11	   20.0605	   21.6818	    6.6325	  -16.2599	
 -225.0000	-2.4200E-10	-2.4200E-10	-7.359263E-11	-7.359263E-11	   20.0631	   21.6888	    6.6325	  -16.2479	
 -230.0000	-2.6200E-10	-2.6200E-10	-7.395811E-11	-7.395811E-11	   20.0605	   21.6804	    6.6240	  -16.2644	
 -235.0000	-2.8300E-10	-2.8300E-10	-7.443518E-11	-7.443518E-11	   20.0605	   21.6804	    6.6271	  -16.2695	
 -240.0000	-2.5700E-10	-2.5700E-10	-7.481652E-11	-7.481652E-11	   20.0631	   21.6831	    6.6151	  -16.2618	
 -245.0000	-3.2800E-10	-3.2800E-10	-7.575032E-11	-7.575032E-11	   20.0631	   21.6855	    6.6211	  -16.2817	
 -250.0000	-2.9000E-10	-2.9000E-10	-7.626166E-11	-7.626166E-11	   20.0631	   21.6827	    6.6211	  -16.2729	
 -255.0000	-3.1400E-10	-3.1400E-10	-7.682982E-11	-7.682982E-11	   20.0631	   21.6851	    6.6135	  -16.2849	
 -260.0000	-3.1700E-10	-3.1700E-10	-7.715453E-11	-7.715453E-11	   20.0631	   21.6816	    6.6142	  -16.2863	
 -265.0000	-2.9400E-10	-2.9400E-10	-7.766259E-11	-7.766259E-11	   20.0631	   21.6833	    6.6224	  -16.2702	
 -270.0000	-3.0000E-10	-3.0000E-10	-7.812583E-11	-7.812583E-11	   20.0631	   21.6839	    6.6192	  -16.2755	
 -275.0000	-2.9700E-10	-2.9700E-10	-7.899117E-11	-7.899117E-11	   20.0605	   21.6827	    6.6151	  -16.2838	
 -280.0000	-3.0500E-10	-3.0500E-10	-7.908143E-11	-7.908143E-11	   20.0631	   21.6821	    6.6075	  -16.2979	
 -285.0000	-3.4900E-10	-3.4900E-10	-7.969155E-11	-7.969155E-11	   20.0631	   21.6876	    6.6110	  -16.2876	
 -290.0000	-3.1000E-10	-3.1000E-10	-8.019004E-11	-8.019004E-11	   20.0605	   21.6862	    6.6120	  -16.2869	
 -295.0000	-4.3900E-10	-4.3900E-10	-8.035608E-11	-8.035608E-11	   20.0605	   21.6810	    6.6230	  -16.2707	
 -300.0000	-4.4500E-10	-4.4500E-10	-8.064328E-11	-8.064328E-11	   20.0631	   21.6831	    6.6059	  -16.3000	
 -305.0000	-3.6300E-10	-3.6300E-10	-8.089041E-11	-8.089041E-11	   20.0631	   21.6833	    6.6075	  -16.2970	
 -310.0000	-3.2500E-10	-3.2500E-10	-8.142352E-11	-8.142352E-11	   20.0605	   21.6807	    6.6113	  -16.2921	
 -315.0000	-3.4100E-10	-3.4100E-10	-8.141168E-11	-8.141168E-11	   20.0631	   21.6834	    6.6006	  -16.3096	
 -320.0000	-3.9200E-10	-3.9200E-10	-8.197756E-11	-8.197756E-11	   20.0656	   21.6812	    6.6006	  -16.3112	
 -325.0000	-3.7100E-10	-3.7100E-10	-8.269993E-11	-8.269993E-11	   20.0631	   21.6825	    6.5977	  -16.3154	
 -330.0000	-4.6600E-10	-4.6600E-10	-8.277819E-11	-8.277819E-11	   20.0631	   21.6836	    6.5993	  -16.3117	
 -335.0000	-4.9200E-10	-4.9200E-10	-8.330986E-11	-8.330986E-11	   20.0631	   21.6835	    6.5974	  -16.3152	
 -340.0000	-3.5700E-10	-3.5700E-10	-8.302019E-11	-8.302019E-11	   20.0631	   21.6837	    6.5908	  -16.3271	
 -345.0000	-3.7500E-10	-3.7500E-10	-8.416913E-11	-8.416913E-11	   20.0631	   21.6829	    6.5933	  -16.3231	
 -350.0000	-4.1800E-10	-4.1800E-10	-8.380528E-11	-8.380528E-11	   20.0656	   21.6833	    6.5930	  -16.3233	
 -355.0000	-5.0900E-10	-5.0900E-10	-8.399002E-11	-8.399002E-11	   20.0656	   21.6846	    6.5895	  -16.3287	
 -360.0000	-5.0500E-10	-5.0500E-10	-8.418213E-11	-8.418213E-11	   20.0656	   21.6846	    6.5876	  -16.3287	
 -365.0000	-4.0000E-10	-4.0000E-10	-8.468061E-11	-8.468061E-11	   20.0631	   21.6812	    6.5876	  -16.3346	
 -370.0000	-5.0700E-10	-5.0700E-10	-8.473400E-11	-8.473400E-11	   20.0631	   21.6801	    6.5933	  -16.3320	
 -375.0000	-5.1900E-10	-5.1900E-10	-8.515669E-11	-8.515669E-11	   20.0656	   21.6801	    6.5870	  -16.3251	
 -380.0000	-5.1800E-10	-5.1800E-10	-8.529096E-11	-8.529096E-11	   20.0631	   21.6904	    6.5819	  -16.3290	
 -385.0000	-4.1900E-10	-4.1900E-10	-8.570161E-11	-8.570161E-11	   20.0631	   21.6820	    6.5819	  -16.3444	
 -390.0000	-5.4700E-10	-5.4700E-10	-8.609438E-11	-8.609438E-11	   20.0656	   21.6839	    6.5851	  -16.3372	
 -395.0000	-5.5100E-10	-5.5100E-10	-8.669149E-11	-8.669149E-11	   20.0656	   21.6872	    6.5848	  -16.3354	
 -400.0000	-4.6100E-10	-4.6100E-10	-8.644051E-11	-8.644051E-11	   20.0656	   21.6808	    6.5848	  -16.3401	
 -410.0000	-5.8000E-10	-5.8000E-10	-8.681431E-11	-8.681431E-11	   20.0656	   21.6843	    6.5835	  -16.3398	
 -420.0000	-6.3400E-10	-6.3400E-10	-8.739833E-11	-8.739833E-11	   20.0631	   21.6825	    6.5844	  -16.3394	
 -430.0000	-6.3400E-10	-6.3400E-10	-8.765297E-11	-8.765297E-11	   20.0656	   21.6849	    6.5822	  -16.3417	
 -440.0000	-6.8600E-10	-6.8600E-10	-8.833315E-11	-8.833315E-11	   20.0631	   21.6863	    6.5844	  -16.3367	
 -450.0000	-6.7300E-10	-6.7300E-10	-8.874933E-11	-8.874933E-11	   20.0656	   21.6858	    6.5886	  -16.3296	
 -460.0000	-7.1300E-10	-7.1300E-10	-8.882778E-11	-8.882778E-11	   20.0656	   21.6851	    6.5775	  -16.3501	
 -470.0000	-7.1500E-10	-7.1500E-10	-8.912517E-11	-8.912517E-11	   20.0656	   21.6853	    6.5822	  -16.3414	
 -480.0000	-7.9900E-10	-7.9900E-10	-8.947249E-11	-8.947249E-11	   20.0656	   21.6831	    6.5800	  -16.3470	
 -490.0000	-7.6700E-10	-7.6700E-10	-9.001517E-11	-9.001517E-11	   20.0656	   21.6874	    6.5743	  -16.3542	
 -500.0000	-6.7900E-10	-6.7900E-10	-9.057885E-11	-9.057885E-11	   20.0631	   21.6861	    6.5740	  -16.3557	
 -510.0000	-7.0500E-10	-7.0500E-10	-9.132971E-11	-9.132971E-11	   20.0631	   21.6878	    6.5753	  -16.3522	
 -520.0000	-8.1100E-10	-8.1100E-10	-9.161225E-11	-9.161225E-11	   20.0656	   21.6841	    6.5702	  -16.3641	
 -530.0000	-8.2900E-10	-8.2900E-10	-9.203396E-11	-9.203396E-11	   20.0656	   21.6864	    6.5750	  -16.3538	
 -540.0000	-8.3600E-10	-8.3600E-10	-9.206470E-11	-9.206470E-11	   20.0682	   21.6925	    6.5705	  -16.3574	
 -550.0000	-9.3700E-10	-9.3700E-10	-9.250270E-11	-9.250270E-11	   20.0656	   21.6878	    6.5769	  -16.3493	
 -560.0000	-8.9400E-10	-8.9400E-10	-9.264957E-11	-9.264957E-11	   20.0656	   21.6854	    6.5614	  -16.3793	
 -570.0000	-8.8800E-10	-8.8800E-10	-9.357176E-11	-9.357176E-11	   20.0656	   21.6854	    6.5715	  -16.3793	
 -580.0000	-1.0060E-9	-1.0060E-9	-9.403293E-11	-9.403293E-11	   20.0656	   21.6854	    6.5715	  -16.3609	
 -590.0000	-1.0850E-9	-1.0850E-9	-9.375325E-11	-9.375325E-11	   20.0631	   21.6854	    6.5724	  -16.3609	
 -600.0000	-9.3900E-10	-9.3900E-10	-9.419876E-11	-9.419876E-11	   20.0631	   21.6882	    6.5724	  -16.3571	
 -610.0000	-1.0570E-9	-1.0570E-9	-9.452535E-11	-9.452535E-11	   20.0656	   21.6882	    6.5686	  -16.3571	
 -620.0000	-1.1510E-9	-1.1510E-9	-9.472924E-11	-9.472924E-11	   20.0656	   21.6868	    6.5686	  -16.3650	
 -630.0000	-1.0760E-9	-1.0760E-9	-9.549216E-11	-9.549216E-11	   20.0656	   21.6857	    6.5661	  -16.3704	
 -640.0000	-8.8200E-10	-8.8200E-10	-9.540822E-11	-9.540822E-11	   20.0631	   21.6857	    6.5636	  -16.3704	
 -650.0000	-9.1900E-10	-9.1900E-10	-9.610713E-11	-9.610713E-11	   20.0631	   21.6857	    6.5636	  -16.3750	
 -660.0000	-1.1970E-9	-1.1970E-9	-9.671398E-11	-9.671398E-11	   20.0631	   21.6860	    6.5680	  -16.3667	
 -670.0000	-1.0310E-9	-1.0310E-9	-9.675763E-11	-9.675763E-11	   20.0631	   21.6873	    6.5661	  -16.3692	
 -680.0000	-9.4800E-10	-9.4800E-10	-9.723575E-11	-9.723575E-11	   20.0656	   21.6867	    6.5674	  -16.3673	
 -690.0000	-1.2670E-9	-1.2670E-9	-9.752273E-11	-9.752273E-11	   20.0656	   21.6867	    6.5642	  -16.3673	
 -700.0000	-1.2410E-9	-1.2410E-9	-9.806603E-11	-9.806603E-11	   20.0656	   21.6867	    6.5642	  -16.3731	
 -710.0000	-1.2860E-9	-1.2860E-9	-9.835082E-11	-9.835082E-11	   20.0631	   21.6864	    6.5604	  -16.3802	
 -720.0000	-1.2190E-9	-1.2190E-9	-9.836037E-11	-9.836037E-11	   20.0656	   21.6889	    6.5648	  -16.3704	
 -730.0000	-1.0730E-9	-1.0730E-9	-9.912692E-11	-9.912692E-11	   20.0656	   21.6889	    6.5620	  -16.3704	
 -740.0000	-1.2500E-9	-1.2500E-9	-9.933616E-11	-9.933616E-11	   20.0656	   21.6851	    6.5620	  -16.3783	
 -750.0000	-1.3270E-9	-1.3270E-9	-9.968066E-11	-9.968066E-11	   20.0656	   21.6851	    6.5610	  -16.3783	
 -760.0000	-1.2370E-9	-1.2370E-9	-1.004607E-10	-1.004607E-10	   20.0656	   21.6799	    6.5610	  -16.3838	
 -770.0000	-1.0900E-9	-1.0900E-9	-1.012496E-10	-1.012496E-10	   20.0656	   21.6868	    6.5595	  -16.3816	
 -780.0000	-1.3870E-9	-1.3870E-9	-1.014028E-10	-1.014028E-10	   20.0656	   21.6868	    6.5705	  -16.3816	
 -790.0000	-1.3190E-9	-1.3190E-9	-1.017874E-10	-1.017874E-10	   20.0656	   21.6868	    6.5705	  -16.3615	
 -800.0000	-1.3730E-9	-1.3730E-9	-1.023168E-10	-1.023168E-10	   20.0682	   21.6832	    6.5683	  -16.3682	
 -810.0000	-1.3200E-9	-1.3200E-9	-1.033075E-10	-1.033075E-10	   20.0656	   21.6821	    6.5576	  -16.3885	
 -820.0000	-1.2160E-9	-1.2160E-9	-1.035919E-10	-1.035919E-10	   20.0682	   21.6794	    6.5607	  -16.3847	
 -830.0000	-1.1540E-9	-1.1540E-9	-1.045964E-10	-1.045964E-10	   20.0656	   21.6794	    6.5528	  -16.3847	
 -840.0000	-1.3680E-9	-1.3680E-9	-1.057037E-10	-1.057037E-10	   20.0656	   21.6819	    6.5528	  -16.3973	
 -850.0000	-1.3760E-9	-1.3760E-9	-1.059812E-10	-1.059812E-10	   20.0656	   21.6793	    6.5626	  -16.3814	
 -860.0000	-1.2580E-9	-1.2580E-9	-1.060368E-10	-1.060368E-10	   20.0656	   21.6779	    6.5648	  -16.3784	
 -870.0000	-1.4950E-9	-1.4950E-9	-1.072019E-10	-1.072019E-10	   20.0656	   21.6779	    6.5648	  -16.3784	
 -880.0000	-1.4990E-9	-1.4990E-9	-1.083926E-10	-1.083926E-10	   20.0656	   21.6772	    6.5648	  -16.3789	
 -890.0000	-1.2540E-9	-1.2540E-9	-1.091780E-10	-1.091780E-10	   20.0656	   21.6777	    6.5648	  -16.3785	
 -900.0000	-1.4270E-9	-1.4270E-9	-1.096639E-10	-1.096639E-10	   20.0656	   21.6777	    6.5591	  -16.3785	
 -910.0000	-1.2200E-9	-1.2200E-9	-1.112427E-10	-1.112427E-10	   20.0656	   21.6777	    6.5591	  -16.3888	
 -920.0000	-1.5270E-9	-1.5270E-9	-1.122307E-10	-1.122307E-10	   20.0656	   21.6777	    6.5636	  -16.3888	
 -930.0000	-1.5390E-9	-1.5390E-9	-1.134817E-10	-1.134817E-10	   20.0656	   21.6817	    6.5636	  -16.3779	
 -940.0000	-1.3380E-9	-1.3380E-9	-1.150329E-10	-1.150329E-10	   20.0656	   21.6779	    6.5544	  -16.3974	
 -950.0000	-1.4090E-9	-1.4090E-9	-1.159995E-10	-1.159995E-10	   20.0656	   21.6779	    6.5614	  -16.3974	
 -960.0000	-1.4940E-9	-1.4940E-9	-1.172591E-10	-1.172591E-10	   20.0656	   21.6779	    6.5614	  -16.3847	
 -970.0000	-1.3950E-9	-1.3950E-9	-1.189336E-10	-1.189336E-10	   20.0656	   21.6779	    6.5512	  -16.3847	
 -980.0000	-1.5910E-9	-1.5910E-9	-1.206947E-10	-1.206947E-10	   20.0656	   21.6839	    6.5512	  -16.3987	
 -990.0000	-1.4130E-9	-1.4130E-9	-1.224043E-10	-1.224043E-10	   20.0656	   21.6777	    6.5484	  -16.4084	
-1000.0000	-1.4650E-9	-1.4650E-9	-1.242088E-10	-1.242088E-10	   20.0656	   21.6777	    6.5601	  -16.4084	
