GCD Test
Bias: 5000.000000
IV_38875_004_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 3/9/2022 12:53:58 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-3.2300E-10	-3.2300E-10	-3.316771E-11	-3.316771E-11	   20.0039	   21.9401	   18.4197	   -3.1323	
 -130.0000	-2.8000E-10	-2.8000E-10	-3.371020E-11	-3.371020E-11	   20.0039	   21.9403	   18.4061	   -3.1420	
 -140.0000	-3.9400E-10	-3.9400E-10	-3.479150E-11	-3.479150E-11	   20.0039	   21.9403	   18.3861	   -3.1565	
 -150.0000	-2.8900E-10	-2.8900E-10	-3.607895E-11	-3.607895E-11	   20.0039	   21.9416	   18.3811	   -3.1591	
 -160.0000	-4.3700E-10	-4.3700E-10	-3.730203E-11	-3.730203E-11	   20.0013	   21.9456	   18.3899	   -3.1494	
 -170.0000	-3.5400E-10	-3.5400E-10	-3.962394E-11	-3.962394E-11	   20.0013	   21.9456	   18.3899	   -3.1494	
 -180.0000	-3.9900E-10	-3.9900E-10	-4.323369E-11	-4.323369E-11	   19.9987	   21.9375	   18.3849	   -3.1597	
 -190.0000	-4.4800E-10	-4.4800E-10	-4.677523E-11	-4.677523E-11	   19.9987	   21.9370	   18.3918	   -3.1550	
 -200.0000	-4.7400E-10	-4.7400E-10	-5.087328E-11	-5.087328E-11	   19.9961	   21.9362	   18.3988	   -3.1546	
 -210.0000	-4.5500E-10	-4.5500E-10	-5.484892E-11	-5.484892E-11	   19.9961	   21.9362	   18.4001	   -3.1507	
 -220.0000	-4.4700E-10	-4.4700E-10	-5.793697E-11	-5.793697E-11	   19.9961	   21.9356	   18.4001	   -3.1502	
 -230.0000	-5.6300E-10	-5.6300E-10	-6.028944E-11	-6.028944E-11	   19.9961	   21.9409	   18.4058	   -3.1417	
 -240.0000	-5.0600E-10	-5.0600E-10	-6.298312E-11	-6.298312E-11	   19.9961	   21.9392	   18.4130	   -3.1378	
 -250.0000	-5.9200E-10	-5.9200E-10	-6.405893E-11	-6.405893E-11	   19.9987	   21.9404	   18.4184	   -3.1329	
 -260.0000	-5.7200E-10	-5.7200E-10	-6.489881E-11	-6.489881E-11	   19.9987	   21.9385	   18.4399	   -3.1189	
 -270.0000	-6.2300E-10	-6.2300E-10	-6.614269E-11	-6.614269E-11	   20.0013	   21.9386	   18.4374	   -3.1206	
 -280.0000	-6.4300E-10	-6.4300E-10	-6.750837E-11	-6.750837E-11	   20.0013	   21.9421	   18.4342	   -3.1200	
 -290.0000	-6.8800E-10	-6.8800E-10	-6.832057E-11	-6.832057E-11	   20.0039	   21.9422	   18.4529	   -3.1064	
 -300.0000	-5.9800E-10	-5.9800E-10	-6.894067E-11	-6.894067E-11	   20.0039	   21.9438	   18.4529	   -3.1051	
 -310.0000	-6.0900E-10	-6.0900E-10	-6.987262E-11	-6.987262E-11	   20.0039	   21.9445	   18.4719	   -3.0908	
 -320.0000	-6.4600E-10	-6.4600E-10	-7.019572E-11	-7.019572E-11	   20.0039	   21.9439	   18.4782	   -3.0867	
 -330.0000	-6.9300E-10	-6.9300E-10	-7.081236E-11	-7.081236E-11	   20.0013	   21.9433	   18.4940	   -3.0757	
 -340.0000	-7.7500E-10	-7.7500E-10	-7.147014E-11	-7.147014E-11	   20.0013	   21.9445	   18.4877	   -3.0793	
 -350.0000	-7.8100E-10	-7.8100E-10	-7.220410E-11	-7.220410E-11	   19.9987	   21.9429	   18.4864	   -3.0815	
 -360.0000	-8.0600E-10	-8.0600E-10	-7.258424E-11	-7.258424E-11	   19.9987	   21.9387	   18.4823	   -3.0879	
 -370.0000	-7.4800E-10	-7.4800E-10	-7.308457E-11	-7.308457E-11	   19.9987	   21.9387	   18.4896	   -3.0827	
 -380.0000	-8.8800E-10	-8.8800E-10	-7.404670E-11	-7.404670E-11	   19.9961	   21.9415	   18.4855	   -3.0834	
 -390.0000	-7.2900E-10	-7.2900E-10	-7.436161E-11	-7.436161E-11	   19.9987	   21.9400	   18.4927	   -3.0793	
 -400.0000	-8.5500E-10	-8.5500E-10	-7.458426E-11	-7.458426E-11	   19.9987	   21.9448	   18.5051	   -3.0665	
 -420.0000	-9.7100E-10	-9.7100E-10	-7.552645E-11	-7.552645E-11	   19.9987	   21.9448	   18.4959	   -3.0665	
 -440.0000	-1.0460E-9	-1.0460E-9	-7.647311E-11	-7.647311E-11	   19.9987	   21.9385	   18.4832	   -3.0874	
 -460.0000	-1.2020E-9	-1.2020E-9	-7.748227E-11	-7.748227E-11	   19.9987	   21.9385	   18.4832	   -3.0874	
 -480.0000	-1.1380E-9	-1.1380E-9	-7.847904E-11	-7.847904E-11	   20.0013	   21.9412	   18.4744	   -3.0916	
 -500.0000	-1.2340E-9	-1.2340E-9	-7.960986E-11	-7.960986E-11	   20.0013	   21.9418	   18.4579	   -3.1030	
 -520.0000	-1.4290E-9	-1.4290E-9	-7.969544E-11	-7.969544E-11	   20.0013	   21.9401	   18.4557	   -3.1061	
 -540.0000	-1.2970E-9	-1.2970E-9	-8.046849E-11	-8.046849E-11	   20.0039	   21.9396	   18.4538	   -3.1079	
 -560.0000	-1.5140E-9	-1.5140E-9	-8.114116E-11	-8.114116E-11	   20.0039	   21.9396	   18.4538	   -3.1079	
 -580.0000	-1.4430E-9	-1.4430E-9	-8.195761E-11	-8.195761E-11	   20.0013	   21.9414	   18.4503	   -3.1089	
 -600.0000	-1.5140E-9	-1.5140E-9	-8.249480E-11	-8.249480E-11	   20.0013	   21.9466	   18.4440	   -3.1093	
 -620.0000	-1.6240E-9	-1.6240E-9	-8.319434E-11	-8.319434E-11	   20.0013	   21.9379	   18.4453	   -3.1154	
 -640.0000	-1.4870E-9	-1.4870E-9	-8.382586E-11	-8.382586E-11	   19.9987	   21.9379	   18.4519	   -3.1154	
 -660.0000	-1.6020E-9	-1.6020E-9	-8.407725E-11	-8.407725E-11	   19.9987	   21.9379	   18.4519	   -3.1106	
 -680.0000	-1.6450E-9	-1.6450E-9	-8.506829E-11	-8.506829E-11	   19.9987	   21.9436	   18.4668	   -3.0952	
 -700.0000	-1.7750E-9	-1.7750E-9	-8.537774E-11	-8.537774E-11	   19.9987	   21.9437	   18.4538	   -3.1045	
 -720.0000	-1.6650E-9	-1.6650E-9	-8.598421E-11	-8.598421E-11	   19.9987	   21.9437	   18.4462	   -3.1045	
 -740.0000	-1.7120E-9	-1.7120E-9	-8.683387E-11	-8.683387E-11	   19.9987	   21.9437	   18.4462	   -3.1101	
 -760.0000	-1.7580E-9	-1.7580E-9	-8.721929E-11	-8.721929E-11	   19.9961	   21.9352	   18.4311	   -3.1280	
 -780.0000	-1.7890E-9	-1.7890E-9	-8.774324E-11	-8.774324E-11	   19.9987	   21.9385	   18.4380	   -3.1202	
 -800.0000	-1.8060E-9	-1.8060E-9	-8.802966E-11	-8.802966E-11	   19.9987	   21.9385	   18.4456	   -3.1202	
 -820.0000	-1.8160E-9	-1.8160E-9	-8.908224E-11	-8.908224E-11	   19.9987	   21.9405	   18.4456	   -3.1131	
 -840.0000	-1.9170E-9	-1.9170E-9	-8.907190E-11	-8.907190E-11	   19.9987	   21.9454	   18.4497	   -3.1061	
 -860.0000	-1.9320E-9	-1.9320E-9	-8.954855E-11	-8.954855E-11	   20.0013	   21.9454	   18.4491	   -3.1061	
 -880.0000	-1.9220E-9	-1.9220E-9	-8.987674E-11	-8.987674E-11	   20.0013	   21.9429	   18.4491	   -3.1086	
 -900.0000	-1.9700E-9	-1.9700E-9	-9.037111E-11	-9.037111E-11	   20.0013	   21.9420	   18.4526	   -3.1068	
 -920.0000	-1.9960E-9	-1.9960E-9	-9.150718E-11	-9.150718E-11	   20.0013	   21.9414	   18.4538	   -3.1064	
 -940.0000	-3.2980E-9	-3.2980E-9	-9.153368E-11	-9.153368E-11	   20.0039	   21.9420	   18.4532	   -3.1064	
 -960.0000	-1.0280E-8	-1.0280E-8	-9.216115E-11	-9.216115E-11	   20.0013	   21.9420	   18.4532	   -3.1064	
 -980.0000	-5.9000E-8	-5.9000E-8	-9.292061E-11	-9.292061E-11	   20.0013	   21.9388	   18.4551	   -3.1076	
-1000.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
