GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODE_GR_Irradiated_Annealed_60C_60min
Date/Time: 3/4/2022 2:16:32 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	-5.1910E-5	-5.1910E-5	-4.240146E-5	-4.240146E-5	   -0.1228	   15.5813	   24.7046	   -4.5164	
 -120.0000	-5.4260E-5	-5.4260E-5	-4.430283E-5	-4.430283E-5	   -0.1228	   15.5813	   24.7046	   -4.5164	
 -130.0000	-5.6470E-5	-5.6470E-5	-4.595431E-5	-4.595431E-5	   -0.1663	   15.5691	   24.7343	   -4.5108	
 -140.0000	-5.8500E-5	-5.8500E-5	-4.768991E-5	-4.768991E-5	   -0.2021	   15.5590	   24.7590	   -4.5062	
 -150.0000	-6.0300E-5	-6.0300E-5	-4.899966E-5	-4.899966E-5	   -0.2021	   15.5590	   24.7590	   -4.5062	
 -160.0000	-6.1920E-5	-6.1920E-5	-5.014338E-5	-5.014338E-5	   -0.2405	   15.5360	   24.7868	   -4.5108	
 -170.0000	-6.3380E-5	-6.3380E-5	-5.135385E-5	-5.135385E-5	   -0.2686	   15.5360	   24.8362	   -4.5108	
 -180.0000	-6.4580E-5	-6.4580E-5	-5.236576E-5	-5.236576E-5	   -0.2686	   15.5306	   24.8362	   -4.4891	
 -190.0000	-6.5810E-5	-6.5810E-5	-5.315234E-5	-5.315234E-5	   -0.2891	   15.5165	   24.8533	   -4.4919	
 -200.0000	-6.6850E-5	-6.6850E-5	-5.390384E-5	-5.390384E-5	   -0.3173	   15.5165	   24.8741	   -4.4919	
 -220.0000	-6.9090E-5	-6.9090E-5	-5.561942E-5	-5.561942E-5	   -0.3173	   15.5143	   24.8741	   -4.4827	
 -240.0000	-7.0750E-5	-7.0750E-5	-5.674374E-5	-5.674374E-5	   -0.3301	   15.5125	   24.9004	   -4.4703	
 -260.0000	-7.2530E-5	-7.2530E-5	-5.788602E-5	-5.788602E-5	   -0.3454	   15.5125	   24.9004	   -4.4703	
 -280.0000	-7.4080E-5	-7.4080E-5	-5.886606E-5	-5.886606E-5	   -0.3454	   15.5018	   24.9279	   -4.4647	
 -300.0000	-7.5580E-5	-7.5580E-5	-6.008370E-5	-6.008370E-5	   -0.3582	   15.5018	   24.9326	   -4.4622	
 -320.0000	-7.7160E-5	-7.7160E-5	-6.114603E-5	-6.114603E-5	   -0.3582	   15.5018	   24.9326	   -4.4622	
 -340.0000	-7.8480E-5	-7.8480E-5	-6.216259E-5	-6.216259E-5	   -0.3710	   15.4828	   24.9513	   -4.4684	
 -360.0000	-7.9960E-5	-7.9960E-5	-6.305605E-5	-6.305605E-5	   -0.3761	   15.4734	   24.9554	   -4.4742	
 -380.0000	-8.1270E-5	-8.1270E-5	-6.386417E-5	-6.386417E-5	   -0.3761	   15.4734	   24.9554	   -4.4742	
 -400.0000	-8.2780E-5	-8.2780E-5	-6.509580E-5	-6.509580E-5	   -0.3710	   15.4571	   24.9877	   -4.4710	
 -440.0000	-8.5320E-5	-8.5320E-5	-6.683582E-5	-6.683582E-5	   -0.3659	   15.4379	   24.9832	   -4.4896	
 -480.0000	-8.7980E-5	-8.7980E-5	-6.866671E-5	-6.866671E-5	   -0.3659	   15.4379	   24.9832	   -4.4896	
 -520.0000	-9.0810E-5	-9.0810E-5	-7.056487E-5	-7.056487E-5	   -0.3608	   15.4289	   25.0111	   -4.4825	
 -560.0000	-9.3750E-5	-9.3750E-5	-7.272686E-5	-7.272686E-5	   -0.3480	   15.4200	   25.0278	   -4.4812	
 -600.0000	-9.6580E-5	-9.6580E-5	-7.475293E-5	-7.475293E-5	   -0.3480	   15.4200	   25.0278	   -4.4812	
 -640.0000	-9.9520E-5	-9.9520E-5	-7.674588E-5	-7.674588E-5	   -0.3377	   15.4113	   25.0351	   -4.4848	
 -680.0000	-1.0300E-4	-1.0300E-4	-7.931916E-5	-7.931916E-5	   -0.3224	   15.4106	   25.0490	   -4.4780	
 -720.0000	-1.0650E-4	-1.0650E-4	-8.164118E-5	-8.164118E-5	   -0.3224	   15.4106	   25.0490	   -4.4780	
 -760.0000	-1.1000E-4	-1.1000E-4	-8.398706E-5	-8.398706E-5	   -0.2968	   15.3955	   25.0642	   -4.4828	
 -800.0000	-1.1380E-4	-1.1380E-4	-8.666038E-5	-8.666038E-5	   -0.2789	   15.3977	   25.0712	   -4.4772	
 -840.0000	-1.1790E-4	-1.1790E-4	-8.970596E-5	-8.970596E-5	   -0.2533	   15.3977	   25.0712	   -4.4772	
 -880.0000	-1.2240E-4	-1.2240E-4	-9.258357E-5	-9.258357E-5	   -0.2533	   15.3763	   25.0980	   -4.4812	
 -920.0000	-1.2750E-4	-1.2750E-4	-9.616622E-5	-9.616622E-5	   -0.2252	   15.3763	   25.1120	   -4.4739	
 -960.0000	-1.3270E-4	-1.3270E-4	-9.991485E-5	-9.991485E-5	   -0.1996	   15.3607	   25.1199	   -4.4830	
-1000.0000	-1.3870E-4	-1.3870E-4	-1.039600E-4	-1.039600E-4	   -0.1996	   15.3607	   25.1199	   -4.4830	
