GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEHALFPSTOP_BiasQuarterDiode_Irradiated
Date/Time: 5/24/2021 3:07:21 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated, Second Annealing - Bias on DIODEQUARTER
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	3.844E-12	3.790E-12	1.189E+9	2.158E+8	  -19.9982	   10.6364	    4.2913	  -29.0893	
 -390.0000	3.853E-12	3.789E-12	1.265E+9	2.152E+8	  -19.9982	   10.6168	    4.2397	  -29.2313	
 -400.0000	3.850E-12	3.789E-12	1.542E+9	2.186E+8	  -19.9982	   10.6115	    4.1607	  -29.4342	
 -410.0000	3.851E-12	3.789E-12	1.551E+9	2.197E+8	  -19.9957	   10.6157	    4.1104	  -29.5598	
 -420.0000	3.848E-12	3.788E-12	1.272E+9	2.223E+8	  -19.9957	   10.5996	    4.0999	  -29.5979	
 -430.0000	3.841E-12	3.788E-12	1.612E+9	2.242E+8	  -19.9957	   10.5886	    4.1464	  -29.5100	
 -440.0000	3.846E-12	3.788E-12	1.659E+9	2.255E+8	  -19.9957	   10.5574	    4.1584	  -29.4780	
 -450.0000	3.836E-12	3.787E-12	1.540E+9	2.274E+8	  -19.9957	   10.5899	    4.1597	  -29.4519	
 -460.0000	3.843E-12	3.787E-12	1.296E+9	2.300E+8	  -19.9957	   10.5805	    4.1531	  -29.4754	
 -470.0000	3.836E-12	3.787E-12	1.326E+9	2.312E+8	  -19.9931	   10.5822	    4.0923	  -29.6297	
 -480.0000	3.830E-12	3.787E-12	1.451E+9	2.338E+8	  -19.9957	   10.5618	    4.0762	  -29.6858	
 -490.0000	3.834E-12	3.787E-12	1.689E+9	2.359E+8	  -19.9957	   10.5739	    4.0772	  -29.6748	
 -500.0000	3.847E-12	3.786E-12	1.617E+9	2.368E+8	  -19.9957	   10.5768	    4.0465	  -29.7524	
 -510.0000	3.831E-12	3.786E-12	1.395E+9	2.382E+8	  -19.9982	   10.5637	    4.0215	  -29.8269	
 -520.0000	3.827E-12	3.786E-12	1.685E+9	2.387E+8	  -19.9957	   10.5580	    3.9839	  -29.9299	
 -530.0000	3.829E-12	3.786E-12	1.706E+9	2.411E+8	  -20.0008	   10.5483	    3.9643	  -29.9886	
 -540.0000	3.845E-12	3.785E-12	1.655E+9	2.426E+8	  -20.0033	   10.5605	    3.9598	  -29.9917	
 -550.0000	3.835E-12	3.785E-12	1.601E+9	2.440E+8	  -20.0033	   10.5682	    3.9728	  -29.9519	
 -560.0000	3.840E-12	3.785E-12	1.897E+9	2.467E+8	  -20.0059	   10.5467	    3.9617	  -30.0132	
 -570.0000	3.827E-12	3.785E-12	1.532E+9	2.488E+8	  -20.0084	   10.5416	    3.9396	  -30.0589	
 -580.0000	3.832E-12	3.785E-12	1.572E+9	2.489E+8	  -20.0109	   10.5064	    3.9361	  -30.0929	
 -590.0000	3.833E-12	3.785E-12	1.563E+9	2.509E+8	  -20.0109	   10.5091	    3.9567	  -30.0362	
 -600.0000	3.837E-12	3.785E-12	1.725E+9	2.525E+8	  -20.0109	   10.5206	    4.0816	  -29.7009	
 -610.0000	3.835E-12	3.784E-12	2.028E+9	2.541E+8	  -20.0109	   10.5254	    4.0993	  -29.6518	
 -620.0000	3.830E-12	3.784E-12	1.617E+9	2.556E+8	  -20.0109	   10.5045	    4.1135	  -29.6299	
 -630.0000	3.821E-12	3.784E-12	1.707E+9	2.572E+8	  -20.0109	   10.5041	    4.1202	  -29.6132	
 -640.0000	3.820E-12	3.784E-12	1.754E+9	2.573E+8	  -20.0109	   10.4949	    4.1050	  -29.6586	
 -650.0000	3.822E-12	3.784E-12	1.912E+9	2.592E+8	  -20.0109	   10.4784	    4.1157	  -29.6426	
 -660.0000	3.838E-12	3.784E-12	1.974E+9	2.597E+8	  -20.0084	   10.4867	    4.1626	  -29.5174	
 -670.0000	3.832E-12	3.784E-12	2.024E+9	2.617E+8	  -20.0059	   10.5004	    4.1581	  -29.5189	
 -680.0000	3.820E-12	3.783E-12	1.758E+9	2.633E+8	  -20.0033	   10.5035	    4.1686	  -29.4903	
 -690.0000	3.815E-12	3.784E-12	1.796E+9	2.634E+8	  -20.0033	   10.4836	    4.1967	  -29.4332	
 -700.0000	3.828E-12	3.783E-12	1.821E+9	2.645E+8	  -20.0008	   10.5086	    4.2751	  -29.2196	
 -710.0000	3.819E-12	3.783E-12	2.154E+9	2.666E+8	  -20.0008	   10.5038	    4.3245	  -29.1013	
 -720.0000	3.816E-12	3.783E-12	1.812E+9	2.667E+8	  -19.9982	   10.5450	    4.3941	  -28.9027	
 -730.0000	3.826E-12	3.783E-12	1.907E+9	2.695E+8	  -19.9957	   10.5359	    4.4722	  -28.7217	
 -740.0000	3.826E-12	3.782E-12	1.912E+9	2.691E+8	  -19.9957	   10.5176	    4.4639	  -28.7543	
 -750.0000	3.832E-12	3.783E-12	1.938E+9	2.699E+8	  -19.9957	   10.5176	    4.4250	  -28.8474	
 -760.0000	3.817E-12	3.783E-12	1.838E+9	2.692E+8	  -19.9931	   10.4911	    4.3333	  -29.0886	
 -770.0000	3.814E-12	3.782E-12	1.793E+9	2.712E+8	  -19.9931	   10.4975	    4.2954	  -29.1773	
 -780.0000	3.816E-12	3.782E-12	1.853E+9	2.727E+8	  -19.9906	   10.4975	    4.3128	  -29.1345	
 -790.0000	3.820E-12	3.782E-12	1.919E+9	2.737E+8	  -19.9880	   10.4953	    4.3352	  -29.0639	
 -800.0000	3.816E-12	3.782E-12	2.189E+9	2.735E+8	  -19.9906	   10.4851	    4.3223	  -29.1200	
 -810.0000	3.826E-12	3.782E-12	2.040E+9	2.749E+8	  -19.9906	   10.5081	    4.3185	  -29.1130	
 -820.0000	3.817E-12	3.782E-12	1.861E+9	2.757E+8	  -19.9906	   10.5064	    4.2748	  -29.2219	
 -830.0000	3.815E-12	3.782E-12	1.846E+9	2.779E+8	  -19.9931	   10.5164	    4.2770	  -29.2093	
 -840.0000	3.815E-12	3.781E-12	2.255E+9	2.775E+8	  -19.9931	   10.5363	    4.2976	  -29.1444	
 -850.0000	3.824E-12	3.782E-12	1.977E+9	2.782E+8	  -19.9957	   10.5158	    4.3074	  -29.1348	
 -860.0000	3.814E-12	3.781E-12	1.947E+9	2.792E+8	  -19.9982	   10.5026	    4.2634	  -29.2529	
 -870.0000	3.814E-12	3.782E-12	1.979E+9	2.787E+8	  -20.0008	   10.4849	    4.2397	  -29.3244	
 -880.0000	3.822E-12	3.781E-12	2.000E+9	2.783E+8	  -20.0008	   10.4849	    4.2097	  -29.3997	
 -890.0000	3.820E-12	3.781E-12	2.221E+9	2.802E+8	  -20.0008	   10.4784	    4.1992	  -29.4305	
 -900.0000	3.813E-12	3.781E-12	2.093E+9	2.793E+8	  -20.0008	   10.4834	    4.2090	  -29.4023	
 -910.0000	3.813E-12	3.781E-12	2.361E+9	2.823E+8	  -20.0033	   10.4848	    4.1724	  -29.4939	
 -920.0000	3.816E-12	3.781E-12	1.992E+9	2.800E+8	  -20.0033	   10.4948	    4.1528	  -29.5366	
 -930.0000	3.820E-12	3.781E-12	2.513E+9	2.803E+8	  -20.0033	   10.4843	    4.1901	  -29.4494	
 -940.0000	3.821E-12	3.781E-12	2.122E+9	2.797E+8	  -20.0059	   10.4575	    4.2527	  -29.3115	
 -950.0000	3.817E-12	3.781E-12	2.043E+9	2.806E+8	  -20.0084	   10.4544	    4.3257	  -29.1332	
 -960.0000	3.820E-12	3.781E-12	2.383E+9	2.817E+8	  -20.0135	   10.4458	    4.3561	  -29.0650	
 -970.0000	3.821E-12	3.781E-12	2.196E+9	2.815E+8	  -20.0109	   10.4664	    4.3491	  -29.0675	
 -980.0000	3.820E-12	3.780E-12	2.441E+9	2.802E+8	  -20.0109	   10.4704	    4.3175	  -29.1420	
 -990.0000	3.812E-12	3.781E-12	2.012E+9	2.808E+8	  -20.0135	   10.4470	    4.2331	  -29.3678	
-1000.0000	3.814E-12	3.781E-12	2.374E+9	2.811E+8	  -20.0135	   10.4525	    4.1648	  -29.5359	
