GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODEQUARTER
Date/Time: 3/9/2022 4:36:26 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-2.9900E-10	-2.9900E-10	-7.374763E-11	-7.374763E-11	   19.9961	   21.7030	   18.5787	   -3.2110	
 -150.0000	-2.9100E-10	-2.9100E-10	-7.404975E-11	-7.404975E-11	   19.9987	   21.7000	   18.5595	   -3.2273	
 -160.0000	-4.3800E-10	-4.3800E-10	-7.474418E-11	-7.474418E-11	   19.9987	   21.7048	   18.5493	   -3.2307	
 -170.0000	-3.6600E-10	-3.6600E-10	-7.526874E-11	-7.526874E-11	   20.0013	   21.7053	   18.5446	   -3.2337	
 -180.0000	-4.6200E-10	-4.6200E-10	-7.622393E-11	-7.622393E-11	   20.0039	   21.7045	   18.5345	   -3.2417	
 -190.0000	-4.1800E-10	-4.1800E-10	-7.746290E-11	-7.746290E-11	   20.0064	   21.7045	   18.5139	   -3.2417	
 -200.0000	-4.1900E-10	-4.1900E-10	-7.872959E-11	-7.872959E-11	   20.0064	   21.7026	   18.5139	   -3.2580	
 -210.0000	-4.2200E-10	-4.2200E-10	-8.053367E-11	-8.053367E-11	   20.0064	   21.7067	   18.5095	   -3.2579	
 -220.0000	-5.2200E-10	-5.2200E-10	-8.181889E-11	-8.181889E-11	   20.0064	   21.7034	   18.5085	   -3.2613	
 -230.0000	-5.3700E-10	-5.3700E-10	-8.292910E-11	-8.292910E-11	   20.0039	   21.7034	   18.5111	   -3.2613	
 -240.0000	-5.5700E-10	-5.5700E-10	-8.381442E-11	-8.381442E-11	   20.0013	   21.7034	   18.5013	   -3.2594	
 -250.0000	-4.6300E-10	-4.6300E-10	-8.448749E-11	-8.448749E-11	   20.0013	   21.7024	   18.5013	   -3.2674	
 -260.0000	-6.0400E-10	-6.0400E-10	-8.581934E-11	-8.581934E-11	   19.9987	   21.7028	   18.5038	   -3.2652	
 -270.0000	-4.9200E-10	-4.9200E-10	-8.624979E-11	-8.624979E-11	   19.9961	   21.7022	   18.4915	   -3.2746	
 -280.0000	-5.3500E-10	-5.3500E-10	-8.743481E-11	-8.743481E-11	   19.9936	   21.6973	   18.4905	   -3.2793	
 -290.0000	-6.4600E-10	-6.4600E-10	-8.786544E-11	-8.786544E-11	   19.9936	   21.7070	   18.4921	   -3.2703	
 -300.0000	-6.3200E-10	-6.3200E-10	-8.828345E-11	-8.828345E-11	   19.9936	   21.6986	   18.4886	   -3.2796	
 -310.0000	-6.0200E-10	-6.0200E-10	-8.849206E-11	-8.849206E-11	   19.9936	   21.7012	   18.4892	   -3.2771	
 -320.0000	-6.7200E-10	-6.7200E-10	-8.973308E-11	-8.973308E-11	   19.9961	   21.6996	   18.4851	   -3.2813	
 -330.0000	-6.9600E-10	-6.9600E-10	-9.011565E-11	-9.011565E-11	   19.9961	   21.7024	   18.4753	   -3.2861	
 -340.0000	-6.8900E-10	-6.8900E-10	-9.063675E-11	-9.063675E-11	   19.9987	   21.7017	   18.4839	   -3.2805	
 -350.0000	-7.0400E-10	-7.0400E-10	-9.167526E-11	-9.167526E-11	   20.0013	   21.6969	   18.4823	   -3.2855	
 -360.0000	-6.1100E-10	-6.1100E-10	-9.214625E-11	-9.214625E-11	   20.0039	   21.6956	   18.4829	   -3.2862	
 -370.0000	-7.5000E-10	-7.5000E-10	-9.290733E-11	-9.290733E-11	   20.0064	   21.6977	   18.4817	   -3.2854	
 -380.0000	-7.2900E-10	-7.2900E-10	-9.342539E-11	-9.342539E-11	   20.0064	   21.7005	   18.4870	   -3.2792	
 -390.0000	-6.2500E-10	-6.2500E-10	-9.318539E-11	-9.318539E-11	   20.0064	   21.7035	   18.4883	   -3.2758	
 -400.0000	-6.5900E-10	-6.5900E-10	-9.355103E-11	-9.355103E-11	   20.0064	   21.6985	   18.4924	   -3.2770	
 -420.0000	-7.7200E-10	-7.7200E-10	-9.491814E-11	-9.491814E-11	   20.0039	   21.7020	   18.5006	   -3.2681	
 -440.0000	-9.6200E-10	-9.6200E-10	-9.567878E-11	-9.567878E-11	   20.0039	   21.7020	   18.4943	   -3.2681	
 -460.0000	-1.0240E-9	-1.0240E-9	-9.676318E-11	-9.676318E-11	   20.0013	   21.7078	   18.4943	   -3.2680	
 -480.0000	-1.0000E-9	-1.0000E-9	-9.754684E-11	-9.754684E-11	   19.9961	   21.7021	   18.5054	   -3.2708	
 -500.0000	-1.0760E-9	-1.0760E-9	-9.805040E-11	-9.805040E-11	   19.9961	   21.7021	   18.5060	   -3.2647	
 -520.0000	-1.1740E-9	-1.1740E-9	-9.921790E-11	-9.921790E-11	   19.9961	   21.7021	   18.5060	   -3.2642	
 -540.0000	-1.1070E-9	-1.1070E-9	-9.980441E-11	-9.980441E-11	   19.9936	   21.7028	   18.5177	   -3.2551	
 -560.0000	-1.3540E-9	-1.3540E-9	-1.006035E-10	-1.006035E-10	   19.9936	   21.6992	   18.5066	   -3.2661	
 -580.0000	-1.3390E-9	-1.3390E-9	-1.015475E-10	-1.015475E-10	   19.9936	   21.6992	   18.5089	   -3.2645	
 -600.0000	-1.3610E-9	-1.3610E-9	-1.023292E-10	-1.023292E-10	   19.9936	   21.6981	   18.5057	   -3.2677	
 -620.0000	-1.4090E-9	-1.4090E-9	-1.030183E-10	-1.030183E-10	   19.9961	   21.6981	   18.5215	   -3.2677	
 -640.0000	-1.4210E-9	-1.4210E-9	-1.037272E-10	-1.037272E-10	   19.9961	   21.6997	   18.5215	   -3.2549	
 -660.0000	-1.4870E-9	-1.4870E-9	-1.046982E-10	-1.046982E-10	   19.9987	   21.6985	   18.5212	   -3.2562	
 -680.0000	-1.4910E-9	-1.4910E-9	-1.051105E-10	-1.051105E-10	   20.0013	   21.6985	   18.5202	   -3.2562	
 -700.0000	-1.4820E-9	-1.4820E-9	-1.055904E-10	-1.055904E-10	   20.0013	   21.7026	   18.5202	   -3.2535	
 -720.0000	-1.4960E-9	-1.4960E-9	-1.070471E-10	-1.070471E-10	   20.0039	   21.7046	   18.5288	   -3.2457	
 -740.0000	-1.5240E-9	-1.5240E-9	-1.076777E-10	-1.076777E-10	   20.0064	   21.7010	   18.5285	   -3.2488	
 -760.0000	-1.5620E-9	-1.5620E-9	-1.086575E-10	-1.086575E-10	   20.0064	   21.7026	   18.5256	   -3.2496	
 -780.0000	-1.6150E-9	-1.6150E-9	-1.093778E-10	-1.093778E-10	   20.0064	   21.7026	   18.5256	   -3.2496	
 -800.0000	-1.6620E-9	-1.6620E-9	-1.101584E-10	-1.101584E-10	   20.0064	   21.7027	   18.5335	   -3.2438	
 -820.0000	-1.6520E-9	-1.6520E-9	-1.113778E-10	-1.113778E-10	   20.0039	   21.6969	   18.5436	   -3.2412	
 -840.0000	-1.7030E-9	-1.7030E-9	-1.132039E-10	-1.132039E-10	   20.0039	   21.6969	   18.5373	   -3.2412	
 -860.0000	-1.7140E-9	-1.7140E-9	-1.138874E-10	-1.138874E-10	   20.0039	   21.6994	   18.5373	   -3.2437	
 -880.0000	-1.7520E-9	-1.7520E-9	-1.156311E-10	-1.156311E-10	   20.0013	   21.6992	   18.5319	   -3.2478	
 -900.0000	-1.7830E-9	-1.7830E-9	-1.169765E-10	-1.169765E-10	   19.9987	   21.7009	   18.5326	   -3.2460	
 -920.0000	-1.8280E-9	-1.8280E-9	-1.187775E-10	-1.187775E-10	   19.9961	   21.6991	   18.5481	   -3.2362	
 -940.0000	-1.8750E-9	-1.8750E-9	-1.209244E-10	-1.209244E-10	   19.9936	   21.6991	   18.5484	   -3.2362	
 -960.0000	-2.0160E-9	-2.0160E-9	-1.229547E-10	-1.229547E-10	   19.9936	   21.7004	   18.5484	   -3.2349	
 -980.0000	-1.8980E-9	-1.8980E-9	-1.258165E-10	-1.258165E-10	   19.9936	   21.7043	   18.5604	   -3.2231	
-1000.0000	-1.9010E-9	-1.9010E-9	-1.290674E-10	-1.290674E-10	   19.9910	   21.7043	   18.5481	   -3.2320	
