GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODEHALF
Date/Time: 3/9/2022 3:05:25 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	-9.2000E-10	-9.2000E-10	-1.531916E-10	-1.531916E-10	   19.9987	   21.6809	   18.6379	   -3.1881	
 -390.0000	-9.3300E-10	-9.3300E-10	-1.538241E-10	-1.538241E-10	   19.9987	   21.6776	   18.6379	   -3.1892	
 -400.0000	-9.4700E-10	-9.4700E-10	-1.545807E-10	-1.545807E-10	   20.0039	   21.6791	   18.6388	   -3.1873	
 -420.0000	-9.7600E-10	-9.7600E-10	-1.567727E-10	-1.567727E-10	   20.0064	   21.6791	   18.6398	   -3.1873	
 -440.0000	-1.0870E-9	-1.0870E-9	-1.581841E-10	-1.581841E-10	   20.0064	   21.6788	   18.6398	   -3.1868	
 -460.0000	-1.2940E-9	-1.2940E-9	-1.597492E-10	-1.597492E-10	   20.0064	   21.6753	   18.6379	   -3.1911	
 -480.0000	-1.2430E-9	-1.2430E-9	-1.616918E-10	-1.616918E-10	   20.0090	   21.6753	   18.6439	   -3.1868	
 -500.0000	-1.3770E-9	-1.3770E-9	-1.620756E-10	-1.620756E-10	   20.0090	   21.6831	   18.6521	   -3.1744	
 -520.0000	-1.3770E-9	-1.3770E-9	-1.634414E-10	-1.634414E-10	   20.0064	   21.6785	   18.6455	   -3.1829	
 -540.0000	-1.4030E-9	-1.4030E-9	-1.651008E-10	-1.651008E-10	   20.0039	   21.6813	   18.6588	   -3.1711	
 -560.0000	-1.5050E-9	-1.5050E-9	-1.658724E-10	-1.658724E-10	   20.0039	   21.6813	   18.6496	   -3.1711	
 -580.0000	-1.4930E-9	-1.4930E-9	-1.670967E-10	-1.670967E-10	   20.0039	   21.6786	   18.6496	   -3.1799	
 -600.0000	-1.6860E-9	-1.6860E-9	-1.682401E-10	-1.682401E-10	   19.9987	   21.6782	   18.6572	   -3.1748	
 -620.0000	-1.5610E-9	-1.5610E-9	-1.691480E-10	-1.691480E-10	   19.9961	   21.6782	   18.6676	   -3.1748	
 -640.0000	-1.5850E-9	-1.5850E-9	-1.703064E-10	-1.703064E-10	   19.9961	   21.6782	   18.6676	   -3.1674	
 -660.0000	-1.6190E-9	-1.6190E-9	-1.716944E-10	-1.716944E-10	   19.9961	   21.6720	   18.6698	   -3.1708	
 -680.0000	-1.7340E-9	-1.7340E-9	-1.728438E-10	-1.728438E-10	   19.9936	   21.6742	   18.6686	   -3.1700	
 -700.0000	-1.6900E-9	-1.6900E-9	-1.742703E-10	-1.742703E-10	   19.9961	   21.6742	   18.6714	   -3.1700	
 -720.0000	-1.7490E-9	-1.7490E-9	-1.749754E-10	-1.749754E-10	   19.9961	   21.6709	   18.6714	   -3.1706	
 -740.0000	-1.8050E-9	-1.8050E-9	-1.763715E-10	-1.763715E-10	   19.9987	   21.6743	   18.6762	   -3.1644	
 -760.0000	-1.8740E-9	-1.8740E-9	-1.770952E-10	-1.770952E-10	   19.9987	   21.6727	   18.6610	   -3.1766	
 -780.0000	-1.9550E-9	-1.9550E-9	-1.781886E-10	-1.781886E-10	   20.0013	   21.6722	   18.6654	   -3.1738	
 -800.0000	-1.8860E-9	-1.8860E-9	-1.801350E-10	-1.801350E-10	   20.0039	   21.6722	   18.6619	   -3.1738	
 -820.0000	-1.8660E-9	-1.8660E-9	-1.805478E-10	-1.805478E-10	   20.0039	   21.6722	   18.6619	   -3.1763	
 -840.0000	-1.9600E-9	-1.9600E-9	-1.819514E-10	-1.819514E-10	   20.0039	   21.6741	   18.6664	   -3.1716	
 -860.0000	-2.1240E-9	-2.1240E-9	-1.829982E-10	-1.829982E-10	   20.0064	   21.6741	   18.6727	   -3.1670	
 -880.0000	-2.0000E-9	-2.0000E-9	-1.846409E-10	-1.846409E-10	   20.0064	   21.6741	   18.6720	   -3.1670	
 -900.0000	-2.0330E-9	-2.0330E-9	-1.859489E-10	-1.859489E-10	   20.0064	   21.6741	   18.6720	   -3.1675	
 -920.0000	-2.0430E-9	-2.0430E-9	-1.871659E-10	-1.871659E-10	   20.0039	   21.6757	   18.6686	   -3.1687	
 -940.0000	-2.1730E-9	-2.1730E-9	-1.884450E-10	-1.884450E-10	   20.0039	   21.6726	   18.6670	   -3.1724	
 -960.0000	-2.0510E-9	-2.0510E-9	-1.901328E-10	-1.901328E-10	   20.0013	   21.6726	   18.6629	   -3.1724	
 -980.0000	-2.1160E-9	-2.1160E-9	-1.918581E-10	-1.918581E-10	   20.0013	   21.6726	   18.6629	   -3.1753	
-1000.0000	-2.1560E-9	-2.1560E-9	-1.935491E-10	-1.935491E-10	   19.9987	   21.6691	   18.6651	   -3.1766	
