GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 3/9/2022 3:24:46 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-7.7200E-10	-7.7200E-10	-5.351762E-11	-5.351762E-11	   20.0064	   21.6948	   18.7141	   -3.1204	
 -370.0000	-7.9400E-10	-7.9400E-10	-5.408354E-11	-5.408354E-11	   20.0064	   21.6964	   18.7176	   -3.1166	
 -380.0000	-6.6900E-10	-6.6900E-10	-5.461991E-11	-5.461991E-11	   20.0039	   21.6973	   18.7094	   -3.1217	
 -390.0000	-7.4100E-10	-7.4100E-10	-5.560629E-11	-5.560629E-11	   19.9987	   21.6973	   18.7170	   -3.1217	
 -400.0000	-7.4600E-10	-7.4600E-10	-5.590616E-11	-5.590616E-11	   19.9987	   21.6951	   18.7170	   -3.1181	
 -420.0000	-8.2500E-10	-8.2500E-10	-5.648999E-11	-5.648999E-11	   19.9936	   21.6892	   18.7223	   -3.1192	
 -440.0000	-9.8100E-10	-9.8100E-10	-5.760958E-11	-5.760958E-11	   19.9936	   21.6851	   18.7040	   -3.1356	
 -460.0000	-1.0180E-9	-1.0180E-9	-5.793492E-11	-5.793492E-11	   19.9936	   21.6919	   18.7046	   -3.1296	
 -480.0000	-1.0300E-9	-1.0300E-9	-5.896937E-11	-5.896937E-11	   19.9910	   21.6873	   18.6996	   -3.1370	
 -500.0000	-1.1410E-9	-1.1410E-9	-5.961717E-11	-5.961717E-11	   19.9936	   21.6870	   18.6973	   -3.1388	
 -520.0000	-1.3150E-9	-1.3150E-9	-6.016963E-11	-6.016963E-11	   19.9961	   21.6832	   18.7030	   -3.1378	
 -540.0000	-1.3350E-9	-1.3350E-9	-6.057482E-11	-6.057482E-11	   19.9987	   21.6832	   18.6970	   -3.1378	
 -560.0000	-1.3660E-9	-1.3660E-9	-6.146156E-11	-6.146156E-11	   19.9987	   21.6841	   18.6970	   -3.1414	
 -580.0000	-1.4690E-9	-1.4690E-9	-6.211733E-11	-6.211733E-11	   20.0039	   21.6827	   18.6942	   -3.1446	
 -600.0000	-1.4010E-9	-1.4010E-9	-6.263780E-11	-6.263780E-11	   20.0064	   21.6827	   18.7034	   -3.1446	
 -620.0000	-1.4660E-9	-1.4660E-9	-6.330046E-11	-6.330046E-11	   20.0064	   21.6827	   18.7034	   -3.1381	
 -640.0000	-1.4520E-9	-1.4520E-9	-6.348930E-11	-6.348930E-11	   20.0116	   21.6820	   18.6923	   -3.1466	
 -660.0000	-1.5950E-9	-1.5950E-9	-6.398741E-11	-6.398741E-11	   20.0090	   21.6844	   18.6967	   -3.1414	
 -680.0000	-1.6280E-9	-1.6280E-9	-6.498087E-11	-6.498087E-11	   20.0116	   21.6844	   18.6996	   -3.1414	
 -700.0000	-1.5800E-9	-1.5800E-9	-6.543292E-11	-6.543292E-11	   20.0116	   21.6844	   18.6996	   -3.1393	
 -720.0000	-1.5770E-9	-1.5770E-9	-6.624916E-11	-6.624916E-11	   20.0090	   21.6803	   18.7021	   -3.1409	
 -740.0000	-1.7060E-9	-1.7060E-9	-6.645454E-11	-6.645454E-11	   20.0090	   21.6832	   18.7037	   -3.1374	
 -760.0000	-1.6750E-9	-1.6750E-9	-6.674256E-11	-6.674256E-11	   20.0039	   21.6832	   18.6863	   -3.1374	
 -780.0000	-1.6990E-9	-1.6990E-9	-6.717402E-11	-6.717402E-11	   20.0039	   21.6808	   18.6863	   -3.1518	
 -800.0000	-1.7270E-9	-1.7270E-9	-6.730768E-11	-6.730768E-11	   20.0013	   21.6774	   18.6910	   -3.1512	
 -820.0000	-1.8570E-9	-1.8570E-9	-6.816267E-11	-6.816267E-11	   19.9987	   21.6825	   18.6787	   -3.1558	
 -840.0000	-1.8630E-9	-1.8630E-9	-6.882207E-11	-6.882207E-11	   19.9961	   21.6825	   18.6777	   -3.1558	
 -860.0000	-1.8700E-9	-1.8700E-9	-6.909950E-11	-6.909950E-11	   19.9961	   21.6820	   18.6777	   -3.1570	
 -880.0000	-1.8560E-9	-1.8560E-9	-6.921665E-11	-6.921665E-11	   19.9961	   21.6811	   18.6752	   -3.1595	
 -900.0000	-2.0250E-9	-2.0250E-9	-7.032484E-11	-7.032484E-11	   19.9961	   21.6813	   18.6679	   -3.1646	
 -920.0000	-1.9200E-9	-1.9200E-9	-7.025987E-11	-7.025987E-11	   19.9961	   21.6813	   18.6705	   -3.1646	
 -940.0000	-1.9680E-9	-1.9680E-9	-7.054141E-11	-7.054141E-11	   19.9961	   21.6813	   18.6705	   -3.1628	
 -960.0000	-2.0300E-9	-2.0300E-9	-7.169340E-11	-7.169340E-11	   19.9987	   21.6808	   18.6705	   -3.1632	
 -980.0000	-2.1670E-9	-2.1670E-9	-7.158112E-11	-7.158112E-11	   20.0013	   21.6762	   18.6660	   -3.1701	
-1000.0000	-2.2520E-9	-2.2520E-9	-7.198937E-11	-7.198937E-11	   20.0039	   21.6796	   18.6565	   -3.1742	
