GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 3/9/2022 4:15:32 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -560.0000	-1.2300E-9	-1.2300E-9	-1.853649E-10	-1.853649E-10	   20.0013	   21.7037	   18.4557	   -3.2993	
 -580.0000	-1.2840E-9	-1.2840E-9	-1.860812E-10	-1.860812E-10	   19.9987	   21.7058	   18.4592	   -3.2950	
 -600.0000	-1.3950E-9	-1.3950E-9	-1.876470E-10	-1.876470E-10	   19.9961	   21.7058	   18.4564	   -3.2950	
 -620.0000	-1.3860E-9	-1.3860E-9	-1.893200E-10	-1.893200E-10	   19.9961	   21.7038	   18.4564	   -3.2987	
 -640.0000	-1.3860E-9	-1.3860E-9	-1.906093E-10	-1.906093E-10	   19.9910	   21.7011	   18.4564	   -3.3009	
 -660.0000	-1.4860E-9	-1.4860E-9	-1.918864E-10	-1.918864E-10	   19.9910	   21.6979	   18.4453	   -3.3116	
 -680.0000	-1.4790E-9	-1.4790E-9	-1.936889E-10	-1.936889E-10	   19.9936	   21.7037	   18.4418	   -3.3094	
 -700.0000	-1.5340E-9	-1.5340E-9	-1.951299E-10	-1.951299E-10	   19.9936	   21.7037	   18.4386	   -3.3094	
 -720.0000	-1.5570E-9	-1.5570E-9	-1.966608E-10	-1.966608E-10	   19.9936	   21.7028	   18.4386	   -3.3124	
 -740.0000	-1.6010E-9	-1.6010E-9	-1.974705E-10	-1.974705E-10	   19.9961	   21.7062	   18.4466	   -3.3039	
 -760.0000	-1.6180E-9	-1.6180E-9	-1.992220E-10	-1.992220E-10	   20.0013	   21.7103	   18.4396	   -3.3056	
 -780.0000	-1.6410E-9	-1.6410E-9	-2.002437E-10	-2.002437E-10	   20.0013	   21.7103	   18.4396	   -3.3056	
 -800.0000	-1.6700E-9	-1.6700E-9	-2.019833E-10	-2.019833E-10	   20.0039	   21.7076	   18.4402	   -3.3073	
 -820.0000	-1.7400E-9	-1.7400E-9	-2.034938E-10	-2.034938E-10	   20.0064	   21.7007	   18.4510	   -3.3052	
 -840.0000	-1.7500E-9	-1.7500E-9	-2.047630E-10	-2.047630E-10	   20.0090	   21.7007	   18.4399	   -3.3052	
 -860.0000	-1.7810E-9	-1.7810E-9	-2.068826E-10	-2.068826E-10	   20.0090	   21.7019	   18.4399	   -3.3122	
 -880.0000	-1.8100E-9	-1.8100E-9	-2.075895E-10	-2.075895E-10	   20.0090	   21.7008	   18.4333	   -3.3179	
 -900.0000	-1.9130E-9	-1.9130E-9	-2.097028E-10	-2.097028E-10	   20.0090	   21.7027	   18.4393	   -3.3120	
 -920.0000	-1.8590E-9	-1.8590E-9	-2.113506E-10	-2.113506E-10	   20.0090	   21.7027	   18.4475	   -3.3120	
 -940.0000	-1.8230E-9	-1.8230E-9	-2.134015E-10	-2.134015E-10	   20.0090	   21.6977	   18.4475	   -3.3101	
 -960.0000	-1.8960E-9	-1.8960E-9	-2.155801E-10	-2.155801E-10	   20.0039	   21.7039	   18.4488	   -3.3042	
 -980.0000	-1.9680E-9	-1.9680E-9	-2.179588E-10	-2.179588E-10	   20.0013	   21.6999	   18.4535	   -3.3040	
-1000.0000	-1.9850E-9	-1.9850E-9	-2.210592E-10	-2.210592E-10	   19.9987	   21.6940	   18.4510	   -3.3106	
