GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Biased_Box
Date/Time: 7/22/2021 5:05:19 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -95.0000	 4.1120E-9	 4.1120E-9	-8.957159E-12	-8.957159E-12	   19.7413	   20.3957	   60.5515	   12.5141	
 -100.0000	 3.3170E-9	 3.3170E-9	-9.935371E-12	-9.935371E-12	   19.7619	   20.3853	   60.5601	   12.5066	
 -105.0000	 2.8160E-9	 2.8160E-9	-9.894426E-12	-9.894426E-12	   19.8314	   20.3853	   60.5961	   12.5066	
 -110.0000	 2.5290E-9	 2.5290E-9	-9.833315E-12	-9.833315E-12	   19.8314	   20.3853	   60.5961	   12.5157	
 -115.0000	 2.2990E-9	 2.2990E-9	-9.416725E-12	-9.416725E-12	   19.9189	   20.3921	   60.6142	   12.5265	
 -120.0000	 2.0420E-9	 2.0420E-9	-1.019693E-11	-1.019693E-11	   20.0090	   20.3978	   60.6483	   12.5405	
 -125.0000	 1.7160E-9	 1.7160E-9	-1.062880E-11	-1.062880E-11	   20.1583	   20.3978	   60.6673	   12.5405	
 -130.0000	 1.5060E-9	 1.5060E-9	-1.031794E-11	-1.031794E-11	   20.1583	   20.4101	   60.6673	   12.5568	
 -135.0000	 1.5540E-9	 1.5540E-9	-1.039067E-11	-1.039067E-11	   20.2793	   20.4000	   60.7328	   12.5638	
 -140.0000	 2.0030E-9	 2.0030E-9	-1.034076E-11	-1.034076E-11	   20.3282	   20.4000	   60.7201	   12.5638	
 -145.0000	 2.2470E-9	 2.2470E-9	-1.108735E-11	-1.108735E-11	   20.3282	   20.4114	   60.7201	   12.5713	
 -150.0000	 2.3010E-9	 2.3010E-9	-1.022036E-11	-1.022036E-11	   20.3385	   20.4084	   60.7157	   12.5674	
 -155.0000	 2.4420E-9	 2.4420E-9	-1.185228E-11	-1.185228E-11	   20.3153	   20.3958	   60.6837	   12.5475	
 -160.0000	 2.1890E-9	 2.1890E-9	-1.167791E-11	-1.167791E-11	   20.2226	   20.3958	   60.6546	   12.5475	
 -165.0000	 1.4980E-9	 1.4980E-9	-1.131815E-11	-1.131815E-11	   20.2226	   20.4239	   60.6546	   12.5666	
 -170.0000	 1.2430E-9	 1.2430E-9	-1.149905E-11	-1.149905E-11	   20.0914	   20.4239	   60.6227	   12.5666	
 -175.0000	7.9100E-10	7.9100E-10	-1.081112E-11	-1.081112E-11	   20.0914	   20.4358	   60.6227	   12.5698	
 -180.0000	3.8600E-10	3.8600E-10	-1.144649E-11	-1.144649E-11	   19.9807	   20.4157	   60.6493	   12.5576	
 -185.0000	-1.9800E-10	-1.9800E-10	-1.097470E-11	-1.097470E-11	   19.8829	   20.4157	   60.6701	   12.5576	
 -190.0000	-3.8900E-10	-3.8900E-10	-1.095352E-11	-1.095352E-11	   19.8829	   20.4157	   60.6701	   12.5628	
 -195.0000	-7.5200E-10	-7.5200E-10	-1.166344E-11	-1.166344E-11	   19.8263	   20.4050	   60.6499	   12.5476	
 -200.0000	-9.2300E-10	-9.2300E-10	-1.284007E-11	-1.284007E-11	   19.8005	   20.4200	   60.6287	   12.5564	
 -205.0000	-1.0750E-9	-1.0750E-9	-1.152798E-11	-1.152798E-11	   19.8160	   20.4200	   60.6708	   12.5564	
 -210.0000	-1.0310E-9	-1.0310E-9	-1.205334E-11	-1.205334E-11	   19.8160	   20.4052	   60.6708	   12.5531	
 -215.0000	-1.1260E-9	-1.1260E-9	-1.135116E-11	-1.135116E-11	   19.8777	   20.3976	   60.6989	   12.5530	
 -220.0000	-1.4760E-9	-1.4760E-9	-1.174901E-11	-1.174901E-11	   19.9755	   20.3976	   60.7445	   12.5530	
 -225.0000	-1.4810E-9	-1.4810E-9	-1.313912E-11	-1.313912E-11	   19.9755	   20.3976	   60.7445	   12.5644	
 -230.0000	-1.5800E-9	-1.5800E-9	-1.344936E-11	-1.344936E-11	   20.1094	   20.3976	   60.7957	   12.5644	
 -235.0000	-1.7020E-9	-1.7020E-9	-1.276775E-11	-1.276775E-11	   20.1094	   20.3949	   60.7957	   12.5748	
 -240.0000	-2.0950E-9	-2.0950E-9	-1.334812E-11	-1.334812E-11	   20.2355	   20.3949	   60.8197	   12.5748	
 -245.0000	-2.4420E-9	-2.4420E-9	-1.372784E-11	-1.372784E-11	   20.2355	   20.3995	   60.8197	   12.5851	
 -250.0000	-2.8080E-9	-2.8080E-9	-1.297574E-11	-1.297574E-11	   20.2921	   20.4033	   60.7853	   12.5800	
 -255.0000	-3.6000E-9	-3.6000E-9	-1.367426E-11	-1.367426E-11	   20.3076	   20.4033	   60.7606	   12.5800	
 -260.0000	-4.3960E-9	-4.3960E-9	-1.382562E-11	-1.382562E-11	   20.3076	   20.4033	   60.7606	   12.5738	
 -265.0000	-4.7310E-9	-4.7310E-9	-1.275614E-11	-1.275614E-11	   20.2458	   20.4116	   60.7862	   12.5881	
 -270.0000	-5.2560E-9	-5.2560E-9	-1.368160E-11	-1.368160E-11	   20.1660	   20.4116	   60.7745	   12.5881	
 -275.0000	-5.5810E-9	-5.5810E-9	-1.409961E-11	-1.409961E-11	   20.1660	   20.4047	   60.7745	   12.5787	
 -280.0000	-5.3580E-9	-5.3580E-9	-1.417091E-11	-1.417091E-11	   20.0811	   20.4136	   60.8501	   12.6059	
 -285.0000	-5.1920E-9	-5.1920E-9	-1.367080E-11	-1.367080E-11	   19.9936	   20.4004	   60.8188	   12.5857	
 -290.0000	-4.8420E-9	-4.8420E-9	-1.416439E-11	-1.416439E-11	   19.9215	   20.4127	   60.8725	   12.6107	
 -295.0000	-4.7920E-9	-4.7920E-9	-1.522103E-11	-1.522103E-11	   19.9215	   20.4127	   60.8725	   12.6107	
 -300.0000	-4.2030E-9	-4.2030E-9	-1.373048E-11	-1.373048E-11	   19.8185	   20.4078	   60.8650	   12.6042	
 -305.0000	-4.1330E-9	-4.1330E-9	-1.566511E-11	-1.566511E-11	   19.7928	   20.4158	   60.8877	   12.6175	
 -310.0000	-3.9940E-9	-3.9940E-9	-1.432471E-11	-1.432471E-11	   19.7851	   20.3951	   60.8985	   12.6007	
 -315.0000	-3.7440E-9	-3.7440E-9	-1.417132E-11	-1.417132E-11	   19.8160	   20.3986	   60.9352	   12.6132	
 -320.0000	-3.8060E-9	-3.8060E-9	-1.470422E-11	-1.470422E-11	   19.8829	   20.3986	   60.9292	   12.6132	
 -325.0000	-3.9850E-9	-3.9850E-9	-1.584561E-11	-1.584561E-11	   19.8829	   20.4042	   60.9292	   12.6169	
 -330.0000	-3.8600E-9	-3.8600E-9	-1.533715E-11	-1.533715E-11	   19.9627	   20.3898	   60.9428	   12.6068	
 -335.0000	-4.1350E-9	-4.1350E-9	-1.450214E-11	-1.450214E-11	   20.0425	   20.3936	   60.9320	   12.6076	
 -340.0000	-4.2940E-9	-4.2940E-9	-1.549318E-11	-1.549318E-11	   20.1531	   20.3936	   60.9541	   12.6076	
 -345.0000	-4.6870E-9	-4.6870E-9	-1.451294E-11	-1.451294E-11	   20.1531	   20.4050	   60.9541	   12.6239	
 -350.0000	-5.0840E-9	-5.0840E-9	-1.576005E-11	-1.576005E-11	   20.2510	   20.4050	   60.9753	   12.6239	
 -355.0000	-5.8880E-9	-5.8880E-9	-1.591833E-11	-1.591833E-11	   20.2510	   20.3929	   60.9753	   12.6178	
 -360.0000	-7.2170E-9	-7.2170E-9	-1.554432E-11	-1.554432E-11	   20.2844	   20.3941	   61.0038	   12.6261	
 -365.0000	-8.4000E-9	-8.4000E-9	-1.570525E-11	-1.570525E-11	   20.2535	   20.3941	   61.0047	   12.6261	
 -370.0000	-9.5160E-9	-9.5160E-9	-1.434019E-11	-1.434019E-11	   20.2535	   20.3941	   61.0047	   12.6263	
 -375.0000	-1.0130E-8	-1.0130E-8	-1.519068E-11	-1.519068E-11	   20.1429	   20.3941	   61.0000	   12.6263	
 -380.0000	-1.0050E-8	-1.0050E-8	-1.548952E-11	-1.548952E-11	   20.1429	   20.3946	   61.0000	   12.6256	
 -385.0000	-9.9400E-9	-9.9400E-9	-1.703425E-11	-1.703425E-11	   20.0399	   20.4084	   61.0297	   12.6460	
 -390.0000	-9.0000E-9	-9.0000E-9	-1.651927E-11	-1.651927E-11	   19.9215	   20.4084	   61.0285	   12.6460	
 -395.0000	-8.5380E-9	-8.5380E-9	-1.553515E-11	-1.553515E-11	   19.9215	   20.3922	   61.0285	   12.6304	
 -400.0000	-7.7320E-9	-7.7320E-9	-1.662459E-11	-1.662459E-11	   19.8031	   20.3922	   61.0424	   12.6304	
 -410.0000	-7.3210E-9	-7.3210E-9	-1.612306E-11	-1.612306E-11	   19.8031	   20.3879	   61.0424	   12.6299	
 -420.0000	-6.7120E-9	-6.7120E-9	-1.632697E-11	-1.632697E-11	   19.7542	   20.3851	   61.0740	   12.6351	
 -430.0000	-6.2550E-9	-6.2550E-9	-1.658080E-11	-1.658080E-11	   19.7645	   20.3851	   61.0892	   12.6351	
 -440.0000	-6.0340E-9	-6.0340E-9	-1.700695E-11	-1.700695E-11	   19.7645	   20.3914	   61.0892	   12.6449	
 -450.0000	-6.0180E-9	-6.0180E-9	-1.686497E-11	-1.686497E-11	   19.8417	   20.4041	   61.1483	   12.6715	
 -460.0000	-5.9410E-9	-5.9410E-9	-1.645042E-11	-1.645042E-11	   19.9266	   20.3916	   61.1407	   12.6579	
 -470.0000	-6.3710E-9	-6.3710E-9	-1.666289E-11	-1.666289E-11	   20.0270	   20.3965	   61.1648	   12.6685	
 -480.0000	-7.1760E-9	-7.1760E-9	-1.722003E-11	-1.722003E-11	   20.1403	   20.3879	   61.1407	   12.6544	
 -490.0000	-8.2680E-9	-8.2680E-9	-1.618275E-11	-1.618275E-11	   20.2304	   20.3905	   61.1762	   12.6657	
 -500.0000	-9.9700E-9	-9.9700E-9	-1.617826E-11	-1.617826E-11	   20.3076	   20.3801	   61.1825	   12.6575	
 -510.0000	-1.2020E-8	-1.2020E-8	-1.674519E-11	-1.674519E-11	   20.3282	   20.3941	   61.1863	   12.6716	
 -520.0000	-1.4080E-8	-1.4080E-8	-1.710229E-11	-1.710229E-11	   20.3230	   20.3930	   61.1806	   12.6692	
 -530.0000	-1.5090E-8	-1.5090E-8	-1.703078E-11	-1.703078E-11	   20.2407	   20.3930	   61.1622	   12.6692	
 -540.0000	-1.5850E-8	-1.5850E-8	-1.712776E-11	-1.712776E-11	   20.2407	   20.3930	   61.1622	   12.6646	
 -550.0000	-1.5510E-8	-1.5510E-8	-1.695603E-11	-1.695603E-11	   20.1506	   20.3916	   61.1622	   12.6633	
 -560.0000	-1.4160E-8	-1.4160E-8	-1.678023E-11	-1.678023E-11	   20.0631	   20.4030	   61.1591	   12.6733	
 -570.0000	-1.3510E-8	-1.3510E-8	-1.831537E-11	-1.831537E-11	   19.9730	   20.3985	   61.2043	   12.6803	
 -580.0000	-1.2390E-8	-1.2390E-8	-1.778023E-11	-1.778023E-11	   19.8623	   20.3985	   61.2315	   12.6803	
 -590.0000	-1.1210E-8	-1.1210E-8	-1.803161E-11	-1.803161E-11	   19.8623	   20.3985	   61.2315	   12.6871	
 -600.0000	-1.0230E-8	-1.0230E-8	-1.745552E-11	-1.745552E-11	   19.8134	   20.3973	   61.2271	   12.6848	
 -610.0000	-9.7800E-9	-9.7800E-9	-1.797090E-11	-1.797090E-11	   19.7928	   20.3985	   61.2745	   12.6977	
 -620.0000	-8.8180E-9	-8.8180E-9	-1.875294E-11	-1.875294E-11	   19.8185	   20.3985	   61.2812	   12.6977	
 -630.0000	-8.8520E-9	-8.8520E-9	-1.763580E-11	-1.763580E-11	   19.8185	   20.3985	   61.2812	   12.6994	
 -640.0000	-8.5270E-9	-8.5270E-9	-1.785173E-11	-1.785173E-11	   19.9189	   20.3985	   61.3425	   12.6994	
 -650.0000	-8.5190E-9	-8.5190E-9	-1.790592E-11	-1.790592E-11	   19.9189	   20.3854	   61.3425	   12.7023	
 -660.0000	-8.8590E-9	-8.8590E-9	-1.767674E-11	-1.767674E-11	   20.0142	   20.3852	   61.3387	   12.7012	
 -670.0000	-9.0130E-9	-9.0130E-9	-1.810086E-11	-1.810086E-11	   20.1454	   20.3852	   61.3257	   12.7012	
 -680.0000	-9.7070E-9	-9.7070E-9	-1.797762E-11	-1.797762E-11	   20.1454	   20.3885	   61.3257	   12.7011	
 -690.0000	-1.0580E-8	-1.0580E-8	-1.846123E-11	-1.846123E-11	   20.2638	   20.3885	   61.3393	   12.7011	
 -700.0000	-1.1870E-8	-1.1870E-8	-1.731190E-11	-1.731190E-11	   20.2638	   20.3982	   61.3393	   12.7136	
 -710.0000	-1.4120E-8	-1.4120E-8	-1.661868E-11	-1.661868E-11	   20.3024	   20.3812	   61.3223	   12.6934	
 -720.0000	-1.6750E-8	-1.6750E-8	-1.761054E-11	-1.761054E-11	   20.3076	   20.3860	   61.3336	   12.7007	
 -730.0000	-1.8360E-8	-1.8360E-8	-1.756307E-11	-1.756307E-11	   20.3076	   20.3860	   61.3336	   12.7007	
 -740.0000	-1.8910E-8	-1.8910E-8	-1.950565E-11	-1.950565E-11	   20.2355	   20.3860	   61.3419	   12.7027	
 -750.0000	-1.9370E-8	-1.9370E-8	-1.812246E-11	-1.812246E-11	   20.1403	   20.3860	   61.3419	   12.7027	
 -760.0000	-1.9420E-8	-1.9420E-8	-1.904669E-11	-1.904669E-11	   20.1403	   20.3961	   61.3213	   12.7071	
 -770.0000	-1.8090E-8	-1.8090E-8	-1.873134E-11	-1.873134E-11	   20.0631	   20.3961	   61.2970	   12.7011	
 -780.0000	-1.7050E-8	-1.7050E-8	-1.864110E-11	-1.864110E-11	   19.9575	   20.3961	   61.2970	   12.7011	
 -790.0000	-1.4150E-8	-1.4150E-8	-1.956981E-11	-1.956981E-11	   19.8829	   20.3896	   61.3213	   12.7010	
 -800.0000	-1.2330E-8	-1.2330E-8	-1.960893E-11	-1.960893E-11	   19.8829	   20.3864	   61.3188	   12.6974	
 -810.0000	-1.1370E-8	-1.1370E-8	-1.866250E-11	-1.866250E-11	   19.8263	   20.3864	   61.3267	   12.6993	
 -820.0000	-1.0420E-8	-1.0420E-8	-1.760300E-11	-1.760300E-11	   19.8031	   20.3934	   61.2935	   12.6977	
 -830.0000	-9.8400E-9	-9.8400E-9	-1.879532E-11	-1.879532E-11	   19.8057	   20.3947	   61.2938	   12.6989	
 -840.0000	-9.6000E-9	-9.6000E-9	-1.989657E-11	-1.989657E-11	   19.8520	   20.4017	   61.3242	   12.7131	
 -850.0000	-9.0740E-9	-9.0740E-9	-1.884135E-11	-1.884135E-11	   19.8520	   20.4017	   61.3242	   12.7131	
 -860.0000	-9.2670E-9	-9.2670E-9	-1.881874E-11	-1.881874E-11	   19.9266	   20.4015	   61.3564	   12.7209	
 -870.0000	-9.1700E-9	-9.1700E-9	-1.870610E-11	-1.870610E-11	   20.0399	   20.4015	   61.4231	   12.7209	
 -880.0000	-9.5450E-9	-9.5450E-9	-1.881467E-11	-1.881467E-11	   20.0399	   20.4042	   61.4231	   12.7401	
 -890.0000	-9.8800E-9	-9.8800E-9	-1.934960E-11	-1.934960E-11	   20.1377	   20.3815	   61.4801	   12.7329	
 -900.0000	-1.0650E-8	-1.0650E-8	-1.951646E-11	-1.951646E-11	   20.2201	   20.3815	   61.5231	   12.7329	
 -910.0000	-1.1980E-8	-1.1980E-8	-1.974644E-11	-1.974644E-11	   20.2201	   20.3815	   61.5231	   12.7435	
 -920.0000	-1.3000E-8	-1.3000E-8	-1.904893E-11	-1.904893E-11	   20.2587	   20.3815	   61.3969	   12.7435	
 -930.0000	-1.4620E-8	-1.4620E-8	-1.852723E-11	-1.852723E-11	   20.2587	   20.3892	   61.3969	   12.7195	
 -940.0000	-1.6130E-8	-1.6130E-8	-1.820639E-11	-1.820639E-11	   20.2381	   20.3861	   61.3561	   12.7063	
 -950.0000	-1.7340E-8	-1.7340E-8	-1.913734E-11	-1.913734E-11	   20.1943	   20.3649	   61.3890	   12.6946	
 -960.0000	-1.7720E-8	-1.7720E-8	-1.873400E-11	-1.873400E-11	   20.1943	   20.3649	   61.3890	   12.6946	
 -970.0000	-1.7950E-8	-1.7950E-8	-1.915018E-11	-1.915018E-11	   20.0991	   20.3836	   61.4159	   12.7189	
 -980.0000	-1.6910E-8	-1.6910E-8	-2.075012E-11	-2.075012E-11	   20.0373	   20.3870	   61.4633	   12.7338	
 -990.0000	-1.5650E-8	-1.5650E-8	-2.140647E-11	-2.140647E-11	   20.0373	   20.3870	   61.4633	   12.7338	
-1000.0000	-1.3510E-8	-1.3510E-8	-1.980307E-11	-1.980307E-11	   19.9241	   20.3845	   61.5190	   12.7453	
