GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 8/3/2021 4:33:10 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   60.0000	4.264E-11	2.056E-11	4.738E+6	2.348E+6	  -20.0542	   11.4959	    5.6879	  -25.4323	
   70.0000	4.173E-11	2.054E-11	5.061E+6	2.452E+6	  -20.0008	   11.5782	    5.6692	  -25.4085	
   80.0000	4.092E-11	2.054E-11	5.361E+6	2.526E+6	  -19.9423	   11.5782	    5.6534	  -25.4392	
   90.0000	4.013E-11	2.051E-11	5.651E+6	2.626E+6	  -19.8812	   11.5542	    5.6249	  -25.5120	
  100.0000	3.930E-11	2.048E-11	5.945E+6	2.731E+6	  -19.8659	   11.5683	    5.5955	  -25.5593	
  120.0000	3.789E-11	2.041E-11	6.505E+6	2.944E+6	  -19.8685	   11.4638	    5.5876	  -25.6506	
  140.0000	3.646E-11	2.033E-11	7.074E+6	3.187E+6	  -19.8787	   11.4954	    5.5759	  -25.6507	
  160.0000	3.518E-11	2.026E-11	7.639E+6	3.428E+6	  -19.9473	   11.5307	    5.5307	  -25.7143	
  180.0000	3.409E-11	2.020E-11	8.196E+6	3.693E+6	  -19.9830	   11.5019	    5.5032	  -25.7898	
  200.0000	3.300E-11	2.014E-11	8.807E+6	3.963E+6	  -20.0313	   11.4664	    5.4858	  -25.8501	
  220.0000	3.215E-11	2.008E-11	9.377E+6	4.273E+6	  -20.0898	   11.4543	    5.4519	  -25.9266	
  240.0000	3.113E-11	2.003E-11	1.007E+7	4.608E+6	  -20.1101	   11.4992	    5.4273	  -25.9436	
  260.0000	3.037E-11	1.999E-11	1.072E+7	4.966E+6	  -20.1229	   11.4561	    5.4016	  -26.0265	
  280.0000	2.962E-11	1.995E-11	1.143E+7	5.324E+6	  -20.1000	   11.4256	    5.3542	  -26.1448	
  300.0000	2.884E-11	1.992E-11	1.225E+7	5.749E+6	  -20.0694	   11.3735	    5.3232	  -26.2457	
  320.0000	2.810E-11	1.988E-11	1.315E+7	6.255E+6	  -20.0313	   11.3735	    5.3068	  -26.2794	
  340.0000	2.732E-11	1.985E-11	1.424E+7	6.814E+6	  -19.9957	   11.3626	    5.3017	  -26.2977	
  360.0000	2.661E-11	1.982E-11	1.544E+7	7.499E+6	  -19.9473	   11.3626	    5.2713	  -26.3602	
  380.0000	2.589E-11	1.980E-11	1.680E+7	8.249E+6	  -19.9092	   11.4410	    5.2464	  -26.3554	
  400.0000	2.519E-11	1.978E-11	1.842E+7	9.214E+6	  -19.8965	   11.4245	    5.2249	  -26.4120	
  420.0000	2.450E-11	1.976E-11	2.030E+7	1.020E+7	  -19.8990	   11.4108	    5.2119	  -26.4489	
  440.0000	2.388E-11	1.974E-11	2.241E+7	1.143E+7	  -19.9270	   11.3977	    5.1632	  -26.5604	
  460.0000	2.329E-11	1.973E-11	2.502E+7	1.283E+7	  -19.9601	   11.3482	    5.1417	  -26.6414	
  480.0000	2.274E-11	1.972E-11	2.810E+7	1.430E+7	  -19.9957	   11.3482	    5.1265	  -26.6735	
  500.0000	2.228E-11	1.971E-11	3.167E+7	1.595E+7	  -20.0491	   11.2655	    5.0892	  -26.8122	
  520.0000	2.190E-11	1.970E-11	3.558E+7	1.755E+7	  -20.0720	   11.3252	    5.0626	  -26.8260	
  540.0000	2.159E-11	1.970E-11	3.987E+7	1.931E+7	  -20.0898	   11.3252	    5.0408	  -26.8728	
  560.0000	2.132E-11	1.969E-11	4.459E+7	2.116E+7	  -20.0822	   11.2541	    5.0348	  -26.9368	
  580.0000	2.112E-11	1.969E-11	4.948E+7	2.281E+7	  -20.0745	   11.2306	    5.0266	  -26.9713	
  600.0000	2.094E-11	1.969E-11	5.458E+7	2.450E+7	  -20.0567	   11.2396	    5.0177	  -26.9840	
  620.0000	2.080E-11	1.970E-11	5.903E+7	2.567E+7	  -20.0033	   11.2554	    5.0269	  -26.9528	
  640.0000	2.070E-11	1.971E-11	6.227E+7	2.672E+7	  -19.9830	   11.2354	    5.0218	  -26.9781	
  660.0000	2.065E-11	1.972E-11	6.446E+7	2.750E+7	  -19.9550	   11.2299	    5.0285	  -26.9678	
  680.0000	2.060E-11	1.974E-11	6.491E+7	2.783E+7	  -19.9321	   11.2092	    5.0152	  -27.0113	
  700.0000	2.061E-11	1.977E-11	6.326E+7	2.764E+7	  -19.9245	   11.2158	    5.0225	  -26.9908	
  720.0000	2.069E-11	1.980E-11	5.961E+7	2.681E+7	  -19.9346	   11.2214	    5.0174	  -26.9977	
  740.0000	2.084E-11	1.983E-11	5.576E+7	2.514E+7	  -19.9677	   11.1534	    4.9889	  -27.1080	
  760.0000	2.106E-11	1.987E-11	5.160E+7	2.282E+7	  -19.9982	   11.2207	    4.9611	  -27.1202	
  780.0000	2.130E-11	1.993E-11	4.796E+7	1.988E+7	  -20.0287	   11.2167	    4.9519	  -27.1431	
  800.0000	2.153E-11	2.003E-11	4.403E+7	1.708E+7	  -20.0491	   11.2131	    4.9358	  -27.1809	
  820.0000	2.176E-11	2.017E-11	3.935E+7	1.482E+7	  -20.0465	   11.2209	    4.9269	  -27.1947	
  840.0000	2.192E-11	2.034E-11	3.473E+7	1.308E+7	  -20.0593	   11.2353	    4.9114	  -27.2184	
  860.0000	2.214E-11	2.054E-11	3.024E+7	1.174E+7	  -20.0593	   11.1644	    4.8985	  -27.2978	
  880.0000	2.237E-11	2.075E-11	2.641E+7	1.075E+7	  -20.0567	   11.1523	    4.8868	  -27.3322	
  900.0000	2.261E-11	2.095E-11	2.282E+7	1.002E+7	  -20.0211	   11.1781	    4.8574	  -27.3789	
  920.0000	2.280E-11	2.111E-11	1.982E+7	9.379E+6	  -20.0008	   11.1686	    4.8580	  -27.3843	
  940.0000	2.318E-11	2.128E-11	1.752E+7	8.821E+6	  -19.9804	   11.1766	    4.8397	  -27.4193	
  960.0000	2.333E-11	2.142E-11	1.567E+7	8.305E+6	  -19.9473	   11.1911	    4.8276	  -27.4357	
  980.0000	2.370E-11	2.154E-11	1.433E+7	7.845E+6	  -19.9448	   11.1925	    4.8318	  -27.4256	
 1000.0000	2.390E-11	2.165E-11	1.313E+7	7.509E+6	  -19.9245	   11.1735	    4.8197	  -27.4659	
