GCD Test
Bias: 5000.000000
IV_D0_CO139_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/22/2021 1:29:36 PM
Sensor Name: CO139
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   20.0000	 1.5225E-6	 1.5260E-6	 1.5240E-6	 1.5200E-6	 1.5200E-6	1.330364E-6	1.328454E-6	1.332592E-6	1.330976E-6	1.329434E-6	  -19.9931	    9.8000	    3.9124	  -30.6514	
   30.0000	 1.9192E-6	 1.9260E-6	 1.9210E-6	 1.9140E-6	 1.9160E-6	1.661889E-6	1.664793E-6	1.661988E-6	1.664313E-6	1.656461E-6	  -19.9957	    9.7380	    3.9652	  -30.5547	
   40.0000	 2.2660E-6	 2.2660E-6	 2.2650E-6	 2.2670E-6	 2.2660E-6	1.947095E-6	1.950955E-6	1.949784E-6	1.945565E-6	1.942077E-6	  -19.9779	    9.7995	    3.9956	  -30.4317	
   50.0000	 2.5825E-6	 2.5870E-6	 2.5760E-6	 2.5770E-6	 2.5900E-6	2.203162E-6	2.208351E-6	2.204986E-6	2.200380E-6	2.198929E-6	  -19.9855	    9.8282	    4.0345	  -30.3100	
   60.0000	 2.8780E-6	 2.8760E-6	 2.8790E-6	 2.8760E-6	 2.8810E-6	2.446344E-6	2.450447E-6	2.441702E-6	2.440109E-6	2.453117E-6	  -20.0033	    9.8140	    4.0345	  -30.3199	
   70.0000	 3.1498E-6	 3.1480E-6	 3.1510E-6	 3.1500E-6	 3.1500E-6	2.652586E-6	2.650655E-6	2.655613E-6	2.655853E-6	2.648221E-6	  -19.9982	    9.7819	    4.0348	  -30.3417	
   80.0000	 3.3887E-6	 3.3910E-6	 3.3930E-6	 3.3860E-6	 3.3850E-6	2.855638E-6	2.853157E-6	2.853624E-6	2.856002E-6	2.859769E-6	  -19.9982	    9.7402	    4.0190	  -30.4121	
   90.0000	 3.6255E-6	 3.6240E-6	 3.6190E-6	 3.6320E-6	 3.6270E-6	3.031539E-6	3.051794E-6	3.027652E-6	3.019850E-6	3.026859E-6	  -19.9906	    9.8208	    4.0304	  -30.3258	
  100.0000	 3.8343E-6	 3.8260E-6	 3.8400E-6	 3.8330E-6	 3.8380E-6	3.225810E-6	3.220136E-6	3.234313E-6	3.230802E-6	3.217989E-6	  -20.0008	    9.9108	    4.0927	  -30.1015	
  120.0000	 4.2507E-6	 4.2530E-6	 4.2430E-6	 4.2480E-6	 4.2590E-6	3.544348E-6	3.547415E-6	3.548025E-6	3.537855E-6	3.544098E-6	  -20.0135	    9.9221	    4.1170	  -30.0312	
  140.0000	 4.5912E-6	 4.6080E-6	 4.5950E-6	 4.5830E-6	 4.5790E-6	3.816965E-6	3.812953E-6	3.804748E-6	3.818829E-6	3.831329E-6	  -20.0211	    9.8172	    4.1420	  -30.0415	
  160.0000	 4.9220E-6	 4.9120E-6	 4.9140E-6	 4.9340E-6	 4.9280E-6	4.067626E-6	4.060495E-6	4.057850E-6	4.076725E-6	4.075434E-6	  -20.0287	    9.8406	    4.1774	  -29.9355	
  180.0000	 5.2108E-6	 5.2160E-6	 5.2100E-6	 5.2100E-6	 5.2070E-6	4.305530E-6	4.307723E-6	4.307624E-6	4.299436E-6	4.307339E-6	  -20.0160	    9.8655	    4.2087	  -29.8393	
  200.0000	 5.5020E-6	 5.4960E-6	 5.4970E-6	 5.4990E-6	 5.5160E-6	4.542477E-6	4.547857E-6	4.544781E-6	4.547931E-6	4.529337E-6	  -20.0186	    9.8655	    4.2400	  -29.7612	
  220.0000	 5.7487E-6	 5.7450E-6	 5.7570E-6	 5.7520E-6	 5.7410E-6	4.716819E-6	4.717135E-6	4.709123E-6	4.713055E-6	4.727964E-6	  -20.0287	    9.8274	    4.2786	  -29.6926	
  240.0000	 5.9610E-6	 5.9810E-6	 5.9480E-6	 5.9700E-6	 5.9450E-6	4.895825E-6	4.902612E-6	4.905513E-6	4.894056E-6	4.881118E-6	  -20.0287	    9.8501	    4.2796	  -29.6742	
  260.0000	 6.1667E-6	 6.1590E-6	 6.1760E-6	 6.1860E-6	 6.1460E-6	5.031352E-6	4.998531E-6	5.020913E-6	5.060032E-6	5.045933E-6	  -20.0567	    9.8084	    4.2970	  -29.6610	
  280.0000	 6.3535E-6	 6.3520E-6	 6.3530E-6	 6.3780E-6	 6.3310E-6	5.159547E-6	5.150479E-6	5.161176E-6	5.165938E-6	5.160595E-6	  -20.0644	    9.8621	    4.3118	  -29.5865	
  300.0000	 6.5372E-6	 6.5340E-6	 6.5310E-6	 6.5530E-6	 6.5310E-6	5.280689E-6	5.286478E-6	5.280498E-6	5.284604E-6	5.271176E-6	  -20.0644	    9.9767	    4.3137	  -29.5007	
  320.0000	 6.7190E-6	 6.7000E-6	 6.7100E-6	 6.7360E-6	 6.7300E-6	5.425919E-6	5.421060E-6	5.421759E-6	5.444258E-6	5.416599E-6	  -20.0567	    9.9820	    4.3646	  -29.3729	
  340.0000	 6.8915E-6	 6.8580E-6	 6.8860E-6	 6.9040E-6	 6.9180E-6	5.531874E-6	5.532570E-6	5.524354E-6	5.522268E-6	5.548304E-6	  -20.0669	    9.9153	    4.3773	  -29.3896	
  360.0000	 7.0168E-6	 6.9990E-6	 7.0170E-6	 7.0120E-6	 7.0390E-6	5.611093E-6	5.618035E-6	5.603769E-6	5.600813E-6	5.621755E-6	  -20.0389	    9.8230	    4.3928	  -29.4176	
  380.0000	 7.1575E-6	 7.1570E-6	 7.1610E-6	 7.1730E-6	 7.1390E-6	5.685750E-6	5.686611E-6	5.691307E-6	5.690548E-6	5.674535E-6	  -20.0211	    9.8237	    4.4260	  -29.3375	
  400.0000	 7.3012E-6	 7.3060E-6	 7.3140E-6	 7.2980E-6	 7.2870E-6	5.768462E-6	5.756595E-6	5.771808E-6	5.765056E-6	5.780388E-6	  -20.0262	    9.8613	    4.4431	  -29.2700	
  420.0000	 7.4278E-6	 7.4130E-6	 7.4340E-6	 7.4310E-6	 7.4330E-6	5.833839E-6	5.833144E-6	5.819215E-6	5.856439E-6	5.826559E-6	  -20.0059	    9.8693	    4.4715	  -29.1967	
  440.0000	 7.5660E-6	 7.5780E-6	 7.5770E-6	 7.5400E-6	 7.5690E-6	5.920435E-6	5.931519E-6	5.924058E-6	5.930417E-6	5.895745E-6	  -19.9982	    9.8900	    4.5218	  -29.0634	
  460.0000	 7.6970E-6	 7.6850E-6	 7.7060E-6	 7.6930E-6	 7.7040E-6	5.952809E-6	5.939409E-6	5.968504E-6	5.965660E-6	5.937664E-6	  -20.0059	    9.9494	    4.5455	  -28.9656	
  480.0000	 7.8192E-6	 7.8220E-6	 7.8410E-6	 7.8180E-6	 7.7960E-6	5.962957E-6	5.949222E-6	5.981836E-6	5.972851E-6	5.947917E-6	  -19.9957	    9.9743	    4.5712	  -28.8882	
  500.0000	 7.9678E-6	 7.9820E-6	 7.9680E-6	 7.9560E-6	 7.9650E-6	6.030468E-6	6.009473E-6	6.008883E-6	6.051897E-6	6.051621E-6	  -19.9906	   10.0347	    4.5607	  -28.8694	
  520.0000	 8.1152E-6	 8.1120E-6	 8.1190E-6	 8.1260E-6	 8.1040E-6	6.039481E-6	6.035614E-6	6.032702E-6	6.022288E-6	6.067318E-6	  -19.9855	   10.0347	    4.5762	  -28.8334	
  540.0000	 8.2665E-6	 8.2650E-6	 8.2800E-6	 8.2600E-6	 8.2610E-6	6.064077E-6	6.062526E-6	6.071064E-6	6.064293E-6	6.058424E-6	  -19.9880	    9.9598	    4.5917	  -28.8507	
  560.0000	 8.4597E-6	 8.4490E-6	 8.4450E-6	 8.4630E-6	 8.4820E-6	6.091901E-6	6.105866E-6	6.094776E-6	6.092066E-6	6.074898E-6	  -19.9906	    9.9540	    4.6202	  -28.7892	
  580.0000	 8.6678E-6	 8.6530E-6	 8.6690E-6	 8.6850E-6	 8.6640E-6	6.094196E-6	6.107174E-6	6.097398E-6	6.090854E-6	6.081357E-6	  -19.9880	    9.9558	    4.6423	  -28.7371	
  600.0000	 8.8890E-6	 8.8880E-6	 8.8680E-6	 8.8980E-6	 8.9020E-6	6.120708E-6	6.119452E-6	6.111135E-6	6.118861E-6	6.133384E-6	  -19.9855	    9.9411	    4.6480	  -28.7345	
  620.0000	 9.1575E-6	 9.1610E-6	 9.1760E-6	 9.1400E-6	 9.1530E-6	6.093164E-6	6.097882E-6	6.088942E-6	6.089915E-6	6.095919E-6	  -19.9931	    9.9172	    4.6157	  -28.8256	
  640.0000	 9.4620E-6	 9.4710E-6	 9.4720E-6	 9.4490E-6	 9.4560E-6	6.109002E-6	6.114415E-6	6.103814E-6	6.098648E-6	6.119130E-6	  -19.9906	    9.9161	    4.5996	  -28.8636	
  660.0000	 9.7895E-6	 9.7810E-6	 9.8140E-6	 9.7840E-6	 9.7790E-6	6.146071E-6	6.131691E-6	6.163378E-6	6.152351E-6	6.136863E-6	  -19.9931	    9.9139	    4.6135	  -28.8331	
  680.0000	 1.0175E-5	 1.0190E-5	 1.0200E-5	 1.0160E-5	 1.0150E-5	6.140352E-6	6.125888E-6	6.166964E-6	6.131583E-6	6.136973E-6	  -19.9906	    9.7964	    4.6569	  -28.8175	
  700.0000	 1.0558E-5	 1.0590E-5	 1.0540E-5	 1.0550E-5	 1.0550E-5	6.130071E-6	6.157822E-6	6.128753E-6	6.124177E-6	6.109532E-6	  -19.9855	    9.7964	    4.6600	  -28.8103	
  720.0000	 1.1038E-5	 1.1010E-5	 1.1060E-5	 1.1010E-5	 1.1070E-5	6.127262E-6	6.150227E-6	6.145389E-6	6.111094E-6	6.102339E-6	  -19.9906	    9.8576	    4.6882	  -28.7025	
  740.0000	 1.1533E-5	 1.1560E-5	 1.1540E-5	 1.1530E-5	 1.1500E-5	6.141908E-6	6.139062E-6	6.152778E-6	6.145144E-6	6.130650E-6	  -19.9880	    9.9416	    4.6771	  -28.6677	
  760.0000	 1.2050E-5	 1.2060E-5	 1.2060E-5	 1.2030E-5	 1.2050E-5	6.143643E-6	6.143118E-6	6.168527E-6	6.131904E-6	6.131022E-6	  -19.9931	    9.9461	    4.6885	  -28.6386	
  780.0000	 1.2620E-5	 1.2590E-5	 1.2620E-5	 1.2640E-5	 1.2630E-5	6.142135E-6	6.139582E-6	6.138913E-6	6.145268E-6	6.144775E-6	  -19.9931	    9.9988	    4.6841	  -28.6110	
  800.0000	 1.3253E-5	 1.3260E-5	 1.3260E-5	 1.3260E-5	 1.3230E-5	6.162981E-6	6.155157E-6	6.166847E-6	6.155267E-6	6.174653E-6	  -19.9804	   10.0263	    4.6724	  -28.6180	
  820.0000	 1.3887E-5	 1.3880E-5	 1.3880E-5	 1.3910E-5	 1.3880E-5	6.156337E-6	6.160865E-6	6.155378E-6	6.151760E-6	6.157346E-6	  -19.9779	   10.0593	    4.6983	  -28.5355	
  840.0000	 1.4562E-5	 1.4560E-5	 1.4580E-5	 1.4540E-5	 1.4570E-5	6.169933E-6	6.176666E-6	6.181964E-6	6.162944E-6	6.158157E-6	  -20.0008	   10.0733	    4.7568	  -28.3934	
  860.0000	 1.5267E-5	 1.5230E-5	 1.5250E-5	 1.5300E-5	 1.5290E-5	6.189792E-6	6.193297E-6	6.195577E-6	6.183479E-6	6.186814E-6	  -20.0211	    9.9515	    4.8235	  -28.3318	
  880.0000	 1.5967E-5	 1.5980E-5	 1.5980E-5	 1.5970E-5	 1.5940E-5	6.218908E-6	6.207091E-6	6.234822E-6	6.219437E-6	6.214280E-6	  -20.0211	    9.8412	    4.8786	  -28.2895	
  900.0000	 1.6727E-5	 1.6720E-5	 1.6710E-5	 1.6740E-5	 1.6740E-5	6.235441E-6	6.238620E-6	6.236784E-6	6.238675E-6	6.227685E-6	  -20.0211	    9.8856	    4.9333	  -28.1384	
  920.0000	 1.7458E-5	 1.7430E-5	 1.7420E-5	 1.7500E-5	 1.7480E-5	6.245238E-6	6.238412E-6	6.247773E-6	6.241210E-6	6.253559E-6	  -20.0287	    9.9552	    4.9541	  -28.0432	
  940.0000	 1.8247E-5	 1.8290E-5	 1.8260E-5	 1.8220E-5	 1.8220E-5	6.279573E-6	6.276802E-6	6.295948E-6	6.288972E-6	6.256570E-6	  -20.0237	    9.8711	    4.9905	  -28.0252	
  960.0000	 1.8932E-5	 1.8960E-5	 1.8920E-5	 1.8910E-5	 1.8940E-5	6.290503E-6	6.302925E-6	6.290022E-6	6.274444E-6	6.294623E-6	  -20.0186	    9.8776	    5.0123	  -27.9738	
  980.0000	 1.9762E-5	 1.9880E-5	 1.9730E-5	 1.9740E-5	 1.9700E-5	6.279989E-6	6.285288E-6	6.275307E-6	6.276475E-6	6.282884E-6	  -20.0109	    9.9208	    5.0003	  -27.9685	
 1000.0000	 2.0522E-5	 2.0480E-5	 2.0520E-5	 2.0570E-5	 2.0520E-5	6.317220E-6	6.315614E-6	6.320124E-6	6.326553E-6	6.306590E-6	  -20.0109	    9.9477	    4.9899	  -27.9716	
 1020.0000	 2.1358E-5	 2.1320E-5	 2.1400E-5	 2.1400E-5	 2.1310E-5	6.361500E-6	6.388521E-6	6.373731E-6	6.349435E-6	6.334315E-6	  -20.0160	    9.9762	    5.0108	  -27.9063	
 1040.0000	 2.2112E-5	 2.2120E-5	 2.2150E-5	 2.2080E-5	 2.2100E-5	6.378073E-6	6.371786E-6	6.367870E-6	6.384238E-6	6.388397E-6	  -20.0262	   10.0067	    5.0095	  -27.8871	
 1060.0000	 2.2897E-5	 2.2850E-5	 2.2910E-5	 2.2910E-5	 2.2920E-5	6.426886E-6	6.434944E-6	6.442196E-6	6.419225E-6	6.411179E-6	  -20.0262	   10.0453	    5.0168	  -27.8437	
 1080.0000	 2.3615E-5	 2.3540E-5	 2.3630E-5	 2.3690E-5	 2.3600E-5	6.439367E-6	6.431255E-6	6.433940E-6	6.439788E-6	6.452484E-6	  -20.0287	   10.0355	    5.0259	  -27.8312	
 1100.0000	 2.4393E-5	 2.4370E-5	 2.4370E-5	 2.4400E-5	 2.4430E-5	6.509162E-6	6.503853E-6	6.512089E-6	6.503530E-6	6.517178E-6	  -20.0338	   10.0603	    5.0421	  -27.7789	
