GCD Test
Bias: 5000.000000
IV_D0_CO138_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 8/3/2021 1:49:52 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 Minutes
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   20.0000	 1.5507E-6	 1.5570E-6	 1.5470E-6	 1.5490E-6	 1.5500E-6	1.546946E-6	1.550301E-6	1.552018E-6	1.545587E-6	1.539880E-6	  -20.0237	   10.7244	    3.8425	  -30.1930	
   30.0000	 1.9570E-6	 1.9630E-6	 1.9560E-6	 1.9550E-6	 1.9540E-6	1.961468E-6	1.958718E-6	1.966081E-6	1.960085E-6	1.960987E-6	  -20.0237	   10.7268	    3.8517	  -30.1663	
   40.0000	 2.3150E-6	 2.3080E-6	 2.3120E-6	 2.3230E-6	 2.3170E-6	2.314750E-6	2.316712E-6	2.315198E-6	2.315694E-6	2.311397E-6	  -20.0287	   10.7172	    3.8716	  -30.1188	
   50.0000	 2.6425E-6	 2.6400E-6	 2.6470E-6	 2.6450E-6	 2.6380E-6	2.631903E-6	2.634169E-6	2.627249E-6	2.632780E-6	2.633414E-6	  -20.0211	   10.7166	    3.8586	  -30.1545	
   60.0000	 2.9170E-6	 2.9020E-6	 2.9150E-6	 2.9270E-6	 2.9240E-6	2.940442E-6	2.924091E-6	2.938801E-6	2.954519E-6	2.944355E-6	  -20.0211	   10.7260	    3.8656	  -30.1290	
   70.0000	 3.2090E-6	 3.2130E-6	 3.2150E-6	 3.2010E-6	 3.2070E-6	3.217179E-6	3.223245E-6	3.219993E-6	3.209930E-6	3.215547E-6	  -20.0109	   10.7151	    3.8650	  -30.1384	
   80.0000	 3.4650E-6	 3.4560E-6	 3.4700E-6	 3.4690E-6	 3.4650E-6	3.469405E-6	3.473109E-6	3.471060E-6	3.464386E-6	3.469067E-6	  -20.0160	   10.7315	    3.8767	  -30.0951	
   90.0000	 3.7233E-6	 3.7230E-6	 3.7190E-6	 3.7400E-6	 3.7110E-6	3.721206E-6	3.724585E-6	3.732154E-6	3.709776E-6	3.718311E-6	  -20.0186	   10.7260	    3.8678	  -30.1230	
  100.0000	 3.9440E-6	 3.9490E-6	 3.9450E-6	 3.9430E-6	 3.9390E-6	3.952942E-6	3.949953E-6	3.947109E-6	3.957478E-6	3.957227E-6	  -20.0135	   10.7380	    3.8675	  -30.1154	
  120.0000	 4.3772E-6	 4.3980E-6	 4.3710E-6	 4.3680E-6	 4.3720E-6	4.359952E-6	4.363717E-6	4.356425E-6	4.363423E-6	4.356245E-6	  -20.0109	   10.7311	    3.8669	  -30.1220	
  140.0000	 4.7757E-6	 4.7760E-6	 4.7790E-6	 4.7840E-6	 4.7640E-6	4.755950E-6	4.764389E-6	4.759999E-6	4.752300E-6	4.747111E-6	  -20.0135	   10.7525	    3.8776	  -30.0778	
  160.0000	 5.1155E-6	 5.1190E-6	 5.1350E-6	 5.1170E-6	 5.0910E-6	5.096655E-6	5.113392E-6	5.107380E-6	5.080093E-6	5.085757E-6	  -20.0059	   10.7511	    3.8684	  -30.1037	
  180.0000	 5.4220E-6	 5.4280E-6	 5.4200E-6	 5.4300E-6	 5.4100E-6	5.426431E-6	5.426958E-6	5.431231E-6	5.430562E-6	5.416971E-6	  -19.9982	   10.7567	    3.8884	  -30.0458	
  200.0000	 5.7375E-6	 5.7420E-6	 5.7480E-6	 5.7350E-6	 5.7250E-6	5.734749E-6	5.727484E-6	5.709172E-6	5.746706E-6	5.755633E-6	  -20.0033	   10.7622	    3.8978	  -30.0163	
  220.0000	 5.9612E-6	 5.9740E-6	 5.9510E-6	 5.9440E-6	 5.9760E-6	5.968997E-6	5.957496E-6	5.977671E-6	5.972928E-6	5.967892E-6	  -19.9982	   10.7588	    3.9029	  -30.0051	
  240.0000	 6.2353E-6	 6.2150E-6	 6.2190E-6	 6.2480E-6	 6.2590E-6	6.265766E-6	6.285904E-6	6.270563E-6	6.256337E-6	6.250259E-6	  -19.9982	   10.7751	    3.9102	  -29.9741	
  260.0000	 6.4557E-6	 6.4380E-6	 6.4510E-6	 6.4780E-6	 6.4560E-6	6.456985E-6	6.470248E-6	6.457487E-6	6.442940E-6	6.457264E-6	  -19.9982	   10.7944	    3.9209	  -29.9317	
  280.0000	 6.6873E-6	 6.7250E-6	 6.6830E-6	 6.6980E-6	 6.6430E-6	6.650143E-6	6.648823E-6	6.642547E-6	6.651964E-6	6.657237E-6	  -19.9957	   10.7972	    3.9459	  -29.8628	
  300.0000	 6.8788E-6	 6.8760E-6	 6.8580E-6	 6.8860E-6	 6.8950E-6	6.901413E-6	6.889298E-6	6.905283E-6	6.893824E-6	6.917245E-6	  -19.9931	   10.8091	    3.9535	  -29.8343	
  320.0000	 7.0813E-6	 7.0960E-6	 7.0570E-6	 7.0830E-6	 7.0890E-6	7.099786E-6	7.093327E-6	7.077700E-6	7.119907E-6	7.108210E-6	  -19.9906	   10.8097	    3.9712	  -29.7868	
  340.0000	 7.2678E-6	 7.2730E-6	 7.2790E-6	 7.2650E-6	 7.2540E-6	7.278102E-6	7.241379E-6	7.273784E-6	7.299190E-6	7.298057E-6	  -19.9880	   10.7996	    3.9817	  -29.7662	
  360.0000	 7.4052E-6	 7.4320E-6	 7.4270E-6	 7.3780E-6	 7.3840E-6	7.402620E-6	7.390300E-6	7.382106E-6	7.400898E-6	7.437175E-6	  -19.9880	   10.7962	    3.9927	  -29.7393	
  380.0000	 7.5808E-6	 7.5890E-6	 7.5730E-6	 7.6170E-6	 7.5440E-6	7.561434E-6	7.547930E-6	7.554926E-6	7.564675E-6	7.578203E-6	  -19.9830	   10.8290	    4.0338	  -29.6082	
  400.0000	 7.7493E-6	 7.7800E-6	 7.7570E-6	 7.7260E-6	 7.7340E-6	7.729795E-6	7.713830E-6	7.727608E-6	7.735480E-6	7.742264E-6	  -19.9804	   10.8290	    4.0424	  -29.5859	
  420.0000	 7.8648E-6	 7.9030E-6	 7.8810E-6	 7.8460E-6	 7.8290E-6	7.827529E-6	7.827071E-6	7.814316E-6	7.822016E-6	7.846713E-6	  -19.9855	   10.8363	    4.0481	  -29.5659	
  440.0000	 7.9820E-6	 8.0200E-6	 7.9800E-6	 7.9500E-6	 7.9780E-6	8.017102E-6	8.017758E-6	8.045099E-6	8.024579E-6	7.980973E-6	  -19.9855	   10.8225	    4.0585	  -29.5484	
  460.0000	 8.0900E-6	 8.1030E-6	 8.0900E-6	 8.0730E-6	 8.0940E-6	8.073187E-6	8.087788E-6	8.072650E-6	8.074534E-6	8.057776E-6	  -19.9830	   10.8217	    4.0712	  -29.5161	
  480.0000	 8.1745E-6	 8.1750E-6	 8.2050E-6	 8.1800E-6	 8.1380E-6	8.179483E-6	8.136351E-6	8.155135E-6	8.220082E-6	8.206362E-6	  -19.9830	   10.8236	    4.0787	  -29.4951	
  500.0000	 8.3035E-6	 8.2820E-6	 8.3270E-6	 8.3010E-6	 8.3040E-6	8.307817E-6	8.293684E-6	8.320152E-6	8.306906E-6	8.310524E-6	  -19.9880	   10.8236	    4.0911	  -29.4632	
  520.0000	 8.4290E-6	 8.4230E-6	 8.4720E-6	 8.4330E-6	 8.3880E-6	8.428445E-6	8.425265E-6	8.418147E-6	8.424006E-6	8.446360E-6	  -19.9830	   10.8256	    4.0920	  -29.4593	
  540.0000	 8.4720E-6	 8.4420E-6	 8.4460E-6	 8.4860E-6	 8.5140E-6	8.506155E-6	8.530446E-6	8.508543E-6	8.488125E-6	8.497508E-6	  -19.9804	   10.8305	    4.1003	  -29.4347	
  560.0000	 8.5628E-6	 8.5410E-6	 8.5470E-6	 8.5990E-6	 8.5640E-6	8.568410E-6	8.546282E-6	8.567503E-6	8.556646E-6	8.603210E-6	  -19.9779	   10.8234	    4.1246	  -29.3770	
  580.0000	 8.6955E-6	 8.6820E-6	 8.6660E-6	 8.6840E-6	 8.7500E-6	8.696487E-6	8.731427E-6	8.672779E-6	8.701983E-6	8.679761E-6	  -19.9855	   10.8273	    4.1278	  -29.3662	
  600.0000	 8.8550E-6	 8.8960E-6	 8.8910E-6	 8.8200E-6	 8.8130E-6	8.748320E-6	8.779158E-6	8.732781E-6	8.734326E-6	8.747013E-6	  -19.9880	   10.8141	    4.1439	  -29.3342	
  620.0000	 8.9238E-6	 8.9430E-6	 8.9400E-6	 8.8970E-6	 8.9150E-6	8.875548E-6	8.874180E-6	8.869186E-6	8.873078E-6	8.885747E-6	  -19.9880	   10.8294	    4.1534	  -29.2992	
  640.0000	 9.0168E-6	 8.9940E-6	 9.0020E-6	 9.0300E-6	 9.0410E-6	8.991096E-6	8.981291E-6	8.991723E-6	9.008082E-6	8.983289E-6	  -19.9931	   10.8389	    4.1524	  -29.2949	
  660.0000	 9.1310E-6	 9.1410E-6	 9.1300E-6	 9.1360E-6	 9.1170E-6	9.090778E-6	9.070116E-6	9.116985E-6	9.098707E-6	9.077303E-6	  -20.0008	   10.8318	    4.1543	  -29.2951	
  680.0000	 9.2140E-6	 9.1920E-6	 9.1960E-6	 9.2320E-6	 9.2360E-6	9.235686E-6	9.248714E-6	9.217429E-6	9.239227E-6	9.237372E-6	  -20.0008	   10.8318	    4.1550	  -29.2935	
  700.0000	 9.3138E-6	 9.2830E-6	 9.3150E-6	 9.3170E-6	 9.3400E-6	9.309944E-6	9.326503E-6	9.315139E-6	9.300275E-6	9.297861E-6	  -20.0033	   10.8228	    4.1496	  -29.3135	
  720.0000	 9.5002E-6	 9.4700E-6	 9.5390E-6	 9.5240E-6	 9.4680E-6	9.480909E-6	9.444333E-6	9.465770E-6	9.473350E-6	9.540181E-6	  -20.0084	   10.8173	    4.1553	  -29.3029	
  740.0000	 9.6590E-6	 9.6130E-6	 9.6740E-6	 9.6750E-6	 9.6740E-6	9.699204E-6	9.701496E-6	9.724233E-6	9.672958E-6	9.698128E-6	  -20.0135	   10.8153	    4.1679	  -29.2721	
  760.0000	 9.7798E-6	 9.7850E-6	 9.7610E-6	 9.8040E-6	 9.7690E-6	9.766585E-6	9.749372E-6	9.760993E-6	9.770257E-6	9.785720E-6	  -20.0160	   10.8308	    4.1831	  -29.2227	
  780.0000	 9.9503E-6	 9.9590E-6	 9.9190E-6	 9.9830E-6	 9.9400E-6	9.946907E-6	9.939863E-6	9.965574E-6	9.947917E-6	9.934274E-6	  -20.0211	   10.8334	    4.1967	  -29.1865	
  800.0000	 1.0127E-5	 1.0140E-5	 1.0150E-5	 1.0120E-5	 1.0100E-5	1.013501E-5	1.015885E-5	1.014053E-5	1.011261E-5	1.012804E-5	  -20.0186	   10.8270	    4.2195	  -29.1336	
  820.0000	 1.0357E-5	 1.0350E-5	 1.0350E-5	 1.0350E-5	 1.0380E-5	1.027236E-5	1.033773E-5	1.027624E-5	1.024555E-5	1.022990E-5	  -20.0262	   10.8254	    4.2486	  -29.0618	
  840.0000	 1.0538E-5	 1.0590E-5	 1.0500E-5	 1.0540E-5	 1.0520E-5	1.051279E-5	1.052085E-5	1.054171E-5	1.050132E-5	1.048726E-5	  -20.0338	   10.8171	    4.2906	  -28.9632	
  860.0000	 1.0700E-5	 1.0680E-5	 1.0710E-5	 1.0690E-5	 1.0720E-5	1.071760E-5	1.072502E-5	1.072758E-5	1.071467E-5	1.070313E-5	  -20.0313	   10.8256	    4.3428	  -28.8287	
  880.0000	 1.0882E-5	 1.0900E-5	 1.0880E-5	 1.0860E-5	 1.0890E-5	1.089196E-5	1.093905E-5	1.091236E-5	1.086992E-5	1.084651E-5	  -20.0287	   10.8319	    4.3738	  -28.7486	
  900.0000	 1.1153E-5	 1.1200E-5	 1.1140E-5	 1.1150E-5	 1.1120E-5	1.120580E-5	1.117021E-5	1.119392E-5	1.122514E-5	1.123392E-5	  -20.0262	   10.8251	    4.4086	  -28.6690	
  920.0000	 1.1407E-5	 1.1400E-5	 1.1400E-5	 1.1440E-5	 1.1390E-5	1.145975E-5	1.142103E-5	1.146873E-5	1.147019E-5	1.147905E-5	  -20.0287	   10.8304	    4.4175	  -28.6439	
  940.0000	 1.1650E-5	 1.1650E-5	 1.1640E-5	 1.1620E-5	 1.1690E-5	1.168968E-5	1.171707E-5	1.169843E-5	1.166939E-5	1.167382E-5	  -20.0211	   10.8332	    4.4216	  -28.6320	
  960.0000	 1.1853E-5	 1.1840E-5	 1.1870E-5	 1.1880E-5	 1.1820E-5	1.191891E-5	1.187833E-5	1.194651E-5	1.194510E-5	1.190572E-5	  -20.0211	   10.8309	    4.4165	  -28.6458	
  980.0000	 1.2052E-5	 1.2040E-5	 1.2070E-5	 1.2070E-5	 1.2030E-5	1.211118E-5	1.202935E-5	1.207853E-5	1.213657E-5	1.220026E-5	  -20.0237	   10.8288	    4.3997	  -28.6878	
 1000.0000	 1.2338E-5	 1.2350E-5	 1.2340E-5	 1.2340E-5	 1.2320E-5	1.231459E-5	1.233447E-5	1.231070E-5	1.230889E-5	1.230431E-5	  -20.0262	   10.8223	    4.3760	  -28.7500	
