GCD Test
Bias: 5000.000000
IV_34341_041_PSS_HM_XX_DIODE
Date/Time: 7/6/2021 1:16:24 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -55.0000	-3.8000E-10	-3.8000E-10	-1.604391E-10	-1.604391E-10	   20.2432	   20.4837	    7.3166	  -15.9587	
  -60.0000	-2.8300E-10	-2.8300E-10	-1.648806E-10	-1.648806E-10	   20.3102	   20.4810	    7.3001	  -15.9877	
  -65.0000	-4.5100E-10	-4.5100E-10	-1.672106E-10	-1.672106E-10	   20.3436	   20.4773	    7.2770	  -16.0283	
  -70.0000	-4.3300E-10	-4.3300E-10	-1.739769E-10	-1.739769E-10	   20.3333	   20.4723	    7.2650	  -16.0518	
  -75.0000	-4.8900E-10	-4.8900E-10	-1.735232E-10	-1.735232E-10	   20.2767	   20.4849	    7.2423	  -16.0801	
  -80.0000	-4.3600E-10	-4.3600E-10	-1.707428E-10	-1.707428E-10	   20.1995	   20.4752	    7.2277	  -16.1113	
  -85.0000	-5.1900E-10	-5.1900E-10	-1.781723E-10	-1.781723E-10	   20.1094	   20.4673	    7.2024	  -16.1590	
  -90.0000	-5.3800E-10	-5.3800E-10	-1.777534E-10	-1.777534E-10	   20.0064	   20.4574	    7.1872	  -16.1915	
  -95.0000	-4.9300E-10	-4.9300E-10	-1.786390E-10	-1.786390E-10	   19.9189	   20.4513	    7.1847	  -16.2003	
 -100.0000	-4.7600E-10	-4.7600E-10	-1.815159E-10	-1.815159E-10	   19.8366	   20.4446	    7.1616	  -16.2437	
 -105.0000	-4.6300E-10	-4.6300E-10	-1.816723E-10	-1.816723E-10	   19.7877	   20.4385	    7.1515	  -16.2650	
 -110.0000	-5.0700E-10	-5.0700E-10	-1.855199E-10	-1.855199E-10	   19.7696	   20.4421	    7.1496	  -16.2656	
 -115.0000	-4.8600E-10	-4.8600E-10	-1.881030E-10	-1.881030E-10	   19.7825	   20.4392	    7.1357	  -16.2910	
 -120.0000	-4.7900E-10	-4.7900E-10	-1.933073E-10	-1.933073E-10	   19.8417	   20.4449	    7.1395	  -16.2805	
 -125.0000	-6.0000E-10	-6.0000E-10	-1.931277E-10	-1.931277E-10	   19.9318	   20.4502	    7.1338	  -16.2860	
 -130.0000	-5.0000E-10	-5.0000E-10	-1.959123E-10	-1.959123E-10	   20.0322	   20.4586	    7.1303	  -16.2857	
 -135.0000	-5.4800E-10	-5.4800E-10	-2.002511E-10	-2.002511E-10	   20.1506	   20.4515	    7.1230	  -16.3031	
 -140.0000	-5.9700E-10	-5.9700E-10	-2.010331E-10	-2.010331E-10	   20.2432	   20.4536	    7.1180	  -16.3101	
 -145.0000	-5.6500E-10	-5.6500E-10	-1.985708E-10	-1.985708E-10	   20.3205	   20.4563	    7.1015	  -16.3357	
 -150.0000	-5.2300E-10	-5.2300E-10	-2.024311E-10	-2.024311E-10	   20.3514	   20.4527	    7.1022	  -16.3372	
 -155.0000	-5.6100E-10	-5.6100E-10	-1.985280E-10	-1.985280E-10	   20.3359	   20.4673	    7.0984	  -16.3329	
 -160.0000	-5.3200E-10	-5.3200E-10	-1.966700E-10	-1.966700E-10	   20.2870	   20.4497	    7.0825	  -16.3724	
 -165.0000	-6.6200E-10	-6.6200E-10	-1.938457E-10	-1.938457E-10	   20.2098	   20.4363	    7.0819	  -16.3834	
 -170.0000	-5.8900E-10	-5.8900E-10	-1.922695E-10	-1.922695E-10	   20.1094	   20.4594	    7.0753	  -16.3776	
 -175.0000	-5.7900E-10	-5.7900E-10	-1.917116E-10	-1.917116E-10	   20.0039	   20.4623	    7.0765	  -16.3733	
 -180.0000	-6.9100E-10	-6.9100E-10	-1.899039E-10	-1.899039E-10	   19.9138	   20.4493	    7.0674	  -16.3984	
 -185.0000	-5.7200E-10	-5.7200E-10	-1.905720E-10	-1.905720E-10	   19.8391	   20.4441	    7.0557	  -16.4220	
 -190.0000	-6.3500E-10	-6.3500E-10	-1.929481E-10	-1.929481E-10	   19.7851	   20.4304	    7.0588	  -16.4267	
 -195.0000	-6.6500E-10	-6.6500E-10	-1.965598E-10	-1.965598E-10	   19.7722	   20.4267	    7.0544	  -16.4369	
 -200.0000	-6.6200E-10	-6.6200E-10	-1.985894E-10	-1.985894E-10	   19.7954	   20.4164	    7.0585	  -16.4376	
 -205.0000	-7.0700E-10	-7.0700E-10	-2.047818E-10	-2.047818E-10	   19.8597	   20.4222	    7.0515	  -16.4450	
 -210.0000	-7.3700E-10	-7.3700E-10	-2.083972E-10	-2.083972E-10	   19.9344	   20.4274	    7.0534	  -16.4380	
 -215.0000	-6.9100E-10	-6.9100E-10	-2.130341E-10	-2.130341E-10	   20.0682	   20.4386	    7.0560	  -16.4255	
 -220.0000	-8.4800E-10	-8.4800E-10	-2.139618E-10	-2.139618E-10	   20.2664	   20.4386	    7.0515	  -16.4255	
 -225.0000	-7.6200E-10	-7.6200E-10	-2.171617E-10	-2.171617E-10	   20.2664	   20.4323	    7.0515	  -16.4376	
 -230.0000	-7.4300E-10	-7.4300E-10	-2.192299E-10	-2.192299E-10	   20.3514	   20.4419	    7.0553	  -16.4241	
 -235.0000	-6.7900E-10	-6.7900E-10	-2.164776E-10	-2.164776E-10	   20.3925	   20.4458	    7.0474	  -16.4346	
 -240.0000	-6.7300E-10	-6.7300E-10	-2.126346E-10	-2.126346E-10	   20.3848	   20.4443	    7.0433	  -16.4427	
 -245.0000	-7.7200E-10	-7.7200E-10	-2.116694E-10	-2.116694E-10	   20.2767	   20.4443	    7.0446	  -16.4427	
 -250.0000	-7.6500E-10	-7.6500E-10	-2.108268E-10	-2.108268E-10	   20.1789	   20.4410	    7.0389	  -16.4429	
 -255.0000	-7.7700E-10	-7.7700E-10	-2.077112E-10	-2.077112E-10	   20.0862	   20.4302	    7.0278	  -16.4606	
 -260.0000	-6.8900E-10	-6.8900E-10	-2.061185E-10	-2.061185E-10	   20.0862	   20.4297	    7.0278	  -16.4797	
 -265.0000	-7.4100E-10	-7.4100E-10	-2.050795E-10	-2.050795E-10	   19.9678	   20.4228	    7.0218	  -16.4950	
 -270.0000	-7.6500E-10	-7.6500E-10	-2.051331E-10	-2.051331E-10	   19.8932	   20.4232	    7.0291	  -16.4823	
 -275.0000	-7.7500E-10	-7.7500E-10	-2.054325E-10	-2.054325E-10	   19.8366	   20.4110	    7.0218	  -16.5036	
 -280.0000	-7.6900E-10	-7.6900E-10	-2.095185E-10	-2.095185E-10	   19.8134	   20.4110	    7.0231	  -16.5036	
 -285.0000	-8.4300E-10	-8.4300E-10	-2.114913E-10	-2.114913E-10	   19.8134	   20.4188	    7.0231	  -16.4958	
 -290.0000	-9.8300E-10	-9.8300E-10	-2.173413E-10	-2.173413E-10	   19.8597	   20.4172	    7.0247	  -16.4943	
 -295.0000	-1.0040E-9	-1.0040E-9	-2.190654E-10	-2.190654E-10	   19.9395	   20.4111	    7.0180	  -16.5100	
 -300.0000	-8.7100E-10	-8.7100E-10	-2.218571E-10	-2.218571E-10	   20.0450	   20.4192	    7.0326	  -16.4794	
 -305.0000	-9.7900E-10	-9.7900E-10	-2.222820E-10	-2.222820E-10	   20.1789	   20.4192	    7.0228	  -16.4794	
 -310.0000	-1.0230E-9	-1.0230E-9	-2.258295E-10	-2.258295E-10	   20.1789	   20.4192	    7.0228	  -16.4960	
 -315.0000	-1.0500E-9	-1.0500E-9	-2.251250E-10	-2.251250E-10	   20.2973	   20.4128	    7.0202	  -16.5050	
 -320.0000	-9.5500E-10	-9.5500E-10	-2.247593E-10	-2.247593E-10	   20.2973	   20.4128	    7.0202	  -16.5050	
 -325.0000	-9.2600E-10	-9.2600E-10	-2.246291E-10	-2.246291E-10	   20.3488	   20.4223	    7.0152	  -16.5066	
 -330.0000	-9.0100E-10	-9.0100E-10	-2.219875E-10	-2.219875E-10	   20.3488	   20.4192	    7.0139	  -16.5111	
 -335.0000	-9.9600E-10	-9.9600E-10	-2.197036E-10	-2.197036E-10	   20.3102	   20.4259	    7.0237	  -16.4895	
 -340.0000	-9.3300E-10	-9.3300E-10	-2.171210E-10	-2.171210E-10	   20.2098	   20.4188	    7.0025	  -16.5307	
 -345.0000	-9.2300E-10	-9.2300E-10	-2.165671E-10	-2.165671E-10	   20.0965	   20.4188	    7.0047	  -16.5307	
 -350.0000	-8.9700E-10	-8.9700E-10	-2.138431E-10	-2.138431E-10	   20.0965	   20.4135	    7.0047	  -16.5308	
 -355.0000	-9.6600E-10	-9.6600E-10	-2.111550E-10	-2.111550E-10	   19.9910	   20.4043	    6.9921	  -16.5591	
 -360.0000	-9.1400E-10	-9.1400E-10	-2.098600E-10	-2.098600E-10	   19.9035	   20.4102	    6.9918	  -16.5553	
 -365.0000	-9.3600E-10	-9.3600E-10	-2.130366E-10	-2.130366E-10	   19.8314	   20.4014	    6.9899	  -16.5651	
 -370.0000	-9.8000E-10	-9.8000E-10	-2.138654E-10	-2.138654E-10	   19.7774	   20.3949	    6.9905	  -16.5687	
 -375.0000	-9.2100E-10	-9.2100E-10	-2.144779E-10	-2.144779E-10	   19.7774	   20.3949	    6.9905	  -16.5687	
 -380.0000	-9.7800E-10	-9.7800E-10	-2.171660E-10	-2.171660E-10	   19.7877	   20.4011	    6.9766	  -16.5879	
 -385.0000	-1.0490E-9	-1.0490E-9	-2.208540E-10	-2.208540E-10	   19.8263	   20.3965	    6.9880	  -16.5719	
 -390.0000	-1.2290E-9	-1.2290E-9	-2.239734E-10	-2.239734E-10	   19.9035	   20.3994	    6.9949	  -16.5579	
 -395.0000	-1.0730E-9	-1.0730E-9	-2.264127E-10	-2.264127E-10	   20.0373	   20.3994	    6.9864	  -16.5579	
 -400.0000	-1.0950E-9	-1.0950E-9	-2.289476E-10	-2.289476E-10	   20.0373	   20.3994	    6.9864	  -16.5724	
 -410.0000	-1.2150E-9	-1.2150E-9	-2.320028E-10	-2.320028E-10	   20.1506	   20.3945	    6.9836	  -16.5809	
 -420.0000	-1.2450E-9	-1.2450E-9	-2.330754E-10	-2.330754E-10	   20.2793	   20.4128	    6.9946	  -16.5486	
 -430.0000	-1.1770E-9	-1.1770E-9	-2.326321E-10	-2.326321E-10	   20.3385	   20.4128	    6.9886	  -16.5486	
 -440.0000	-1.2280E-9	-1.2280E-9	-2.338648E-10	-2.338648E-10	   20.3385	   20.4117	    6.9886	  -16.5596	
 -450.0000	-1.2920E-9	-1.2920E-9	-2.303818E-10	-2.303818E-10	   20.3462	   20.4167	    6.9810	  -16.5689	
 -460.0000	-1.3580E-9	-1.3580E-9	-2.275125E-10	-2.275125E-10	   20.3076	   20.4081	    6.9836	  -16.5709	
 -470.0000	-1.2530E-9	-1.2530E-9	-2.264045E-10	-2.264045E-10	   20.2252	   20.4005	    6.9690	  -16.6013	
 -480.0000	-1.3350E-9	-1.3350E-9	-2.238777E-10	-2.238777E-10	   20.1171	   20.4005	    6.9709	  -16.6013	
 -490.0000	-1.3060E-9	-1.3060E-9	-2.220497E-10	-2.220497E-10	   20.1171	   20.4008	    6.9709	  -16.5979	
 -500.0000	-1.4950E-9	-1.4950E-9	-2.207348E-10	-2.207348E-10	   20.0039	   20.4029	    6.9674	  -16.6023	
 -510.0000	-1.4040E-9	-1.4040E-9	-2.198218E-10	-2.198218E-10	   19.8700	   20.4029	    6.9592	  -16.6023	
 -520.0000	-1.3750E-9	-1.3750E-9	-2.204433E-10	-2.204433E-10	   19.8700	   20.4029	    6.9592	  -16.6163	
 -530.0000	-1.4320E-9	-1.4320E-9	-2.219997E-10	-2.219997E-10	   19.8005	   20.4004	    6.9567	  -16.6225	
 -540.0000	-1.5720E-9	-1.5720E-9	-2.221830E-10	-2.221830E-10	   19.7645	   20.3889	    6.9611	  -16.6233	
 -550.0000	-1.5650E-9	-1.5650E-9	-2.261680E-10	-2.261680E-10	   19.7774	   20.3889	    6.9494	  -16.6233	
 -560.0000	-1.6310E-9	-1.6310E-9	-2.285500E-10	-2.285500E-10	   19.7774	   20.3885	    6.9494	  -16.6437	
 -570.0000	-1.7450E-9	-1.7450E-9	-2.330583E-10	-2.330583E-10	   19.8443	   20.3800	    6.9526	  -16.6445	
 -580.0000	-1.7710E-9	-1.7710E-9	-2.367175E-10	-2.367175E-10	   19.9653	   20.3870	    6.9579	  -16.6302	
 -590.0000	-1.7440E-9	-1.7440E-9	-2.388092E-10	-2.388092E-10	   20.0965	   20.3870	    6.9519	  -16.6302	
 -600.0000	-1.8810E-9	-1.8810E-9	-2.418613E-10	-2.418613E-10	   20.0965	   20.3788	    6.9519	  -16.6465	
